date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,85.0,85.4,84.0,84.2,953479,80813776,647,0.3
2020-01-03,84.5,84.8,82.5,82.7,633900,52763025,472,-1.5
2020-01-06,82.8,82.8,81.6,81.6,428614,35095759,356,-1.1
2020-01-07,82.1,82.1,79.9,80.7,669270,53998885,567,-0.9
2020-01-08,80.4,80.4,78.5,78.5,967758,76589407,822,-2.2
2020-01-09,78.9,79.9,78.9,79.4,453242,35950010,346,0.9
2020-01-10,80.1,80.6,79.6,80.5,599305,48070579,458,1.1
2020-01-13,84.0,84.8,82.3,82.4,2433875,202918525,1689,1.9
2020-01-14,82.9,83.6,82.4,83.5,840556,69834760,684,1.1
2020-01-15,83.5,83.9,82.8,82.8,461350,38457282,369,-0.7
2020-01-16,82.8,83.6,82.8,83.2,410152,34118806,331,0.4
2020-01-17,83.5,83.8,82.8,83.3,427100,35533775,289,0.1
2020-01-20,83.9,83.9,83.3,83.4,356028,29732525,293,0.1
2020-01-30,79.3,80.6,77.0,77.1,1393304,109652721,980,-6.3
2020-01-31,77.3,78.5,77.0,77.8,585582,45470211,451,0.7
2020-02-03,75.3,75.3,72.1,75.0,854870,63142918,658,-2.8
2020-02-04,75.3,75.7,74.0,74.9,578205,43229042,476,-0.1
2020-02-05,74.5,74.5,73.5,73.7,800511,59138280,573,-1.2
2020-02-06,73.5,75.6,73.5,74.9,600511,44911522,432,1.2
2020-02-07,75.1,75.1,73.7,73.7,466501,34535704,405,-1.2
2020-02-10,72.9,72.9,71.2,72.5,658064,47463944,506,-1.2
2020-02-11,72.6,73.3,72.5,73.1,403785,29459010,326,0.6
2020-02-12,73.2,73.8,72.2,73.1,564202,41250959,424,0.0
2020-02-13,73.3,74.5,73.3,73.8,461444,34175156,367,0.7
2020-02-14,74.1,74.8,73.6,74.0,318943,23673982,307,0.2
2020-02-17,73.6,74.6,73.4,74.3,277351,20574668,251,0.3
2020-02-18,73.8,74.9,73.8,74.1,191595,14237385,196,-0.2
2020-02-19,74.3,75.0,74.2,74.7,252343,18851867,235,0.6
2020-02-20,75.0,75.3,74.7,75.0,249150,18682175,225,0.3
2020-02-21,75.1,75.6,74.6,74.9,405031,30415558,338,-0.1
2020-02-24,74.5,74.6,74.0,74.1,252811,18752788,245,-0.8
2020-02-25,73.2,74.6,73.0,74.4,246021,18144678,217,0.3
2020-02-26,74.3,78.9,74.0,77.1,1578659,121648202,1361,2.7
2020-02-27,78.1,78.9,75.7,75.7,1259284,97590336,1064,-1.4
2020-03-02,75.2,78.1,74.1,77.2,886661,67808557,690,1.5
2020-03-03,78.3,78.3,77.2,77.6,459501,35744374,376,0.4
2020-03-04,77.6,77.6,76.2,76.2,355016,27162332,290,-1.4
2020-03-05,76.2,78.3,76.1,77.9,641474,49643548,541,1.7
2020-03-06,77.8,78.5,77.3,78.2,592040,46188222,483,0.3
2020-03-09,77.8,78.0,73.5,73.5,852171,64337358,688,-4.7
2020-03-10,71.8,73.4,71.7,73.4,732869,53027775,526,-0.1
2020-03-11,74.0,75.0,73.3,73.5,583325,43241270,527,0.1
2020-03-12,73.2,73.3,66.9,68.0,1368945,94272545,1021,-5.5
2020-03-13,61.3,63.2,61.2,62.1,1678002,103297526,1112,-5.9
2020-03-16,62.1,63.9,59.4,59.5,867423,53357633,848,-2.6
2020-03-17,57.0,60.0,57.0,57.6,960177,55998381,837,-1.9
2020-03-18,59.8,59.8,56.8,56.8,850224,49395703,874,-0.8
2020-03-19,56.0,56.0,51.2,51.2,1674164,87794932,1358,-5.6
2020-03-20,52.7,55.2,52.7,54.4,931179,50347054,802,3.2
2020-03-23,51.7,52.8,50.9,51.9,378167,19672186,387,-2.5
2020-03-24,53.0,54.8,52.4,53.5,853169,45665244,773,1.6
2020-03-25,55.5,56.5,54.9,56.0,713265,39791454,670,2.5
2020-03-26,56.6,57.0,55.0,56.4,395016,22173576,320,0.4
2020-03-27,57.4,61.7,56.9,59.0,1435504,85208661,1043,2.6
2020-03-30,57.8,59.4,57.3,58.7,314300,18294059,336,-0.3
2020-03-31,59.5,60.4,58.9,60.1,578063,34531548,470,1.4
2020-04-01,60.1,60.2,59.3,59.9,264715,15862939,217,-0.2
2020-04-06,60.0,60.3,59.3,59.9,524204,31339523,421,0.0
2020-04-07,61.4,62.8,61.2,62.4,667567,41395301,529,2.5
2020-04-08,61.9,63.5,61.9,63.2,530531,33303408,409,0.8
2020-04-09,63.2,64.5,62.5,62.9,526423,33329528,413,-0.3
2020-04-10,63.0,63.5,62.3,63.3,368423,23206140,267,0.4
2020-04-13,62.9,63.5,62.4,63.0,421153,26502896,316,-0.3
2020-04-14,63.2,66.6,63.2,66.3,745587,48585381,588,3.3
2020-04-15,66.7,67.0,65.3,66.5,677450,44809823,450,0.2
2020-04-16,65.6,66.2,65.2,66.1,394193,25899792,311,-0.4
2020-04-17,66.6,67.3,65.9,66.0,474319,31571922,358,-0.1
2020-04-20,66.2,67.0,66.1,66.9,557013,37117363,317,0.9
2020-04-21,67.0,68.9,65.2,65.2,1188363,79393895,828,-1.7
2020-04-22,65.0,65.9,63.9,65.4,316459,20609363,220,0.2
2020-04-23,66.3,66.6,64.9,65.7,268211,17606418,221,0.3
2020-04-24,65.7,66.2,65.5,65.7,251022,16540452,162,0.0
2020-04-27,65.7,68.0,65.7,67.6,577259,38869114,413,1.9
2020-04-28,67.8,69.4,67.0,69.0,1053085,71976450,656,1.4
2020-04-29,69.0,70.7,68.9,70.2,744519,52202531,523,1.2
2020-04-30,71.6,73.1,71.4,72.6,779264,56353736,592,2.4
2020-05-04,72.1,72.1,70.9,71.0,553681,39456519,428,-1.6
2020-05-05,75.5,78.1,75.5,78.1,1269781,98062793,765,7.1
2020-05-06,85.9,85.9,83.5,84.6,5203749,441157076,3465,6.5
2020-05-07,83.9,84.3,81.6,83.8,2345972,195305556,1764,-0.8
2020-05-08,85.3,85.3,82.8,82.8,1363024,114229180,1068,-1.0
