date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,154.5,155.0,153.5,154.0,80554,12410023,76,0.5
2024-02-20,154.0,154.5,152.5,153.0,61817,9464097,104,-1.0
2024-02-21,152.5,153.5,152.0,152.5,54579,8326155,104,-0.5
2024-02-22,153.5,153.5,151.5,152.5,86324,13158562,117,0.0
2024-02-23,152.0,152.5,150.5,152.0,150038,22748134,193,-0.5
2024-02-26,152.5,155.0,151.5,154.0,101522,15611713,125,2.0
2024-02-27,154.0,155.0,152.0,152.5,55136,8440770,217,-1.5
2024-02-29,151.5,155.0,151.5,154.5,90717,13981107,113,2.0
2024-03-01,150.0,151.5,148.5,150.0,281785,42351466,402,-4.5
2024-03-04,151.0,151.5,150.0,151.0,88392,13325066,114,1.0
2024-03-05,151.5,151.5,150.0,150.5,78767,11867682,117,-0.5
2024-03-06,151.0,153.5,151.0,152.0,123057,18778230,115,1.5
2024-03-07,152.5,153.5,150.0,151.5,127441,19293871,244,-0.5
2024-03-08,151.5,152.5,151.0,152.0,73638,11167117,108,0.5
2024-03-11,153.0,154.0,152.5,153.5,103665,15888634,135,1.5
2024-03-12,156.0,159.0,154.0,154.0,357747,55868773,600,0.5
2024-03-13,154.5,154.5,152.5,154.0,92664,14237151,112,0.0
2024-03-14,154.5,154.5,152.5,154.0,53977,8302964,126,0.0
2024-03-15,154.0,154.5,153.0,153.0,67665,10386207,96,-1.0
2024-03-18,153.5,153.5,152.0,153.5,70519,10763928,93,0.5
2024-03-19,154.5,154.5,152.0,152.0,102030,15670257,130,-1.5
2024-03-20,153.0,153.0,152.0,152.0,39681,6055003,56,0.0
2024-03-21,152.0,154.5,152.0,154.0,129000,19773960,90,2.0
2024-03-22,154.0,154.5,152.5,154.5,119428,18394184,124,0.5
2024-03-25,153.0,155.0,152.5,154.5,114523,17586695,144,0.0
2024-03-26,154.0,154.5,152.5,154.0,118049,18129862,130,-0.5
2024-03-27,154.5,154.5,153.5,154.0,31663,4875470,81,0.0
2024-03-28,154.0,155.0,154.0,154.0,50546,7802224,74,0.0
2024-03-29,154.5,154.5,153.5,154.0,47272,7279936,132,0.0
2024-04-01,155.0,156.5,154.0,156.0,144312,22399122,211,2.0
2024-04-02,156.0,156.0,153.5,154.5,99406,15351540,139,-1.5
2024-04-03,153.5,154.5,153.0,153.5,36847,5664418,63,-1.0
2024-04-08,153.5,154.5,153.0,153.0,65570,10066269,98,-0.5
2024-04-09,153.0,154.5,152.5,154.0,52874,8127860,91,1.0
2024-04-10,154.0,155.5,153.5,154.0,58099,8970061,89,0.0
2024-04-11,153.0,154.0,151.5,152.5,260130,39647263,246,-1.5
2024-04-12,153.0,153.0,151.5,152.5,62069,9442463,94,0.0
2024-04-15,152.0,152.0,151.0,151.5,30271,4586034,72,-1.0
2024-04-16,151.0,151.0,147.5,148.5,185336,27575539,261,-3.0
2024-04-17,148.5,149.5,147.5,148.0,48197,7149408,88,-0.5
2024-04-18,147.0,150.5,147.0,149.0,85754,12772711,112,1.0
2024-04-19,150.0,150.5,147.0,148.5,114438,17060570,142,-0.5
2024-04-22,148.0,149.0,147.5,148.0,38152,5652652,46,-0.5
2024-04-23,148.5,149.5,148.5,149.0,25187,3755799,46,1.0
2024-04-24,149.5,151.5,149.0,151.5,60037,9057111,83,2.5
2024-04-25,152.0,154.0,152.0,152.5,73225,11204222,108,1.0
2024-04-26,154.0,155.5,154.0,155.0,205182,31719336,168,2.5
2024-04-29,154.5,156.5,153.5,155.5,247252,38316188,301,0.5
2024-04-30,155.5,156.5,154.0,156.0,143335,22222419,157,0.5
