date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,219.5,223.0,219.0,222.5,4608951,1020934073,3017,3.5
2020-01-03,224.0,224.0,214.0,215.5,10370777,2246971490,6598,-7.0
2020-01-06,212.0,213.5,210.0,211.0,8175366,1726597263,5310,-4.5
2020-01-07,218.5,219.5,215.0,218.0,9644352,2099288190,5499,7.0
2020-01-08,216.0,223.5,213.0,220.5,8539370,1886920572,5233,2.5
2020-01-09,225.0,229.0,224.5,227.5,9817365,2228892355,6063,7.0
2020-01-10,228.0,229.5,224.0,227.5,4811016,1089542116,3026,0.0
2020-01-13,230.0,233.5,227.5,232.5,8892521,2050103351,5470,5.0
2020-01-14,234.0,237.0,228.0,232.0,8004937,1861449884,5403,-0.5
2020-01-15,233.0,233.5,225.5,227.5,7249683,1652146055,4606,-4.5
2020-01-16,225.5,230.0,224.0,230.0,7396864,1676240584,3918,2.5
2020-01-17,230.0,230.5,227.0,228.5,3321363,759791853,2387,-1.5
2020-01-20,229.0,230.5,228.0,230.5,2685418,616572338,1848,2.0
2020-01-30,227.0,227.0,214.0,214.5,9988747,2187286852,5339,-16.0
2020-01-31,215.0,219.5,213.5,218.0,5526956,1200224364,3179,3.5
2020-02-03,212.0,216.5,203.0,213.0,6910796,1459750640,4404,-5.0
2020-02-04,214.0,218.0,214.0,218.0,3696161,798838667,2524,5.0
2020-02-05,220.0,220.0,211.5,212.0,5499307,1181596036,3383,-6.0
2020-02-06,214.5,219.0,214.0,218.5,4839008,1047073756,2691,6.5
2020-02-07,217.5,218.0,213.5,214.0,5360672,1155446982,2955,-4.5
2020-02-10,210.0,212.5,208.0,208.5,6107422,1280091620,4144,-5.5
2020-02-11,211.0,217.5,210.5,216.5,5380318,1154462146,3684,8.0
2020-02-12,219.0,223.0,218.0,220.5,9727023,2146759080,6256,4.0
2020-02-13,219.5,222.0,219.0,220.5,3965677,875501117,2821,0.0
2020-02-14,219.0,220.0,217.0,219.5,5694019,1244858683,3225,-1.0
2020-02-17,218.0,219.0,216.0,216.5,4351421,944395028,1932,-3.0
2020-02-18,215.5,216.0,211.0,212.0,4236327,904052478,2570,-4.5
2020-02-19,211.5,213.5,210.5,213.0,3635867,771595905,2559,1.0
2020-02-20,211.5,212.0,207.5,208.5,8945266,1866148479,5910,-4.5
2020-02-21,205.5,206.5,202.0,205.0,10336669,2110278814,6197,-3.5
2020-02-24,200.0,204.0,200.0,203.5,4412799,893301381,3312,-1.5
2020-02-25,201.0,205.5,200.0,203.5,3222617,655039985,2279,0.0
2020-02-26,200.5,204.5,200.0,203.5,5074633,1028379132,2924,0.0
2020-02-27,202.0,204.5,195.5,195.5,8020851,1592244701,4847,-8.0
2020-03-02,191.0,201.5,189.0,197.5,6633352,1304787196,4381,2.0
2020-03-03,202.0,204.5,201.5,201.5,3685972,748305821,2411,4.0
2020-03-04,200.0,203.5,198.5,203.5,4191697,846453688,2664,2.0
2020-03-05,205.0,206.0,204.0,204.5,3938769,807571914,2497,1.0
2020-03-06,204.0,205.5,203.0,203.5,4069770,831207850,2538,-1.0
2020-03-09,199.0,202.0,195.0,195.0,5129251,1014254696,3531,-8.5
2020-03-10,193.0,199.0,191.5,194.0,6242723,1215685730,3907,-1.0
2020-03-11,196.0,199.0,192.5,193.0,3548941,696105516,2491,-1.0
2020-03-12,191.0,191.0,179.5,185.5,8710563,1616988781,5268,-7.5
2020-03-13,168.0,185.0,168.0,178.5,8983157,1566708260,5913,-7.0
2020-03-16,180.0,183.0,171.5,171.5,5326445,943757930,3538,-7.0
2020-03-17,168.0,178.5,168.0,170.0,7106128,1220709516,4222,-1.5
2020-03-18,171.0,173.5,168.0,168.5,5443470,930502702,3882,-1.5
2020-03-19,163.0,164.5,152.0,152.0,11182671,1731150663,6943,-16.5
2020-03-20,154.5,164.0,145.5,152.0,14689590,2289673360,9459,0.0
2020-03-23,152.0,157.0,143.0,153.5,9074182,1390894528,5248,1.5
2020-03-24,158.5,168.0,158.0,161.5,9003773,1463540726,5794,8.0
2020-03-25,166.5,171.5,165.0,169.0,7656911,1292233281,5355,7.5
2020-03-26,173.0,173.0,167.0,171.0,5429897,924129181,3691,2.0
2020-03-27,173.5,175.5,171.0,172.0,6026545,1042016493,3955,1.0
2020-03-30,168.5,174.0,166.0,173.5,3574429,608081149,2279,1.5
