date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,18.95,19.15,18.7,19.0,89000,1685850,67,0.25
2020-01-03,19.0,19.1,18.9,19.0,94030,1786118,66,0.0
2020-01-06,19.0,19.1,18.9,18.95,59000,1118700,36,-0.05
2020-01-07,19.0,19.1,18.8,18.85,76000,1438800,53,-0.1
2020-01-08,18.8,18.9,18.6,18.75,91030,1708765,56,-0.1
2020-01-09,18.85,19.0,18.85,18.85,25000,471850,13,0.1
2020-01-10,18.8,18.9,18.8,18.85,24000,452350,17,0.0
2020-01-13,18.95,18.95,18.75,18.8,77800,1468159,34,-0.05
2020-01-14,18.8,18.85,18.75,18.8,83211,1563916,33,0.0
2020-01-15,18.7,18.9,18.7,18.75,45000,845600,17,-0.05
2020-01-16,18.75,18.8,18.75,18.8,39300,738255,15,0.05
2020-01-17,18.8,18.95,18.8,18.85,58007,1093931,41,0.05
2020-01-20,18.95,18.95,18.75,18.8,37000,696750,20,-0.05
2020-01-30,18.7,18.7,17.2,17.3,373259,6602506,168,-1.5
2020-01-31,17.0,18.0,17.0,17.25,128000,2206200,68,-0.05
2020-02-03,17.0,17.0,15.6,16.0,620300,10037410,241,-1.25
2020-02-04,16.0,16.4,16.0,16.15,240358,3875157,139,0.15
2020-02-05,16.15,16.95,16.1,16.7,215055,3520326,112,0.55
2020-02-06,17.45,17.45,17.0,17.25,152000,2605150,85,0.55
2020-02-07,17.25,17.25,16.65,16.65,283630,4748526,125,-0.6
2020-02-10,16.65,16.85,16.5,16.7,92000,1535100,57,0.05
2020-02-11,16.6,16.8,16.6,16.7,66000,1101600,40,0.0
2020-02-12,16.7,16.75,16.7,16.7,64231,1074307,31,0.0
2020-02-13,17.0,17.1,16.7,16.85,42000,708900,21,0.15
2020-02-14,17.0,17.05,16.8,16.9,53000,898800,29,0.05
2020-02-17,16.9,16.9,16.75,16.8,46000,773500,27,-0.1
2020-02-18,16.8,16.9,16.7,16.85,44000,738200,28,0.05
2020-02-19,16.9,16.9,16.75,16.85,59000,993100,30,0.0
2020-02-20,16.9,17.0,16.75,16.95,54000,913400,33,0.1
2020-02-21,16.95,17.0,16.9,16.9,58000,983150,28,-0.05
2020-02-24,16.9,16.9,16.7,16.7,46000,770300,25,-0.2
2020-02-25,16.7,16.7,16.45,16.5,132000,2180750,58,-0.2
2020-02-26,16.35,16.55,16.3,16.4,91100,1494070,35,-0.1
2020-02-27,16.4,16.4,16.0,16.0,146000,2351850,81,-0.4
2020-03-02,15.7,15.8,15.45,15.75,246500,3842499,136,-0.25
2020-03-03,15.75,15.85,15.7,15.8,3076000,44697500,53,0.05
2020-03-04,15.8,16.2,15.8,16.1,56000,897550,39,0.3
2020-03-05,16.3,16.5,16.2,16.45,73000,1197350,42,0.35
2020-03-06,16.45,16.5,16.3,16.45,128000,2096650,52,0.0
2020-03-09,16.3,16.4,15.9,16.35,108000,1742000,69,-0.1
2020-03-10,15.9,16.35,15.9,16.35,142000,2291850,77,0.0
2020-03-11,16.45,16.5,16.0,16.35,60450,985935,38,0.0
2020-03-12,16.05,16.05,14.8,15.35,297000,4600150,139,-1.0
2020-03-13,13.9,14.5,13.85,13.85,799000,11092350,258,-1.5
2020-03-16,13.85,14.0,13.6,13.7,206000,2845600,77,-0.15
2020-03-17,13.65,13.7,12.5,12.55,304000,3893350,145,-1.15
2020-03-18,12.35,12.7,11.3,11.5,354950,4288361,229,-1.05
2020-03-19,11.25,11.25,10.35,10.35,444000,4701900,169,-1.15
2020-03-20,10.4,11.3,10.4,11.2,242000,2670200,118,0.85
2020-03-23,11.3,11.7,11.3,11.7,137943,1591188,91,0.5
2020-03-24,12.0,12.25,11.4,12.2,199020,2390694,106,0.5
2020-03-25,12.5,12.9,12.5,12.7,126000,1603850,75,0.5
2020-03-26,12.7,13.1,12.7,13.05,100000,1296700,53,0.35
2020-03-27,13.05,13.35,13.05,13.25,190111,2507026,68,0.2
2020-03-30,13.0,13.5,12.6,13.5,128000,1687950,53,0.25
2020-03-31,13.55,14.1,13.35,14.1,165441,2268362,85,0.6
2020-04-01,13.8,14.1,13.75,14.0,59000,823850,34,-0.1
2020-04-06,14.2,14.3,13.4,13.85,86224,1201571,54,-0.15
2020-04-07,13.85,14.5,13.85,14.1,131002,1861928,66,0.25
2020-04-08,14.2,14.45,14.0,14.4,181446,2590326,116,0.3
2020-04-09,14.4,14.5,14.3,14.45,78554,1131943,51,0.05
2020-04-10,14.45,14.6,14.3,14.5,123000,1778250,54,0.05
2020-04-13,14.35,14.65,14.15,14.6,121000,1751550,74,0.1
2020-04-14,14.6,14.9,14.4,14.9,215000,3152350,75,0.3
2020-04-15,14.9,15.0,14.75,14.9,107015,1595775,65,0.0
2020-04-16,14.7,14.95,14.6,14.95,88038,1299656,49,0.05
2020-04-17,15.15,15.35,15.0,15.2,95410,1449850,51,0.25
2020-04-20,15.1,15.3,15.1,15.3,59100,896930,27,0.1
2020-04-21,15.15,15.3,14.55,14.9,120079,1782785,64,-0.4
2020-04-22,14.65,14.9,14.5,14.9,52122,768494,26,0.0
2020-04-23,15.65,15.65,14.9,15.05,66000,991200,32,0.15
2020-04-24,15.05,15.2,14.65,15.2,104000,1565250,38,0.15
2020-04-27,15.35,15.4,15.15,15.2,93000,1416800,48,0.0
2020-04-28,15.4,15.4,15.2,15.4,83000,1272950,32,0.2
2020-04-29,15.5,15.65,15.4,15.6,137390,2129390,65,0.2
2020-04-30,15.65,15.9,15.6,15.9,99000,1557550,59,0.3
2020-05-04,15.7,15.7,15.6,15.7,70000,1096050,27,-0.2
2020-05-05,15.7,15.95,15.65,15.9,102687,1628585,48,0.2
2020-05-06,15.85,15.95,15.75,15.95,84005,1333081,45,0.05
2020-05-07,15.95,16.35,15.95,16.0,70000,1123200,38,0.05
2020-05-08,16.05,16.2,16.0,16.05,89000,1430400,32,0.05
2020-05-11,15.9,16.15,15.9,16.15,132000,2117200,53,0.1
2020-05-12,16.1,16.1,15.95,16.1,129265,2074117,48,-0.05
2020-05-13,15.85,16.2,15.85,16.1,148284,2381128,37,0.0
2020-05-14,16.1,16.1,15.8,15.95,223000,3570600,46,-0.15
2020-05-15,15.8,16.3,15.8,16.3,263999,4240082,73,0.35
2020-05-18,16.1,16.8,16.0,16.55,274000,4468100,77,0.25
2020-05-19,16.55,16.6,16.3,16.3,85900,1416455,35,-0.25
2020-05-20,15.95,16.05,15.7,15.85,45024,713334,33,-0.45
2020-05-21,15.6,15.7,15.25,15.45,115116,1791058,54,-0.4
2020-05-22,15.2,15.4,15.0,15.0,71391,1077215,47,-0.45
2020-05-25,14.9,14.9,14.6,14.75,59159,875585,36,-0.25
2020-05-26,14.7,14.95,14.7,14.9,57000,842400,33,0.15
2020-05-27,15.0,15.0,14.75,14.8,20000,296250,11,-0.1
2020-05-28,14.8,14.85,14.8,14.8,20000,296650,15,0.0
2020-05-29,14.75,14.8,14.7,14.8,26119,385217,14,0.0
2020-06-01,14.8,15.35,14.75,15.35,92000,1393000,52,0.55
2020-06-02,15.2,15.35,15.2,15.3,21000,321550,11,-0.05
2020-06-03,15.45,15.5,15.3,15.35,51000,783200,33,0.05
2020-06-04,15.35,15.4,15.35,15.4,8024,123493,7,0.05
2020-06-05,15.4,15.45,15.3,15.45,25329,388650,19,0.05
2020-06-08,15.4,15.55,15.35,15.55,50069,774879,28,0.1
2020-06-09,15.5,15.5,15.4,15.5,53000,817950,23,-0.05
2020-06-10,15.45,15.75,15.4,15.5,45000,701250,29,0.0
2020-06-11,15.5,15.5,15.2,15.2,54400,834630,34,-0.3
