date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,101.5,103.5,101.0,101.5,78724,8029166,133,-0.5
2024-02-20,102.0,102.0,100.5,101.0,64956,6576336,65,-0.5
2024-02-21,101.0,101.0,99.8,99.8,81032,8133293,82,-1.2
2024-02-22,100.0,100.5,99.5,100.0,66813,6678031,90,0.2
2024-02-23,100.5,101.0,99.6,99.6,72621,7275405,79,-0.4
2024-02-26,99.8,100.5,99.5,100.5,119145,11916597,102,0.9
2024-02-27,101.5,101.5,97.8,99.5,122638,12157159,135,-1.0
2024-02-29,99.0,99.5,98.4,98.4,112221,11079991,191,-1.1
2024-03-01,98.5,98.9,97.4,97.6,114603,11214563,172,-0.8
2024-03-04,97.7,98.6,97.3,97.7,125848,12310061,170,0.1
2024-03-05,98.7,100.5,98.7,99.2,112463,11200161,113,1.5
2024-03-06,99.3,99.3,97.5,97.5,87560,8599084,91,-1.7
2024-03-07,97.2,97.3,94.2,96.7,355419,34091698,276,-0.8
2024-03-08,96.6,97.4,94.8,94.8,150175,14345418,181,-1.9
2024-03-11,94.4,95.5,94.2,94.9,67043,6358110,91,0.1
2024-03-12,93.5,95.0,93.4,94.5,139477,13130734,173,-0.4
2024-03-13,94.9,94.9,90.8,90.8,186971,17266071,233,-3.7
2024-03-14,91.6,91.9,90.4,91.3,111961,10223578,156,0.5
2024-03-15,92.0,92.0,90.6,91.4,71695,6538746,370,0.1
2024-03-18,92.8,92.9,91.5,92.6,89907,8295663,84,1.2
2024-03-19,93.8,93.8,91.5,91.5,55863,5141667,162,-1.1
2024-03-20,91.0,91.0,89.0,89.7,154667,13876544,192,-1.8
2024-03-21,88.8,89.3,85.4,85.8,364337,31736006,412,-3.9
2024-03-22,85.0,88.4,85.0,88.4,145873,12724660,139,2.6
2024-03-25,89.0,90.5,87.7,87.7,162195,14489050,140,-0.7
2024-03-26,87.8,88.0,86.1,86.1,68180,5907352,85,-1.6
2024-03-27,86.1,87.1,85.6,86.0,92808,8013206,105,-0.1
2024-03-28,86.9,87.0,85.6,86.1,70352,6067702,88,0.1
2024-03-29,86.1,86.9,85.0,85.5,78282,6719986,83,-0.6
