date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.45,11.45,11.35,11.45,76545,874012,60,-0.05
2020-01-03,11.5,11.5,11.3,11.4,113360,1292717,50,-0.05
2020-01-06,11.3,11.45,11.3,11.3,175573,1989546,53,-0.1
2020-01-07,11.3,11.3,11.25,11.3,62861,708585,20,0.0
2020-01-08,11.3,11.35,11.15,11.2,161200,1807980,47,-0.1
2020-01-09,11.35,11.45,11.2,11.45,213893,2419393,65,0.25
2020-01-10,11.45,11.45,11.3,11.4,79992,909508,35,-0.05
2020-01-13,11.3,11.4,11.3,11.3,83411,944273,28,-0.1
2020-01-14,11.3,11.45,11.3,11.45,112206,1278747,22,0.15
2020-01-15,11.4,11.4,11.35,11.4,34456,391151,15,-0.05
2020-01-16,11.35,11.45,11.35,11.45,36086,410884,17,0.05
2020-01-17,11.4,11.45,11.4,11.45,50395,574800,15,0.0
2020-01-20,11.4,11.45,11.25,11.45,458864,5191098,85,0.0
2020-01-30,11.1,11.3,11.05,11.1,271222,3012992,53,-0.35
2020-01-31,11.1,11.3,11.1,11.15,96711,1076892,37,0.05
2020-02-03,11.1,11.15,10.95,11.15,206473,2274650,39,0.0
2020-02-04,11.1,11.15,11.05,11.15,35000,389150,12,0.0
2020-02-05,11.05,11.1,11.05,11.05,57256,634216,21,-0.1
2020-02-06,11.1,11.4,11.05,11.3,123693,1390361,45,0.25
2020-02-07,11.15,11.15,11.05,11.05,119000,1325850,23,-0.25
2020-02-10,11.05,11.2,10.9,11.2,175090,1932699,38,0.15
2020-02-11,11.3,11.3,11.05,11.2,35576,395993,25,0.0
2020-02-12,11.2,11.2,11.1,11.1,109589,1216796,10,-0.1
2020-02-13,11.1,11.1,11.1,11.1,112076,1244039,19,0.0
2020-02-14,11.05,11.1,11.05,11.1,60272,668792,22,0.0
2020-02-17,11.1,11.1,11.0,11.0,73672,812042,30,-0.1
2020-02-18,11.0,11.05,11.0,11.05,83695,920995,17,0.05
2020-02-19,11.05,11.15,11.05,11.15,182750,2024175,26,0.1
2020-02-20,11.15,11.3,11.15,11.25,228994,2575632,61,0.1
2020-02-21,11.3,11.3,11.25,11.3,194541,2196117,36,0.05
2020-02-24,11.2,11.3,11.15,11.3,204300,2292389,27,0.0
2020-02-25,11.2,11.3,11.2,11.25,130880,1474305,21,-0.05
2020-02-26,11.25,11.3,11.25,11.25,181274,2039918,27,0.0
2020-02-27,11.3,11.45,11.25,11.3,342300,3868274,70,0.05
2020-03-02,11.3,11.35,11.2,11.3,214146,2413135,52,0.0
2020-03-03,11.35,11.35,11.3,11.3,98950,1119188,28,0.0
2020-03-04,11.3,11.3,11.2,11.25,90918,1021879,31,-0.05
2020-03-05,11.35,11.35,11.25,11.3,81124,915738,19,0.05
2020-03-06,11.25,11.3,11.2,11.3,77000,864600,29,0.0
2020-03-09,11.25,11.25,11.0,11.05,435768,4836598,73,-0.25
2020-03-10,11.05,11.1,11.0,11.1,109176,1203744,31,0.05
2020-03-11,11.15,11.2,11.05,11.05,121491,1348101,28,-0.05
2020-03-12,11.0,11.0,10.65,10.65,297480,3232561,53,-0.4
2020-03-13,10.0,10.45,10.0,10.15,149036,1502763,58,-0.5
2020-03-16,10.15,10.15,9.86,9.86,55200,554100,29,-0.29
2020-03-17,10.2,10.2,9.7,9.86,144271,1422725,53,0.0
2020-03-18,9.9,9.99,9.7,9.85,135221,1327905,82,-0.01
2020-03-19,9.89,9.89,9.22,9.78,97154,921656,55,-0.07
2020-03-20,9.85,10.0,9.71,9.85,134662,1326257,72,0.07
2020-03-23,9.01,9.91,9.01,9.9,84100,811878,38,0.05
2020-03-24,9.6,10.8,9.6,9.96,207507,2096438,60,0.06
2020-03-25,10.4,10.75,10.2,10.5,328155,3452112,94,0.54
2020-03-26,10.45,10.5,10.25,10.5,91036,946073,36,0.0
2020-03-27,10.55,10.65,10.4,10.4,76509,802991,34,-0.1
2020-03-30,10.3,10.3,9.71,9.89,116573,1156985,56,-0.51
2020-03-31,10.0,10.0,9.9,9.9,20232,201144,22,0.01
