date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,36.45,36.45,36.45,36.45,1122,40876,5,0.15
2024-02-27,36.5,36.6,36.45,36.6,14001,511137,11,0.15
2024-02-29,36.45,36.5,35.95,36.0,44147,1592629,67,-0.6
2024-03-01,35.95,36.0,35.8,35.8,21175,761225,16,-0.2
2024-03-04,35.95,36.0,35.8,36.0,33173,1193193,28,0.2
2024-03-05,36.0,36.05,36.0,36.0,26050,937835,22,0.0
2024-03-06,36.5,36.85,36.05,36.25,75278,2738140,319,0.25
2024-03-07,36.35,36.65,36.25,36.3,78582,2857793,65,0.05
2024-03-08,36.3,36.3,35.65,36.0,32055,1157306,30,-0.3
2024-03-11,35.95,37.0,35.8,35.9,21071,759263,21,-0.1
2024-03-12,35.65,35.7,35.65,35.65,16201,577962,34,-0.25
2024-03-13,36.0,36.0,35.65,35.8,14000,502300,10,0.15
2024-03-14,35.8,36.3,35.75,35.9,48000,1729850,30,0.1
2024-03-15,36.0,36.1,35.3,35.3,39280,1411496,59,-0.6
2024-03-18,35.15,36.0,35.15,36.0,32362,1148482,42,0.7
2024-03-19,36.0,36.0,35.7,36.0,41000,1470450,22,0.0
2024-03-20,36.0,36.0,35.6,35.65,15000,538050,14,-0.35
2024-03-21,35.95,36.2,35.7,35.95,15100,542233,23,0.3
2024-03-22,35.8,35.9,35.65,35.75,13050,466583,18,-0.2
2024-03-25,35.7,36.0,35.45,35.8,21208,760898,24,0.05
2024-03-26,36.0,36.9,35.8,35.8,34279,1235119,62,0.0
2024-03-27,36.0,36.8,36.0,36.5,40114,1460325,33,0.7
2024-03-28,36.2,36.5,35.9,36.5,22170,802152,28,0.0
2024-03-29,36.7,37.0,36.5,36.95,46231,1699025,70,0.45
2024-04-01,36.95,39.5,36.95,37.7,133740,5146826,113,0.75
2024-04-02,38.8,38.8,37.6,37.75,67410,2559488,55,0.05
2024-04-03,38.15,38.35,37.9,38.1,41144,1568929,41,0.35
2024-04-08,38.1,39.4,38.1,39.2,75571,2942353,69,1.1
2024-04-09,39.5,43.1,39.2,41.1,415127,17044594,321,1.9
2024-04-10,41.15,41.8,41.1,41.35,112265,4648377,92,0.25
2024-04-11,41.8,41.8,40.5,40.6,85699,3493928,116,-0.75
2024-04-12,40.1,41.0,40.1,40.6,63249,2567718,52,0.0
2024-04-15,40.65,41.15,40.15,40.5,43037,1752556,40,-0.1
2024-04-16,39.3,39.85,39.0,39.1,79469,3124030,82,-1.4
2024-04-17,39.4,40.0,39.4,39.7,61383,2436750,47,0.6
2024-04-18,39.7,40.5,39.7,40.2,16002,644081,16,0.5
2024-04-19,40.2,40.4,38.5,39.45,26130,1026263,25,-0.75
2024-04-22,39.45,39.45,39.0,39.0,59250,2329930,90,-0.45
2024-04-23,39.15,39.2,39.0,39.15,18188,711018,17,0.15
2024-04-24,39.95,40.4,39.8,39.8,37324,1496227,38,0.65
2024-04-25,40.4,40.4,39.55,39.9,20000,798100,15,0.1
2024-04-26,40.05,41.1,39.9,40.0,73796,2981335,48,0.1
2024-04-29,40.2,40.6,39.6,40.2,95000,3818700,64,0.2
2024-04-30,40.35,40.6,39.9,40.4,49164,1982889,34,0.2
2024-05-02,40.5,42.75,40.5,42.15,153262,6415927,150,1.75
2024-05-03,43.0,43.0,41.25,41.25,101028,4237940,77,-0.9
2024-05-06,42.8,42.8,41.15,41.8,39000,1629700,33,0.55
2024-05-07,41.7,41.7,40.15,40.15,99239,4023412,97,-1.65
2024-05-08,40.2,40.5,39.8,40.5,58300,2340044,50,0.35
2024-05-09,40.75,40.75,40.7,40.75,6350,258684,22,0.25
2024-05-10,40.0,41.8,39.5,40.9,55020,2241775,45,0.15
2024-05-13,40.95,40.95,40.8,40.9,26002,1064181,18,0.0
2024-05-14,41.1,41.1,40.4,40.55,28000,1137450,25,-0.35
2024-05-15,39.95,40.6,39.9,40.4,47200,1894100,37,-0.15
2024-05-16,40.45,40.5,40.45,40.45,7000,283200,6,0.05
2024-05-17,40.45,40.55,40.4,40.45,8580,347064,31,0.0
2024-05-20,40.45,40.55,40.15,40.2,44250,1781011,33,-0.25
2024-05-21,40.15,40.5,40.0,40.5,28180,1129208,18,0.3
2024-05-22,40.6,40.6,40.25,40.35,57050,2307375,29,-0.15
2024-05-23,40.25,40.25,40.0,40.05,45258,1814934,28,-0.3
2024-05-24,39.9,39.9,39.5,39.5,61025,2417137,45,-0.55
2024-05-27,39.2,39.55,39.2,39.3,32266,1270982,36,-0.2
2024-05-28,39.2,39.5,39.05,39.3,44150,1732000,31,0.0
2024-05-29,39.4,39.4,39.4,39.4,1007,39682,2,0.1
2024-05-30,39.35,39.35,39.0,39.15,63001,2468940,36,-0.25
2024-05-31,39.5,39.5,39.35,39.35,2000,78850,2,0.2
2024-06-03,39.4,39.65,39.3,39.6,17000,670300,15,0.25
2024-06-04,39.6,39.9,39.55,39.9,5015,199144,8,0.3
2024-06-05,40.05,40.05,39.8,39.8,22000,878850,15,-0.1
2024-06-06,39.85,40.35,39.85,39.9,34029,1364456,36,0.1
2024-06-07,39.9,39.9,39.5,39.5,18100,718478,25,-0.4
2024-06-11,38.95,39.1,38.9,38.95,25176,981606,26,-0.55
2024-06-12,38.95,39.15,38.85,38.85,11000,428300,10,-0.1
2024-06-13,38.8,38.85,38.65,38.85,18080,700791,14,0.0
2024-06-14,38.95,39.25,38.9,38.95,21180,825210,13,0.1
2024-06-17,39.0,39.0,38.95,39.0,9100,354750,13,0.05
2024-06-18,39.45,39.5,39.2,39.2,10116,397486,12,0.2
2024-06-19,39.45,39.6,39.35,39.6,18100,715610,11,0.4
2024-06-20,39.6,39.9,38.85,39.05,12100,475659,29,-0.55
2024-06-21,38.9,39.2,38.85,39.0,21001,819589,16,-0.05
2024-06-24,39.0,39.3,38.95,39.3,16001,624489,12,0.3
2024-06-25,39.3,39.3,38.9,38.9,33112,1296476,24,-0.4
2024-06-26,39.5,39.8,39.0,39.2,27196,1068741,34,0.3
2024-06-27,39.4,39.4,38.9,38.9,12010,469092,11,-0.3
2024-06-28,38.9,39.0,38.8,39.0,9000,350150,9,0.1
2024-07-01,39.0,39.35,39.0,39.1,16000,626300,11,0.1
2024-07-02,39.2,39.2,38.85,38.85,21131,822131,25,-0.25
2024-07-03,39.0,39.0,38.85,38.9,13000,505500,11,0.05
2024-07-04,38.9,39.2,38.9,39.2,7000,273000,7,0.3
2024-07-05,39.0,39.8,39.0,39.6,11072,435676,20,0.4
2024-07-08,40.05,40.05,39.2,39.6,14141,561836,29,0.0
2024-07-09,39.6,39.85,39.45,39.6,11005,435747,12,0.0
2024-07-10,39.65,40.15,39.65,39.7,54000,2152850,43,0.1
2024-07-11,39.7,40.5,39.7,40.05,43077,1732741,46,0.35
2024-07-12,40.1,40.1,38.85,40.05,32024,1272877,103,0.0
2024-07-15,40.05,40.1,39.6,39.75,48395,1927505,199,-0.3
2024-07-16,38.85,39.3,38.1,38.6,32600,1262170,42,0.0
2024-07-17,38.8,39.6,38.7,38.7,69377,2709791,60,0.1
2024-07-18,38.65,39.85,38.05,38.8,71214,2747053,47,0.1
2024-07-19,39.1,39.25,38.4,38.75,15023,581843,18,-0.05
2024-07-22,39.05,39.05,38.5,38.8,35005,1354145,26,0.05
2024-07-23,38.3,38.8,38.3,38.8,3100,119425,4,0.0
2024-07-26,38.8,38.8,38.25,38.25,2224,85750,7,-0.55
2024-07-29,38.35,38.4,37.6,38.3,22536,858571,71,0.05
2024-07-30,38.3,38.3,37.9,38.15,17000,647050,15,-0.15
2024-07-31,37.7,38.2,37.7,38.2,3000,114100,3,0.05
2024-08-01,38.25,38.3,38.25,38.3,4000,153050,4,0.1
2024-08-02,0.0,0.0,0.0,0.0,360,13448,4,0.0
2024-08-05,37.0,37.0,35.35,36.85,9211,336302,11,-1.55
2024-08-06,35.8,37.0,35.65,37.0,13000,472450,12,0.15
2024-08-07,37.0,39.4,37.0,38.5,16801,644355,27,1.5
2024-08-08,38.25,38.25,37.3,38.25,13020,491510,15,-0.25
2024-08-09,37.75,38.6,37.75,38.35,5366,205697,14,0.1
2024-08-12,38.35,38.75,38.3,38.3,24209,932212,24,-0.05
2024-08-13,38.3,38.3,37.8,37.9,23000,874450,17,-0.4
2024-08-14,37.9,37.9,37.6,37.8,12400,468047,63,-0.1
2024-08-15,37.75,37.8,37.5,37.55,12120,456230,26,-0.25
2024-08-16,37.5,37.85,36.95,37.85,13552,506879,12,0.3
2024-08-19,36.7,38.1,36.7,38.1,7219,270240,11,0.25
2024-08-20,37.8,38.4,37.8,38.25,224000,8508250,9,0.15
2024-08-21,38.1,40.45,38.1,40.0,221271,8585916,97,1.75
2024-08-22,40.05,44.0,39.95,44.0,466644,19562228,203,4.0
2024-08-23,47.0,48.4,45.2,48.4,502334,23693614,371,4.4
2024-08-26,53.2,53.2,50.0,50.6,1150235,59993521,773,2.2
2024-08-27,50.6,53.2,49.0,53.0,872321,44963819,633,2.4
2024-08-28,53.5,54.0,51.6,54.0,462393,24497377,328,1.0
2024-08-29,53.9,59.4,53.8,59.4,611305,35406106,479,5.4
2024-08-30,59.0,59.9,56.0,56.2,376160,21593607,342,-3.2
2024-09-02,56.8,59.8,56.8,57.2,207380,12072944,192,1.0
2024-09-03,58.1,62.9,58.1,60.3,382710,23646725,340,3.1
2024-09-04,56.8,62.0,56.8,61.0,238536,14169927,224,0.7
2024-09-05,61.6,64.9,61.1,61.9,451864,28367318,329,0.9
2024-09-06,62.0,63.8,61.8,62.5,229157,14313849,172,0.6
2024-09-09,58.0,58.7,56.3,56.3,296926,16943673,203,-6.2
2024-09-10,56.0,56.0,50.7,51.7,378912,19960331,312,-4.6
2024-09-11,50.7,51.5,48.5,48.5,421429,21035654,320,-3.2
2024-09-12,48.5,51.2,45.55,45.85,959924,45588336,1113,-2.65
2024-09-13,46.3,48.15,44.5,47.3,722336,33392915,539,1.45
2024-09-16,47.35,47.5,46.3,46.5,212180,9919182,237,-0.8
2024-09-18,47.0,48.45,46.35,46.55,356323,16901299,441,0.05
2024-09-19,47.15,49.3,46.65,48.6,321543,15398497,339,2.05
2024-09-20,49.05,51.9,47.65,50.8,659091,33390883,821,2.2
2024-09-23,50.8,51.8,49.15,49.15,269719,13448663,316,-1.65
2024-09-24,49.15,49.15,47.0,47.75,189111,9063795,249,-1.4
2024-09-25,48.6,48.6,46.8,46.8,89382,4220205,232,-0.95
2024-09-26,46.95,47.8,46.4,46.4,68044,3191590,56,-0.4
2024-09-27,46.6,48.0,46.6,46.8,63220,2992223,78,0.4
2024-09-30,46.8,48.55,46.4,48.0,115765,5530954,137,1.2
2024-10-01,48.25,48.45,47.1,47.2,98629,4711092,131,-0.8
2024-10-04,47.2,47.2,45.3,45.8,103022,4747269,85,-1.4
2024-10-07,45.6,46.45,44.9,46.0,117406,5364021,104,0.2
2024-10-08,46.0,47.9,46.0,47.0,48018,2264473,48,1.0
2024-10-09,46.45,46.65,45.7,46.0,88533,4073304,95,-1.0
2024-10-11,45.0,45.0,41.4,41.4,248509,10610215,376,-4.6
2024-10-14,40.7,43.2,40.0,42.95,132932,5496308,162,1.55
2024-10-15,42.95,43.0,42.15,42.5,11796,502670,110,-0.45
2024-10-16,42.5,42.5,42.2,42.45,9000,382000,9,-0.05
2024-10-17,42.45,42.45,40.05,41.2,53699,2210050,111,-1.25
2024-10-18,41.7,42.3,41.35,41.6,18002,753232,19,0.4
2024-10-21,42.25,42.25,40.85,41.9,23000,961150,20,0.3
2024-10-22,41.2,42.5,41.0,42.2,42461,1772086,76,0.3
2024-10-23,42.6,45.2,42.6,42.9,175922,7692732,225,0.7
2024-10-24,43.7,45.2,43.5,44.1,125467,5571007,151,1.2
2024-10-25,44.25,45.4,44.0,44.0,134736,6030148,189,-0.1
2024-10-28,44.15,44.15,42.05,42.1,76749,3264635,146,-1.9
2024-10-29,42.0,42.0,41.2,41.6,59071,2443551,35,-0.5
2024-10-30,41.35,45.75,41.35,45.75,73424,3305588,47,4.15
2024-11-01,47.7,47.7,43.65,43.8,301409,13731336,549,-1.95
2024-11-04,43.9,43.9,42.5,42.55,93531,4021353,146,-1.25
2024-11-05,42.6,42.6,41.5,41.65,29060,1222518,29,-0.9
2024-11-06,41.8,42.0,41.7,41.7,20000,836100,19,0.05
2024-11-07,42.0,42.85,41.9,42.4,20185,854932,23,0.7
2024-11-08,43.0,43.0,41.6,41.75,11216,473283,47,-0.65
2024-11-11,41.75,41.9,41.3,41.3,20518,855391,49,-0.45
2024-11-12,41.1,41.1,39.9,40.1,33000,1336400,24,-1.2
2024-11-13,40.1,40.85,40.0,40.0,15183,611629,20,-0.1
2024-11-14,41.55,41.55,39.5,39.5,11217,449017,24,-0.5
2024-11-15,38.85,39.45,38.85,39.45,8164,320383,23,-0.05
2024-11-18,39.45,39.45,38.6,38.6,23855,926048,39,-0.85
2024-11-19,39.0,39.9,39.0,39.6,9000,355350,9,1.0
