date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,17.1,17.3,17.1,17.2,318133,5474524,191,0.05
2020-01-03,17.1,17.35,16.6,16.65,477100,8048013,262,-0.55
2020-01-06,16.35,16.5,16.3,16.35,178001,2918716,135,-0.3
2020-01-07,16.35,16.5,15.85,15.95,299010,4831360,163,-0.4
2020-01-08,16.0,16.3,15.95,16.05,184040,2959390,105,0.1
2020-01-09,16.15,16.4,16.05,16.15,129000,2091150,75,0.1
2020-01-10,16.4,16.5,16.1,16.2,121361,1972461,86,0.05
2020-01-13,16.25,16.25,16.1,16.25,93002,1504682,63,0.05
2020-01-14,16.3,16.4,16.2,16.25,88002,1436032,52,0.0
2020-01-15,16.25,16.25,16.05,16.15,85191,1373133,62,-0.1
2020-01-16,16.15,16.2,16.1,16.15,92190,1489958,56,0.0
2020-01-17,16.2,16.3,16.1,16.2,84001,1360666,54,0.05
2020-01-20,16.25,16.25,15.95,16.15,209200,3356129,105,-0.05
2020-01-30,14.55,14.85,14.55,14.55,548188,8006543,254,-1.6
2020-01-31,14.1,14.6,13.9,14.1,310424,4389526,161,-0.45
2020-02-03,13.0,13.25,12.7,12.85,610083,7887750,306,-1.25
2020-02-04,12.9,13.35,12.9,13.25,361047,4775912,186,0.4
2020-02-05,13.4,13.5,13.25,13.45,291202,3900122,130,0.2
2020-02-06,13.7,14.75,13.6,14.75,527050,7508428,277,1.3
2020-02-07,14.6,14.6,14.05,14.25,387049,5501153,240,-0.5
2020-02-10,14.2,14.35,13.7,14.15,208186,2920740,116,-0.1
2020-02-11,14.4,14.4,14.0,14.15,90620,1281690,73,0.0
2020-02-12,14.4,14.75,14.3,14.55,193043,2810626,145,0.4
2020-02-13,14.9,14.9,14.35,14.35,207012,3013268,135,-0.2
2020-02-14,14.1,14.45,14.1,14.35,121008,1734912,76,0.0
2020-02-17,14.35,14.35,14.05,14.25,120014,1700246,86,-0.1
2020-02-18,14.25,14.55,14.05,14.35,107006,1527935,53,0.1
2020-02-19,14.6,14.6,14.2,14.4,102190,1470303,70,0.05
2020-02-20,14.55,14.55,14.25,14.3,117980,1700963,84,-0.1
2020-02-21,14.35,14.35,14.25,14.25,47873,684794,40,-0.05
2020-02-24,14.15,14.3,14.05,14.15,63006,891334,47,-0.1
2020-02-25,14.05,14.2,13.95,14.1,86026,1213164,51,-0.05
