date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-01-21,0.0,78.9,36.0,68.0,2284193,120087668,1376,0.0
2025-01-22,52.57,82.4,59.6,78.2,1477954,110954903,1314,22.5
2025-02-03,75.07,104.0,75.4,99.3,1459044,130799373,1253,14.58
2025-02-04,89.65,103.0,90.0,99.2,751069,73443773,725,8.14
2025-02-05,97.79,100.5,95.7,98.5,384775,37875034,369,0.64
2025-02-06,98.43,130.0,97.1,125.5,1033750,122546485,931,20.12
2025-02-07,118.55,136.0,119.0,135.0,773960,98253910,818,8.4
2025-02-10,126.95,140.5,132.0,137.0,914867,125030020,832,9.71
2025-02-11,136.66,139.5,124.0,132.0,800094,104948201,893,-5.49
2025-02-12,131.17,135.5,121.5,125.5,505084,63927308,642,-4.6
2025-02-13,126.57,125.0,116.5,118.5,523690,62345279,586,-7.52
2025-02-14,119.05,118.5,106.5,108.0,420583,46125913,521,-9.38
2025-02-17,109.67,120.5,109.5,120.5,553158,62608212,454,3.51
2025-02-18,113.18,120.5,112.5,114.0,258311,29894591,272,2.55
2025-02-19,115.73,116.5,111.5,113.5,115067,12975270,187,-2.97
2025-02-20,112.76,115.0,109.5,110.0,198718,21944441,180,-2.33
2025-02-21,110.43,113.5,106.5,108.5,141637,15256483,176,-2.71
2025-02-24,107.72,120.5,107.5,116.0,380974,43606145,294,6.74
2025-02-25,114.46,116.0,110.0,111.5,196236,21864019,249,-3.04
2025-02-26,111.42,112.5,104.5,112.5,455969,48725232,337,-4.56
2025-02-27,106.86,112.5,108.0,108.5,186352,20528257,170,3.3
2025-03-03,110.16,110.5,107.0,110.5,102097,11032833,104,-2.1
2025-03-04,108.06,120.0,108.0,118.0,356845,41286373,301,7.64
2025-03-05,115.7,127.5,116.0,124.0,681624,81911896,547,4.47
2025-03-06,120.17,123.5,116.0,116.5,383252,45779888,375,-0.72
2025-03-07,119.45,119.0,112.5,113.5,174523,20173244,207,-3.86
2025-03-10,115.59,115.0,109.0,109.0,141756,15751805,153,-4.47
2025-03-11,111.12,110.5,106.5,109.5,97607,10515011,114,-3.39
2025-03-12,107.73,112.0,107.5,110.5,68991,7529717,86,1.41
2025-03-13,109.14,111.0,108.0,109.0,43571,4746480,55,-0.2
2025-03-14,108.94,110.0,105.5,105.5,189878,20326810,174,-1.89
2025-03-17,107.05,108.5,106.0,106.5,51903,5551132,73,-0.1
2025-03-18,106.95,112.0,106.5,111.0,80117,8718517,79,1.87
2025-03-19,108.82,110.5,106.0,106.5,68921,7396417,87,-1.5
2025-03-20,107.32,110.5,106.0,109.5,95897,10390872,67,1.03
2025-03-21,108.35,111.0,108.0,110.0,64063,7016943,44,1.18
2025-03-24,109.53,115.0,109.5,114.0,222669,24983821,190,2.67
2025-03-25,112.2,114.0,108.5,108.5,144930,15948183,144,-2.16
2025-03-26,110.04,110.0,107.5,108.5,44130,4790008,65,-1.5
2025-03-27,108.54,109.0,107.0,109.0,65760,7082738,70,-0.83
2025-03-28,107.71,109.0,106.0,106.5,101089,10796051,102,-0.91
2025-03-31,106.8,107.0,97.8,100.5,193725,19695516,308,-5.13
2025-04-01,101.67,106.0,99.7,100.5,178708,18449076,130,1.57
2025-04-02,103.24,101.5,99.7,100.5,99085,9935860,67,-2.96
2025-04-07,100.28,96.0,78.5,81.2,238118,19716796,232,-17.48
2025-04-08,82.8,82.3,76.8,78.3,209868,16735194,186,-3.06
2025-04-09,79.74,78.5,58.0,75.4,427318,29421955,396,-10.89
2025-04-10,68.85,95.0,75.7,90.9,240746,20793261,291,17.52
2025-04-11,86.37,90.0,80.6,83.0,120638,10170338,553,-2.07
2025-04-14,84.3,84.2,80.7,81.7,57685,4745853,472,-2.03
2025-04-15,82.27,82.4,80.0,82.4,36585,2970569,206,-1.07
2025-04-16,81.2,82.9,80.3,80.6,30767,2478089,217,-0.66
2025-04-17,80.54,80.6,78.1,79.6,53133,4223264,224,-1.06
2025-04-18,79.48,80.0,78.0,78.9,18094,1422975,399,-0.84
2025-04-21,78.64,78.9,75.6,76.3,27857,2148163,609,-1.53
2025-04-22,77.11,77.0,72.7,74.8,18600,1398280,446,-1.93
2025-04-23,75.18,75.5,73.0,75.2,36055,2707259,582,-0.09
2025-04-24,75.09,76.0,74.0,74.7,47478,3574765,258,0.2
2025-04-25,75.29,75.0,73.2,73.5,45986,3396176,127,-1.44
2025-04-28,73.85,73.5,67.9,69.5,112434,7964935,313,-3.01
2025-04-29,70.84,71.7,67.9,71.7,146312,10136366,121,-1.56
2025-04-30,69.28,71.7,69.5,69.8,54911,3845056,71,0.74
2025-05-02,70.02,76.8,68.4,76.8,99947,7321140,110,3.23
2025-05-05,73.25,77.3,72.7,73.0,63475,4730676,56,1.28
2025-05-06,74.53,74.2,72.7,73.3,34386,2518271,39,-1.29
2025-05-07,73.24,73.3,71.6,71.6,10030,727628,15,-0.69
2025-05-08,72.55,75.5,71.5,75.5,41896,3100218,32,1.45
2025-05-09,74.0,79.4,75.2,78.3,135854,10555401,119,3.7
2025-05-12,77.7,78.3,75.2,75.7,37740,2897527,40,-0.92
2025-05-13,76.78,77.2,75.3,76.7,38041,2899678,41,-0.55
2025-05-14,76.23,76.7,75.5,76.3,31386,2389443,27,-0.1
