date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,29.1,29.25,29.0,29.2,30312,883022,30,0.05
2020-01-03,29.2,29.2,29.0,29.0,42103,1223787,39,-0.2
2020-01-06,29.0,29.0,28.55,28.55,54224,1559060,49,-0.45
2020-01-07,28.75,28.8,28.65,28.65,28100,806765,24,0.1
2020-01-08,28.65,28.7,28.55,28.55,17030,487062,16,-0.1
2020-01-09,28.6,28.65,28.55,28.6,18426,526810,21,0.05
2020-01-10,28.65,28.8,28.65,28.65,26100,749559,26,0.05
2020-01-13,28.9,28.9,28.6,28.6,31433,904433,24,-0.05
2020-01-14,28.8,28.8,28.6,28.7,31100,893530,22,0.1
2020-01-15,28.8,28.8,28.6,28.65,37175,1066272,24,-0.05
2020-01-16,28.7,28.9,28.7,28.9,50073,1443127,37,0.25
2020-01-17,28.9,28.95,28.65,28.9,58494,1683001,29,0.0
2020-01-20,28.95,29.3,28.95,29.25,78100,2277890,58,0.35
2020-01-30,29.25,29.25,28.0,28.1,127200,3638029,80,-1.15
2020-01-31,28.5,28.7,28.3,28.65,53300,1521894,33,0.55
2020-02-03,28.5,28.5,28.0,28.1,47000,1323200,34,-0.55
2020-02-04,28.5,28.6,28.3,28.5,36000,1026350,26,0.4
2020-02-05,28.8,28.8,28.7,28.8,26000,748150,21,0.3
2020-02-06,28.8,28.85,28.8,28.8,27240,784622,18,0.0
2020-02-07,28.65,28.7,28.6,28.6,25278,724778,20,-0.2
2020-02-10,28.05,28.5,28.05,28.1,63000,1775050,40,-0.5
2020-02-11,28.2,28.2,28.05,28.1,36105,1014761,23,0.0
2020-02-12,28.55,28.55,28.25,28.3,32700,927119,30,0.2
2020-02-13,28.65,28.65,28.2,28.3,26000,735550,23,0.0
2020-02-14,28.3,28.5,28.3,28.35,15787,447270,18,0.05
2020-02-17,28.5,28.5,28.15,28.2,39101,1105072,24,-0.15
2020-02-18,28.2,28.35,28.1,28.15,12330,347838,13,-0.05
2020-02-19,28.15,28.5,28.15,28.25,33200,938620,18,0.1
2020-02-20,28.3,28.6,28.25,28.3,14500,411024,17,0.05
2020-02-21,28.2,28.35,28.1,28.35,48281,1364066,34,0.05
2020-02-24,28.35,29.35,28.3,28.95,181584,5249677,105,0.6
2020-02-25,28.6,29.15,28.6,28.95,118272,3433560,84,0.0
2020-02-26,28.65,28.9,28.6,28.8,34000,978300,26,-0.15
2020-02-27,28.8,29.15,28.8,29.15,123176,3580020,90,0.35
2020-03-02,29.15,31.45,29.15,30.0,458770,13905345,282,0.85
2020-03-03,30.2,30.8,29.55,30.7,356561,10805998,263,0.7
2020-03-04,31.0,32.5,30.35,31.7,784556,24716999,539,1.0
2020-03-05,32.25,33.9,31.85,32.3,1189605,39225492,852,0.6
2020-03-06,32.4,33.0,32.2,32.2,412008,13395607,325,-0.1
2020-03-09,31.75,31.85,29.85,29.85,348100,10651449,251,-2.35
2020-03-10,29.0,29.2,28.0,28.95,198359,5714777,127,-0.9
2020-03-11,28.9,29.6,28.9,29.1,120039,3511008,89,0.15
2020-03-12,29.1,29.1,27.85,28.05,137626,3869163,112,-1.05
2020-03-13,27.0,27.0,25.25,25.65,261046,6637159,178,-2.4
2020-03-16,25.65,27.1,25.65,26.2,131791,3478473,114,0.55
2020-03-17,25.95,25.95,25.0,25.05,97580,2475737,87,-1.15
2020-03-18,25.5,25.55,25.0,25.1,107000,2696450,77,0.05
2020-03-19,23.35,23.4,22.6,22.6,227950,5178218,136,-2.5
2020-03-20,22.4,23.1,22.4,22.5,416125,9413575,216,-0.1
2020-03-23,21.3,22.2,21.3,21.9,83238,1803470,57,-0.6
2020-03-24,22.45,22.9,22.45,22.65,139000,3156250,74,0.75
2020-03-25,23.05,24.3,23.05,24.0,97956,2334394,79,1.35
2020-03-26,24.0,24.2,23.7,24.15,71027,1705848,60,0.15
2020-03-27,25.2,25.2,24.35,25.0,32618,798476,25,0.85
2020-03-30,24.25,24.6,24.2,24.5,26224,639119,29,-0.5
2020-03-31,24.55,24.8,24.45,24.6,17039,420117,16,0.1
2020-04-01,24.8,24.8,24.5,24.75,11080,273546,11,0.15
2020-04-06,24.75,25.4,24.75,25.35,37003,926775,40,0.6
2020-04-07,26.0,26.0,25.35,25.65,37400,960110,34,0.3
2020-04-08,25.65,26.3,25.65,26.2,49150,1279587,37,0.55
2020-04-09,26.25,26.3,25.8,25.95,27835,725943,28,-0.25
2020-04-10,26.5,28.5,26.5,28.15,259670,7216375,154,2.2
2020-04-13,28.5,30.95,27.9,30.95,597580,17423312,448,2.8
2020-04-14,31.3,31.95,29.75,30.0,1186688,36656573,862,-0.95
2020-04-15,30.0,30.0,28.95,29.1,317735,9292949,238,-0.9
2020-04-16,29.0,29.6,28.7,29.05,129012,3754448,101,-0.05
2020-04-17,29.05,29.25,28.75,28.9,118999,3446920,95,-0.15
2020-04-20,28.85,29.05,28.5,28.9,85256,2456074,64,0.0
2020-04-21,29.0,29.2,28.2,28.2,1680200,48675790,66,-0.7
2020-04-22,28.05,28.3,27.6,28.2,83485,2330127,57,0.0
2020-04-23,28.1,28.45,28.0,28.45,63000,1771500,51,0.25
2020-04-24,28.5,30.15,28.5,29.2,356120,10509572,230,0.75
2020-04-27,29.95,30.0,29.1,29.1,157001,4623279,120,-0.1
2020-04-28,29.4,29.4,29.0,29.3,2605118,75574430,68,0.2
2020-04-29,29.9,32.2,29.9,32.2,1190548,37414793,662,2.9
2020-04-30,34.8,35.4,32.85,35.4,2909170,101250465,1648,3.2
2020-05-04,37.0,38.9,37.0,38.9,2026205,77953518,1061,3.5
2020-05-05,42.75,42.75,42.75,42.75,1847559,78983144,955,3.85
2020-05-06,44.5,46.25,39.5,39.5,9423984,411640808,6541,-3.25
2020-05-07,39.0,39.5,35.6,39.4,2437256,91826607,1502,-0.1
2020-05-08,39.4,39.4,35.5,35.5,1452734,53085054,909,-3.9
2020-05-11,33.55,33.8,31.95,32.5,1439797,46882887,893,-3.0
2020-05-12,32.8,33.6,31.5,33.15,836120,27381369,531,0.65
2020-05-13,33.15,34.9,32.55,34.4,723871,24410984,449,1.25
2020-05-14,34.7,34.7,32.95,33.2,635885,21426890,388,-1.2
2020-05-15,33.8,33.95,32.55,33.15,855535,28312729,233,-0.05
2020-05-18,33.4,36.45,33.4,36.45,1520308,54431521,885,3.3
2020-05-19,37.4,37.4,34.45,35.7,1751004,61812402,742,-0.75
2020-05-20,36.4,39.25,36.4,39.25,2870318,110285124,1619,3.55
2020-05-21,40.0,42.8,39.55,40.2,6751844,276211976,4041,0.95
2020-05-22,40.6,41.7,39.65,39.65,3952036,160304828,2494,-0.55
2020-05-25,39.65,40.0,37.0,37.5,1669718,63462552,1214,-2.15
2020-05-26,37.65,39.3,36.6,37.45,1272985,47850536,921,-0.05
2020-05-27,37.6,37.9,36.45,36.7,851151,31404148,580,-0.75
2020-05-28,40.0,40.35,37.9,39.9,5582739,221341160,2730,3.2
2020-05-29,40.15,41.4,38.9,38.9,4821105,194187045,2717,-1.0
2020-06-01,39.5,39.7,38.2,38.25,1480215,57323883,1027,-0.65
2020-06-02,38.6,38.7,37.6,37.65,779842,29583010,505,-0.6
2020-06-03,38.0,39.8,37.8,39.0,1547320,60391430,1045,1.35
2020-06-04,39.1,39.4,37.85,38.0,919713,35404814,571,-1.0
2020-06-05,38.0,39.2,37.65,38.8,770586,29725590,557,0.8
2020-06-08,39.05,39.05,37.1,37.35,778300,29443359,540,-1.45
2020-06-09,37.7,37.8,37.4,37.5,377000,14140850,255,0.15
2020-06-10,37.95,38.35,37.4,37.4,439400,16574809,324,-0.1
2020-06-11,37.9,37.9,34.0,34.5,1275344,45767020,914,-2.9
2020-06-12,33.9,36.75,33.7,36.25,852106,30253381,609,1.75
2020-06-15,36.85,36.85,35.7,35.7,524180,18890797,386,-0.55
2020-06-16,36.15,37.0,35.5,36.85,533082,19259070,372,1.15
2020-06-17,37.1,38.1,36.65,37.5,970052,36391344,646,0.65
2020-06-18,38.7,39.45,38.25,38.7,1974200,76820649,1206,1.2
2020-06-19,39.0,39.55,38.3,38.7,1001550,38966188,658,0.0
2020-06-22,39.35,39.35,38.2,38.7,772229,29939058,499,0.0
2020-06-23,39.4,39.7,38.55,38.55,1287340,50193073,774,-0.15
2020-06-24,39.0,39.0,37.95,38.55,605124,23212428,391,0.0
2020-06-29,38.1,39.35,38.0,38.75,995030,38606870,597,0.2
2020-06-30,38.85,39.1,38.45,38.8,992839,38462651,512,0.05
2020-07-01,37.6,38.3,37.6,37.7,1012820,38346514,534,0.0
2020-07-02,38.4,40.5,37.9,39.4,2498836,97928969,1506,1.7
2020-07-03,40.5,40.6,38.85,39.3,1736699,68657119,1061,-0.1
2020-07-06,40.55,40.75,39.6,39.6,2244463,90022680,1280,0.3
2020-07-07,39.95,40.05,38.65,38.7,794790,31072945,526,-0.9
2020-07-08,38.7,38.9,38.4,38.55,543126,20957419,337,-0.15
2020-07-09,38.7,38.85,38.2,38.2,581361,22332590,385,-0.35
2020-07-10,38.2,39.4,37.45,37.85,1114700,42686894,756,-0.35
2020-07-13,38.5,38.5,37.7,37.8,610314,23171207,392,-0.05
2020-07-14,37.8,38.0,36.6,36.6,598728,22243636,379,-1.2
2020-07-15,36.65,36.95,35.6,35.6,646235,23467247,408,-1.0
2020-07-16,35.8,36.1,34.9,35.1,381085,13518385,283,-0.5
2020-07-17,35.5,35.5,33.25,33.75,825400,28076510,551,-1.35
2020-07-20,33.35,35.0,32.85,34.2,738500,25090949,507,0.45
