date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,111.0,111.0,106.5,106.5,213015,23005203,417,-3.0
2024-02-20,107.0,107.0,105.5,106.5,79428,8434875,190,0.0
2024-02-21,107.0,108.5,105.0,108.0,97701,10491864,165,1.5
2024-02-22,108.5,110.0,106.0,108.0,188385,20381997,332,0.0
2024-02-23,109.0,109.0,103.0,103.0,224482,23970332,185,-5.0
2024-02-26,103.0,104.5,102.5,102.5,93726,9680908,128,-0.5
2024-02-27,102.5,104.0,100.5,101.0,163840,16630753,201,-1.5
2024-02-29,101.0,105.5,100.0,104.5,450690,46583451,429,3.5
2024-03-01,104.5,104.5,102.0,102.5,113020,11614600,177,-2.0
2024-03-04,102.0,104.5,101.0,103.0,204176,20964398,163,0.5
2024-03-05,103.5,104.0,102.0,102.5,109709,11273996,96,-0.5
2024-03-06,102.0,106.0,102.0,105.5,211121,21991332,163,3.0
2024-03-07,105.5,106.0,101.5,102.0,220885,22660453,163,-3.5
2024-03-08,102.5,103.0,99.0,100.5,163011,16403391,184,-1.5
2024-03-11,101.0,102.5,99.4,102.5,122722,12380672,179,2.0
2024-03-12,100.5,105.5,100.5,103.5,130467,13566370,127,1.0
2024-03-13,103.5,104.0,102.0,102.5,71244,7314766,69,-1.0
2024-03-14,102.0,102.0,99.9,99.9,177443,17788435,107,-2.6
2024-03-15,100.0,100.5,98.1,98.4,161101,15936661,165,-1.5
2024-03-18,98.4,100.0,97.0,100.0,100954,9916354,95,1.6
2024-03-19,99.0,100.0,97.2,97.9,211282,20687158,259,-2.1
2024-03-20,98.3,99.0,96.9,98.1,92806,9093646,99,0.2
2024-03-21,99.1,103.0,98.7,103.0,146790,14839296,148,4.9
2024-03-22,103.0,103.0,101.5,103.0,39673,4064658,72,0.0
2024-03-25,102.5,103.0,101.0,102.5,87025,8863512,103,-0.5
2024-03-26,102.0,103.5,100.5,102.5,41280,4208390,45,0.0
2024-03-27,103.0,103.0,101.5,102.5,33160,3387845,38,0.0
2024-03-28,103.0,103.0,100.0,100.0,87152,8768007,56,-2.5
2024-03-29,102.0,102.0,100.5,101.0,23505,2370926,34,1.0
2024-04-01,100.0,102.0,100.0,101.5,217189,21943202,59,0.5
2024-04-02,102.0,104.5,101.0,104.0,254613,26126226,107,2.5
2024-04-03,103.0,105.0,103.0,105.0,80807,8421840,90,1.0
2024-04-08,104.5,104.5,102.5,103.0,91523,9474949,195,-2.0
2024-04-09,103.0,103.5,101.5,103.5,197813,20343201,83,0.5
2024-04-10,102.5,105.5,102.5,104.0,254778,26562471,179,0.5
2024-04-11,102.5,104.5,102.0,104.5,503783,52132560,171,0.5
2024-04-12,104.5,105.0,102.5,104.5,468766,48810210,278,0.0
2024-04-15,104.0,104.0,101.5,101.5,182629,18774923,139,-3.0
2024-04-16,101.0,101.0,98.6,100.0,418396,41609252,262,-1.5
2024-04-17,99.4,104.0,99.4,104.0,209910,21454381,179,4.0
2024-04-18,103.5,105.0,102.5,103.0,248016,25757360,194,-1.0
2024-04-19,102.0,103.0,98.0,100.0,241698,24060981,247,-3.0
2024-04-22,100.5,101.0,97.3,99.5,202632,20080475,187,-0.5
2024-04-23,100.0,100.5,98.6,99.7,318227,31678974,148,0.2
2024-04-24,101.0,101.0,99.5,99.8,315183,31661057,133,0.1
2024-04-25,99.5,99.6,98.7,99.3,155706,15464994,124,-0.5
2024-04-26,100.0,103.5,99.8,101.0,297706,30221409,312,1.7
2024-04-29,100.5,102.0,100.5,101.5,62190,6284234,53,0.5
2024-04-30,101.0,102.5,100.5,101.5,123177,12492566,52,0.0
2024-05-02,102.0,102.0,100.5,102.0,57515,5826118,46,0.5
2024-05-03,102.5,102.5,101.5,102.0,48090,4897027,67,0.0
2024-05-06,102.0,103.0,102.0,103.0,133213,13599609,36,1.0
2024-05-07,103.0,104.5,102.0,104.5,222727,23117035,149,1.5
