date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,53.5,54.1,52.5,53.5,4599956,244579068,2949,0.5
2020-01-03,57.4,58.8,56.4,58.8,22480487,1307495164,12050,5.3
2020-01-06,58.5,64.5,57.9,64.0,37400733,2289755723,23329,5.2
2020-01-07,61.9,62.7,57.6,57.8,19821589,1181531861,13123,-6.2
2020-01-08,55.5,60.9,55.0,59.9,21670685,1272737715,14395,2.1
2020-01-09,61.4,62.9,60.5,62.9,18552776,1145014531,11977,3.0
2020-01-10,62.5,63.9,59.7,61.0,16299433,1020360060,10967,-1.9
2020-01-13,61.5,61.9,59.1,60.5,9595480,580429196,6557,-0.5
2020-01-14,61.4,65.7,61.4,64.9,22172060,1417929696,14754,4.4
2020-01-15,64.2,64.6,63.2,63.5,10131636,647248163,7005,-1.4
2020-01-16,64.1,68.0,63.9,67.4,25977519,1738871373,16984,3.9
2020-01-17,68.0,69.8,67.5,68.4,19698018,1348493037,11396,1.0
2020-01-20,69.5,69.9,68.1,68.5,9325268,641626724,6097,0.1
2020-01-30,63.0,65.5,61.7,61.7,10862992,685886149,6716,-6.8
2020-01-31,64.0,65.0,62.4,63.3,12446418,795678434,8424,1.6
2020-02-03,59.9,64.8,58.0,64.8,12042895,748770878,8847,1.5
2020-02-04,67.6,71.2,66.8,71.2,23589735,1635732216,15054,6.4
2020-02-05,73.0,76.0,71.3,72.4,36956179,2728010288,23748,1.2
2020-02-06,74.7,77.0,74.2,76.2,23905438,1806036618,15696,3.8
2020-02-07,75.3,76.7,74.3,74.3,16049278,1209419872,10675,-1.9
2020-02-10,73.9,76.8,73.0,75.5,19881515,1495272470,12814,1.2
2020-02-11,77.0,78.6,75.4,75.4,25492452,1961940060,16296,-0.1
2020-02-12,76.4,76.8,74.0,75.4,13177274,991015042,8722,0.0
2020-02-13,76.1,76.5,73.5,73.8,10351943,775481811,6851,-1.6
2020-02-14,74.1,77.9,74.0,77.9,24790277,1896344580,15942,4.1
2020-02-17,78.7,79.2,77.0,77.6,16582669,1295487212,10389,-0.3
2020-02-18,78.6,80.7,77.5,77.7,21108699,1668477465,13746,0.1
2020-02-19,78.3,78.9,76.2,78.9,12139326,944813655,8112,1.2
2020-02-20,80.0,80.2,78.0,78.0,9878213,779817522,6342,-0.9
