date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,70.0,69.6,69.0,69.6,7440,515484,8,-0.71
2024-02-20,69.29,69.6,67.9,69.6,2303,158933,4,-0.28
2024-02-21,69.01,69.3,67.9,68.0,6311,434012,8,-0.24
2024-02-22,68.77,69.1,67.7,68.0,39738,2708419,25,-0.61
2024-02-23,68.16,69.4,67.0,69.4,41418,2788212,35,-0.84
2024-02-26,67.32,71.0,68.0,68.2,35927,2491748,44,2.04
2024-02-27,69.36,69.9,67.5,67.7,12480,852027,15,-1.09
2024-02-29,68.27,69.8,68.4,68.9,5366,369116,9,0.52
2024-03-01,68.79,0.0,0.0,0.0,0,0,0,0.0
2024-03-04,68.79,69.9,67.7,68.8,11610,797919,10,-0.06
2024-03-05,68.73,69.0,67.6,67.7,17240,1172669,13,-0.71
2024-03-06,68.02,69.6,67.0,69.6,47110,3191181,28,-0.28
2024-03-07,67.74,69.9,68.2,69.7,57521,3963853,39,1.17
2024-03-08,68.91,70.5,67.8,68.3,38428,2644294,29,-0.1
2024-03-11,68.81,69.7,67.5,67.8,41860,2838248,38,-1.01
2024-03-12,67.8,68.1,67.2,67.5,18293,1235861,15,-0.24
2024-03-13,67.56,67.8,67.3,67.8,22830,1543204,14,0.04
2024-03-14,67.6,75.3,67.6,72.3,389896,27235896,287,2.25
2024-03-15,69.85,74.6,70.3,72.1,100729,7300449,74,2.63
2024-03-18,72.48,76.1,70.2,74.2,167564,12413221,160,1.6
2024-03-19,74.08,76.2,73.5,76.2,125787,9420206,105,0.81
2024-03-20,74.89,79.2,74.7,76.1,106345,8115541,93,1.42
2024-03-21,76.31,75.9,74.5,74.8,32500,2433415,14,-1.44
2024-03-22,74.87,76.5,73.7,75.0,92969,6958318,52,-0.02
2024-03-25,74.85,75.1,72.9,74.8,32511,2423715,26,-0.3
2024-03-26,74.55,75.1,71.6,75.0,49294,3593333,40,-1.65
2024-03-27,72.9,74.0,72.5,72.8,25800,1884460,18,0.14
2024-03-28,73.04,72.3,70.5,70.6,22239,1583209,17,-1.85
2024-03-29,71.19,72.6,72.6,72.6,1,72,1,1.41
2024-04-01,72.6,71.8,69.4,71.5,47350,3337845,28,-2.11
2024-04-02,70.49,71.2,70.4,71.1,17300,1226160,8,0.39
2024-04-03,70.88,71.3,70.2,71.2,6550,461280,4,-0.46
2024-04-08,70.42,70.3,70.3,70.3,1000,70300,1,-0.12
2024-04-09,70.3,72.2,70.5,71.0,18620,1321694,13,0.68
2024-04-10,70.98,72.8,70.9,72.0,23901,1718976,22,0.94
2024-04-11,71.92,72.7,69.0,72.0,20212,1424264,16,-1.45
2024-04-12,70.47,71.0,70.2,71.0,14185,1000579,11,0.07
2024-04-15,70.54,71.3,69.7,71.3,21030,1479120,15,-0.21
2024-04-16,70.33,69.8,68.7,69.0,16179,1114343,11,-1.45
2024-04-17,68.88,71.4,68.1,70.3,48164,3368182,27,1.05
2024-04-18,69.93,71.2,68.6,69.8,46110,3199242,30,-0.55
2024-04-19,69.38,70.0,68.3,69.8,3340,231634,6,-0.03
2024-04-22,69.35,0.0,0.0,0.0,0,0,0,0.0
2024-04-23,69.35,70.3,68.0,69.1,49560,3423328,30,-0.28
2024-04-24,69.07,69.5,68.4,69.0,38710,2676368,20,0.07
2024-04-25,69.14,69.3,68.0,69.2,8310,572225,9,-0.28
2024-04-26,68.86,69.0,68.2,68.7,37764,2591403,22,-0.24
2024-04-29,68.62,68.6,68.0,68.3,6610,451883,5,-0.26
2024-04-30,68.36,69.2,69.2,69.2,2207,152724,3,0.84
2024-05-02,69.2,70.7,67.9,70.4,30540,2097721,20,-0.51
2024-05-03,68.69,70.0,67.9,68.2,15530,1060846,13,-0.38
2024-05-06,68.31,70.4,68.3,68.3,12660,871049,8,0.49
2024-05-07,68.8,68.9,67.6,68.0,14260,973953,14,-0.5
2024-05-08,68.3,68.0,67.2,68.0,6580,444232,10,-0.79
2024-05-09,67.51,69.8,67.5,68.5,23020,1563576,11,0.41
2024-05-10,67.92,69.8,66.7,69.0,37735,2587838,30,0.66
2024-05-13,68.58,68.3,67.2,67.5,8010,542683,6,-0.83
2024-05-14,67.75,69.3,67.2,67.5,26910,1823946,16,0.03
2024-05-15,67.78,68.0,67.0,67.2,6120,412350,6,-0.4
2024-05-16,67.38,68.9,66.5,67.0,8750,584080,17,-0.63
2024-05-17,66.75,66.8,64.1,65.2,48311,3154406,54,-1.46
2024-05-20,65.29,65.2,64.0,65.1,26170,1684226,19,-0.93
2024-05-21,64.36,65.9,63.1,65.3,63030,4116659,35,0.95
2024-05-22,65.31,65.8,64.1,65.3,7420,477832,8,-0.91
2024-05-23,64.4,65.2,63.3,64.0,7427,474398,12,-0.53
2024-05-24,63.87,64.7,62.9,64.7,14770,931702,20,-0.79
2024-05-27,63.08,64.2,63.3,64.2,4625,293514,12,0.38
2024-05-28,63.46,64.6,63.2,64.6,58813,3748232,37,0.27
2024-05-29,63.73,64.6,63.0,64.0,45869,2921172,34,-0.04
2024-05-30,63.69,63.9,61.6,62.0,65436,4116980,41,-0.77
2024-05-31,62.92,65.0,63.3,65.0,127151,8152932,76,1.2
2024-06-03,64.12,65.8,64.2,65.8,59853,3904790,46,1.12
2024-06-04,65.24,67.3,65.0,65.4,56937,3769848,51,0.97
2024-06-05,66.21,67.0,64.0,64.3,31161,2010645,19,-1.69
2024-06-06,64.52,66.2,63.3,63.4,26486,1686405,23,-0.85
2024-06-07,63.67,64.4,62.7,64.4,42455,2685322,23,-0.42
2024-06-11,63.25,64.5,64.0,64.0,210,13445,3,0.77
2024-06-12,64.02,64.9,64.0,64.9,20530,1323030,21,0.42
2024-06-13,64.44,65.0,64.0,64.0,3260,210675,6,0.18
2024-06-14,64.62,64.9,64.0,64.9,1345,86390,6,-0.39
2024-06-17,64.23,64.9,64.1,64.1,23683,1527029,24,0.25
2024-06-18,64.48,65.0,64.1,65.0,18550,1198770,9,0.14
2024-06-19,64.62,65.3,64.4,65.2,1021,65770,4,-0.2
2024-06-20,64.42,65.6,64.8,65.0,31010,2020754,15,0.74
2024-06-21,65.16,65.6,64.0,65.6,34620,2247866,19,-0.23
2024-06-24,64.93,66.0,64.8,65.3,29506,1923894,24,0.27
2024-06-25,65.2,65.8,64.5,65.3,18021,1172576,14,-0.13
2024-06-26,65.07,65.7,64.7,65.1,34574,2251894,24,0.06
2024-06-27,65.13,66.0,65.2,66.0,31370,2058020,24,0.47
2024-06-28,65.6,65.9,65.8,65.9,2650,174435,5,0.22
2024-07-01,65.82,66.4,65.0,65.9,31821,2074480,24,-0.63
2024-07-02,65.19,66.2,65.0,65.5,25931,1691058,21,0.02
2024-07-03,65.21,66.3,64.7,66.3,79296,5197375,89,0.33
2024-07-04,65.54,68.2,65.3,68.2,75924,5041878,68,0.87
2024-07-05,66.41,69.2,67.1,67.1,62797,4281759,51,1.77
2024-07-08,68.18,69.0,66.6,66.6,27621,1862396,40,-0.75
2024-07-09,67.43,67.3,65.1,65.7,63125,4156681,69,-1.58
2024-07-10,65.85,70.5,66.0,70.4,146057,9884545,128,1.83
2024-07-11,67.68,68.0,62.1,66.5,207206,13456471,135,-2.74
2024-07-12,64.94,67.3,65.1,67.0,12899,854039,16,1.27
2024-07-15,66.21,67.2,65.6,65.6,9751,652846,16,0.74
2024-07-16,66.95,68.2,65.1,65.1,6711,446616,13,-0.4
2024-07-17,66.55,68.0,65.0,67.3,19651,1296872,24,-0.55
2024-07-18,66.0,67.9,67.9,67.9,10,679,1,1.9
2024-07-19,67.9,67.1,65.0,65.0,24030,1575908,19,-2.32
2024-07-22,65.58,65.9,64.6,64.6,11171,727282,10,-0.48
2024-07-23,65.1,67.0,67.0,67.0,10,670,1,1.9
