date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,10.35,10.45,10.3,10.35,349168,3616179,131,0.0
2020-01-03,10.45,10.45,10.25,10.3,269201,2774189,95,-0.05
2020-01-06,10.3,10.3,10.2,10.2,329731,3378204,112,-0.1
2020-01-07,10.3,10.3,10.2,10.25,190156,1948290,88,0.05
2020-01-08,10.25,10.3,10.1,10.1,583190,5939200,161,-0.15
2020-01-09,10.1,10.2,10.1,10.1,323101,3272119,82,0.0
2020-01-10,10.15,10.2,10.1,10.15,225262,2282596,84,0.05
2020-01-13,10.15,10.2,10.1,10.15,393215,3981580,121,0.0
2020-01-14,10.2,10.35,10.2,10.2,960017,9850821,205,0.05
2020-01-15,10.25,10.3,10.15,10.15,157206,1608286,64,-0.05
2020-01-16,10.15,10.2,10.1,10.15,368560,3735454,119,0.0
2020-01-17,10.15,10.2,10.1,10.15,329403,3335329,118,0.0
2020-01-20,10.15,10.2,10.1,10.2,141347,1434086,70,0.05
2020-01-30,9.96,9.96,9.55,9.57,983104,9597222,330,-0.63
2020-01-31,9.6,9.72,9.49,9.58,805178,7699616,237,0.01
2020-02-03,9.45,9.45,9.01,9.14,785016,7141441,280,-0.44
2020-02-04,9.28,9.45,9.25,9.41,284702,2670446,118,0.27
2020-02-05,9.49,9.68,9.4,9.5,242169,2294930,113,0.09
2020-02-06,9.5,9.59,9.45,9.49,295423,2806526,140,-0.01
2020-02-07,9.45,9.47,9.36,9.43,260575,2450606,127,-0.06
2020-02-10,9.31,10.35,9.21,10.35,3182643,32480349,807,0.92
2020-02-11,10.35,10.55,10.05,10.35,1975214,20284470,644,0.0
2020-02-12,10.3,10.75,10.3,10.6,2619199,27618850,997,0.25
2020-02-13,10.55,10.85,10.45,10.75,1317831,14086776,511,0.15
2020-02-14,10.7,10.7,10.5,10.65,461007,4896811,190,-0.1
2020-02-17,10.65,11.45,10.6,11.2,4623667,51361897,1653,0.55
2020-02-18,11.35,12.3,11.05,12.3,7691429,90236867,2648,1.1
2020-02-19,12.3,12.4,11.9,12.25,6802420,82852611,2482,-0.05
2020-02-20,12.35,12.9,12.25,12.6,10303674,128918218,3761,0.35
2020-02-21,12.6,12.6,12.05,12.2,3440100,42109906,1488,-0.4
2020-02-24,12.15,12.5,11.9,12.05,3658926,44578962,1410,-0.15
2020-02-25,12.0,12.35,11.55,11.8,4885203,58287741,1781,-0.25
2020-02-26,12.05,12.85,11.85,12.75,12824670,159781402,3950,0.95
2020-02-27,12.75,12.75,11.6,12.15,7188886,87919862,2484,-0.6
2020-03-02,11.75,12.55,11.75,12.3,7248454,89078077,2492,0.15
2020-03-03,12.3,12.75,12.05,12.3,9611954,119329435,3232,0.0
2020-03-04,12.3,13.5,12.3,13.5,21214649,278746058,6190,1.2
2020-03-05,13.5,13.95,13.15,13.25,20328580,274259881,6687,-0.25
2020-03-06,13.1,13.35,12.8,12.85,8968590,116774168,2819,-0.4
2020-03-09,12.85,13.3,11.6,11.6,8016478,99599129,3218,-1.25
2020-03-10,11.35,11.4,10.55,10.9,5237688,57402513,2066,-0.7
2020-03-11,11.1,11.2,10.2,10.25,3405518,36642352,1429,-0.65
2020-03-12,10.2,10.2,9.33,9.38,3890660,37665440,1731,-0.87
2020-03-13,8.5,9.11,8.45,8.93,4350392,37460832,1487,-0.45
2020-03-16,9.21,9.82,9.1,9.17,6623012,63316058,2692,0.24
2020-03-17,8.99,9.95,8.71,9.54,5150455,49252489,2483,0.37
2020-03-18,9.94,9.94,9.01,9.09,3156309,30139413,1498,-0.45
2020-03-19,8.92,9.25,8.19,8.19,4606046,39039710,1545,-0.9
2020-03-20,8.29,8.88,8.29,8.69,1966800,17089846,891,0.5
2020-03-23,8.18,8.45,8.1,8.36,1321250,10978525,493,-0.33
2020-03-24,8.5,8.8,8.5,8.68,1361072,11851700,566,0.32
2020-03-25,9.04,9.54,9.03,9.54,4533701,42623934,1899,0.86
2020-03-26,9.63,9.98,9.42,9.51,3172000,30708060,1455,-0.03
2020-03-27,9.78,9.95,9.5,9.5,2362577,22936627,1061,-0.01
2020-03-30,9.22,9.93,9.21,9.8,2781352,27119214,1312,0.3
2020-03-31,9.83,10.05,9.6,9.75,3366144,33198599,1216,-0.05
2020-04-01,9.68,9.85,9.55,9.8,1708125,16633422,796,0.05
2020-04-06,10.0,10.75,9.78,10.75,8712345,90453649,3025,0.95
2020-04-07,11.4,11.8,11.3,11.8,8827305,103189547,3093,1.05
2020-04-08,12.3,12.35,11.35,11.45,9436797,111541611,3760,-0.35
2020-04-09,11.45,11.75,11.2,11.25,3586998,40980240,1681,-0.2
2020-04-10,11.4,11.65,11.2,11.45,3319521,38047606,1378,0.2
2020-04-13,11.5,11.6,11.2,11.25,2643143,30119732,1067,-0.2
