date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,18.65,18.65,18.5,18.5,77179,1431932,50,-0.1
2020-01-03,18.65,18.65,18.35,18.35,74249,1368855,54,-0.15
2020-01-06,18.35,18.6,18.35,18.35,53000,977150,42,0.0
2020-01-07,18.35,18.45,18.2,18.3,48001,877219,26,-0.05
2020-01-08,18.25,18.3,18.1,18.1,176719,3211342,87,-0.2
2020-01-09,18.2,18.2,18.1,18.1,40105,726615,29,0.0
2020-01-10,18.25,18.25,18.1,18.1,29049,526994,40,0.0
2020-01-13,18.25,18.25,18.1,18.15,77001,1402418,47,0.05
2020-01-14,18.25,18.25,18.15,18.2,60063,1093156,47,0.05
2020-01-15,18.2,18.2,18.15,18.15,54743,995394,28,-0.05
2020-01-16,18.15,18.3,18.1,18.3,125302,2282325,58,0.15
2020-01-17,18.3,18.3,18.25,18.3,86300,1579184,30,0.0
2020-01-20,18.4,18.4,18.3,18.3,50002,915740,24,0.0
2020-01-30,17.8,17.85,17.5,17.6,130200,2300424,77,-0.7
2020-01-31,17.7,18.0,17.55,17.75,53002,934788,41,0.15
2020-02-03,17.15,17.5,16.95,17.3,55007,939683,44,-0.45
2020-02-04,17.3,17.45,17.3,17.4,39002,677536,24,0.1
2020-02-05,17.45,17.6,17.45,17.55,70008,1226652,35,0.15
2020-02-06,17.8,17.8,17.7,17.7,13600,241225,33,0.15
2020-02-07,17.6,17.6,17.1,17.2,43004,740276,32,-0.5
2020-02-10,17.15,17.15,16.95,17.1,67419,1152206,47,-0.1
2020-02-11,17.1,17.3,17.1,17.2,16461,283036,30,0.1
2020-02-12,17.4,17.45,17.25,17.4,20061,348917,29,0.2
2020-02-13,17.7,17.7,17.35,17.4,19220,335967,27,0.0
2020-02-14,17.35,17.35,17.25,17.25,33002,571088,26,-0.15
2020-02-17,17.2,17.2,17.15,17.15,49800,855632,52,-0.1
2020-02-18,17.15,17.25,17.1,17.25,7231,124139,17,0.1
2020-02-19,17.25,17.3,17.2,17.3,26548,458406,33,0.05
2020-02-20,17.25,17.35,17.15,17.25,58408,1009572,48,-0.05
2020-02-21,17.15,17.2,17.1,17.15,34003,583193,40,-0.1
2020-02-24,17.25,17.25,17.05,17.1,59501,1019232,67,-0.05
2020-02-25,16.95,17.1,16.85,17.1,67356,1147354,60,0.0
2020-02-26,17.05,17.35,17.0,17.1,50644,868037,51,0.0
2020-02-27,17.1,17.1,17.0,17.05,62741,1067774,59,-0.05
2020-03-02,16.65,17.0,16.6,17.0,92177,1556855,99,-0.05
2020-03-03,17.0,17.15,16.95,17.0,41645,708306,47,0.0
2020-03-04,16.75,17.05,16.75,16.9,56012,949866,35,-0.1
2020-03-05,16.9,17.1,16.9,17.0,28059,476270,35,0.1
2020-03-06,16.85,17.0,16.85,17.0,35843,607262,47,0.0
2020-03-09,16.8,16.95,16.8,16.9,139501,2348067,80,-0.1
2020-03-10,16.8,16.9,16.55,16.85,131016,2189038,91,-0.05
2020-03-11,17.15,17.15,16.9,16.9,99211,1684164,55,0.05
