date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,86.5,88.2,86.2,86.3,3450116,300302392,2571,0.7
2020-01-03,87.9,88.5,84.7,85.1,3420347,295255562,2473,-1.2
2020-01-06,83.8,84.3,82.2,82.4,3041485,252140654,2210,-2.7
2020-01-07,83.1,84.1,80.1,80.6,2739597,223553531,2087,-1.8
2020-01-08,80.0,82.5,79.0,81.9,2289490,186292180,1635,1.3
2020-01-09,83.0,83.7,82.1,82.8,1977780,164018076,1426,0.9
2020-01-10,83.1,83.3,81.5,81.8,1099261,90279118,872,-1.0
2020-01-13,84.2,85.3,82.9,85.0,2802710,235836750,2036,3.2
2020-01-14,87.5,88.4,85.2,85.5,6016501,523181832,4302,0.5
2020-01-15,84.8,86.3,84.6,85.0,1567641,133932610,1212,-0.5
2020-01-16,84.9,85.7,83.3,84.0,1642879,138751106,1341,-1.0
2020-01-17,85.5,87.0,84.5,85.6,4420356,378803271,3017,1.6
2020-01-20,85.8,86.1,85.1,85.6,1386747,118615791,1010,0.0
2020-01-30,78.3,80.1,77.1,77.1,2688747,210327465,1844,-8.5
2020-01-31,77.2,80.9,75.2,80.2,3069186,241650127,2275,3.1
2020-02-03,78.0,79.7,75.7,79.5,2407750,187491600,1862,-0.7
2020-02-04,81.5,83.3,81.0,81.2,2285816,187098403,1744,1.7
2020-02-05,82.8,82.8,81.1,81.4,1201330,98310993,982,0.2
2020-02-06,82.0,85.0,82.0,85.0,2821667,235803357,2077,3.6
2020-02-07,85.7,85.7,82.9,82.9,2534606,213633610,2027,-2.1
2020-02-10,82.0,85.6,81.0,83.8,2528183,212074629,2014,0.9
2020-02-11,85.0,85.5,83.8,84.7,2772020,234692605,2162,0.9
2020-02-12,85.7,87.0,85.0,85.6,4101435,352502973,3056,0.9
2020-02-13,86.2,86.5,84.1,84.1,1916666,163576107,1537,-1.5
2020-02-14,84.2,86.0,84.2,85.2,1472443,125711241,1174,1.1
2020-02-17,84.7,86.9,84.7,86.0,2879625,248358733,2136,0.8
2020-02-18,86.2,86.9,84.5,84.5,1951550,167034783,1486,-1.5
2020-02-19,84.2,85.3,83.0,84.9,1290100,108910247,1046,0.4
2020-02-20,86.0,89.0,85.9,88.7,9977808,878200340,7146,3.8
2020-02-21,88.6,89.4,87.1,87.1,4317605,379676272,3183,-1.6
2020-02-24,86.0,86.3,84.0,84.0,2757503,233630052,2132,-3.1
2020-02-25,82.2,83.9,81.9,83.2,1628023,135073610,1296,-0.8
2020-02-26,83.1,83.6,81.5,81.5,1534954,126488232,1177,-1.7
2020-02-27,82.3,82.5,77.0,77.2,2918841,230491398,2153,-4.3
2020-03-02,75.5,78.7,74.4,77.0,1815945,139378865,1346,-0.2
2020-03-03,79.3,79.9,77.1,77.2,1568225,122990536,1244,0.2
2020-03-04,77.2,77.5,75.5,76.3,1103647,84176259,858,-0.9
2020-03-05,77.8,78.3,76.5,76.6,1692200,130892440,1254,0.3
2020-03-06,76.0,76.6,74.5,74.5,1816197,136145229,1369,-2.1
2020-03-09,72.0,73.4,70.0,70.0,2176403,154750069,1682,-4.5
2020-03-10,67.6,71.7,67.2,71.7,2359300,162094300,1605,1.7
2020-03-11,72.7,72.7,68.3,68.5,2287919,160233848,1708,-3.2
2020-03-12,66.1,66.1,61.7,61.7,5575993,348593366,3231,-6.8
2020-03-13,56.2,61.7,55.8,61.7,2716500,157146850,1809,0.0
2020-03-16,63.3,63.7,57.5,57.8,2207300,134233440,1478,-3.9
2020-03-17,54.0,58.5,53.0,53.0,2139862,118588178,1544,-4.8
2020-03-18,54.5,55.0,52.5,53.2,1510527,81314033,1176,0.2
2020-03-19,49.8,51.5,47.9,47.9,2056382,100229893,1369,-5.3
2020-03-20,49.85,52.6,49.15,51.0,2549760,131389639,1644,3.1
2020-03-23,48.0,49.45,47.15,48.3,963000,46504450,668,-2.7
2020-03-24,50.5,53.1,50.5,53.1,1857125,97149135,1417,4.8
2020-03-25,55.8,58.4,55.8,56.8,2637250,151516998,1894,3.7
2020-03-26,57.4,57.7,55.2,57.0,1486700,84265850,1103,0.2
2020-03-27,59.0,60.5,55.5,55.5,2414825,139898335,1749,-1.5
2020-03-30,53.0,56.4,51.5,55.7,1033559,55949458,794,0.2
2020-03-31,57.0,57.4,54.6,55.0,1017000,56656400,740,-0.7
2020-04-01,54.7,56.5,54.4,56.3,835958,46664432,642,1.3
2020-04-06,57.0,57.2,55.2,56.5,803011,45202657,606,0.2
2020-04-07,58.2,59.7,57.8,58.6,2268018,132933362,1587,2.1
2020-04-08,59.1,64.0,58.6,64.0,3452469,210212406,2310,5.4
2020-04-09,65.0,66.0,63.0,64.0,3670705,236528558,2774,0.0
2020-04-10,64.4,68.3,64.2,66.2,3339161,221257038,2669,2.2
2020-04-13,66.0,68.7,64.3,67.5,2994050,201347588,2516,1.3
2020-04-14,67.6,68.5,66.8,67.4,1868500,126051000,1348,-0.1
2020-04-15,68.0,68.4,66.8,68.0,1252622,84732596,968,0.6
2020-04-16,67.8,70.2,66.6,69.1,2403000,164930800,1917,1.1
2020-04-17,74.8,76.0,70.5,71.2,9017630,666204498,5639,2.1
2020-04-20,71.3,71.6,69.2,70.2,1587500,111874750,1069,-1.0
2020-04-21,69.9,70.0,66.0,66.1,2527634,171844612,1836,-4.1
2020-04-22,65.8,68.2,64.1,67.8,1859196,123355024,1283,1.7
2020-04-23,69.0,69.5,67.5,67.8,1245161,85076159,926,0.0
2020-04-24,68.5,68.5,66.8,67.6,598060,40613366,456,-0.2
2020-04-27,68.8,70.9,68.6,70.9,2400438,168241352,1711,3.3
2020-04-28,72.9,73.0,70.6,71.3,2320026,166256061,1789,0.4
2020-04-29,71.8,72.9,70.8,71.0,1742599,124689227,1264,-0.3
2020-04-30,71.8,75.7,71.1,74.5,5455242,402664751,3749,3.5
2020-05-04,71.7,75.5,71.7,73.0,3535210,259943840,2457,-1.5
2020-05-05,73.6,74.7,72.5,73.0,1609587,117973951,1096,0.0
2020-05-06,73.0,73.4,71.2,71.2,1814874,130939663,1275,-1.8
2020-05-07,71.8,73.3,71.7,72.0,1463500,106108148,1111,0.8
2020-05-08,72.5,73.2,71.6,71.9,1208301,87283722,843,-0.1
2020-05-11,72.7,77.0,72.0,77.0,6262769,469731701,4250,5.1
2020-05-12,75.5,78.7,74.5,76.0,5396737,413616712,3761,-1.0
2020-05-13,76.5,77.9,74.9,77.8,3662100,281032400,2485,1.8
2020-05-14,77.7,77.8,74.5,74.5,3403390,259802750,2026,-3.3
2020-05-15,77.0,78.7,71.2,72.1,7359845,545707150,5022,-2.4
2020-05-18,71.5,72.1,69.1,69.2,1856875,130394985,1426,-2.9
2020-05-19,71.5,71.6,70.0,70.6,779795,55155384,626,1.4
2020-05-20,71.4,71.4,70.1,70.6,600000,42486700,464,0.0
