date,open,high,low,close,volume,trading_money,trading_turnover,spread
2026-01-23,0.0,43.15,14.9,43.15,309627,8154691,178,0.0
2026-01-26,26.34,41.15,28.5,30.3,166802,5320462,136,5.56
2026-01-27,31.9,30.3,26.85,29.35,64349,1831636,62,-3.44
2026-01-28,28.46,31.65,29.8,31.65,35842,1090136,34,1.96
2026-01-29,30.42,30.45,30.0,30.4,19002,574360,11,-0.19
2026-01-30,30.23,30.2,29.05,30.2,12950,381380,11,-0.78
2026-02-02,29.45,29.1,29.0,29.0,6400,185840,6,-0.41
2026-02-03,29.04,28.35,26.0,26.2,36746,1002173,19,-1.77
2026-02-04,27.27,27.0,25.8,27.0,13060,342065,13,-1.08
2026-02-05,26.19,27.1,26.8,26.8,45007,1210787,14,0.71
2026-02-06,26.9,28.0,28.0,28.0,1001,28028,2,1.1
2026-02-09,28.0,27.0,26.8,26.8,12000,323600,5,-1.03
2026-02-10,26.97,26.8,26.8,26.8,10000,268000,2,-0.17
2026-02-11,26.8,0.0,0.0,0.0,0,0,0,0.0
2026-02-23,26.8,27.0,26.9,27.0,6000,161700,2,0.15
2026-02-24,26.95,26.6,26.45,26.45,12000,318000,4,-0.45
2026-02-25,26.5,26.5,26.4,26.5,4400,116560,3,-0.01
2026-02-26,26.49,26.75,26.75,26.75,12000,321000,4,0.26
2026-03-02,26.75,27.0,27.0,27.0,1000,27000,1,0.25
2026-03-03,27.0,0.0,0.0,0.0,0,0,0,0.0
2026-03-04,27.0,26.7,26.7,26.7,500,13350,1,-0.3
2026-03-05,26.7,26.7,26.7,26.7,1000,26700,1,0.0
2026-03-06,26.7,0.0,0.0,0.0,0,0,0,0.0
2026-03-09,26.7,26.7,26.7,26.7,3000,80100,3,0.0
2026-03-10,26.7,27.3,27.0,27.0,6002,163554,3,0.55
2026-03-11,27.25,0.0,0.0,0.0,0,0,0,0.0
2026-03-12,27.25,26.9,26.5,26.5,2004,53906,4,-0.35
2026-03-13,26.9,26.0,26.0,26.0,1000,26000,1,-0.9
2026-03-16,26.0,25.95,25.95,25.95,1000,25950,1,-0.05
2026-03-17,25.95,25.95,25.95,25.95,1000,25950,1,0.0
2026-03-18,25.95,25.95,25.95,25.95,40,1038,1,0.0
2026-03-19,25.95,0.0,0.0,0.0,0,0,0,0.0
2026-03-20,25.95,25.75,25.75,25.75,2000,51500,2,-0.2
2026-03-23,25.75,25.8,25.05,25.8,5010,125658,3,-0.67
2026-03-24,25.08,25.8,25.0,25.0,1012,25309,2,-0.07
2026-03-25,25.01,25.3,25.3,25.3,1000,25300,1,0.29
2026-03-26,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-03-27,25.3,25.3,25.3,25.3,2000,50600,2,0.0
2026-03-30,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-03-31,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-04-01,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-04-02,25.3,25.3,25.3,25.3,2000,50600,1,0.0
2026-04-07,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-04-08,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-04-09,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-04-10,25.3,25.3,25.3,25.3,6000,151800,4,0.0
2026-04-13,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-04-14,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-04-15,25.3,24.7,24.7,24.7,1000,24700,1,-0.6
2026-04-16,24.7,0.0,0.0,0.0,0,0,0,0.0
2026-04-17,24.7,25.85,25.8,25.85,552,14266,3,1.15
2026-04-20,25.85,0.0,0.0,0.0,0,0,0,0.0
2026-04-21,25.85,25.85,25.85,25.85,30,775,1,0.0
2026-04-22,25.85,25.85,24.65,24.65,2700,67495,4,-0.85
2026-04-23,25.0,24.7,24.6,24.6,5200,128320,3,-0.32
2026-04-24,24.68,0.0,0.0,0.0,0,0,0,0.0
2026-04-27,24.68,0.0,0.0,0.0,0,0,0,0.0
2026-04-28,24.68,0.0,0.0,0.0,0,0,0,0.0
2026-04-29,24.68,24.35,24.35,24.35,150,3652,1,-0.33
2026-04-30,24.35,0.0,0.0,0.0,0,0,0,0.0
2026-05-04,24.35,0.0,0.0,0.0,0,0,0,0.0
2026-05-05,24.35,0.0,0.0,0.0,0,0,0,0.0
2026-05-06,24.35,0.0,0.0,0.0,0,0,0,0.0
2026-05-07,24.35,0.0,0.0,0.0,0,0,0,0.0
2026-05-08,24.35,0.0,0.0,0.0,0,0,0,0.0
2026-05-11,24.35,0.0,0.0,0.0,0,0,0,0.0
2026-05-12,24.35,24.3,24.3,24.3,1000,24300,1,-0.05
2026-05-13,24.3,0.0,0.0,0.0,0,0,0,0.0
2026-05-14,24.3,25.3,25.3,25.3,61,1543,2,1.0
2026-05-15,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-05-18,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-05-19,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-05-20,25.3,0.0,0.0,0.0,0,0,0,0.0
2026-05-21,25.3,24.1,24.1,24.1,12,289,1,-1.2
2026-05-22,24.1,0.0,0.0,0.0,0,0,0,0.0
2026-05-25,24.1,24.1,24.1,24.1,1001,24124,2,0.0
2026-05-26,24.1,0.0,0.0,0.0,0,0,0,0.0
2026-05-27,24.1,24.1,24.1,24.1,60,1446,1,0.0
2026-05-28,24.1,24.05,24.05,24.05,2000,48100,1,-0.05
2026-05-29,24.05,0.0,0.0,0.0,0,0,0,0.0
