date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,23.7,23.7,22.9,23.3,70002,1627346,40,0.0
2020-01-03,23.3,23.8,23.1,23.35,149000,3484000,62,0.05
2020-01-06,23.35,23.7,23.2,23.4,169200,3962920,74,0.05
2020-01-07,23.4,23.4,23.05,23.05,94035,2182413,59,-0.35
2020-01-08,23.05,23.1,22.75,22.95,121000,2778350,62,-0.1
2020-01-09,23.55,23.55,22.75,23.0,82501,1888123,52,0.05
2020-01-10,23.25,23.25,22.7,22.7,90501,2066371,59,-0.3
2020-01-13,22.7,22.95,22.6,22.75,162000,3675800,52,0.05
2020-01-14,22.8,22.9,22.7,22.9,48001,1093622,36,0.15
2020-01-15,22.9,23.1,22.9,22.95,81291,1868863,45,0.05
2020-01-16,23.1,23.15,22.95,22.95,60001,1384772,48,0.0
2020-01-17,22.95,23.05,22.45,22.95,312392,7065374,140,0.0
2020-01-20,22.6,22.7,22.45,22.6,156007,3512559,84,-0.35
2020-01-30,22.6,22.8,21.7,22.05,179000,3989750,94,-0.55
2020-01-31,22.05,22.1,21.85,21.95,115000,2528100,51,-0.1
2020-02-03,21.9,21.9,19.8,20.15,375675,7603717,189,-1.8
2020-02-04,20.3,20.45,20.0,20.3,193441,3917110,96,0.15
2020-02-05,20.3,22.3,20.3,22.3,657183,14528020,290,2.0
2020-02-06,21.9,22.1,21.65,21.9,167520,3667184,127,-0.4
2020-02-07,21.95,22.2,21.35,21.5,125601,2719760,70,-0.4
2020-02-10,21.5,21.5,20.9,20.95,221610,4655949,114,-0.55
2020-02-11,21.0,21.25,20.9,20.9,234220,4916520,74,-0.05
2020-02-12,21.2,21.25,20.8,20.8,195050,4104000,73,-0.1
2020-02-13,20.9,20.9,20.8,20.8,82030,1710030,33,0.0
2020-02-14,20.8,21.25,20.8,21.0,47101,985210,34,0.2
2020-02-17,21.1,21.15,21.0,21.0,26000,546450,18,0.0
2020-02-18,21.25,21.25,20.45,20.5,223200,4612790,128,-0.5
2020-02-19,20.5,20.7,20.5,20.65,43006,883423,29,0.15
2020-02-20,20.8,21.35,20.8,21.3,171001,3616921,95,0.65
2020-02-21,21.3,21.4,21.15,21.3,30500,648249,24,0.0
2020-02-24,21.35,23.4,21.3,23.4,1159163,26839062,560,2.1
2020-02-25,23.2,23.3,22.15,22.8,760168,17397777,397,-0.6
2020-02-26,22.5,23.05,22.4,22.7,277434,6327651,175,-0.1
2020-02-27,22.9,22.9,22.1,22.55,216000,4851950,94,-0.15
2020-03-02,21.6,22.4,21.6,22.0,126319,2760918,82,-0.55
2020-03-03,22.5,22.7,21.4,21.5,394000,8602000,189,-0.5
2020-03-04,21.5,22.1,21.4,21.9,143000,3106200,77,0.4
2020-03-05,21.9,22.0,21.75,21.9,104001,2281521,62,0.0
2020-03-06,22.0,23.5,22.0,22.9,672220,15407715,373,1.0
2020-03-09,23.1,23.7,22.65,22.75,600000,13943800,337,-0.15
2020-03-10,22.75,22.75,20.6,22.7,479000,10254350,282,-0.05
2020-03-11,22.4,22.4,21.5,21.7,200200,4364880,147,-1.0
2020-03-12,21.7,21.7,19.55,19.8,515300,10409359,277,-1.9
2020-03-13,17.85,18.95,17.85,18.05,471000,8444600,236,-1.75
2020-03-16,19.0,19.0,17.4,17.4,264200,4754730,138,-0.65
2020-03-17,17.0,17.0,15.7,15.7,308221,4906169,171,-1.7
2020-03-18,15.7,16.3,14.35,14.35,187126,2938820,98,-1.35
2020-03-19,14.35,14.35,12.95,12.95,269311,3541027,137,-1.4
2020-03-20,12.95,14.1,12.95,14.05,235001,3184914,122,1.1
2020-03-23,13.0,13.0,12.65,12.65,454002,5765674,161,-1.4
2020-03-24,12.5,13.1,12.5,12.85,707861,8659027,93,0.2
2020-03-25,13.05,13.7,12.95,13.2,324243,4331253,153,0.35
2020-03-26,13.4,13.8,13.0,13.5,122000,1626550,70,0.3
2020-03-27,14.05,14.8,14.05,14.45,291000,4195900,142,0.95
2020-03-30,14.3,15.45,14.2,15.35,207400,3064720,105,0.9
2020-03-31,15.2,15.35,14.75,14.95,110000,1642700,65,-0.4
2020-04-01,15.0,15.0,14.75,14.8,85950,1277364,41,-0.15
2020-04-06,15.0,15.15,14.8,15.15,90007,1350905,66,0.35
2020-04-07,15.2,15.5,15.1,15.2,88000,1346150,41,0.05
2020-04-08,15.3,15.5,15.2,15.5,76000,1165450,51,0.3
2020-04-09,15.5,15.8,15.5,15.55,198000,3089150,85,0.05
2020-04-10,15.85,16.5,15.6,16.5,226001,3627166,120,0.95
2020-04-13,16.55,18.15,15.95,18.0,464000,8187800,196,1.5
2020-04-14,17.8,18.1,17.65,17.9,151080,2695374,88,-0.1
2020-04-15,17.95,18.0,17.5,17.55,134000,2381150,78,-0.35
2020-04-16,17.9,17.9,16.95,17.1,224300,3873825,107,-0.45
2020-04-17,17.4,17.4,17.1,17.15,55053,949254,37,0.05
2020-04-20,17.45,17.5,17.15,17.3,75000,1301400,45,0.15
2020-04-21,17.3,17.3,15.95,15.95,221000,3598000,109,-1.35
2020-04-22,15.5,16.3,15.5,16.15,58000,922700,38,0.2
2020-04-23,16.2,16.35,16.0,16.35,112000,1811700,69,0.2
2020-04-24,16.1,17.3,16.1,17.05,205000,3494150,126,0.7
2020-04-27,17.5,18.1,17.5,17.75,363001,6519618,185,0.7
2020-04-28,18.15,19.5,18.1,19.45,1019117,19525980,420,1.7
2020-04-29,21.0,21.3,19.55,19.55,1139031,22972453,583,0.1
2020-04-30,19.65,19.9,18.3,18.9,392001,7446121,224,-0.65
