date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,16.65,16.75,16.6,16.65,218865,3643658,136,0.0
2020-01-03,16.65,16.7,16.25,16.35,454796,7487019,239,-0.3
2020-01-06,16.35,16.35,16.15,16.15,302664,4915520,175,-0.2
2020-01-07,16.2,16.3,15.95,16.05,305887,4911642,188,-0.1
2020-01-08,16.1,16.1,15.85,15.85,285243,4545623,146,-0.2
2020-01-09,16.05,16.05,15.8,15.9,302939,4817982,141,0.05
2020-01-10,15.95,16.05,15.85,16.0,299089,4772399,152,0.1
2020-01-13,16.0,16.3,15.85,15.85,802946,12934236,269,-0.15
2020-01-14,15.85,15.9,15.8,15.9,224393,3557198,118,0.05
2020-01-15,15.9,15.9,15.75,15.8,140163,2214860,104,-0.1
2020-01-16,15.95,16.05,15.9,16.0,354493,5663432,146,0.2
2020-01-17,16.0,16.0,15.9,15.9,87952,1402530,59,-0.1
2020-01-20,15.9,15.95,15.8,15.8,251486,3987414,129,-0.1
2020-01-30,15.3,15.5,14.35,14.35,576780,8543062,301,-1.45
2020-01-31,14.35,14.8,14.35,14.5,270750,3945010,203,0.15
2020-02-03,14.0,14.4,13.75,13.9,465148,6480394,275,-0.6
2020-02-04,13.95,14.3,13.95,14.2,293905,4156832,169,0.3
2020-02-05,14.2,14.2,14.05,14.15,174250,2459032,120,-0.05
2020-02-06,14.15,14.4,14.15,14.35,255568,3644581,147,0.2
2020-02-07,14.4,14.45,14.0,14.05,397158,5613313,226,-0.3
2020-02-10,13.9,13.9,13.55,13.75,428849,5873345,229,-0.3
2020-02-11,13.65,14.05,13.65,13.9,189955,2638702,145,0.15
2020-02-12,13.95,14.2,13.95,14.1,180557,2538598,149,0.2
2020-02-13,14.1,14.15,14.05,14.1,195459,2755714,131,0.0
2020-02-14,14.1,14.2,14.05,14.1,90511,1278523,86,0.0
2020-02-17,14.05,14.15,14.0,14.05,155097,2180053,132,-0.05
2020-02-18,13.95,14.05,13.9,14.05,176823,2473672,111,0.0
2020-02-19,14.05,14.25,14.05,14.15,173910,2464019,139,0.1
2020-02-20,14.25,14.35,14.15,14.2,159764,2273114,144,0.05
2020-02-21,14.2,15.15,14.2,14.9,898792,13173514,426,0.7
2020-02-24,14.5,14.8,14.5,14.55,242918,3549837,206,-0.35
2020-02-25,14.4,14.5,14.35,14.4,176776,2545506,146,-0.15
