date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,27.7,27.85,27.5,27.65,191401,5284427,116,0.1
2020-01-03,27.75,27.8,27.25,27.3,284600,7822388,159,-0.35
2020-01-06,27.1,27.15,26.4,26.7,356999,9549773,229,-0.6
2020-01-07,26.7,26.7,26.0,26.2,314327,8242066,219,-0.5
2020-01-08,26.35,26.8,26.35,26.35,338000,8974150,206,0.15
2020-01-09,26.7,26.85,26.45,26.6,195100,5203814,123,0.25
2020-01-10,26.9,26.9,26.6,26.7,110186,2943596,59,0.1
2020-01-13,26.85,27.0,26.7,26.9,90045,2416808,58,0.2
2020-01-14,26.95,27.1,26.9,27.0,149200,4030818,81,0.1
2020-01-15,27.0,27.0,26.8,26.95,125232,3371529,66,-0.05
2020-01-16,27.05,27.25,26.85,27.25,245999,6644722,106,0.3
2020-01-17,27.25,28.1,27.15,28.05,1136327,31566569,650,0.8
2020-01-20,28.15,28.5,27.85,28.5,652686,18410197,344,0.45
2020-01-30,26.5,27.6,25.65,25.7,876454,23035944,465,-2.8
2020-01-31,26.1,26.7,25.7,26.2,225872,5896622,171,0.5
2020-02-03,25.0,25.3,24.3,25.3,308404,7664170,198,-0.9
2020-02-04,25.65,26.0,25.45,25.75,161760,4166568,98,0.45
2020-02-05,25.8,26.1,25.8,25.8,78194,2024764,61,0.05
2020-02-06,25.8,26.4,25.8,26.1,193516,5037113,120,0.3
2020-02-07,25.8,25.8,25.5,25.6,106004,2718902,76,-0.5
2020-02-10,25.15,25.45,24.9,25.2,113000,2842550,91,-0.4
2020-02-11,25.35,25.75,25.15,25.4,231004,5845402,131,0.2
2020-02-12,25.5,25.7,25.35,25.6,164700,4208760,116,0.2
2020-02-13,25.85,26.3,25.8,25.9,314300,8201820,198,0.3
2020-02-14,25.95,26.65,25.95,26.5,247025,6537260,155,0.6
2020-02-17,26.3,26.65,26.1,26.25,145475,3826497,82,-0.25
2020-02-18,26.15,26.3,26.15,26.2,69000,1807300,43,-0.05
2020-02-19,26.2,26.7,26.15,26.45,195032,5156746,108,0.25
2020-02-20,26.45,26.5,26.15,26.3,95000,2499850,70,-0.15
2020-02-21,26.4,26.55,26.25,26.25,91000,2399350,59,-0.05
2020-02-24,26.05,26.05,25.7,26.0,138085,3574792,85,-0.25
2020-02-25,25.65,26.0,25.45,25.9,228000,5858800,121,-0.1
2020-02-26,25.75,25.95,25.5,25.75,139000,3579800,72,-0.15
2020-02-27,25.6,25.8,24.8,24.9,343704,8661459,204,-0.85
2020-03-02,24.4,24.85,24.1,24.4,301771,7387512,190,-0.5
2020-03-03,24.8,25.1,24.8,24.9,164401,4097454,104,0.5
2020-03-04,25.0,25.4,24.8,25.2,233000,5847000,127,0.3
2020-03-05,25.8,25.85,25.4,25.65,227153,5829411,157,0.45
2020-03-06,25.4,25.65,25.3,25.6,127296,3251127,79,-0.05
2020-03-09,25.15,25.5,24.8,25.0,264000,6619750,150,-0.6
2020-03-10,25.95,25.95,25.0,25.15,716000,18182900,383,0.15
2020-03-11,25.4,25.7,25.2,25.2,352100,8977870,222,0.05
2020-03-12,25.1,25.1,23.1,23.6,564000,13494400,335,-1.6
2020-03-13,22.1,22.2,21.25,21.95,1235400,26424780,636,-1.65
2020-03-16,22.3,22.8,21.9,21.9,764005,16974865,436,-0.05
2020-03-17,20.55,21.9,20.55,21.25,471500,10012549,261,-0.65
2020-03-18,21.65,21.65,20.5,20.55,477290,10066467,243,-0.7
2020-03-19,19.8,20.25,18.5,18.6,687000,13008800,382,-1.95
2020-03-20,19.45,20.45,19.35,20.3,490046,9808540,266,1.7
2020-03-23,19.7,19.8,19.15,19.5,278217,5429223,172,-0.8
2020-03-24,19.95,20.7,19.85,20.55,350000,7105600,207,1.05
2020-03-25,21.35,21.7,21.0,21.3,513070,10979228,254,0.75
2020-03-26,21.7,21.7,20.9,21.35,249100,5305449,155,0.05
2020-03-27,21.6,21.8,21.45,21.65,369000,7961050,196,0.3
2020-03-30,21.35,21.6,21.0,21.5,232002,4945245,152,-0.15
2020-03-31,21.95,21.95,21.45,21.5,263046,5675986,156,0.0
2020-04-01,21.4,21.65,21.3,21.55,214000,4587150,130,0.05
2020-04-06,21.6,21.85,21.55,21.75,245555,5322765,161,0.2
2020-04-07,22.2,22.5,21.8,22.3,473394,10528635,259,0.55
2020-04-08,22.5,23.1,22.35,23.1,526000,11962150,278,0.8
2020-04-09,23.45,23.5,23.1,23.35,422786,9841984,238,0.25
2020-04-10,23.4,23.75,23.1,23.15,179150,4171452,119,-0.2
2020-04-13,23.35,23.35,23.0,23.1,107044,2475112,78,-0.05
2020-04-14,23.1,23.35,23.1,23.3,320091,7443386,191,0.2
2020-04-15,23.55,23.75,23.35,23.6,244300,5758839,166,0.3
2020-04-16,23.4,23.65,23.2,23.6,174550,4096590,112,0.0
2020-04-17,23.9,24.15,23.65,23.75,593048,14160989,253,0.15
2020-04-20,23.9,23.95,23.6,23.9,169003,4021872,109,0.15
2020-04-21,23.6,23.9,23.0,23.1,420001,9797676,234,-0.8
2020-04-22,22.9,23.3,22.6,23.25,99005,2280316,94,0.15
2020-04-23,23.35,24.0,23.35,23.6,242000,5731250,136,0.35
2020-04-24,23.65,23.85,23.55,23.55,137000,3244600,80,-0.05
2020-04-27,23.8,23.95,23.65,23.85,318667,7585056,160,0.3
2020-04-28,24.1,24.25,23.9,24.2,325616,7846856,182,0.35
2020-04-29,24.0,24.1,23.8,24.0,472032,11309018,239,-0.2
2020-04-30,24.25,24.3,23.95,24.1,341566,8228250,197,0.1
2020-05-04,23.9,23.9,23.35,23.75,269815,6418426,133,-0.35
2020-05-05,24.0,24.1,23.8,23.9,194000,4644150,115,0.15
2020-05-06,24.0,24.2,23.8,24.05,322313,7747477,173,0.15
2020-05-07,24.05,24.3,24.0,24.25,526000,12679900,250,0.2
2020-05-08,24.6,24.6,24.25,24.5,418250,10202912,244,0.25
2020-05-11,24.8,25.0,24.65,24.65,365189,9050995,198,0.15
2020-05-12,24.25,24.75,24.25,24.4,199000,4856600,93,-0.25
2020-05-13,24.3,24.3,24.15,24.3,159486,3861361,119,-0.1
2020-05-14,24.1,24.35,23.75,23.75,234213,5621600,145,-0.55
2020-05-15,23.85,23.95,23.4,23.55,300015,7097467,164,-0.2
2020-05-18,23.55,23.65,23.25,23.55,148187,3472381,95,0.0
2020-05-19,23.6,23.6,23.3,23.55,147000,3452300,93,0.0
2020-05-20,23.6,23.8,23.4,23.5,107548,2528028,76,-0.05
2020-05-21,23.55,23.8,23.55,23.8,113400,2684568,86,0.3
2020-05-22,23.6,23.75,23.35,23.4,167002,3924796,113,-0.4
2020-05-25,23.4,24.2,23.35,24.1,388000,9237050,174,0.7
2020-05-26,24.2,24.25,23.85,23.9,167252,4013322,99,-0.2
2020-05-27,23.9,23.95,23.8,23.9,95092,2271316,58,0.0
2020-05-28,23.9,24.1,23.7,23.75,185500,4420400,116,-0.15
2020-05-29,23.8,24.25,23.7,24.0,138097,3301928,79,0.25
2020-06-01,24.0,24.3,23.85,24.15,204000,4920000,104,0.15
2020-06-02,24.2,24.7,24.2,24.3,314215,7667680,183,0.15
2020-06-03,24.5,24.65,24.35,24.5,223208,5470596,139,0.2
2020-06-04,24.7,24.7,24.45,24.55,182103,4469294,112,0.05
2020-06-05,24.55,24.65,24.35,24.45,392077,9576836,158,-0.1
2020-06-08,24.5,24.5,24.25,24.45,239000,5832500,130,0.0
2020-06-09,24.45,24.45,24.25,24.3,200622,4878138,129,-0.15
2020-06-10,24.3,24.3,24.15,24.2,270548,6560110,128,-0.1
2020-06-11,24.2,24.3,23.75,23.75,241025,5782293,149,-0.45
2020-06-12,23.3,23.6,23.05,23.55,300000,6997050,140,-0.2
2020-06-15,23.55,23.55,23.15,23.35,132100,3089200,68,-0.2
2020-06-16,23.45,23.95,23.45,23.6,153000,3612900,84,0.25
2020-06-17,23.7,23.75,23.5,23.65,91813,2169784,64,0.05
2020-06-18,23.85,24.4,23.8,23.95,268575,6456768,125,0.3
2020-06-19,24.15,24.15,23.9,24.0,203543,4890889,91,0.05
2020-06-22,24.0,24.9,24.0,24.6,1415880,34851798,410,0.6
2020-06-23,24.75,24.75,24.3,24.5,259309,6363939,155,-0.1
2020-06-24,24.6,24.6,24.3,24.35,147000,3583900,81,-0.15
2020-06-29,24.25,24.5,24.05,24.2,84678,2050156,70,-0.15
2020-06-30,24.2,24.3,24.15,24.2,115158,2785304,65,0.0
2020-07-01,24.6,24.75,24.5,24.55,350380,8625828,173,0.35
2020-07-02,24.75,24.85,24.55,24.75,297646,7358550,168,0.2
2020-07-03,25.0,25.2,24.85,25.0,325629,8129012,194,0.25
2020-07-06,25.1,25.3,25.0,25.1,691549,17387329,336,0.1
2020-07-07,25.2,25.4,25.05,25.2,499415,12572707,270,0.1
2020-07-08,25.2,25.75,25.2,25.65,585723,14914207,320,0.45
2020-07-09,25.7,25.9,25.6,25.75,419999,10808069,240,0.1
2020-07-10,26.35,26.35,25.45,25.6,653281,16854842,341,-0.15
2020-07-13,26.2,26.2,25.6,25.75,211185,5440572,144,0.15
2020-07-14,25.9,25.9,25.65,25.75,192000,4939700,115,0.0
2020-07-15,25.9,25.9,25.2,25.45,314252,8021112,167,-0.3
2020-07-16,25.55,25.65,25.3,25.55,128500,3275323,77,0.1
2020-07-17,25.6,26.2,25.6,25.65,513000,13284050,269,0.1
2020-07-20,26.0,26.1,25.7,26.0,463458,12024358,219,0.35
2020-07-21,26.25,26.3,25.4,25.4,813000,20966900,347,-0.6
2020-07-22,25.5,25.9,25.5,25.8,192053,4953269,120,0.4
2020-07-23,25.8,26.2,25.8,26.2,622075,16149187,228,0.4
2020-07-24,26.2,26.4,25.6,25.65,785075,20401507,330,-0.55
2020-07-27,25.75,26.05,25.4,25.5,757016,19443824,353,-0.15
2020-07-28,24.2,24.95,23.65,23.65,1137039,27621830,402,0.0
2020-07-29,23.85,23.95,23.65,23.7,255154,6054896,125,0.05
2020-07-30,23.95,23.95,23.5,23.8,199032,4735713,133,0.1
2020-07-31,23.8,24.15,23.8,23.85,165000,3948750,87,0.05
2020-08-03,23.9,23.9,23.5,23.55,191532,4525398,109,-0.3
2020-08-04,23.55,23.75,23.35,23.6,275578,6474574,143,0.05
2020-08-05,23.75,24.05,23.7,24.05,252057,6002768,129,0.45
2020-08-06,24.4,24.5,24.1,24.1,298353,7253274,159,0.05
2020-08-07,24.4,24.6,24.35,24.45,370350,9059455,202,0.35
2020-08-10,24.8,24.9,24.6,24.65,214734,5312592,128,0.2
2020-08-11,24.8,24.8,24.0,24.05,400260,9669204,202,-0.6
2020-08-12,23.85,23.95,23.7,23.8,133000,3167900,83,-0.25
2020-08-13,24.1,24.1,23.7,23.7,171250,4072300,101,-0.1
2020-08-14,23.75,23.9,23.65,23.9,147126,3495905,80,0.2
2020-08-17,24.0,24.2,23.85,24.05,597243,14346944,130,0.15
2020-08-18,24.05,24.1,23.85,23.85,120162,2877405,64,-0.2
2020-08-19,24.05,24.05,23.7,23.8,145548,3471065,87,-0.05
2020-08-20,23.6,23.6,22.55,22.95,300297,6895065,180,-0.85
2020-08-21,23.05,23.35,23.0,23.2,131150,3035137,85,0.25
2020-08-24,23.2,23.25,22.95,23.25,221000,5094600,92,0.05
2020-08-25,23.3,23.3,23.1,23.25,80048,1861066,52,0.0
2020-08-26,23.25,23.35,23.1,23.35,103303,2401625,62,0.1
2020-08-27,23.4,23.5,23.4,23.5,103232,2422174,55,0.15
2020-08-28,23.5,23.5,23.25,23.4,94200,2197259,60,-0.1
2020-08-31,23.55,23.65,23.5,23.6,114000,2687350,72,0.2
2020-09-01,23.6,23.7,23.45,23.6,133081,3143619,69,0.0
2020-09-02,23.65,23.75,23.6,23.6,72098,1706312,52,0.0
2020-09-03,23.6,23.8,23.6,23.7,108370,2567780,71,0.1
2020-09-04,23.6,24.3,23.55,24.2,393516,9434068,236,0.5
2020-09-07,24.35,24.35,23.85,23.9,287500,6950299,164,-0.3
2020-09-08,24.2,24.2,23.9,23.95,76516,1836030,56,0.05
2020-09-09,23.7,24.0,23.6,24.0,76250,1813650,46,0.05
2020-09-10,24.0,24.05,23.85,23.95,73015,1746310,50,-0.05
2020-09-11,23.85,23.85,23.5,23.65,120141,2842962,74,-0.3
2020-09-14,23.75,24.0,23.75,23.9,72517,1728954,39,0.25
2020-09-15,24.0,24.0,23.85,23.95,95000,2275650,61,0.05
2020-09-16,23.95,24.0,23.8,23.85,82276,1966445,56,-0.1
2020-09-17,23.95,23.95,23.75,23.9,101517,2422304,66,0.05
2020-09-18,23.95,23.95,23.75,23.9,63817,1523125,41,0.0
2020-09-21,23.95,23.95,23.75,23.85,63300,1507215,43,-0.05
2020-09-22,23.95,23.95,23.3,23.55,59020,1388875,41,-0.3
2020-09-23,23.55,23.6,23.25,23.4,90000,2106700,70,-0.15
2020-09-24,23.15,23.2,22.85,22.95,154142,3545986,99,-0.45
2020-09-25,22.95,23.2,22.3,22.5,141150,3193354,105,-0.45
2020-09-28,22.5,22.95,22.5,22.9,48516,1105864,38,0.4
2020-09-29,23.0,23.0,22.8,22.85,80000,1828000,46,-0.05
2020-09-30,23.45,23.45,22.8,23.0,64452,1481986,42,0.15
2020-10-05,23.05,23.3,23.05,23.1,48000,1109900,34,0.1
2020-10-06,23.35,23.65,23.3,23.6,169750,3986574,104,0.5
2020-10-07,23.6,23.6,23.35,23.6,54000,1268950,40,0.0
2020-10-08,23.55,23.8,23.5,23.5,68412,1615631,51,-0.1
2020-10-12,23.5,23.55,23.3,23.55,127000,2975650,57,0.05
2020-10-13,23.55,23.55,23.4,23.45,29687,694601,24,-0.1
2020-10-14,23.4,23.8,23.4,23.8,200071,4719532,87,0.35
2020-10-15,23.85,23.9,23.55,23.75,117576,2782171,76,-0.05
2020-10-16,23.8,23.8,23.55,23.55,90776,2143074,50,-0.2
2020-10-19,23.6,24.0,23.6,23.85,158000,3760300,89,0.3
2020-10-20,23.9,23.95,23.7,23.75,95807,2281534,46,-0.1
2020-10-21,23.85,23.95,23.65,23.85,112714,2677270,63,0.1
2020-10-22,23.85,23.95,23.7,23.75,62100,1480245,46,-0.1
2020-10-23,23.65,23.9,23.65,23.85,116000,2759600,58,0.1
2020-10-26,23.95,24.5,23.9,24.2,433281,10435951,219,0.35
