date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.36,9.45,9.34,9.43,192390,1808745,79,0.07
2020-01-03,9.41,9.47,9.38,9.39,201050,1893828,75,-0.04
2020-01-06,9.39,9.47,9.38,9.43,441946,4170532,140,0.04
2020-01-07,9.43,9.46,9.37,9.45,273303,2570997,61,0.02
2020-01-08,9.38,9.47,9.21,9.21,330047,3074819,136,-0.24
2020-01-09,9.21,9.37,9.21,9.28,124361,1155507,73,0.07
2020-01-10,9.28,9.35,9.28,9.3,90652,843263,54,0.02
2020-01-13,9.24,9.3,9.23,9.3,155585,1442522,60,0.0
2020-01-14,9.29,9.35,9.2,9.21,159313,1470842,81,-0.09
2020-01-15,9.17,9.3,9.11,9.18,492974,4517421,114,-0.03
2020-01-16,9.18,9.33,9.11,9.26,1775209,16337112,216,0.08
2020-01-17,9.29,9.38,9.21,9.29,277575,2574851,93,0.03
2020-01-20,9.35,9.36,9.27,9.28,193621,1801207,66,-0.01
2020-01-30,8.9,9.18,8.8,8.83,291600,2589800,105,-0.45
2020-01-31,9.0,9.0,8.78,8.79,232230,2043208,81,-0.04
2020-02-03,8.87,8.87,8.65,8.75,402575,3492471,101,-0.04
2020-02-04,8.75,8.8,8.72,8.78,401000,3502660,60,0.03
2020-02-05,8.8,8.8,8.73,8.77,122020,1070254,38,-0.01
2020-02-06,8.88,8.88,8.76,8.86,124713,1099100,43,0.09
2020-02-07,8.86,8.86,8.69,8.71,192442,1677849,83,-0.15
2020-02-10,8.66,8.85,8.65,8.8,182360,1600270,62,0.09
2020-02-11,8.65,8.78,8.65,8.75,182711,1589400,67,-0.05
2020-02-12,8.7,8.78,8.65,8.69,268500,2329079,76,-0.06
2020-02-13,8.68,8.68,8.66,8.66,79683,690913,28,-0.03
2020-02-14,8.67,8.67,8.64,8.66,67123,580765,25,0.0
2020-02-17,8.7,8.7,8.63,8.63,23000,199570,15,-0.03
2020-02-18,8.64,8.64,8.61,8.61,39240,338256,25,-0.02
2020-02-19,8.75,8.75,8.59,8.65,67184,578992,34,0.04
2020-02-20,8.72,8.72,8.64,8.64,68044,590597,31,-0.01
2020-02-21,8.66,8.69,8.61,8.68,75750,655359,34,0.04
2020-02-24,8.73,8.73,8.58,8.67,67142,579475,35,-0.01
2020-02-25,8.67,8.74,8.61,8.69,36050,313474,16,0.02
2020-02-26,8.52,8.57,8.52,8.55,102510,875120,42,-0.14
2020-02-27,8.55,8.6,8.4,8.4,120644,1020846,64,-0.15
2020-03-02,8.23,8.5,8.23,8.35,252121,2107699,52,-0.05
2020-03-03,8.45,8.45,8.31,8.34,83000,692110,32,-0.01
2020-03-04,8.4,8.4,8.25,8.33,85943,711765,46,-0.01
2020-03-05,8.3,8.35,8.3,8.31,106120,883160,37,-0.02
2020-03-06,8.39,8.39,8.31,8.31,168165,1406040,34,0.0
2020-03-09,8.33,8.33,8.16,8.2,45000,370440,32,-0.11
2020-03-10,8.02,8.27,8.02,8.1,136740,1105942,60,-0.1
2020-03-11,8.2,8.21,8.07,8.08,54164,440064,39,-0.02
2020-03-12,8.08,8.08,7.68,7.72,213119,1657222,76,-0.36
2020-03-13,7.57,7.57,7.0,7.17,399136,2838442,155,-0.55
2020-03-16,7.24,7.24,7.03,7.1,114850,821566,46,-0.07
2020-03-17,6.67,7.06,6.5,6.57,383172,2551694,132,-0.53
2020-03-18,6.52,6.64,6.45,6.45,251345,1642844,115,-0.12
2020-03-19,6.48,6.48,5.81,5.83,806110,4732889,155,-0.62
2020-03-20,5.85,6.19,5.85,6.18,224892,1360646,83,0.35
2020-03-23,5.83,6.1,5.72,5.94,449108,2665352,69,-0.24
2020-03-24,5.94,6.49,5.93,6.25,106368,669129,51,0.31
2020-03-25,6.56,6.6,6.32,6.54,98661,641835,51,0.29
2020-03-26,6.31,6.59,6.31,6.5,185513,1193821,51,-0.04
2020-03-27,6.6,6.68,6.46,6.47,139000,909180,50,-0.03
2020-03-30,6.46,6.5,6.32,6.5,59274,381553,36,0.03
2020-03-31,6.5,6.7,6.5,6.64,88000,583310,39,0.14
2020-04-01,6.64,6.73,6.64,6.65,64008,427323,27,0.01
2020-04-06,6.65,6.8,6.55,6.77,612000,4129720,71,0.12
2020-04-07,6.9,7.09,6.84,7.0,627271,4337748,122,0.23
2020-04-08,7.0,7.08,6.91,7.03,123563,865405,59,0.03
2020-04-09,7.14,7.15,7.03,7.03,48147,339719,24,0.0
2020-04-10,7.03,7.73,7.03,7.73,554191,4144274,126,0.7
2020-04-13,7.73,8.29,7.73,7.86,1475205,11684070,315,0.13
2020-04-14,7.86,8.17,7.4,7.55,910250,6894435,342,-0.31
2020-04-15,7.59,7.66,7.44,7.53,480756,3624849,192,-0.02
2020-04-16,7.52,7.68,7.51,7.59,256200,1933288,61,0.06
2020-04-17,7.66,7.77,7.3,7.54,220000,1670090,112,-0.05
2020-04-20,7.45,7.52,7.31,7.46,132002,978574,68,-0.08
2020-04-21,7.41,7.48,7.15,7.15,365105,2658563,125,-0.31
2020-04-22,7.06,7.26,7.04,7.25,116512,837365,51,0.1
2020-04-23,7.38,7.46,7.25,7.39,78000,575010,52,0.14
2020-04-24,7.46,7.46,7.37,7.43,137000,1013430,33,0.04
2020-04-27,7.49,7.56,7.43,7.54,238526,1790655,115,0.11
2020-04-28,7.54,7.62,7.5,7.55,41030,311025,27,0.01
2020-04-29,7.64,7.7,7.56,7.57,93783,714342,55,0.02
2020-04-30,7.64,7.73,7.6,7.7,131000,1004170,76,0.13
2020-05-04,7.67,7.7,7.5,7.69,590100,4515352,117,-0.01
2020-05-05,7.73,7.77,7.6,7.75,112190,867083,58,0.06
2020-05-06,7.78,7.78,7.67,7.75,122000,940310,56,0.0
2020-05-07,7.7,7.82,7.6,7.8,294253,2283493,89,0.05
2020-05-08,7.88,7.88,7.72,7.8,161798,1262998,42,0.0
2020-05-11,7.88,7.88,7.8,7.84,242705,1901683,79,0.04
2020-05-12,7.84,7.86,7.73,7.85,116030,905774,42,0.01
2020-05-13,7.92,7.92,7.84,7.85,73196,575148,32,0.0
2020-05-14,7.85,7.86,7.75,7.75,131513,1027415,49,-0.1
2020-05-15,7.75,7.83,7.5,7.72,94020,723974,38,-0.03
2020-05-18,7.72,7.82,7.65,7.68,69100,533328,25,-0.04
2020-05-19,7.68,7.79,7.66,7.71,131030,1007381,39,0.03
2020-05-20,7.85,7.85,7.7,7.75,47150,366475,31,0.04
2020-05-21,7.75,7.83,7.75,7.77,74093,576756,32,0.02
2020-05-22,7.7,7.81,7.7,7.7,143030,1110962,59,-0.07
2020-05-25,7.8,7.8,7.75,7.79,86788,674617,28,0.09
2020-05-26,7.8,8.29,7.8,8.14,662834,5389574,287,0.35
2020-05-27,8.17,8.25,8.06,8.15,130523,1063242,89,0.01
2020-05-28,8.2,8.2,7.95,7.98,329150,2638607,88,-0.17
2020-05-29,8.02,8.09,7.97,8.08,119061,955418,43,0.1
2020-06-01,8.09,8.14,8.06,8.12,63252,512641,38,0.04
2020-06-02,8.06,8.14,8.06,8.12,44061,357194,22,0.0
2020-06-03,8.12,8.2,8.12,8.18,60192,490943,34,0.06
2020-06-04,8.2,8.3,8.2,8.3,206332,1700872,68,0.12
2020-06-05,8.35,8.49,8.33,8.33,259882,2184334,119,0.03
2020-06-08,8.4,8.4,8.29,8.35,257620,2150054,76,0.02
2020-06-09,8.35,8.37,8.28,8.32,206574,1720051,93,-0.03
2020-06-10,8.32,8.37,8.28,8.3,263880,2193148,79,-0.02
2020-06-11,8.29,8.3,8.17,8.18,150220,1240489,51,-0.12
2020-06-12,8.0,8.19,8.0,8.16,188589,1529310,42,-0.02
2020-06-15,8.17,8.25,8.17,8.25,34195,280859,31,0.09
2020-06-16,8.3,8.37,8.3,8.37,94805,790601,42,0.12
2020-06-17,8.39,8.66,8.37,8.65,813326,6903982,169,0.28
2020-06-18,8.72,8.73,8.5,8.58,267125,2300525,95,-0.07
2020-06-19,8.58,8.58,8.44,8.47,275608,2336555,87,-0.11
2020-06-22,8.35,8.64,8.35,8.52,464586,3963070,139,0.05
2020-06-23,8.6,8.6,8.45,8.52,106914,912129,56,0.0
2020-06-24,8.55,8.6,8.38,8.45,179000,1515460,85,-0.07
2020-06-29,8.45,8.45,8.38,8.4,31386,264113,23,-0.05
2020-06-30,8.51,8.51,8.4,8.41,374280,3148312,59,0.01
2020-07-01,8.4,8.49,8.4,8.45,58900,496654,26,0.04
2020-07-02,8.45,8.69,8.41,8.53,1126120,9680470,144,0.08
2020-07-03,8.56,8.72,8.56,8.6,350313,3025171,118,0.07
2020-07-06,8.71,8.98,8.71,8.92,652585,5796895,276,0.32
2020-07-07,8.96,9.0,8.79,8.83,370145,3297004,150,-0.09
2020-07-08,8.84,8.94,8.84,8.93,295569,2632380,100,0.1
2020-07-09,8.93,9.08,8.81,8.83,1566701,14070135,350,-0.1
2020-07-10,8.83,8.9,8.73,8.73,317150,2786646,125,-0.1
2020-07-13,8.75,8.79,8.71,8.79,317157,2777190,97,0.06
2020-07-14,8.79,8.79,8.72,8.76,411953,3602200,99,-0.03
2020-07-15,8.52,8.6,8.46,8.47,304252,2587419,119,0.0
2020-07-16,8.55,8.55,8.47,8.48,210837,1792105,63,0.01
2020-07-17,8.48,8.55,8.43,8.49,319730,2708312,73,0.01
2020-07-20,8.55,8.55,8.44,8.5,35270,299332,25,0.01
