date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,72.9,72.9,72.6,72.6,62903,4577744,155,-0.3
2024-02-27,72.8,73.5,72.5,72.8,99219,7240101,101,0.2
2024-02-29,73.2,73.3,73.0,73.1,57429,4203580,95,0.3
2024-03-01,73.4,73.5,73.2,73.5,61396,4504836,79,0.4
2024-03-04,73.0,73.7,73.0,73.4,69022,5061605,84,-0.1
2024-03-05,73.5,73.8,73.4,73.7,72108,5308763,99,0.3
2024-03-06,73.7,75.3,73.5,75.0,181141,13549387,258,1.3
2024-03-07,75.3,75.9,74.5,75.2,131582,9879646,318,0.2
2024-03-08,75.0,75.0,73.0,73.1,218728,16123259,502,-2.1
2024-03-11,72.7,73.1,72.5,73.1,69507,5064231,92,0.0
2024-03-12,73.5,73.5,73.0,73.4,79816,5845931,123,0.3
2024-03-13,73.4,73.4,73.0,73.0,102802,7519419,114,-0.4
2024-03-14,73.0,73.8,72.6,73.5,58071,4246875,72,0.5
2024-03-15,73.3,74.3,73.2,73.8,54808,4034649,81,0.3
2024-03-18,73.6,74.4,73.6,73.9,57620,4266443,88,0.1
2024-03-19,74.0,74.4,74.0,74.4,80876,6009061,98,0.5
2024-03-20,74.5,75.2,74.0,74.8,130205,9729223,191,0.4
2024-03-21,74.8,75.0,74.6,75.0,67725,5061116,84,0.2
2024-03-22,75.0,75.0,74.3,74.4,111247,8292522,154,-0.6
2024-03-25,75.0,75.2,74.5,75.2,140338,10520105,109,0.8
2024-03-26,75.4,75.5,74.9,75.4,106344,7995431,109,0.2
2024-03-27,75.4,75.9,74.9,75.9,100980,7632825,161,0.5
2024-03-28,75.9,76.2,75.9,76.0,85439,6494762,95,0.1
2024-03-29,76.1,76.1,75.5,75.8,107202,8121642,215,-0.2
2024-04-01,75.8,76.0,75.6,75.8,70808,5364016,77,0.0
2024-04-02,75.8,76.0,75.6,76.0,64474,4886760,77,0.2
2024-04-03,76.0,76.0,75.5,75.8,21815,1652997,41,-0.2
2024-04-08,75.8,76.2,75.3,76.0,100659,7633638,108,0.2
2024-04-09,76.1,77.2,76.1,77.0,114696,8811433,188,1.0
2024-04-10,77.0,77.1,76.5,76.6,50051,3841243,209,-0.4
2024-04-11,76.9,76.9,76.0,76.6,70009,5337438,206,0.0
2024-04-12,76.9,78.2,76.6,77.8,181201,14035183,198,1.2
2024-04-15,77.5,78.0,77.2,78.0,66364,5155852,125,0.2
2024-04-16,77.6,78.1,76.4,76.5,171850,13207093,615,-1.5
2024-04-17,77.2,79.9,77.2,79.6,338885,26626353,534,3.1
2024-04-18,79.1,79.9,78.4,78.6,126525,9984773,205,-1.0
2024-04-19,78.6,79.4,77.1,78.0,207072,16222484,475,-0.6
2024-04-22,79.0,79.0,76.3,76.3,175111,13514174,331,-1.7
2024-04-23,76.8,77.4,76.0,77.4,120177,9186767,110,1.1
2024-04-24,77.7,77.9,77.1,77.6,37999,2946993,68,0.2
2024-04-25,77.5,77.5,76.6,76.6,38018,2924038,191,-1.0
2024-04-26,76.9,77.0,76.1,76.3,79099,6043068,297,-0.3
