date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,6.09,6.14,6.01,6.04,168100,1020670,66,-0.05
2020-01-03,5.93,6.13,5.93,6.02,82441,496946,38,-0.02
2020-01-06,6.02,6.03,5.88,5.99,106000,629930,42,-0.03
2020-01-07,5.85,5.95,5.85,5.9,64000,377650,26,-0.09
2020-01-08,6.06,6.06,5.9,5.97,52959,316498,22,0.07
2020-01-09,6.06,6.4,6.06,6.15,393000,2443230,122,0.18
2020-01-10,6.13,6.16,6.01,6.16,125000,759640,44,0.01
2020-01-13,6.13,6.23,6.06,6.16,165000,1010930,75,0.0
2020-01-14,6.2,6.28,6.17,6.23,258071,1602060,69,0.07
2020-01-15,6.29,6.34,6.23,6.34,476000,2989780,100,0.11
2020-01-16,6.41,6.45,6.33,6.35,162430,1038785,55,0.01
2020-01-17,6.35,6.45,6.28,6.33,47000,297200,21,-0.02
2020-01-20,6.33,6.33,6.2,6.23,229000,1428560,65,-0.1
2020-01-30,6.1,6.1,5.62,5.64,273000,1590760,105,-0.59
2020-01-31,5.61,5.8,5.61,5.78,34000,193620,14,0.14
2020-02-03,5.5,5.59,5.21,5.58,264180,1420706,74,-0.2
2020-02-04,5.38,5.68,5.38,5.6,37006,207982,20,0.02
2020-02-05,5.75,5.75,5.58,5.66,82006,463194,25,0.06
2020-02-06,5.68,5.8,5.65,5.66,65000,369620,19,0.0
2020-02-07,5.49,5.64,5.48,5.48,28000,154270,14,-0.18
2020-02-10,5.46,5.67,5.46,5.67,30600,169860,16,0.19
2020-02-11,5.7,5.9,5.55,5.68,28000,157770,12,0.01
2020-02-12,5.55,5.62,5.55,5.6,49000,274290,16,-0.08
2020-02-13,5.55,5.64,5.55,5.63,75000,418510,20,0.03
2020-02-14,5.99,6.08,5.63,5.78,76000,444560,35,0.15
2020-02-17,5.8,5.82,5.7,5.77,42000,241520,16,-0.01
2020-02-18,5.7,5.94,5.68,5.93,57000,329360,19,0.16
2020-02-19,5.92,6.0,5.72,5.97,129000,752440,38,0.04
2020-02-20,5.85,5.99,5.8,5.99,83000,487090,26,0.02
2020-02-21,6.09,6.09,5.81,5.87,96000,563450,36,-0.12
2020-02-24,5.7,5.81,5.6,5.81,54592,307773,24,-0.06
2020-02-25,5.7,5.7,5.68,5.68,34175,194786,16,-0.13
2020-02-26,5.57,5.68,5.57,5.68,22000,123290,13,0.0
2020-02-27,5.57,5.7,5.55,5.55,31077,173568,19,-0.13
2020-03-02,5.55,5.55,5.45,5.54,30000,165050,17,-0.01
2020-03-03,5.46,5.69,5.46,5.5,17430,96955,13,-0.04
2020-03-04,5.5,5.5,5.4,5.48,48000,261590,18,-0.02
2020-03-05,5.62,5.62,5.46,5.5,60000,329600,23,0.02
2020-03-06,5.42,5.57,5.42,5.57,12000,65260,7,0.07
2020-03-09,5.57,5.57,5.25,5.39,104000,557830,34,-0.18
2020-03-10,5.3,5.35,5.22,5.34,95000,502090,25,-0.05
2020-03-11,5.31,5.44,5.21,5.21,89000,472990,22,-0.13
2020-03-12,5.11,5.11,4.96,4.98,113430,570347,30,-0.23
2020-03-13,4.54,4.74,4.49,4.74,264000,1187780,85,-0.24
2020-03-16,4.7,4.7,4.27,4.27,123000,530200,40,-0.47
2020-03-17,4.25,4.25,3.9,4.02,79000,315830,24,-0.25
2020-03-18,4.02,4.02,3.94,3.94,9049,35904,9,-0.08
2020-03-19,3.9,3.9,3.55,3.55,256060,909933,40,-0.39
2020-03-20,3.79,3.89,3.78,3.89,49000,189420,26,0.34
2020-03-23,3.57,4.11,3.57,4.1,51000,208010,12,0.21
2020-03-24,4.1,4.24,3.85,4.17,54070,213074,18,0.07
2020-03-25,4.19,4.21,4.16,4.21,16000,67180,10,0.04
2020-03-26,4.22,4.24,4.18,4.2,12000,50440,7,-0.01
2020-03-27,4.06,4.1,3.85,4.09,160000,636320,39,-0.11
2020-03-30,4.08,4.08,3.86,4.06,36000,143200,17,-0.03
2020-03-31,4.04,4.1,3.95,4.06,36000,145140,15,0.0
2020-04-01,3.9,3.98,3.79,3.98,111000,425130,38,-0.08
2020-04-06,3.97,4.01,3.76,3.99,32000,123000,13,0.01
2020-04-07,3.82,4.05,3.82,4.05,67815,266570,37,0.06
2020-04-08,3.93,4.14,3.92,4.14,63145,252126,30,0.09
2020-04-09,4.17,4.44,4.17,4.35,77000,331630,32,0.21
2020-04-10,4.35,4.73,4.35,4.69,183000,822030,46,0.34
2020-04-13,4.68,4.68,4.49,4.6,117000,546200,16,-0.09
2020-04-14,4.6,4.89,4.6,4.77,21695,102675,15,0.17
2020-04-15,4.77,5.13,4.62,5.13,100145,482499,37,0.36
2020-04-16,5.13,5.17,4.8,5.16,31000,156460,20,0.03
2020-04-17,5.2,5.29,5.13,5.18,108000,558310,24,0.02
2020-04-20,5.14,5.28,4.9,5.15,28175,142751,21,-0.03
2020-04-21,5.15,5.17,4.78,4.97,32000,156810,15,-0.18
2020-04-22,4.93,4.93,4.93,4.93,1000,4930,1,-0.04
2020-04-23,4.93,5.2,4.9,5.1,49000,248830,16,0.17
2020-04-24,4.89,4.89,4.89,4.89,6000,29340,3,-0.21
2020-04-27,4.89,5.05,4.8,5.05,86000,418760,22,0.16
2020-04-28,4.91,5.23,4.91,5.23,32000,161410,20,0.18
2020-04-29,5.24,5.33,5.16,5.3,73000,381650,26,0.07
2020-04-30,5.47,5.47,5.36,5.36,39000,211210,14,0.06
2020-05-04,4.89,5.29,4.89,5.29,21000,108400,12,-0.07
2020-05-05,5.25,5.54,5.25,5.54,99756,533557,28,0.25
2020-05-06,5.54,5.54,5.35,5.53,23473,128131,10,-0.01
2020-05-07,5.53,5.53,5.5,5.5,17000,93540,9,-0.03
2020-05-08,5.5,5.8,5.28,5.6,68297,369304,35,0.1
2020-05-11,5.62,5.65,5.5,5.58,119100,660682,38,-0.02
2020-05-12,5.5,5.51,5.48,5.48,33000,181470,14,-0.1
2020-05-13,5.55,5.78,5.5,5.57,77053,431241,35,0.09
2020-05-14,5.41,5.6,5.34,5.6,97000,525250,36,0.03
2020-05-15,5.6,5.6,5.41,5.45,51000,280350,22,-0.15
2020-05-18,5.45,5.53,5.39,5.5,33000,179310,11,0.05
2020-05-19,5.35,5.49,5.33,5.45,38287,205859,16,-0.05
2020-05-20,5.46,5.48,5.39,5.45,9000,48850,5,0.0
2020-05-21,5.48,5.5,5.38,5.48,17006,92692,13,0.03
2020-05-22,5.58,5.58,5.29,5.45,61000,325190,35,-0.03
2020-05-25,5.31,5.45,5.21,5.43,20909,110608,12,-0.02
2020-05-26,5.22,5.42,5.22,5.41,69000,363130,26,-0.02
2020-05-27,5.26,5.45,5.24,5.29,24018,128243,20,-0.12
2020-05-28,5.39,5.39,5.2,5.36,41774,219600,22,0.07
2020-05-29,5.36,5.36,5.27,5.34,17000,90520,12,-0.02
2020-06-01,5.75,5.75,5.31,5.5,29000,159290,18,0.16
2020-06-02,5.5,5.7,5.35,5.5,68000,377180,19,0.0
2020-06-03,5.49,5.53,5.21,5.51,148149,795429,32,0.01
