date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-20,22.1,22.1,22.1,22.1,5326,117741,17,0.0
2024-02-21,22.1,22.1,22.0,22.05,18350,404450,33,-0.05
2024-02-22,21.95,22.1,21.95,21.95,47427,1043098,47,-0.1
2024-02-23,21.95,22.05,21.9,21.9,45806,1004416,34,-0.05
2024-02-26,22.05,22.1,21.95,21.95,16000,352050,15,0.05
2024-02-27,21.95,21.95,21.75,21.8,91018,1990839,35,-0.15
2024-02-29,21.8,21.85,21.75,21.8,61358,1337577,37,0.0
2024-03-01,21.8,21.95,21.8,21.85,23134,506438,28,0.05
2024-03-04,21.9,22.15,21.85,22.15,102314,2242418,73,0.3
2024-03-05,22.3,23.0,22.3,22.5,131349,2977733,186,0.35
2024-03-06,22.95,22.95,22.5,22.55,74947,1701039,79,0.05
2024-03-07,22.5,22.5,22.0,22.15,68754,1523955,54,-0.4
2024-03-08,22.1,22.5,22.1,22.45,68851,1535040,76,0.3
2024-03-11,22.15,22.15,21.95,22.0,83953,1847839,117,-0.45
2024-03-12,21.95,22.15,21.95,22.1,38383,848120,84,0.1
2024-03-13,22.05,22.5,22.05,22.15,31285,695182,35,0.05
2024-03-14,22.15,22.2,22.1,22.1,45129,998145,58,-0.05
2024-03-15,22.15,22.35,22.15,22.15,35293,784267,30,0.05
2024-03-18,22.4,22.4,22.1,22.15,16120,357454,17,0.0
2024-03-19,22.15,22.25,22.15,22.25,19181,425499,19,0.1
2024-03-20,22.25,22.3,22.2,22.2,33395,741642,28,-0.05
2024-03-21,22.4,22.4,22.2,22.2,25400,564779,27,0.0
2024-03-22,22.2,22.25,22.1,22.1,63213,1398506,29,-0.1
2024-03-25,22.1,22.35,22.1,22.2,22999,511225,20,0.1
2024-03-26,22.25,22.25,22.2,22.2,27986,621089,19,0.0
2024-03-27,22.2,22.4,22.2,22.4,64206,1433258,58,0.2
2024-03-28,22.8,23.2,22.5,22.9,177235,4043158,118,0.5
2024-03-29,22.9,23.0,22.5,22.75,34217,777892,52,-0.15
2024-04-01,22.75,22.75,22.55,22.55,7001,158272,6,-0.2
2024-04-02,22.85,22.85,22.55,22.65,27327,618133,28,0.1
2024-04-03,22.75,23.3,22.75,22.9,73358,1683171,58,0.25
2024-04-08,23.1,23.25,22.9,22.9,112893,2599855,69,0.0
2024-04-09,23.0,23.7,22.9,23.3,182332,4258206,134,0.4
2024-04-10,23.5,23.5,22.95,22.95,85372,1980366,207,-0.35
2024-04-11,22.75,22.8,22.6,22.65,42195,956174,35,-0.3
2024-04-12,22.5,22.8,22.5,22.75,22086,498572,52,0.1
2024-04-15,22.75,22.8,22.65,22.7,16211,368466,18,-0.05
2024-04-16,22.7,22.7,22.5,22.6,53359,1205707,36,-0.1
2024-04-17,22.6,22.75,22.5,22.5,19053,430361,27,-0.1
2024-04-18,22.55,22.95,22.5,22.9,78810,1794282,78,0.4
2024-04-19,22.9,22.9,22.4,22.55,95715,2153590,106,-0.35
2024-04-22,22.75,22.9,22.6,22.9,50050,1141769,31,0.35
2024-04-23,22.9,22.95,22.7,22.7,16098,367109,67,-0.2
2024-04-24,22.75,22.8,22.55,22.55,31896,721058,35,-0.15
2024-04-25,22.5,22.6,22.5,22.6,14026,316136,12,0.05
2024-04-26,22.75,22.85,22.6,22.7,21648,493046,29,0.1
2024-04-29,22.7,24.25,22.7,23.55,212558,5038370,245,0.85
2024-04-30,24.05,24.05,23.25,23.4,89893,2105430,84,-0.15
2024-05-02,23.6,24.15,23.4,23.75,125582,2984836,127,0.35
2024-05-03,24.3,25.85,24.0,25.5,621430,15397021,423,1.75
2024-05-06,26.35,28.05,26.35,27.5,2844593,79067897,1455,2.0
2024-05-07,27.3,27.3,25.5,25.6,876898,23173064,644,-1.9
2024-05-08,25.1,26.1,25.1,25.6,231342,5919473,284,0.0
2024-05-09,27.75,28.15,27.35,28.15,2225051,62558942,882,2.55
2024-05-10,28.7,28.7,25.4,25.45,2451195,65452727,1822,-2.7
2024-05-13,25.45,25.45,24.0,24.3,639231,15579921,767,-1.15
2024-05-14,24.55,24.9,24.25,24.9,173824,4267040,171,0.6
2024-05-15,24.65,25.0,24.5,24.7,156076,3848221,158,-0.2
2024-05-16,24.75,25.15,24.75,25.1,208117,5192149,156,0.4
2024-05-17,25.35,25.35,24.85,24.95,132341,3314912,131,-0.15
2024-05-20,25.6,25.6,24.85,24.9,206452,5203696,189,-0.05
2024-05-21,24.8,24.8,24.6,24.6,71114,1754878,96,-0.3
2024-05-22,25.0,25.0,24.5,24.6,129012,3176204,149,0.0
2024-05-23,24.6,24.85,24.5,24.6,158996,3909652,85,0.0
2024-05-24,24.7,24.7,24.6,24.7,65903,1624301,47,0.1
2024-05-27,24.7,24.95,24.65,24.65,64232,1591852,81,-0.05
2024-05-28,24.65,24.85,24.5,24.75,96155,2377528,71,0.1
2024-05-29,24.7,24.95,24.55,24.9,65306,1609877,56,0.15
2024-05-30,25.25,25.25,24.6,24.7,110282,2753010,89,-0.2
2024-05-31,24.6,24.85,24.6,24.85,102222,2528692,64,0.15
2024-06-03,24.85,25.05,24.85,24.95,27805,693819,35,0.1
2024-06-04,24.95,24.95,24.65,24.65,63784,1580129,51,-0.3
2024-06-05,24.65,24.85,24.55,24.85,123685,3048793,97,0.2
2024-06-06,24.65,24.85,24.6,24.8,120618,2970320,93,-0.05
2024-06-07,24.6,24.9,24.6,24.7,88590,2189961,88,-0.1
2024-06-11,24.85,25.3,24.75,25.0,86300,2153424,69,0.3
2024-06-12,24.65,24.9,24.6,24.75,39800,981810,37,-0.25
2024-06-13,24.65,24.75,24.6,24.65,29384,723651,29,-0.1
2024-06-14,24.65,24.85,24.6,24.6,191565,4718100,74,-0.05
2024-06-17,24.6,24.85,24.6,24.85,95104,2356881,43,0.25
2024-06-18,24.7,25.0,24.7,24.85,35629,883001,49,0.0
2024-06-19,24.9,24.95,24.7,24.75,64286,1593700,128,-0.1
2024-06-20,24.75,24.95,24.75,24.9,29603,735781,46,0.15
2024-06-21,25.05,25.15,24.75,25.15,110338,2758195,88,0.25
2024-06-24,25.0,25.7,25.0,25.45,190562,4850373,124,0.3
2024-06-25,25.8,26.1,25.45,25.85,139574,3583358,104,0.4
2024-06-26,25.85,25.85,25.45,25.65,57196,1465119,44,-0.2
2024-06-27,25.6,26.4,25.6,26.4,221898,5797886,197,0.75
2024-06-28,26.8,27.0,26.2,26.3,110767,2931245,132,-0.1
2024-07-01,26.35,26.55,25.7,25.7,112077,2949116,151,-0.6
2024-07-02,25.75,26.2,25.75,25.75,131907,3408328,98,0.05
2024-07-03,25.75,26.0,25.7,25.7,89709,2311367,57,-0.05
2024-07-04,25.75,26.1,25.7,25.75,116899,3016162,86,0.05
2024-07-05,25.7,26.2,25.7,25.8,158773,4104226,196,0.05
