date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.9,10.0,9.9,9.91,52032,517614,43,0.01
2020-01-03,9.95,10.9,9.91,10.25,1338563,14250967,582,0.34
2020-01-06,10.25,10.8,10.2,10.2,820300,8589223,422,-0.05
2020-01-07,10.15,10.25,9.96,9.97,241962,2437572,116,-0.23
2020-01-08,10.0,10.65,9.96,10.15,440333,4576372,237,0.18
2020-01-09,10.2,10.45,10.2,10.2,138422,1427232,84,0.05
2020-01-10,10.45,10.45,10.05,10.1,136121,1381976,83,-0.1
2020-01-13,10.1,10.15,10.05,10.1,72111,728171,43,0.0
2020-01-14,10.2,10.2,10.15,10.15,101003,1027780,39,0.05
2020-01-15,10.2,10.8,10.2,10.6,449832,4750183,228,0.45
2020-01-16,10.6,10.65,10.3,10.45,180462,1897303,95,-0.15
2020-01-17,10.6,10.6,10.35,10.4,72183,751952,42,-0.05
2020-01-20,10.35,10.75,10.35,10.4,282434,2962086,121,0.0
2020-01-30,9.98,10.0,9.71,9.74,382003,3761147,130,-0.66
2020-01-31,9.63,9.81,9.57,9.69,305103,2950858,103,-0.05
2020-02-03,9.35,9.8,9.0,9.7,429431,3992121,148,0.01
2020-02-04,9.69,9.86,9.68,9.85,79416,779146,31,0.15
2020-02-05,9.99,9.99,9.77,9.8,68316,669656,32,-0.05
2020-02-06,9.78,9.88,9.77,9.77,120001,1177289,32,-0.03
2020-02-07,9.77,9.77,9.55,9.55,117102,1126335,70,-0.22
2020-02-10,9.51,9.68,9.4,9.43,192484,1820443,49,-0.12
2020-02-11,9.4,9.5,9.39,9.48,166115,1570966,51,0.05
2020-02-12,9.48,9.5,9.46,9.5,117063,1111681,35,0.02
2020-02-13,9.58,9.65,9.46,9.46,56301,535609,49,-0.04
2020-02-14,9.46,9.59,9.46,9.46,96291,912327,29,0.0
2020-02-17,9.46,9.55,9.45,9.55,21101,200511,67,0.09
2020-02-18,9.45,9.5,9.42,9.49,44233,418305,48,-0.06
2020-02-19,9.43,9.57,9.41,9.53,38962,370650,55,0.04
2020-02-20,9.56,9.56,9.45,9.45,26863,254034,40,-0.08
2020-02-21,9.5,9.5,9.4,9.41,97219,916391,57,-0.04
2020-02-24,9.38,9.38,9.28,9.28,122227,1137892,47,-0.13
2020-02-25,9.2,9.36,9.2,9.36,53178,493189,56,0.08
2020-02-26,9.25,9.38,9.25,9.25,21013,194640,26,-0.11
2020-02-27,9.39,9.39,9.2,9.29,84215,779861,62,0.04
2020-03-02,9.29,9.29,9.02,9.16,121210,1106752,56,-0.13
2020-03-03,9.13,9.23,9.13,9.2,104004,954468,27,0.04
2020-03-04,9.19,9.19,9.13,9.13,62004,567916,24,-0.07
2020-03-05,9.3,9.3,9.13,9.15,39007,357340,25,0.02
2020-03-06,9.13,9.13,9.05,9.07,98205,893492,45,-0.08
2020-03-09,9.07,9.08,8.95,8.95,172032,1547969,79,-0.12
2020-03-10,9.06,9.1,8.89,9.1,122632,1094848,69,0.15
2020-03-11,9.19,9.19,9.01,9.01,12020,109120,27,-0.09
2020-03-12,8.83,9.0,8.5,8.57,50067,432425,46,-0.44
2020-03-13,8.15,8.15,7.72,7.94,421008,3273282,111,-0.63
2020-03-16,8.36,8.36,7.7,7.7,25630,198994,43,-0.24
2020-03-17,7.08,7.55,7.08,7.22,70000,508490,43,-0.48
2020-03-18,7.17,7.48,7.08,7.21,120000,861470,66,-0.01
2020-03-19,6.68,6.8,6.49,6.49,488524,3205767,144,-0.72
2020-03-20,6.43,6.8,6.43,6.53,154000,1025330,61,0.04
2020-03-23,6.1,6.39,6.09,6.14,72010,442680,47,-0.39
2020-03-24,6.3,6.62,6.3,6.46,184132,1176315,56,0.32
2020-03-25,6.6,7.0,6.52,6.7,164000,1094650,69,0.24
2020-03-26,6.9,6.9,6.7,6.73,75150,506175,53,0.03
2020-03-27,6.76,6.88,6.75,6.75,80409,546592,46,0.02
2020-03-30,6.35,6.8,6.35,6.8,34032,222524,38,0.05
2020-03-31,6.7,6.98,6.7,6.9,26000,177170,17,0.1
2020-04-01,6.9,7.1,6.8,7.1,89000,619420,42,0.2
2020-04-06,7.1,7.2,7.03,7.03,64023,453772,46,-0.07
2020-04-07,7.03,7.28,7.0,7.06,71820,509357,58,0.03
2020-04-08,7.16,7.38,7.07,7.17,161111,1149709,64,0.11
2020-04-09,7.18,7.21,7.02,7.1,143002,1014934,41,-0.07
2020-04-10,7.15,7.15,6.95,7.1,53874,380184,34,0.0
2020-04-13,7.08,7.1,7.01,7.1,95002,672554,37,0.0
2020-04-14,7.19,7.19,7.02,7.19,124711,888626,97,0.09
2020-04-15,7.23,7.37,7.16,7.24,119353,867593,66,0.05
2020-04-16,7.29,7.57,7.25,7.49,197290,1456407,103,0.25
2020-04-17,7.53,7.66,7.41,7.54,103079,774824,70,0.05
2020-04-20,7.56,7.56,7.27,7.54,61867,463781,45,0.0
2020-04-21,7.45,7.57,7.17,7.29,81000,588190,45,-0.25
2020-04-22,7.4,7.4,7.15,7.19,30000,215700,14,-0.1
2020-04-23,7.38,7.38,7.2,7.29,67000,485170,30,0.1
2020-04-24,7.38,7.38,7.2,7.29,37001,267377,19,0.0
2020-04-27,7.38,7.45,7.25,7.45,86001,632538,51,0.16
2020-04-28,7.45,7.64,7.45,7.46,35600,268930,32,0.01
2020-04-29,7.63,7.94,7.62,7.89,152160,1175956,84,0.43
2020-04-30,8.0,8.08,7.89,7.99,78561,628362,54,0.1
2020-05-04,8.04,8.04,7.61,7.82,61006,471608,41,-0.17
2020-05-05,7.99,7.99,7.75,7.88,11003,86084,12,0.06
2020-05-06,7.8,7.8,7.72,7.78,73977,573255,50,-0.1
2020-05-07,7.77,7.85,7.74,7.85,133001,1035108,29,0.07
2020-05-08,7.89,7.89,7.74,7.8,108600,844539,41,-0.05
2020-05-11,7.89,8.18,7.89,8.14,125000,1010570,51,0.34
2020-05-12,8.1,8.29,8.08,8.24,140476,1152552,75,0.1
2020-05-13,8.15,8.25,8.15,8.24,75224,616699,30,0.0
2020-05-14,8.27,8.27,8.03,8.2,10901,89017,21,-0.04
2020-05-15,8.2,8.24,7.9,8.16,71633,578820,46,-0.04
2020-05-18,8.09,8.1,7.92,7.96,18175,145687,12,-0.2
2020-05-19,7.97,8.04,7.87,8.03,51206,405948,35,0.07
2020-05-20,8.07,8.07,7.97,7.97,37251,298401,22,-0.06
2020-05-21,8.08,8.08,7.97,7.97,44998,361159,32,0.0
2020-05-22,7.9,8.07,7.86,7.88,35001,276388,24,-0.09
2020-05-25,7.86,7.88,7.81,7.88,81500,638690,27,0.0
2020-05-26,7.88,8.23,7.88,7.98,144551,1162175,53,0.1
2020-05-27,8.01,8.1,7.93,8.0,38658,309603,26,0.02
2020-05-28,8.05,8.06,7.91,8.0,51001,404978,33,0.0
2020-05-29,8.09,8.09,7.99,8.0,31001,248088,11,0.0
2020-06-01,7.9,8.07,7.9,8.0,94206,751061,38,0.0
2020-06-02,8.0,8.28,8.0,8.01,85412,690698,45,0.01
2020-06-03,8.01,8.12,8.01,8.05,79816,644133,74,0.04
2020-06-04,8.04,8.09,7.97,8.09,64545,517861,49,0.04
2020-06-05,8.1,8.11,8.01,8.11,22705,183315,22,0.02
2020-06-08,8.07,8.81,8.05,8.6,180313,1519859,105,0.49
2020-06-09,8.66,8.88,8.6,8.63,136349,1191582,105,0.03
2020-06-10,8.62,8.75,8.45,8.72,152128,1313496,68,0.09
2020-06-11,8.69,8.72,8.44,8.7,193999,1662381,90,-0.02
2020-06-12,8.5,8.5,8.3,8.48,202701,1697863,67,-0.22
2020-06-15,8.6,8.69,8.49,8.49,146247,1246872,38,0.01
2020-06-16,8.5,8.81,8.5,8.65,109298,952716,73,0.16
2020-06-17,8.65,8.82,8.62,8.68,73645,645116,46,0.03
2020-06-18,8.69,8.75,8.68,8.74,81088,705590,34,0.06
2020-06-19,8.9,8.98,8.74,8.76,64151,566078,45,0.02
2020-06-22,8.84,9.09,8.84,8.92,241665,2157215,93,0.16
2020-06-23,8.93,9.0,8.72,8.8,124200,1099508,53,-0.12
2020-06-24,8.98,8.98,8.5,8.53,164751,1415368,65,-0.27
2020-06-29,8.6,8.6,8.45,8.45,26001,221763,30,-0.08
2020-06-30,8.55,8.8,8.55,8.7,43011,375369,45,0.25
2020-07-01,8.7,8.9,8.57,8.75,58200,509649,37,0.05
2020-07-02,8.88,8.98,8.78,8.94,88000,780930,46,0.19
2020-07-03,8.94,9.12,8.62,8.82,229615,2031687,95,-0.12
2020-07-06,8.82,8.98,8.81,8.89,113586,1009404,79,0.07
2020-07-07,8.95,8.99,8.76,8.88,107917,957321,78,-0.01
2020-07-08,8.98,9.35,8.95,9.25,284139,2598284,128,0.37
2020-07-09,9.25,10.15,9.25,10.15,2215432,22142547,533,0.9
2020-07-10,10.45,10.55,10.0,10.2,1523573,15687168,490,0.05
2020-07-13,10.2,10.4,10.0,10.15,252545,2572270,90,-0.05
2020-07-14,10.15,10.3,9.97,10.3,185130,1870852,93,0.15
2020-07-15,10.15,10.7,10.1,10.2,319413,3314073,148,-0.1
2020-07-16,10.15,10.45,10.0,10.2,221301,2224210,98,0.0
2020-07-17,10.35,10.35,10.0,10.2,77315,782857,48,0.0
2020-07-20,9.93,10.05,9.8,10.05,159990,1577204,76,-0.15
2020-07-21,10.05,10.2,9.96,10.05,104570,1050906,63,0.0
2020-07-22,10.1,10.1,9.99,10.1,106035,1062348,43,0.05
2020-07-23,9.91,9.99,9.83,9.98,145999,1444116,68,-0.12
2020-07-24,9.94,9.97,9.78,9.97,93855,927953,55,-0.01
2020-07-27,9.82,9.82,9.66,9.75,133700,1301133,55,-0.22
2020-07-28,9.68,9.75,9.45,9.72,92300,880464,49,-0.03
2020-07-29,9.99,9.99,9.72,9.77,76300,748520,33,0.05
2020-07-30,9.77,10.0,9.2,9.7,218120,2062561,106,-0.07
2020-07-31,9.78,9.8,9.63,9.8,37257,363720,28,0.1
2020-08-03,9.71,9.97,9.71,9.97,45072,444432,33,0.17
2020-08-04,10.0,10.0,9.72,9.98,114183,1131080,48,0.01
2020-08-05,10.0,10.3,9.96,10.0,231245,2323512,61,0.02
2020-08-06,10.0,10.2,9.8,9.99,78129,776317,37,-0.01
2020-08-07,9.9,10.25,9.84,10.0,55160,547165,42,0.01
2020-08-10,10.0,10.0,9.81,9.99,43150,428124,33,-0.01
2020-08-11,10.25,10.25,9.98,10.05,108150,1084257,33,0.06
2020-08-12,10.15,11.05,10.15,11.05,1678769,18195594,495,1.0
2020-08-13,11.65,12.0,11.35,11.5,2824103,32998034,963,0.45
2020-08-14,11.25,11.8,11.1,11.25,794140,8938864,303,-0.25
2020-08-17,11.05,11.7,11.05,11.55,624300,7026913,252,0.3
2020-08-18,11.4,11.65,11.3,11.55,184516,2113856,109,0.0
2020-08-19,11.35,11.7,11.15,11.35,439228,5004974,187,-0.2
2020-08-20,11.3,11.55,10.3,10.75,481180,5168452,187,-0.6
2020-08-21,10.65,11.2,10.65,11.2,231642,2552462,129,0.45
2020-08-24,11.35,11.4,10.95,11.15,478189,5315365,166,-0.05
2020-08-25,11.2,11.4,11.1,11.15,331487,3715027,110,0.0
2020-08-26,11.25,11.45,11.1,11.35,337396,3802172,122,0.2
2020-08-27,11.35,11.45,11.2,11.35,199871,2265991,79,0.0
2020-08-28,11.4,12.2,11.4,11.65,1071399,12609027,437,0.3
2020-08-31,11.65,11.8,11.5,11.8,433935,5058571,152,0.15
2020-09-01,11.7,12.95,11.7,12.6,3049086,38606128,974,0.8
2020-09-02,12.55,13.05,12.45,12.9,1725618,22055107,641,0.3
2020-09-03,13.05,13.2,12.75,12.95,485904,6266517,216,0.05
2020-09-04,12.65,13.5,12.5,13.25,676747,8828994,297,0.3
2020-09-07,13.25,14.5,13.05,14.4,2291496,32408038,835,1.15
2020-09-08,14.4,15.0,14.2,14.3,983357,14248717,429,-0.1
2020-09-09,14.3,14.3,13.6,13.95,660390,9134337,236,-0.35
2020-09-10,14.25,14.3,13.35,13.35,539431,7374393,232,-0.6
2020-09-11,13.55,13.65,12.95,13.05,778550,10276050,257,-0.3
2020-09-14,13.05,13.35,12.65,12.85,415614,5370262,239,-0.2
2020-09-15,12.85,13.1,12.75,13.0,365618,4718134,165,0.15
2020-09-16,13.1,13.15,12.9,13.1,287260,3734991,107,0.1
2020-09-17,13.0,13.3,12.7,13.05,1222204,15968802,278,-0.05
2020-09-18,13.15,13.15,12.85,12.95,331161,4290878,132,-0.1
2020-09-21,13.0,13.2,12.8,13.1,436060,5655878,190,0.15
2020-09-22,13.3,13.3,12.8,12.8,235415,3044799,115,-0.3
2020-09-23,13.15,13.15,12.7,12.75,258105,3309502,107,-0.05
2020-09-24,12.8,12.8,12.3,12.45,515354,6423839,201,-0.3
2020-09-25,12.75,12.85,12.15,12.45,401600,4985988,140,0.0
2020-09-28,12.85,12.85,12.55,12.85,205891,2636407,93,0.4
2020-09-29,12.9,12.95,12.6,12.85,166001,2120012,73,0.0
2020-09-30,12.85,12.9,12.6,12.85,139860,1788113,49,0.0
2020-10-05,12.85,13.1,12.85,13.0,351430,4562716,113,0.15
2020-10-06,13.0,14.3,12.95,14.3,3553561,47966018,771,1.3
2020-10-07,14.25,14.25,13.6,13.8,1337299,18467504,546,-0.5
2020-10-08,13.65,14.25,13.35,13.75,947610,13057475,404,-0.05
2020-10-12,13.8,14.05,13.2,13.25,702140,9621368,213,-0.5
2020-10-13,13.05,13.2,12.85,13.1,354300,4612950,138,-0.15
2020-10-14,13.15,13.55,13.15,13.55,176525,2354560,91,0.45
2020-10-15,13.8,13.85,13.15,13.35,278263,3767834,118,-0.2
2020-10-16,13.35,13.5,13.2,13.2,218600,2905428,100,-0.15
2020-10-19,13.4,13.7,13.15,13.65,341569,4563837,124,0.45
2020-10-20,13.75,13.8,13.45,13.45,140904,1906816,74,-0.2
2020-10-21,13.45,13.6,13.3,13.45,383292,5158974,103,0.0
2020-10-22,13.3,13.7,13.3,13.5,544140,7378874,95,0.05
2020-10-23,13.5,13.8,13.45,13.6,218062,2967987,93,0.1
2020-10-26,13.7,13.7,13.5,13.6,146479,1990813,75,0.0
2020-10-27,13.5,13.7,13.3,13.45,298108,4001444,83,-0.15
2020-10-28,13.65,14.3,13.5,13.9,1084208,15119120,438,0.45
2020-10-29,13.65,15.2,13.3,13.6,5590244,80757015,2076,-0.3
2020-10-30,13.6,13.85,13.2,13.25,785226,10603273,344,-0.35
2020-11-02,13.25,13.3,12.8,13.1,636926,8281211,224,-0.15
2020-11-03,13.15,13.75,13.15,13.6,389113,5253845,186,0.5
2020-11-04,13.65,13.9,13.55,13.75,291004,4004852,117,0.15
2020-11-05,13.75,14.15,13.75,13.9,389971,5423595,164,0.15
2020-11-06,13.9,14.5,13.9,14.1,1133908,16045721,341,0.2
2020-11-09,14.2,14.8,14.2,14.5,1452625,21085526,454,0.4
2020-11-10,14.5,14.75,14.3,14.5,429120,6215441,185,0.0
2020-11-11,14.45,15.25,14.45,15.2,1663029,24937785,697,0.7
2020-11-12,15.15,15.15,13.9,14.0,1599759,22725884,667,-1.2
2020-11-13,14.0,14.4,13.9,14.3,404517,5762875,173,0.3
2020-11-16,14.4,14.55,14.15,14.25,804703,11524461,181,-0.05
2020-11-17,14.55,14.55,14.1,14.25,440548,6281453,142,0.0
2020-11-18,14.3,14.5,14.1,14.2,417126,5945186,158,-0.05
2020-11-19,14.4,14.4,14.0,14.15,311001,4398265,128,-0.05
2020-11-20,14.0,14.2,13.85,13.95,538127,7530223,197,-0.2
2020-11-23,14.0,14.05,13.7,13.85,558540,7729122,158,-0.1
2020-11-24,13.8,14.15,13.8,13.9,517621,7221219,160,0.05
2020-11-25,14.0,14.25,13.9,14.05,616648,8663517,211,0.15
2020-11-26,14.45,15.45,14.45,15.45,4768412,72603996,1616,1.4
2020-11-27,15.25,16.7,15.1,16.0,8529087,134606458,3792,0.55
2020-11-30,16.1,16.5,16.0,16.2,2357204,38137963,1167,0.2
2020-12-01,16.7,16.7,15.75,16.0,2573985,41114962,1270,-0.2
2020-12-02,16.0,16.3,15.8,16.1,1101653,17646089,531,0.1
2020-12-03,16.05,17.15,16.05,16.7,3339258,55801188,1329,0.6
2020-12-04,16.8,17.5,16.7,16.8,2806380,47744197,1253,0.1
2020-12-07,16.8,17.4,16.6,17.3,2618516,44569391,1025,0.5
2020-12-08,17.45,17.6,16.8,17.1,1758961,30102568,822,-0.2
2020-12-09,17.35,17.35,16.5,16.85,1930316,32550026,832,-0.25
2020-12-10,16.9,17.15,16.8,17.0,957517,16259664,503,0.15
2020-12-11,17.1,17.25,16.7,17.0,1117756,18868444,469,0.0
2020-12-14,17.15,18.7,17.15,18.7,3538720,64705844,1331,1.7
2020-12-15,19.1,19.7,18.5,18.6,8477521,161023294,3284,-0.1
2020-12-16,18.6,18.9,18.15,18.65,1670531,30893387,835,0.05
2020-12-17,18.95,20.2,18.65,19.4,4745943,92624412,2078,0.75
2020-12-18,19.4,19.7,19.05,19.4,1381813,26763025,692,0.0
2020-12-21,19.4,19.4,18.6,18.6,1699165,32198688,755,-0.8
2020-12-22,18.6,19.05,17.1,17.7,2352364,42364520,1136,-0.9
2020-12-23,17.5,17.9,17.4,17.7,908132,16040845,438,0.0
2020-12-24,18.0,18.05,17.5,17.6,1102204,19525448,415,-0.1
2020-12-25,17.6,18.9,17.5,17.55,4458781,81644499,1700,-0.05
2020-12-28,17.55,17.95,17.25,17.85,1528815,27025113,716,0.3
2020-12-29,18.35,18.35,17.6,17.65,751027,13381319,407,-0.2
2020-12-30,17.65,17.75,17.3,17.35,994472,17399200,408,-0.3
2020-12-31,17.4,17.7,17.35,17.5,596290,10429705,294,0.15
2021-01-04,19.2,19.25,18.4,19.25,6751951,128938544,2652,1.75
2021-01-05,19.2,19.3,18.65,19.15,3253063,61435961,1432,-0.1
2021-01-06,19.15,19.85,18.4,18.95,4359468,82692043,1486,-0.2
2021-01-07,19.2,19.25,18.65,18.8,2060449,38791263,689,-0.15
2021-01-08,18.9,20.4,18.4,18.4,13496703,264171487,4925,-0.4
2021-01-11,18.2,19.2,18.2,19.15,2345351,43871228,1082,0.75
2021-01-12,19.35,19.75,18.7,18.95,2509662,47968736,1332,-0.2
2021-01-13,19.2,19.55,18.85,19.3,3501319,67314163,1438,0.35
2021-01-14,19.4,21.2,19.15,20.8,17456993,361097129,5955,1.5
2021-01-15,20.55,22.0,20.45,21.75,8989445,190397590,4552,0.95
2021-01-18,21.75,23.9,21.1,23.5,14402316,329704856,6428,1.75
2021-01-19,23.0,25.25,22.6,23.35,17045491,404017849,8322,-0.15
2021-01-20,23.35,24.35,23.05,24.0,8139647,193173404,4050,0.65
2021-01-21,24.55,25.15,23.65,24.25,6851219,166209571,3265,0.25
2021-01-22,24.3,24.75,23.75,24.55,4956279,120358447,2284,0.3
2021-01-25,24.35,24.8,23.9,24.1,3767995,91377529,1636,-0.45
2021-01-26,24.05,24.8,23.5,23.65,4859716,116742896,2005,-0.45
2021-01-27,23.65,24.6,23.65,24.3,4445511,107663977,1808,0.65
2021-01-28,23.75,25.45,23.6,25.15,4114002,100895593,1818,0.85
2021-01-29,25.2,25.7,23.0,23.15,8763842,213262457,4104,-2.0
2021-02-01,22.8,23.1,21.8,22.05,4379996,97962053,2030,-1.1
2021-02-02,22.35,23.2,22.05,22.35,2230983,50208850,1200,0.3
2021-02-03,22.6,23.35,22.3,22.75,2265492,51929524,1049,0.4
2021-02-04,22.45,23.75,22.45,23.4,2419005,56239754,1132,0.65
2021-02-05,23.35,23.55,23.0,23.15,1793719,41666839,876,-0.25
2021-02-17,23.85,24.9,23.65,23.75,3629041,87685192,1489,0.6
2021-02-18,23.75,24.55,23.5,24.35,1794360,43337528,946,0.6
2021-02-19,24.85,26.25,24.2,26.1,6151887,155556061,2759,1.75
2021-02-22,26.6,27.8,25.8,27.2,8156863,219937807,4109,1.1
2021-02-23,27.0,28.5,26.8,27.05,5559920,153555749,2809,-0.15
2021-02-24,27.05,27.8,26.2,26.7,4126023,110608961,1915,-0.35
2021-02-25,27.2,28.15,26.8,27.25,3513180,96518644,1682,0.55
2021-02-26,26.65,28.8,26.6,28.45,4416755,123506329,2267,1.2
2021-03-02,28.5,29.2,27.0,27.0,5659304,158074874,2955,-1.45
2021-03-03,27.1,28.0,26.4,27.55,2646034,72161113,1512,0.55
2021-03-04,27.4,27.9,27.15,27.35,1564230,43024702,900,-0.2
2021-03-05,27.5,27.65,27.0,27.05,1171889,31983323,677,-0.3
2021-03-08,27.2,27.65,26.5,26.5,1644044,44282950,945,-0.55
2021-03-09,26.5,27.6,25.8,27.6,3772445,100722231,1821,1.1
2021-03-10,27.25,27.7,27.15,27.4,1621342,44488190,882,-0.2
2021-03-11,27.7,28.25,27.45,28.0,2294893,63883386,1047,0.6
2021-03-12,28.8,29.0,27.95,28.45,3524873,100393822,1782,0.45
