date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,9.59,9.69,9.58,9.6,8036549,77414200,1736,0.03
2020-01-03,9.63,9.9,9.62,9.62,46637902,456658547,6875,0.02
2020-01-06,9.56,9.57,9.32,9.32,19896061,187708664,3695,-0.3
2020-01-07,9.34,9.42,9.17,9.17,14619550,135300903,3109,-0.15
2020-01-08,9.07,9.12,8.92,8.92,11337937,102344449,2750,-0.25
2020-01-09,8.98,9.21,8.98,9.1,14974079,136654856,2513,0.18
2020-01-10,9.15,9.17,9.01,9.01,5534925,50086625,1745,-0.09
2020-01-13,9.01,9.08,8.96,8.98,6100176,54941886,2087,-0.03
2020-01-14,9.04,9.17,9.03,9.1,6657178,60517516,2032,0.12
2020-01-15,9.17,9.25,9.11,9.16,10284711,94522143,2644,0.06
2020-01-16,9.22,9.22,9.1,9.11,5214142,47707038,1346,-0.05
2020-01-17,9.18,9.26,9.14,9.17,7562107,69513986,1766,0.06
2020-01-20,9.2,9.22,9.15,9.16,4968145,45599019,1127,-0.01
2020-01-30,8.3,8.47,8.25,8.25,15577116,129415915,3153,-0.91
2020-01-31,8.26,8.45,8.13,8.2,9380147,77239669,2249,-0.05
2020-02-03,7.8,7.87,7.45,7.86,15002253,114651360,3671,-0.34
2020-02-04,8.0,8.46,7.97,8.38,16768841,138331946,4572,0.52
2020-02-05,8.45,8.68,8.42,8.6,14299809,122454819,4307,0.22
2020-02-06,8.7,8.95,8.68,8.94,13400158,118944405,3520,0.34
2020-02-07,8.88,8.88,8.73,8.74,7958683,70053379,2563,-0.2
2020-02-10,8.65,9.0,8.54,9.0,13625829,120783489,3506,0.26
2020-02-11,9.4,9.48,9.16,9.27,46821111,438249286,9213,0.27
2020-02-12,9.13,9.18,9.03,9.05,16631989,151153557,4308,-0.22
2020-02-13,9.1,9.15,8.95,8.95,9464520,85417034,2536,-0.1
2020-02-14,8.95,9.03,8.92,8.98,5970130,53564633,1826,0.03
2020-02-17,8.87,8.97,8.87,8.9,6018931,53591405,1626,-0.08
2020-02-18,8.96,9.23,8.91,9.19,13485381,122883062,3716,0.29
2020-02-19,9.2,9.32,9.05,9.05,18102287,165988877,3945,-0.14
2020-02-20,9.05,9.12,8.96,8.96,7882314,70993180,2190,-0.09
2020-02-21,8.95,9.0,8.9,8.92,4554720,40698573,1264,-0.04
2020-02-24,8.83,8.87,8.68,8.71,9075158,79384959,2359,-0.21
2020-02-25,8.38,8.66,8.38,8.65,8359028,71258100,2315,-0.06
2020-02-26,8.55,8.68,8.46,8.46,7591070,64797212,1786,-0.19
2020-02-27,8.5,8.57,7.96,8.0,16787774,137357392,3610,-0.46
2020-03-02,7.8,8.02,7.72,7.77,12559670,98636641,3275,-0.23
2020-03-03,8.02,8.08,7.93,8.0,10765127,86127473,2557,0.23
2020-03-04,7.98,8.06,7.91,8.03,11289001,90384594,2142,0.03
2020-03-05,8.06,8.17,8.05,8.05,7994451,64700102,1979,0.02
2020-03-06,8.03,8.03,7.82,7.9,8724727,68878523,2197,-0.15
2020-03-09,7.73,7.82,7.52,7.56,12644068,96766262,2749,-0.34
2020-03-10,7.42,7.74,7.36,7.71,12178242,91939748,3312,0.15
2020-03-11,7.79,7.9,7.52,7.54,13581583,105238821,3320,-0.17
2020-03-12,7.42,7.44,6.79,6.79,24735633,172843264,4949,-0.75
2020-03-13,6.23,6.44,6.13,6.44,23436439,146175261,4469,-0.35
2020-03-16,6.5,6.77,6.35,6.45,22126572,145375613,4571,0.01
2020-03-17,6.26,6.67,6.25,6.66,27423878,180386754,5654,0.21
2020-03-18,6.79,6.89,6.48,6.58,17112877,114492475,4206,-0.08
2020-03-19,6.45,6.55,5.93,5.93,23562578,143058610,4640,-0.65
2020-03-20,6.1,6.38,6.07,6.24,16312298,102223543,3538,0.31
2020-03-23,5.98,6.24,5.9,6.04,9150084,55330634,2548,-0.2
2020-03-24,6.23,6.35,6.21,6.28,9184563,57704663,1841,0.24
2020-03-25,6.54,6.64,6.42,6.5,13504747,88244263,2696,0.22
2020-03-26,6.6,6.62,6.4,6.58,9481459,62116855,2112,0.08
2020-03-27,6.72,6.77,6.51,6.53,10974604,72935838,2333,-0.05
2020-03-30,6.44,6.66,6.38,6.63,9944050,65391236,2219,0.1
2020-03-31,6.74,6.78,6.56,6.58,9431257,63073369,2349,-0.05
2020-04-01,6.68,6.98,6.57,6.97,18687545,127382510,4407,0.39
2020-04-06,7.14,7.21,7.0,7.07,12248434,86569295,3280,0.1
2020-04-07,7.15,7.24,7.1,7.15,9755666,69748491,2236,0.08
2020-04-08,7.23,7.38,7.17,7.32,13029285,94661412,2822,0.17
2020-04-09,7.39,7.55,7.34,7.4,13386062,99284576,2722,0.08
2020-04-10,7.45,7.49,7.27,7.45,10433961,77016278,2846,0.05
2020-04-13,7.45,7.73,7.44,7.47,12079854,91413302,3013,0.02
2020-04-14,7.56,7.6,7.52,7.59,7200975,54495828,2205,0.12
2020-04-15,7.64,7.79,7.62,7.79,15897176,122837463,3330,0.2
2020-04-16,7.7,7.79,7.65,7.78,10704729,82730380,2658,-0.01
2020-04-17,7.85,7.86,7.58,7.58,12871943,99343322,2916,-0.2
2020-04-20,7.59,7.63,7.43,7.5,6535847,49062108,1603,-0.08
2020-04-21,7.43,7.54,7.1,7.11,12311289,89806122,2678,-0.39
2020-04-22,7.1,7.35,7.02,7.28,8062366,57957654,1775,0.17
2020-04-23,7.37,7.44,7.28,7.41,7614877,56109369,1552,0.13
2020-04-24,7.36,7.52,7.33,7.45,6255812,46618873,1316,0.04
2020-04-27,7.53,7.7,7.47,7.68,11694498,88920654,2718,0.23
2020-04-28,7.76,7.78,7.61,7.65,6621637,50854679,1777,-0.03
2020-04-29,7.68,7.78,7.64,7.7,10419326,80356245,2167,0.05
2020-04-30,7.79,7.98,7.75,7.88,17104458,134912236,3447,0.18
2020-05-04,7.68,7.69,7.53,7.55,10452304,79595744,2610,-0.33
2020-05-05,7.63,7.74,7.59,7.6,6730367,51470945,1512,0.05
2020-05-06,7.66,7.77,7.58,7.59,11690266,89763242,2232,-0.01
2020-05-07,7.61,7.73,7.57,7.72,7880593,60360833,1712,0.13
2020-05-08,7.76,7.79,7.6,7.62,8799542,67730735,2121,-0.1
2020-05-11,7.69,8.14,7.69,7.92,27227549,217108341,4768,0.3
2020-05-12,7.92,8.13,7.82,7.9,17047748,135763084,4000,-0.02
2020-05-13,7.9,8.03,7.84,7.85,14203180,112406652,3099,-0.05
2020-05-14,7.84,8.11,7.82,7.87,16957004,134524913,4237,0.02
2020-05-15,8.04,8.65,7.99,8.65,35468480,298014627,6531,0.78
2020-05-18,8.65,8.65,7.79,7.79,57646305,464100930,10851,-0.86
2020-05-19,7.81,7.84,7.38,7.52,19966771,151056615,4421,-0.27
2020-05-20,7.6,7.79,7.52,7.6,15415510,117685198,4092,0.08
2020-05-21,7.65,7.69,7.54,7.58,7546215,57346702,1913,-0.02
2020-05-22,7.55,7.6,7.37,7.37,9440863,70386049,2528,-0.21
2020-05-25,7.45,7.46,7.21,7.25,7763971,56493391,2105,-0.12
2020-05-26,7.33,7.35,7.25,7.27,6820099,49737512,1792,0.02
2020-05-27,7.3,7.52,7.26,7.34,16756349,123920685,3440,0.07
2020-05-28,7.46,7.46,7.2,7.2,12152428,88747430,2898,-0.14
2020-05-29,7.23,7.33,7.19,7.24,6159466,44679888,1731,0.04
2020-06-01,7.3,7.4,7.27,7.3,5428563,39771650,1388,0.06
2020-06-02,7.34,7.49,7.33,7.37,12113754,89343270,2124,0.07
2020-06-03,7.45,7.58,7.42,7.52,11994454,89980987,3220,0.15
2020-06-04,7.58,7.64,7.45,7.48,10767673,81118267,2589,-0.04
2020-06-05,7.5,7.64,7.49,7.56,6944259,52549627,1757,0.08
2020-06-08,7.65,7.66,7.57,7.6,6403171,48807995,1700,0.04
2020-06-09,7.67,7.8,7.61,7.63,12775645,98368183,2840,0.03
2020-06-10,7.68,7.74,7.6,7.64,7100468,54416123,1698,0.01
2020-06-11,7.65,7.68,7.4,7.4,11878094,89385164,2319,-0.24
2020-06-12,7.02,7.2,7.02,7.2,8495535,60626903,2090,-0.2
2020-06-15,7.22,7.26,7.13,7.13,7300631,52410946,1667,-0.07
2020-06-16,7.25,7.38,7.23,7.32,7393689,53959337,2022,0.19
2020-06-17,7.38,7.56,7.34,7.51,8491296,63322917,2473,0.19
2020-06-18,7.61,7.65,7.52,7.53,4962501,37537570,1219,0.02
2020-06-19,7.58,7.62,7.51,7.51,4306378,32535689,1071,-0.02
2020-06-22,7.5,7.76,7.42,7.42,22957265,173719300,3469,-0.09
2020-06-23,7.52,7.52,7.33,7.35,6252291,46270682,1531,-0.07
