date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,429.5,453.0,402.0,402.0,1920559,819314609,2925,-33.0
2024-02-20,391.0,442.0,382.0,442.0,2135248,880472737,2769,40.0
2024-02-21,437.5,465.0,434.5,460.0,980352,443426941,1376,18.0
2024-02-22,435.0,445.0,414.0,414.0,1213345,514119152,2352,-46.0
2024-02-23,398.0,425.0,398.0,414.5,657019,269043985,1280,0.5
2024-02-26,398.5,400.5,383.0,393.0,998018,391546624,1969,-21.5
2024-02-27,410.0,432.0,401.0,432.0,1083679,450896191,1555,39.0
2024-02-29,426.0,445.5,426.0,436.0,672309,294041878,1102,4.0
2024-03-01,425.0,428.0,402.0,414.5,589251,243136864,1207,-21.5
2024-03-04,400.5,416.0,400.5,401.0,536387,217825405,1138,-13.5
2024-03-05,404.5,417.0,403.5,413.0,495730,203776614,736,12.0
2024-03-06,413.0,418.0,397.5,403.5,670734,271287097,1160,-9.5
2024-03-07,397.5,402.0,363.5,363.5,1484642,548623882,2678,-40.0
2024-03-08,333.5,343.5,327.5,327.5,1902781,629867161,3201,-36.0
2024-03-11,306.0,322.5,296.5,302.5,1399127,429687941,2052,-25.0
2024-03-12,306.0,330.0,302.0,330.0,1099316,348351479,1560,27.5
2024-03-13,317.0,317.0,297.0,315.0,1384531,421181862,2378,-15.0
2024-03-14,315.0,315.0,293.5,309.0,737370,224927445,1258,-6.0
2024-03-15,307.5,328.0,306.0,318.0,693961,221102182,1185,9.0
2024-03-18,316.0,341.5,315.0,335.0,810469,269031329,1324,17.0
2024-03-19,330.0,333.5,312.5,313.5,661532,211427801,1204,-21.5
2024-03-20,313.5,323.0,309.0,315.0,401886,127304816,722,1.5
2024-03-21,317.0,323.0,309.0,312.5,406895,127520288,756,-2.5
2024-03-22,312.0,314.0,303.0,303.0,329544,101036231,739,-9.5
2024-03-25,304.0,316.5,304.0,311.0,402718,125834006,566,8.0
2024-03-26,310.0,314.0,296.0,301.0,562120,170489771,1043,-10.0
2024-03-27,302.0,319.5,300.0,307.5,476010,148045132,692,6.5
2024-03-28,307.5,310.0,302.0,303.5,297405,90870035,525,-4.0
2024-03-29,308.0,309.0,301.0,302.5,298051,90520085,481,-1.0
2024-04-01,305.0,332.5,302.5,332.5,869908,279881712,1222,30.0
2024-04-02,335.5,349.0,325.0,327.5,1684404,566451491,2269,-5.0
2024-04-03,327.0,356.5,325.0,353.0,1238588,421875773,1678,25.5
2024-04-08,359.0,380.0,351.0,351.0,1851040,677475641,2608,-2.0
2024-04-09,352.0,364.0,344.0,344.0,874196,308406656,1385,-7.0
2024-04-10,341.0,360.0,337.5,347.5,841406,294543027,1267,3.5
2024-04-11,350.0,354.0,337.0,338.0,484179,166792694,880,-9.5
2024-04-12,339.5,342.5,320.5,320.5,1081292,353916563,1673,-17.5
2024-04-15,320.0,324.5,315.0,318.0,440387,141179271,687,-2.5
2024-04-16,318.0,318.0,303.0,305.0,587066,181208843,980,-13.0
2024-04-17,310.0,315.0,303.5,307.0,435838,134436872,607,2.0
2024-04-18,307.0,308.0,302.5,305.5,321985,98020583,547,-1.5
2024-04-19,303.5,314.5,294.0,303.5,764862,230970420,1010,-2.0
2024-04-22,303.5,312.0,298.0,298.0,320524,97315120,484,-5.5
2024-04-23,301.5,305.0,298.0,301.5,265723,80112845,405,3.5
2024-04-24,305.0,306.5,298.0,298.5,349955,105109804,602,-3.0
2024-04-25,300.0,300.5,290.0,290.0,374061,110207306,734,-8.5
2024-04-26,290.0,297.0,263.0,268.5,1488054,405482477,2415,-21.5
2024-04-29,271.0,290.0,271.0,279.0,710647,200345987,1038,10.5
2024-04-30,280.5,285.0,270.0,273.5,511534,140927959,707,-5.5
2024-05-02,275.5,279.0,265.0,267.0,457079,123091374,921,-6.5
2024-05-03,268.5,272.0,263.0,266.0,354142,94354501,627,-1.0
2024-05-06,270.0,277.5,266.5,266.5,461540,124677283,596,0.5
2024-05-07,267.5,273.0,253.5,263.5,998607,261435670,1177,-3.0
2024-05-08,268.0,278.0,264.0,268.0,694545,187996834,1836,4.5
2024-05-09,268.0,269.0,255.0,255.0,791772,204809589,1958,-13.0
2024-05-10,255.0,257.5,247.0,252.0,564242,141583304,775,-3.0
2024-05-13,252.5,252.5,240.5,240.5,682283,166378778,1239,-11.5
2024-05-14,243.0,248.5,241.0,246.0,541210,132627690,650,5.5
2024-05-15,252.0,270.5,250.0,270.5,1524241,399836728,1683,24.5
2024-05-16,271.5,276.0,260.5,260.5,1217198,324112882,1642,-10.0
2024-05-17,260.0,285.5,258.5,280.0,1697301,470007537,1862,19.5
2024-05-20,282.0,285.0,270.0,270.0,795406,218811382,1153,-10.0
2024-05-21,272.5,281.5,266.0,270.0,660176,180083919,849,0.0
2024-05-22,271.5,272.5,254.0,259.0,686895,179764813,1171,-11.0
2024-05-23,260.0,261.0,253.0,253.0,391650,100568882,1423,-6.0
2024-05-24,252.0,276.0,247.5,275.0,1143863,303424791,1629,22.0
2024-05-27,279.0,296.5,278.0,293.0,1422153,405839995,2410,18.0
2024-05-28,291.5,291.5,283.0,287.5,731517,210294291,2378,-5.5
2024-05-29,285.0,293.0,285.0,291.0,563580,162647600,1816,3.5
2024-05-30,290.5,296.0,278.0,279.5,810120,230682869,8601,-11.5
2024-05-31,284.5,288.5,282.0,285.0,857239,244504011,1274,5.5
2024-06-03,284.5,285.5,276.0,276.0,325646,90892870,2353,-9.0
2024-06-04,274.0,279.5,271.0,273.5,188308,51790582,691,-2.5
2024-06-05,272.0,276.0,270.0,271.0,195376,53047208,340,0.0
2024-06-06,274.0,274.0,260.0,260.0,415771,109539141,658,-11.0
2024-06-07,263.0,267.0,259.5,262.0,310986,81739652,427,2.0
2024-06-11,261.0,263.0,255.0,255.5,193697,50017639,412,-6.5
2024-06-12,256.0,257.0,251.5,254.0,161226,41099468,342,-1.5
2024-06-13,254.0,254.0,249.0,251.0,287531,72103415,561,-3.0
2024-06-14,251.0,251.0,246.0,248.5,376023,93349320,581,-2.5
2024-06-17,249.0,253.0,245.5,247.5,298633,74212469,436,-1.0
2024-06-18,248.0,254.5,246.0,250.5,315985,79152936,499,3.0
2024-06-19,249.5,250.5,245.5,246.5,266180,65844968,464,-4.0
2024-06-20,246.0,250.5,246.0,247.0,152371,37784912,323,0.5
2024-06-21,249.0,262.5,249.0,255.5,673139,172324218,831,8.5
2024-06-24,255.0,257.5,248.0,248.0,187595,47105649,1124,-7.5
2024-06-25,249.0,250.0,245.5,245.5,127922,31589034,250,-2.5
2024-06-26,246.5,252.5,244.5,250.5,392442,98048252,516,5.0
2024-06-27,251.5,256.0,245.0,246.0,280005,69998650,1924,-4.5
2024-06-28,248.5,250.0,246.0,250.0,185701,46067903,281,4.0
2024-07-01,252.0,268.5,251.0,264.0,749264,196522428,1055,14.0
2024-07-02,263.0,263.0,254.5,255.5,276323,71240298,2462,-8.5
2024-07-03,255.5,257.0,251.5,251.5,202932,51435819,1210,-4.0
2024-07-04,252.5,252.5,246.0,247.0,244941,60834935,387,-4.5
2024-07-05,247.0,250.0,245.0,245.0,243662,60068768,558,-2.0
2024-07-08,246.5,248.0,240.0,240.0,292844,70874093,614,-5.0
2024-07-09,241.0,241.5,222.0,224.0,601577,138181385,1388,-16.0
2024-07-10,202.0,213.5,202.0,208.5,1501837,309047298,1937,-15.5
2024-07-11,209.0,212.5,206.5,207.0,357399,74654071,710,-1.5
2024-07-12,208.0,217.0,208.0,209.0,347185,73664647,523,2.0
2024-07-15,210.5,217.5,205.0,212.0,340036,72410651,498,3.0
2024-07-16,215.5,215.5,208.5,210.5,168913,35625441,345,-1.5
2024-07-17,212.0,221.0,211.0,214.0,266100,57474250,405,3.5
2024-07-18,217.5,220.0,210.0,210.5,219203,46738706,343,-3.5
2024-07-19,211.5,212.5,199.5,199.5,337885,69031464,717,-11.0
2024-07-22,197.0,199.5,191.0,195.5,475031,92572437,656,-4.0
2024-07-23,196.0,202.5,195.0,197.5,185037,36782743,314,2.0
2024-07-26,204.0,214.0,195.5,195.5,525673,106652532,646,-2.0
2024-07-29,198.0,199.0,192.0,193.5,176571,34376897,294,-2.0
2024-07-30,196.0,199.5,189.5,199.0,239113,46598556,335,5.5
2024-07-31,199.0,199.0,195.0,195.0,113566,22304010,184,-4.0
2024-08-01,197.5,213.0,197.5,205.5,401845,83014587,496,10.5
2024-08-02,204.0,204.0,194.0,195.0,181978,36069099,1384,-10.5
2024-08-05,190.0,190.0,175.5,175.5,417012,73783998,630,-19.5
2024-08-06,175.0,180.0,162.0,168.0,332838,56250534,451,-7.5
2024-08-07,171.5,184.5,171.0,184.5,155184,28127339,188,16.5
2024-08-08,183.5,195.5,181.0,185.0,379119,71642156,510,0.5
2024-08-09,187.5,195.5,187.0,190.5,242504,46508474,320,5.5
2024-08-12,189.0,191.0,182.5,187.0,197542,36715588,360,-3.5
2024-08-13,188.5,188.5,182.5,185.0,120415,22232462,179,-2.0
2024-08-14,188.0,190.5,185.0,188.0,165902,31095324,213,3.0
2024-08-15,190.0,206.5,190.0,206.5,478926,96980287,518,18.5
2024-08-16,216.5,227.0,210.0,227.0,1198242,262761687,1386,20.5
2024-08-19,228.5,228.5,217.5,220.0,501761,111400240,1921,-7.0
2024-08-20,218.5,225.0,212.0,214.0,356941,78310949,924,-6.0
2024-08-21,214.0,216.5,209.5,214.5,210679,44894545,926,0.5
2024-08-22,214.5,218.0,209.0,211.5,257772,54679440,814,-3.0
2024-08-23,208.5,213.0,201.0,206.5,276746,56884591,417,-5.0
2024-08-26,206.5,211.0,203.0,203.0,93269,19220681,606,-3.5
2024-08-27,202.5,207.0,201.5,202.5,131392,26735621,247,-0.5
2024-08-28,202.5,205.0,197.0,201.0,200649,40170065,259,-1.5
2024-08-29,200.0,201.0,197.0,198.5,105096,20868266,219,-2.5
2024-08-30,198.5,214.5,198.5,209.5,479506,100400097,592,11.0
2024-09-02,207.0,212.5,203.0,203.5,259411,53244013,1540,-6.0
2024-09-03,204.0,210.0,202.0,204.0,125709,25816142,148,0.5
2024-09-04,191.0,195.0,190.0,191.0,354899,68006588,595,-13.0
2024-09-05,192.5,201.5,192.5,194.0,179770,35279726,241,3.0
2024-09-06,195.0,196.5,192.5,195.0,106836,20808286,244,1.0
2024-09-09,192.0,194.5,190.0,191.0,142289,27315881,385,-4.0
2024-09-10,192.5,194.0,181.0,183.0,213785,39913180,483,-8.0
2024-09-11,183.5,188.5,183.5,184.5,91285,16944571,154,1.5
2024-09-12,186.0,194.5,186.0,189.0,122993,23340880,379,4.5
2024-09-13,186.0,189.0,186.0,187.0,83268,15560699,495,-2.0
2024-09-16,185.5,187.0,181.0,182.5,135359,24817223,223,-4.5
2024-09-18,182.5,186.0,181.5,181.5,139679,25548824,196,-1.0
2024-09-19,185.0,185.5,182.5,183.5,69788,12834787,127,2.0
2024-09-20,186.5,186.5,177.5,177.5,197481,35559745,321,-6.0
2024-09-23,178.0,183.0,177.0,181.5,238459,42968213,317,4.0
2024-09-24,183.5,187.0,180.0,187.0,172150,31640298,1201,5.5
2024-09-25,190.0,200.5,188.0,194.0,474698,92895694,1626,7.0
2024-09-26,191.0,195.5,185.0,185.5,172846,32642305,2872,-8.5
2024-09-27,185.5,189.0,185.5,186.0,104033,19455234,166,0.5
2024-09-30,186.0,187.5,181.5,181.5,78912,14461963,760,-4.5
2024-10-01,187.0,187.0,181.0,183.5,65069,11886718,1262,2.0
2024-10-04,185.0,185.5,178.0,178.5,103092,18556806,382,-5.0
2024-10-07,181.0,181.5,179.0,180.0,68211,12275514,127,1.5
2024-10-08,182.5,182.5,177.0,180.0,102441,18247604,183,0.0
2024-10-09,184.0,191.5,174.5,174.5,313662,57134678,386,-5.5
2024-10-11,174.5,174.5,170.0,171.5,198695,34227603,380,-3.0
2024-10-14,169.0,173.5,169.0,172.5,81797,14011689,219,1.0
2024-10-15,174.0,176.0,171.0,172.5,197681,34236198,289,0.0
