date,open,high,low,close,volume,trading_money,trading_turnover,spread
2023-05-12,0.0,45.25,37.05,38.2,7239350,287006065,2787,0.0
2023-05-15,39.65,39.8,36.25,36.8,2506011,94001743,1115,-2.14
2023-05-16,37.51,38.1,35.3,38.1,2174475,79411558,1213,-0.99
2023-05-17,36.52,39.55,37.5,39.2,1507642,58749216,923,2.45
2023-05-18,38.97,41.3,39.25,40.05,1808186,73457179,983,1.65
2023-05-19,40.62,40.65,38.85,39.45,1169336,46365754,623,-0.97
2023-05-22,39.65,39.75,38.35,38.8,976713,37944117,531,-0.8
2023-05-23,38.85,38.9,37.85,38.15,1034747,39484437,517,-0.69
2023-05-24,38.16,38.15,36.85,37.25,1348392,50321233,607,-0.84
2023-05-25,37.32,39.0,36.8,38.8,938907,35479757,437,0.47
2023-05-26,37.79,39.3,38.45,38.85,1282929,49919281,559,1.12
2023-05-29,38.91,39.05,38.15,38.95,483879,18608168,294,-0.45
2023-05-30,38.46,38.7,37.7,37.85,613163,23353316,284,-0.37
2023-05-31,38.09,38.25,37.6,38.1,380260,14401173,199,-0.22
2023-06-01,37.87,38.2,37.35,37.35,738297,27804489,348,-0.21
2023-06-02,37.66,38.15,37.2,37.55,588714,22107695,267,-0.11
2023-06-05,37.55,38.2,37.8,38.2,417655,15883833,225,0.48
2023-06-06,38.03,38.65,37.9,38.5,810125,31055032,388,0.3
2023-06-07,38.33,39.6,38.45,39.05,1167066,45785405,534,0.9
2023-06-08,39.23,39.65,39.0,39.4,1819435,71571198,646,0.11
2023-06-09,39.34,41.7,39.35,41.6,2503324,102676725,1220,1.68
2023-06-12,41.02,45.45,41.6,45.25,4065898,182349488,1794,3.83
2023-06-13,44.85,47.35,45.1,45.8,3304676,151782965,1325,1.08
2023-06-14,45.93,46.7,45.5,46.7,2017750,92961647,821,0.14
2023-06-15,46.07,50.6,46.55,50.6,4622266,226755985,2009,2.99
2023-06-16,49.06,62.0,50.6,59.1,5620956,319559001,3057,7.79
2023-06-19,56.85,64.6,57.1,63.5,6246236,378575936,2939,3.76
2023-06-20,60.61,65.3,62.7,63.7,4134409,265838535,2108,3.69
2023-06-21,64.3,65.0,57.9,60.2,3956769,237799059,2185,-4.2
2023-06-26,60.1,61.0,54.6,59.2,2725147,158124617,1646,-2.08
2023-06-27,58.02,60.3,58.3,58.7,1524006,90537987,1061,1.39
2023-06-28,59.41,60.0,57.9,58.7,1624521,95406600,839,-0.68
2023-06-29,58.73,60.2,58.5,59.8,1418107,84068131,798,0.55
2023-06-30,59.28,61.2,59.1,59.5,1990805,120034274,1033,1.01
2023-07-03,60.29,60.4,58.6,59.1,1811386,107256955,913,-1.08
2023-07-04,59.21,60.5,59.1,60.1,1055865,63320861,481,0.76
2023-07-05,59.97,60.3,59.2,59.7,1023072,61027400,485,-0.32
2023-07-06,59.65,59.2,54.2,57.1,2248330,128500346,1126,-2.5
2023-07-07,57.15,57.3,55.0,56.0,1501971,84064743,855,-1.18
2023-07-10,55.97,56.2,55.1,55.7,924486,51545033,481,-0.21
2023-07-11,55.76,60.2,55.7,59.0,1582724,92486359,817,2.67
2023-07-12,58.43,60.0,58.1,58.5,789779,46411018,440,0.33
2023-07-13,58.76,58.9,57.5,58.2,781129,45282531,353,-0.79
2023-07-14,57.97,58.8,57.0,57.7,581746,33641936,262,-0.14
2023-07-17,57.83,57.9,54.3,54.9,2222352,123852325,1174,-2.1
2023-07-18,55.73,56.0,53.0,53.5,1523589,82052969,859,-1.87
2023-07-19,53.86,54.6,52.8,53.0,896705,47931138,530,-0.41
2023-07-20,53.45,53.0,49.85,50.4,2810514,142201660,1388,-2.85
2023-07-21,50.6,52.7,48.65,50.9,1026581,51941360,581,0.0
2023-07-24,50.6,51.6,50.0,50.3,604476,30598203,353,0.02
2023-07-25,50.62,52.0,50.7,52.0,744433,38357266,423,0.91
2023-07-26,51.53,52.5,50.4,51.5,675951,34626692,342,-0.3
2023-07-27,51.23,55.1,51.3,55.1,1267873,67652607,659,2.13
2023-07-28,53.36,55.7,54.4,55.2,1002486,55148126,528,1.65
2023-07-31,55.01,58.0,55.2,56.6,1248580,70950805,704,1.82
2023-08-01,56.83,57.2,54.1,55.4,969946,54004029,540,-1.15
2023-08-02,55.68,56.0,53.7,54.2,720582,39217446,439,-1.26
2023-08-04,54.42,54.9,53.8,54.9,601663,32724246,274,-0.03
2023-08-07,54.39,56.5,54.8,56.0,571215,31569192,290,0.88
2023-08-08,55.27,55.9,54.0,55.4,468489,25702147,263,-0.41
2023-08-09,54.86,55.6,53.7,54.3,531775,28881019,314,-0.55
2023-08-10,54.31,54.1,51.7,52.9,818733,42814179,433,-2.02
2023-08-11,52.29,53.0,51.4,52.9,496545,25840873,298,-0.25
2023-08-14,52.04,52.4,50.7,51.2,499095,25494289,276,-0.96
2023-08-15,51.08,52.2,50.6,50.6,454577,23156253,262,-0.14
2023-08-16,50.94,54.9,51.7,54.1,1011126,54265476,642,2.73
2023-08-17,53.67,54.7,53.1,53.1,714127,38655830,406,0.46
2023-08-18,54.13,54.5,52.8,53.2,274633,14625145,249,-0.88
2023-08-21,53.25,53.4,51.8,52.5,445721,23363697,278,-0.83
2023-08-22,52.42,54.6,51.8,52.2,366368,19141733,210,-0.17
2023-08-23,52.25,52.7,51.3,51.7,407181,21053430,265,-0.54
2023-08-24,51.71,52.1,51.2,51.6,408376,21036174,225,-0.2
2023-08-25,51.51,51.7,50.8,51.4,424116,21664392,246,-0.43
2023-08-28,51.08,52.0,50.6,50.6,224382,11515772,142,0.24
2023-08-29,51.32,52.2,50.9,51.0,178365,9139050,150,-0.08
2023-08-30,51.24,51.8,51.0,51.0,312583,16026548,149,0.03
2023-08-31,51.27,54.6,51.0,53.7,597977,31251839,366,0.99
2023-09-01,52.26,54.2,52.8,53.5,801278,42986250,497,1.39
2023-09-04,53.65,54.2,52.6,52.8,528043,28016096,252,-0.59
2023-09-05,53.06,53.0,52.4,52.7,240473,12669718,138,-0.37
2023-09-06,52.69,52.8,52.0,52.1,259217,13569971,162,-0.34
2023-09-07,52.35,52.7,51.7,52.3,319816,16635629,159,-0.33
2023-09-08,52.02,52.4,51.5,51.9,305153,15854564,172,-0.06
2023-09-11,51.96,51.9,50.4,50.8,689456,35156887,316,-0.97
2023-09-12,50.99,51.6,50.6,51.1,363206,18540300,119,0.06
2023-09-13,51.05,51.2,50.8,51.2,434626,22164854,163,-0.05
2023-09-14,51.0,51.3,50.9,51.0,401561,20509013,100,0.07
2023-09-15,51.07,51.3,50.6,50.9,600433,30561902,214,-0.17
2023-09-18,50.9,51.3,50.5,50.7,459811,23355474,188,-0.11
2023-09-19,50.79,51.0,50.6,50.9,242625,12339181,110,0.07
2023-09-20,50.86,51.0,50.5,50.7,313377,15889643,151,-0.16
2023-09-21,50.7,50.7,46.0,46.85,2232508,106591099,1232,-2.95
2023-09-22,47.75,46.9,45.15,46.1,868674,39908263,490,-1.81
2023-09-25,45.94,46.5,45.85,46.05,380835,17553930,191,0.15
2023-09-26,46.09,46.5,44.75,44.8,799999,36380831,512,-0.61
2023-09-27,45.48,45.15,43.85,44.6,512744,22829435,250,-0.96
2023-09-28,44.52,44.9,44.05,44.15,613496,27272530,289,-0.07
2023-10-02,44.45,44.2,39.75,40.75,2433908,100177449,1262,-3.29
2023-10-03,41.16,43.15,40.45,42.15,1049851,43952019,518,0.71
2023-10-04,41.87,42.15,41.1,41.45,432305,17943693,248,-0.36
2023-10-05,41.51,42.0,41.45,41.55,277078,11552318,144,0.18
2023-10-06,41.69,41.95,40.5,40.65,485912,19872727,292,-0.79
2023-10-11,40.9,41.15,40.15,40.3,508764,20703883,295,-0.21
2023-10-12,40.69,40.65,39.9,39.95,354158,14218777,200,-0.54
2023-10-13,40.15,40.8,39.9,40.25,723337,29193907,311,0.21
2023-10-16,40.36,40.5,38.65,39.5,617143,24476326,365,-0.7
2023-10-17,39.66,39.85,38.85,39.65,380097,14963693,243,-0.29
2023-10-18,39.37,39.75,39.35,39.6,319430,12632035,159,0.18
2023-10-19,39.55,39.75,39.45,39.5,210504,8336643,124,0.05
2023-10-20,39.6,41.25,39.1,40.7,986102,39631237,466,0.59
2023-10-23,40.19,41.8,40.65,41.05,571552,23452372,306,0.84
2023-10-24,41.03,41.1,40.15,40.8,283810,11583952,182,-0.21
2023-10-25,40.82,41.3,40.85,41.2,205180,8429908,196,0.27
2023-10-26,41.09,41.0,40.45,40.5,183590,7478303,125,-0.36
2023-10-27,40.73,41.1,40.35,41.0,315472,12869482,219,0.06
2023-10-30,40.79,41.45,40.7,41.25,647082,26614979,375,0.34
2023-10-31,41.13,41.45,41.05,41.05,406426,16780305,317,0.16
2023-11-01,41.29,41.4,40.85,41.1,370329,15182967,188,-0.29
2023-11-02,41.0,41.3,40.8,40.85,219765,9014661,137,0.02
2023-11-03,41.02,41.15,40.7,40.7,227411,9302440,144,-0.11
2023-11-06,40.91,40.95,40.5,40.6,243285,9892676,142,-0.25
2023-11-07,40.66,40.95,40.55,40.7,212500,8654394,119,0.07
2023-11-08,40.73,40.8,40.5,40.7,296946,12068337,155,-0.09
2023-11-09,40.64,40.7,40.25,40.3,353442,14298924,183,-0.18
2023-11-10,40.46,40.55,39.85,39.85,332115,13321383,218,-0.35
2023-11-13,40.11,40.15,39.5,39.7,475429,18905287,249,-0.35
2023-11-14,39.76,39.7,38.95,39.05,665717,26138021,381,-0.5
2023-11-15,39.26,39.1,38.7,39.0,672292,26136213,298,-0.38
2023-11-16,38.88,39.0,38.65,38.8,449290,17462833,194,-0.01
2023-11-17,38.87,39.15,38.7,38.95,563659,21943175,178,0.06
2023-11-20,38.93,40.3,38.9,39.95,438528,17409561,276,0.77
2023-11-21,39.7,41.7,39.7,41.2,1134625,46221375,599,1.04
2023-11-22,40.74,41.7,40.7,41.35,926603,38369755,441,0.67
2023-11-23,41.41,41.55,40.15,40.15,797162,32741733,444,-0.34
2023-11-24,41.07,42.05,40.05,42.05,697258,28453658,304,-0.26
2023-11-27,40.81,41.05,39.7,39.7,1059857,42537977,443,-0.67
2023-11-28,40.14,40.3,39.75,40.0,237409,9511864,122,-0.07
2023-11-29,40.07,40.35,39.85,39.85,238435,9557868,131,0.02
2023-11-30,40.09,40.3,39.85,39.95,192588,7710181,105,-0.06
2023-12-01,40.03,40.15,39.85,39.9,193944,7767486,94,0.02
2023-12-04,40.05,40.35,39.65,40.1,353781,14188235,198,0.05
2023-12-05,40.1,40.1,39.55,39.7,506520,20153434,240,-0.31
2023-12-06,39.79,39.9,39.0,39.2,438237,17222429,250,-0.49
2023-12-07,39.3,39.6,39.0,39.15,432509,16958009,212,-0.09
2023-12-08,39.21,39.35,38.0,38.5,1248130,48401228,698,-0.43
2023-12-11,38.78,39.15,37.85,38.15,761524,29123983,359,-0.54
2023-12-12,38.24,38.1,37.05,37.4,1134573,42586154,579,-0.71
2023-12-13,37.53,38.6,37.35,38.6,724370,27524071,353,0.47
2023-12-14,38.0,38.65,38.15,38.3,315539,12118517,194,0.41
2023-12-15,38.41,38.5,37.9,38.2,346223,13235132,172,-0.18
2023-12-18,38.23,38.15,37.85,38.0,270100,10255946,120,-0.26
2023-12-19,37.97,38.05,37.35,37.35,464238,17476460,219,-0.32
2023-12-20,37.65,37.8,37.25,37.5,640605,23990017,260,-0.2
2023-12-21,37.45,37.6,37.0,37.45,421410,15769767,137,-0.03
2023-12-22,37.42,37.5,37.15,37.35,354051,13205541,176,-0.12
2023-12-25,37.3,37.5,37.0,37.3,386480,14382635,205,-0.09
2023-12-26,37.21,37.4,36.9,37.2,327122,12125831,157,-0.14
2023-12-27,37.07,37.2,36.9,37.1,253015,9380382,147,0.0
2023-12-28,37.07,37.3,36.9,37.15,300360,11139567,161,0.02
2023-12-29,37.09,37.3,36.95,37.1,514407,19093830,207,0.03
2024-01-02,37.12,38.65,37.1,38.05,910945,34367416,454,0.61
2024-01-03,37.73,38.15,37.1,37.55,730339,27483578,338,-0.1
2024-01-04,37.63,37.65,37.15,37.5,415257,15543313,220,-0.2
2024-01-05,37.43,37.5,37.05,37.45,455189,16961084,232,-0.17
2024-01-08,37.26,38.2,37.4,37.85,517891,19513943,298,0.42
2024-01-09,37.68,40.2,37.75,40.05,1251437,48413097,674,1.01
2024-01-10,38.69,41.2,39.55,40.75,1310281,53155694,794,1.88
2024-01-11,40.57,41.15,39.05,39.6,988241,39753724,510,-0.34
2024-01-12,40.23,39.8,39.0,39.25,461219,18152875,232,-0.87
2024-01-15,39.36,39.95,39.25,39.5,464062,18305812,176,0.09
2024-01-16,39.45,40.15,39.05,39.85,350447,13844609,184,0.06
2024-01-17,39.51,39.9,39.25,39.55,195724,7742087,147,0.05
2024-01-18,39.56,39.75,39.2,39.55,228473,9022485,114,-0.07
2024-01-19,39.49,39.7,38.8,39.5,364103,14280756,199,-0.27
2024-01-22,39.22,41.15,39.15,41.05,1422662,56490650,596,0.49
2024-01-23,39.71,42.9,39.25,39.95,1196475,48104947,564,0.5
2024-01-24,40.21,42.0,39.7,40.25,619907,24871303,282,-0.09
2024-01-25,40.12,42.0,39.8,40.15,439693,17630721,220,-0.02
2024-01-26,40.1,41.0,39.7,39.85,481406,19231441,207,-0.15
2024-01-29,39.95,41.0,39.75,40.0,432028,17277396,198,0.04
2024-01-30,39.99,40.15,39.75,40.05,290334,11586227,167,-0.08
2024-01-31,39.91,40.2,39.85,40.05,406119,16255166,179,0.12
2024-02-01,40.03,41.35,39.85,41.2,1056762,42799702,470,0.47
2024-02-02,40.5,45.5,41.0,44.9,2620610,112910321,1532,2.59
2024-02-05,43.09,48.15,44.7,48.15,3440237,163051901,1558,4.31
2024-02-15,47.4,50.7,48.0,50.2,3644465,182627008,1708,2.71
2024-02-16,50.11,50.5,47.75,49.1,2530087,123671309,1317,-1.23
2024-02-19,48.88,49.1,46.4,46.9,2068191,97960984,1094,-1.51
2024-02-20,47.37,47.0,45.25,45.85,1473486,67607152,787,-1.49
2024-02-21,45.88,48.15,45.35,47.65,1053303,49705880,550,1.31
2024-02-22,47.19,48.05,46.85,47.1,675778,32006714,363,0.17
2024-02-23,47.36,48.0,46.05,46.3,963598,44761387,566,-0.91
2024-02-26,46.45,46.95,45.0,46.25,936079,42851827,526,-0.67
2024-02-27,45.78,47.0,45.35,45.7,582359,26596881,324,-0.11
2024-02-29,45.67,47.15,45.6,46.45,478439,22210007,274,0.75
2024-03-01,46.42,46.7,45.8,46.2,274889,12707747,190,-0.19
2024-03-04,46.23,47.0,45.9,46.2,465557,21523575,269,0.0
2024-03-05,46.23,47.0,45.7,46.0,500060,22997627,292,-0.24
2024-03-06,45.99,46.15,44.9,45.3,723863,32907533,407,-0.53
2024-03-07,45.46,45.3,43.85,43.85,1025688,45532487,554,-1.07
2024-03-08,44.39,44.15,42.8,43.15,796494,34368551,470,-1.24
2024-03-11,43.15,45.0,42.85,44.25,603687,26721082,324,1.11
2024-03-12,44.26,45.0,43.85,44.15,444128,19615140,219,-0.09
2024-03-13,44.17,44.15,43.45,43.75,526294,23037031,253,-0.4
2024-03-14,43.77,44.05,43.0,43.6,285773,12412072,179,-0.34
2024-03-15,43.43,43.15,38.35,39.2,9411380,365620758,3084,-4.58
2024-03-18,38.85,40.65,39.15,40.2,2196908,87751955,849,1.09
2024-03-19,39.94,40.35,39.85,40.3,1189365,47658074,529,0.13
2024-03-20,40.07,40.35,39.9,40.35,1336559,53665210,397,0.08
2024-03-21,40.15,42.05,40.0,41.2,1427125,58267777,661,0.68
2024-03-22,40.83,41.85,40.9,41.85,1862652,77367747,714,0.71
2024-03-25,41.54,42.55,41.7,42.55,1199103,50437609,540,0.52
2024-03-26,42.06,42.8,42.05,42.6,1834651,77798119,798,0.34
2024-03-27,42.4,42.85,42.25,42.7,1008551,42885465,430,0.12
2024-03-28,42.52,44.45,42.6,43.5,1810071,78313457,732,0.75
2024-03-29,43.27,45.65,43.35,45.55,2036519,90362262,1095,1.1
2024-04-01,44.37,48.7,45.5,48.6,4595279,217496960,2126,2.96
2024-04-02,47.33,49.75,45.05,46.4,4229546,198678528,2065,-0.36
2024-04-03,46.97,46.55,44.55,45.65,2069746,93348065,942,-1.87
2024-04-08,45.1,46.0,44.0,44.7,1417285,63143943,682,-0.55
2024-04-09,44.55,46.0,44.35,45.05,1249843,56434054,591,0.6
2024-04-10,45.15,45.55,43.65,44.8,1503356,66826668,647,-0.7
2024-04-11,44.45,45.05,43.65,44.2,1609483,70882748,591,-0.41
2024-04-12,44.04,45.0,41.85,42.75,1695442,72902205,833,-1.04
2024-04-15,43.0,43.3,42.3,42.7,776674,33277355,412,-0.15
2024-04-16,42.85,42.65,41.3,41.7,1218772,50970016,562,-1.03
2024-04-17,41.82,43.45,41.7,43.25,1522235,65506770,549,1.21
2024-04-18,43.03,44.0,42.55,43.25,2016021,86789151,537,0.02
2024-04-19,43.05,43.45,41.75,43.4,2726567,116990248,737,-0.14
2024-04-22,42.91,43.55,41.0,41.4,3652839,154413847,916,-0.64
