date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,27.0,27.1,26.95,27.05,74702,2017214,55,0.05
2020-01-03,27.15,27.15,26.95,26.95,102201,2761777,60,-0.1
2020-01-06,26.95,26.95,26.55,26.55,101601,2703825,76,-0.4
2020-01-07,26.55,26.9,26.35,26.35,90892,2404046,64,-0.2
2020-01-08,26.15,26.4,26.0,26.0,114501,2995473,79,-0.35
2020-01-09,26.1,26.4,26.0,26.35,72655,1904092,43,0.35
2020-01-10,26.15,26.15,25.9,25.9,171202,4460681,89,-0.45
2020-01-13,25.85,25.95,25.8,25.95,55531,1438375,51,0.05
2020-01-14,26.0,26.2,25.95,26.05,51902,1353244,50,0.1
2020-01-15,26.0,26.2,25.95,25.95,38201,995585,26,-0.1
2020-01-16,25.95,26.05,25.9,26.05,36560,951071,32,0.1
2020-01-17,26.1,26.2,25.95,26.2,82818,2156218,63,0.15
2020-01-20,26.2,26.2,26.0,26.0,48320,1258884,37,-0.2
2020-01-30,24.2,24.95,24.2,24.3,297233,7257359,159,-1.7
2020-01-31,24.3,24.65,24.3,24.55,132206,3239643,88,0.25
2020-02-03,23.95,24.1,23.55,23.85,234207,5590177,136,-0.7
2020-02-04,24.0,24.4,23.9,24.3,53852,1299548,53,0.45
2020-02-05,24.15,24.2,23.95,24.1,109608,2633001,88,-0.2
2020-02-06,24.1,24.45,24.1,24.4,90825,2211345,62,0.3
2020-02-07,24.3,24.3,23.7,23.85,396332,9463282,184,-0.55
2020-02-10,23.65,23.7,23.35,23.6,156259,3683479,96,-0.25
2020-02-11,23.6,23.95,23.5,23.8,96459,2280959,70,0.2
2020-02-12,24.05,24.25,23.9,24.25,74174,1788598,64,0.45
2020-02-13,24.3,24.45,24.2,24.45,106578,2593026,78,0.2
2020-02-14,24.45,24.5,24.3,24.3,28707,699412,38,-0.15
2020-02-17,24.3,24.3,23.8,24.0,105442,2532408,78,-0.3
2020-02-18,24.1,24.2,24.05,24.2,37241,898879,45,0.2
2020-02-19,24.25,24.35,24.2,24.3,52254,1269033,41,0.1
2020-02-20,24.35,24.35,24.25,24.3,53354,1296793,60,0.0
2020-02-21,24.15,24.35,24.15,24.3,49377,1197281,44,0.0
2020-02-24,24.15,24.15,24.0,24.1,41922,1010307,50,-0.2
2020-02-25,23.55,24.0,23.55,24.0,60141,1439359,57,-0.1
2020-02-26,23.75,24.0,23.7,24.0,96280,2290035,66,0.0
2020-02-27,23.95,23.95,23.5,23.7,147866,3499583,62,-0.3
2020-03-02,23.1,23.7,23.1,23.25,158443,3701868,107,-0.45
2020-03-03,23.35,24.7,23.35,23.7,1754500,42337539,399,0.45
2020-03-04,23.5,23.7,23.45,23.7,85113,2007371,58,0.0
2020-03-05,23.9,23.9,23.65,23.65,58402,1386182,53,-0.05
2020-03-06,23.55,23.65,23.4,23.65,119362,2803054,72,0.0
2020-03-09,23.4,23.4,23.0,23.0,139460,3223769,114,-0.65
2020-03-10,23.0,23.0,22.0,22.55,171041,3858867,118,-0.45
2020-03-11,22.6,22.65,22.35,22.65,111836,2521889,85,0.1
2020-03-12,22.35,22.35,21.7,21.95,327522,7191067,162,-0.7
2020-03-13,20.65,20.65,19.8,19.95,417514,8321403,231,-2.0
2020-03-16,20.3,20.35,19.25,19.25,194040,3838466,104,-0.7
2020-03-17,17.6,18.9,17.55,18.8,281073,5134411,145,-0.45
2020-03-18,19.0,19.05,17.55,17.65,280877,5152100,165,-1.15
2020-03-19,17.5,17.5,15.95,16.3,369862,6047917,207,-1.35
2020-03-20,16.8,17.9,16.8,17.9,316613,5559069,134,1.6
2020-03-23,17.9,18.95,17.0,18.4,314951,5763148,128,0.5
2020-03-24,18.65,19.65,18.6,19.4,89363,1715388,72,1.0
2020-03-25,19.6,20.1,19.25,19.8,181646,3581427,128,0.4
2020-03-26,19.35,19.5,18.55,19.3,81302,1555039,72,-0.5
2020-03-27,19.65,19.75,19.0,19.0,221207,4330399,70,-0.3
2020-03-30,19.0,19.1,18.5,19.05,108160,2041290,73,0.05
2020-03-31,19.05,19.65,19.0,19.3,97220,1875349,85,0.25
2020-04-01,19.3,19.5,19.0,19.5,56047,1074255,54,0.2
2020-04-06,19.35,19.5,19.05,19.2,79865,1531068,58,-0.3
2020-04-07,19.45,19.65,19.3,19.65,110598,2153054,85,0.45
2020-04-08,19.7,20.2,19.5,20.0,105542,2109503,78,0.35
