date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,49.75,50.4,49.5,49.95,35384,1766141,41,0.2
2024-02-20,50.0,51.0,49.95,50.6,87291,4409773,121,0.65
2024-02-21,51.1,51.1,50.0,50.1,55099,2776259,50,-0.5
2024-02-22,50.4,55.1,50.4,55.1,730350,39539691,567,5.0
2024-02-23,59.0,60.6,57.3,60.6,851520,50647104,693,5.5
2024-02-26,61.1,66.0,58.0,60.9,1220636,75622105,1077,0.3
2024-02-27,60.7,60.7,57.2,57.8,555996,32506519,538,-3.1
2024-02-29,58.2,58.5,55.5,57.3,426140,24100698,596,-0.5
2024-03-01,57.4,57.6,56.1,56.5,209587,11898410,198,-0.8
2024-03-04,57.0,57.0,55.5,56.0,201446,11274456,190,-0.5
2024-03-05,56.8,56.8,55.2,56.0,77947,4323472,108,0.0
2024-03-06,55.5,55.5,54.2,55.4,181525,9989097,170,-0.6
2024-03-07,55.7,56.5,54.5,55.5,123340,6816309,132,0.1
2024-03-08,55.5,55.5,53.6,54.0,167884,9118258,152,-1.5
2024-03-11,53.7,53.7,53.2,53.4,79525,4245698,88,-0.6
2024-03-12,53.5,55.9,53.5,55.8,81029,4446036,147,2.4
2024-03-13,55.3,55.3,54.2,54.3,68263,3729010,74,-1.5
2024-03-14,53.6,54.3,53.1,54.0,60908,3257627,63,-0.3
2024-03-15,53.5,53.9,53.2,53.9,72025,3854999,78,-0.1
2024-03-18,54.0,55.0,53.7,55.0,41400,2238762,73,1.1
2024-03-19,55.0,56.5,54.6,56.0,156785,8738882,197,1.0
2024-03-20,56.4,56.8,54.6,54.7,87812,4852772,97,-1.3
2024-03-21,55.0,55.4,54.7,54.8,37411,2053254,49,0.1
2024-03-22,55.0,55.0,54.5,54.5,39902,2179867,160,-0.3
2024-03-25,54.5,55.7,54.5,54.7,56971,3129933,77,0.2
2024-03-26,54.7,55.2,54.2,54.7,81692,4458627,148,0.0
2024-03-27,54.9,55.8,54.9,55.6,76714,4235906,214,0.9
2024-03-28,53.4,53.4,52.6,52.7,81681,4335768,120,0.0
2024-03-29,52.5,52.5,51.8,52.3,68274,3559614,88,-0.4
2024-04-01,52.1,52.6,51.9,52.6,26630,1389617,57,0.3
2024-04-02,52.0,52.1,51.7,51.7,47790,2479377,132,-0.9
2024-04-03,51.7,51.7,50.8,50.8,51326,2617499,59,-0.9
2024-04-08,50.6,51.2,50.2,51.0,27646,1400728,46,0.2
2024-04-09,51.0,51.4,50.6,51.4,36541,1864071,58,0.4
2024-04-10,51.8,51.9,50.9,51.0,39807,2046456,112,-0.4
2024-04-11,50.9,50.9,50.3,50.4,39831,2014295,52,-0.6
2024-04-12,50.4,50.7,50.3,50.4,36845,1859261,45,0.0
2024-04-15,50.3,50.3,49.25,49.3,86731,4290338,84,-1.1
2024-04-16,49.4,49.7,48.8,49.0,99506,4880941,84,-0.3
2024-04-17,48.9,49.2,48.75,49.15,51899,2537072,54,0.15
2024-04-18,48.1,49.1,48.1,48.45,39781,1934856,53,-0.7
2024-04-19,48.1,48.1,47.2,47.2,60886,2889704,68,-1.25
2024-04-22,47.0,47.2,47.0,47.1,50749,2389552,53,-0.1
2024-04-23,47.1,48.45,47.1,47.5,12250,581130,15,0.4
2024-04-24,47.9,48.0,47.7,48.0,24176,1158140,25,0.5
2024-04-25,48.0,48.5,47.55,48.5,8004,384342,12,0.5
2024-04-26,48.5,48.75,48.5,48.75,6164,299781,12,0.25
2024-04-29,48.2,49.05,48.2,48.8,11546,563685,28,0.05
2024-04-30,48.25,48.75,48.25,48.75,3287,159706,8,-0.05
2024-05-02,48.75,48.8,48.7,48.7,9057,441541,13,-0.05
2024-05-03,48.55,48.6,48.5,48.55,12059,585199,14,-0.15
2024-05-06,48.5,49.15,48.4,49.15,10183,496052,20,0.6
2024-05-07,48.8,49.15,48.0,49.15,19718,953849,21,0.0
2024-05-08,48.1,49.45,47.8,48.8,25161,1212591,23,-0.35
2024-05-09,48.05,48.05,47.9,47.95,8165,391820,13,-0.85
2024-05-10,47.7,47.7,46.9,47.15,40861,1927017,53,-0.8
2024-05-13,47.15,47.5,47.05,47.15,15547,734295,27,0.0
2024-05-14,48.15,48.15,47.5,48.0,5469,261399,33,0.85
2024-05-15,48.5,48.8,48.15,48.5,6183,300347,9,0.5
2024-05-16,47.5,48.5,47.0,48.05,36434,1738464,54,-0.45
2024-05-17,48.05,48.05,47.4,48.0,21269,1014703,27,-0.05
2024-05-20,47.45,47.7,47.4,47.7,17101,813609,39,-0.3
2024-05-21,47.7,48.0,47.5,47.9,40326,1923734,37,0.2
2024-05-22,48.0,48.25,48.0,48.25,27172,1307063,33,0.35
2024-05-23,49.5,53.0,49.45,53.0,407239,21242748,425,4.75
2024-05-24,53.1,53.9,51.6,52.0,267789,14074654,296,-1.0
2024-05-27,52.0,52.3,50.5,50.8,147322,7523098,227,-1.2
2024-05-28,51.3,51.3,50.2,51.0,75205,3822480,75,0.2
2024-05-29,50.8,50.8,49.6,50.0,76171,3800176,69,-1.0
2024-05-30,49.6,49.6,48.0,48.5,71393,3492036,84,-1.5
2024-05-31,48.2,49.1,48.2,48.55,27847,1352829,38,0.05
2024-06-03,49.0,49.4,48.55,48.65,37920,1856352,52,0.1
2024-06-04,48.25,49.3,48.2,49.3,22589,1097006,74,0.65
2024-06-05,49.4,49.4,48.2,48.45,44801,2176262,45,-0.85
2024-06-06,48.2,48.65,47.5,48.65,65418,3133994,57,0.2
2024-06-07,48.75,48.75,48.45,48.55,46490,2256132,42,-0.1
2024-06-11,48.0,48.1,47.5,47.8,34699,1660123,70,-0.75
2024-06-12,47.85,47.9,47.4,47.8,30000,1428300,24,0.0
2024-06-13,47.9,48.3,47.75,48.0,15368,737150,18,0.2
2024-06-14,47.75,48.9,47.7,48.85,22152,1070070,25,0.85
2024-06-17,48.1,48.3,48.1,48.2,23306,1124150,32,-0.65
2024-06-18,48.0,48.4,47.9,48.4,34210,1643970,31,0.2
2024-06-19,48.2,48.7,48.2,48.5,62147,3016093,43,0.1
2024-06-20,48.5,49.8,48.3,49.5,67201,3286109,67,1.0
2024-06-21,49.1,49.3,48.7,49.2,38092,1869004,37,-0.3
2024-06-24,50.1,50.1,48.4,48.4,45112,2214276,53,-0.8
2024-06-25,48.3,48.3,47.9,48.3,34538,1658638,35,-0.1
2024-06-26,48.3,48.5,47.5,48.3,31056,1493764,27,0.0
2024-06-27,48.3,48.3,47.9,48.0,33509,1609934,35,-0.3
2024-06-28,47.7,48.0,47.7,47.85,25496,1220721,32,-0.15
2024-07-01,47.85,48.5,47.8,48.5,33663,1625170,40,0.65
2024-07-02,48.5,53.0,48.5,50.3,218426,11002050,203,1.8
2024-07-03,50.3,50.7,49.95,49.95,90884,4563749,109,-0.35
2024-07-04,49.95,50.0,49.4,49.5,40016,1982147,43,-0.45
2024-07-05,49.5,50.3,49.35,50.1,61355,3052885,79,0.6
2024-07-08,50.6,51.9,50.3,50.8,112929,5749262,153,0.7
2024-07-09,51.0,51.0,49.05,49.1,64508,3209881,71,-1.7
2024-07-10,49.2,49.7,49.0,49.7,49083,2426933,45,0.6
2024-07-11,49.7,51.2,49.6,50.3,92794,4685274,110,0.6
2024-07-12,50.3,50.3,49.3,49.5,36338,1811428,57,-0.8
2024-07-15,49.85,49.85,48.6,48.6,47709,2339342,48,-0.9
2024-07-16,48.8,50.6,48.6,49.75,50338,2483128,48,1.15
2024-07-17,49.3,49.75,49.3,49.45,24034,1189982,19,-0.3
2024-07-18,49.1,49.1,48.4,48.85,46000,2235600,23,-0.6
2024-07-19,48.85,48.9,48.4,48.4,19000,922550,18,-0.45
2024-07-22,49.0,49.0,47.7,47.7,28357,1358980,29,-0.7
2024-07-23,47.85,48.05,47.8,47.9,19030,912535,15,0.2
2024-07-26,47.9,48.0,47.85,48.0,10008,479694,12,0.1
2024-07-29,47.5,47.5,45.5,45.5,131806,6155588,114,-2.5
2024-07-30,45.6,45.95,45.0,45.8,29290,1326382,53,0.3
2024-07-31,45.0,46.3,45.0,46.3,23208,1062756,24,0.5
2024-08-01,47.45,47.45,45.55,46.95,32043,1485188,23,0.65
