date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,57.2,57.9,56.0,56.0,407755,23156679,405,-1.2
2024-02-20,56.1,57.5,55.7,56.3,247915,14019674,270,0.3
2024-02-21,57.0,61.9,57.0,61.9,1360467,83159908,862,5.6
2024-02-22,61.9,61.9,59.8,60.0,1002955,60988296,839,-1.9
2024-02-23,60.0,64.7,60.0,61.0,798544,49515599,683,1.0
2024-02-26,62.2,63.0,61.0,61.2,310469,19174275,303,0.2
2024-02-27,62.2,66.7,61.1,64.3,1150851,73819677,904,3.1
2024-02-29,64.4,64.6,62.1,63.6,529560,33497615,528,-0.7
2024-03-01,64.2,65.8,63.6,63.8,353329,22742777,397,0.2
2024-03-04,64.9,65.6,61.1,61.1,591683,37351112,566,-2.7
2024-03-05,61.8,62.2,60.8,61.2,243299,14899798,207,0.1
2024-03-06,61.2,61.6,57.1,58.0,673084,39576052,547,-3.2
2024-03-07,55.9,57.8,55.9,56.6,612554,34712046,474,-1.4
2024-03-08,56.9,57.6,55.0,56.0,222348,12463158,384,-0.6
2024-03-11,55.5,57.0,55.3,56.1,140276,7880217,115,0.1
2024-03-12,55.7,58.4,55.5,58.1,198577,11283103,197,2.0
2024-03-13,58.1,58.5,56.4,56.8,153247,8789379,153,-1.3
2024-03-14,56.3,58.2,56.3,56.8,139908,8002811,127,0.0
2024-03-15,56.7,57.1,54.6,54.6,178758,9971800,154,-2.2
2024-03-18,54.2,54.9,53.7,54.2,129108,6992796,107,-0.4
2024-03-19,54.5,55.4,54.4,55.4,69418,3826111,69,1.2
2024-03-20,55.9,55.9,54.8,55.4,78079,4319761,76,0.0
2024-03-21,55.7,56.1,55.0,55.0,74468,4123079,158,-0.4
2024-03-22,55.1,55.7,55.1,55.5,53640,2970884,64,0.5
2024-03-25,56.2,57.8,56.2,57.6,110044,6299051,115,2.1
2024-03-26,59.5,59.5,56.1,56.4,263374,15142436,414,-1.2
2024-03-27,56.7,59.0,56.4,58.3,259882,15142590,249,1.9
2024-03-28,58.3,59.2,57.9,58.5,99745,5842585,171,0.2
2024-03-29,59.0,59.2,57.0,57.2,127624,7377304,237,-1.3
2024-04-01,57.4,58.9,57.4,58.2,190829,11128701,150,1.0
2024-04-02,58.8,62.4,58.8,58.8,372891,22405906,516,0.6
2024-04-03,58.8,60.3,58.3,60.1,129831,7731222,190,1.3
2024-04-08,60.5,61.0,60.1,60.4,135060,8169305,147,0.3
2024-04-09,59.1,59.1,57.5,57.7,325675,18919517,438,-2.7
2024-04-10,57.8,59.4,57.6,58.0,122056,7118645,115,0.3
2024-04-11,58.7,58.7,57.6,57.7,48409,2801261,50,-0.3
2024-04-12,58.4,58.4,57.3,57.5,95580,5506568,80,-0.2
2024-04-15,56.8,57.4,55.7,55.9,156636,8826313,128,-1.6
2024-04-16,56.4,56.5,54.8,55.0,88367,4892840,91,-0.9
2024-04-17,55.0,56.2,55.0,55.7,40003,2226465,38,0.7
2024-04-18,55.9,56.9,55.7,56.1,46006,2589134,43,0.4
2024-04-19,56.2,56.2,54.4,54.7,108050,5934955,96,-1.4
2024-04-22,56.7,60.1,56.5,56.7,226509,13140614,229,2.0
2024-04-23,57.5,62.0,57.5,60.7,513919,31072982,517,4.0
2024-04-24,61.6,61.6,58.5,59.5,228936,13656314,331,-1.2
2024-04-25,59.5,59.6,58.0,59.0,175652,10278538,320,-0.5
2024-04-26,59.6,61.3,59.5,60.3,279007,16863695,329,1.3
2024-04-29,60.3,60.8,59.8,60.3,124302,7493287,114,0.0
2024-04-30,60.6,60.6,58.5,58.6,122315,7253304,204,-1.7
2024-05-02,58.6,60.9,58.0,60.5,197461,11832209,181,1.9
2024-05-03,61.2,61.2,59.3,59.5,139517,8345769,130,-1.0
2024-05-06,60.0,61.6,59.9,60.4,245413,14908929,221,0.9
2024-05-07,63.8,64.0,61.8,62.3,699600,44036340,582,1.9
2024-05-08,63.0,66.6,62.8,64.4,996906,64822307,834,2.1
2024-05-09,66.5,68.4,65.8,67.1,892576,60032907,946,2.7
2024-05-10,67.2,69.2,65.9,66.0,391008,26244863,347,-1.1
2024-05-13,67.5,67.5,64.1,64.3,303597,19753784,298,-1.7
2024-05-14,65.0,66.0,65.0,65.6,113985,7467070,158,1.3
2024-05-15,66.0,66.7,64.9,65.2,170048,11198732,222,-0.4
2024-05-16,64.8,66.2,64.3,65.9,285719,18623531,432,0.7
2024-05-17,66.0,68.3,65.9,66.1,347162,23286696,334,0.2
2024-05-20,66.7,68.0,66.6,67.9,318223,21410153,334,1.8
2024-05-21,68.3,68.3,65.8,66.3,283892,18863053,402,-1.6
2024-05-22,66.8,67.4,66.0,66.1,164361,10953225,129,-0.2
2024-05-23,66.6,66.6,62.0,62.5,418225,26768623,539,-3.6
2024-05-24,61.6,62.7,61.4,62.3,250207,15508135,261,-0.2
2024-05-27,62.8,62.8,61.4,61.8,115346,7120015,164,-0.5
2024-05-28,62.1,63.3,61.7,61.9,91647,5692740,113,0.1
2024-05-29,61.9,63.0,61.9,62.6,106840,6664766,141,0.7
2024-05-30,62.3,62.3,61.4,61.6,98822,6100056,168,-1.0
2024-05-31,61.6,63.0,61.6,62.4,90360,5630949,82,0.8
2024-06-03,63.0,65.4,63.0,64.9,235278,15150958,267,2.5
2024-06-04,65.2,65.2,63.1,63.3,167691,10721334,206,-1.6
2024-06-05,63.3,64.0,63.0,64.0,67103,4259866,62,0.7
2024-06-06,68.1,68.7,65.6,67.1,439044,29400427,374,3.1
2024-06-07,67.7,67.9,66.0,66.3,201488,13454840,182,-0.8
2024-06-11,68.2,68.2,66.4,66.7,179154,12068365,188,0.4
2024-06-12,67.5,67.5,63.9,64.2,298831,19330089,288,-2.5
2024-06-13,63.9,64.9,63.9,64.0,121128,7786726,115,-0.2
2024-06-14,64.0,64.4,63.3,63.5,145713,9296660,137,-0.5
2024-06-17,62.3,64.2,62.3,63.4,90520,5738432,95,0.0
2024-06-18,63.7,64.8,63.7,64.4,137351,8836922,120,1.0
2024-06-19,64.4,64.4,63.4,63.4,98913,6303096,93,-1.0
2024-06-20,63.1,66.0,63.1,64.7,147409,9566130,144,1.3
2024-06-21,64.7,65.5,64.0,65.4,112922,7296888,89,0.7
2024-06-24,66.0,68.5,66.0,68.5,404847,27273652,360,3.1
2024-06-25,68.2,71.0,67.4,68.3,416048,28754491,464,-0.2
2024-06-26,68.4,70.3,68.2,69.8,245849,17110794,290,1.5
2024-06-27,70.0,70.0,68.0,68.8,201348,13901926,172,-1.0
2024-06-28,69.2,70.5,69.1,69.7,97337,6797370,113,0.9
2024-07-01,71.1,71.1,68.5,68.5,145530,10072537,149,-1.2
2024-07-02,68.8,69.8,68.6,69.2,139671,9683870,132,0.7
2024-07-03,69.3,69.7,68.7,68.9,88640,6114023,135,-0.3
2024-07-04,69.4,69.5,66.8,67.8,187089,12651898,354,-1.1
2024-07-05,67.5,68.7,67.5,67.5,100160,6807260,73,-0.3
2024-07-08,64.1,65.3,63.4,63.5,468456,29968481,1181,-4.0
2024-07-09,63.2,63.4,61.1,61.5,251435,15604314,339,-2.0
2024-07-10,61.1,62.7,60.9,61.4,223990,13765098,180,-0.1
2024-07-11,62.0,63.4,61.5,63.2,116067,7268383,88,1.8
2024-07-12,63.6,63.6,61.9,62.5,152304,9532218,114,-0.7
2024-07-15,63.0,63.4,62.0,62.5,101818,6386318,99,0.0
2024-07-16,62.7,63.3,62.4,63.2,59088,3702688,64,0.7
2024-07-17,63.2,64.0,62.9,63.0,77119,4889804,196,-0.2
2024-07-18,63.0,63.2,62.2,62.8,91699,5740409,76,-0.2
2024-07-19,63.0,63.2,61.6,61.6,93090,5817308,113,-1.2
2024-07-22,62.0,62.0,60.2,60.4,115881,7059098,113,-1.2
2024-07-23,61.8,62.7,61.4,61.4,30284,1875109,42,1.0
2024-07-26,61.0,61.1,60.6,60.6,61228,3727397,66,-0.8
2024-07-29,63.8,66.6,63.6,66.6,233175,15425049,173,6.0
2024-07-30,67.5,68.5,62.9,66.2,879338,58153060,694,-0.4
