date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,47.2,47.55,47.2,47.5,162444,7704288,142,0.35
2020-01-03,47.7,47.7,47.3,47.5,175562,8329529,164,0.0
2020-01-06,47.4,47.4,47.0,47.15,116172,5475606,99,-0.35
2020-01-07,47.15,47.15,46.6,46.95,336627,15750039,277,-0.2
2020-01-08,46.6,46.7,46.3,46.55,265041,12338452,215,-0.4
2020-01-09,46.6,46.95,46.35,46.85,283508,13229747,210,0.3
2020-01-10,47.4,47.9,47.1,47.55,651035,30963108,575,0.7
2020-01-13,47.9,48.2,47.75,47.95,620920,29786225,524,0.4
2020-01-14,48.1,48.1,47.8,48.05,388893,18672580,356,0.1
2020-01-15,48.2,48.2,47.95,48.15,350644,16863889,323,0.1
2020-01-16,48.1,48.6,48.1,48.4,457498,22117301,401,0.25
2020-01-17,48.4,48.4,47.95,48.05,299506,14404511,265,-0.35
2020-01-20,48.15,48.4,48.15,48.4,302450,14614518,280,0.35
2020-01-30,46.5,47.6,46.45,47.5,829284,39079837,668,-0.9
2020-01-31,47.2,49.3,47.2,48.7,992077,47903592,807,1.2
2020-02-03,48.25,49.25,47.4,48.8,651792,31589090,559,0.1
2020-02-04,49.25,50.2,48.9,50.2,1611724,80310450,1174,1.4
2020-02-05,50.1,50.1,47.4,47.5,1747254,84234121,1346,-2.7
2020-02-06,47.9,48.25,47.25,47.45,674210,32070453,517,-0.05
2020-02-07,47.55,47.8,47.2,47.35,289633,13728978,268,-0.1
2020-02-10,47.0,47.25,46.7,46.9,342277,16070819,324,-0.45
2020-02-11,46.7,47.15,46.6,47.0,345256,16190606,316,0.1
2020-02-12,47.15,47.2,46.8,46.9,431298,20229883,332,-0.1
2020-02-13,47.0,47.0,46.7,46.8,300297,14058376,246,-0.1
2020-02-14,46.8,46.8,46.5,46.55,346099,16123153,310,-0.25
2020-02-17,46.55,46.55,46.0,46.1,626360,28914405,536,-0.45
2020-02-18,46.0,46.0,45.6,45.85,391746,17927684,370,-0.25
2020-02-19,45.7,46.5,45.7,46.25,314877,14524049,258,0.4
2020-02-20,46.45,46.45,46.05,46.05,281141,12985196,271,-0.2
2020-02-21,46.05,46.8,46.05,46.55,369122,17129600,332,0.5
2020-02-24,46.55,47.0,46.15,46.5,474168,22055099,433,-0.05
2020-02-25,46.0,46.35,45.9,46.25,594816,27401300,509,-0.25
2020-02-26,46.0,46.6,46.0,46.25,286501,13233919,252,0.0
2020-02-27,46.25,46.8,46.2,46.45,507266,23624213,459,0.2
2020-03-02,45.8,46.35,45.5,45.5,656984,30096964,567,-0.95
2020-03-03,45.7,46.3,45.7,46.2,282075,13005200,232,0.7
2020-03-04,46.2,46.65,46.2,46.55,268354,12464083,267,0.35
2020-03-05,47.0,47.15,46.8,47.1,319892,15054277,300,0.55
2020-03-06,47.1,47.1,46.8,47.05,385704,18115138,359,-0.05
2020-03-09,46.8,46.8,45.7,45.7,511710,23540610,451,-1.35
2020-03-10,45.2,45.2,44.15,44.7,1068022,47646525,807,-1.0
2020-03-11,45.8,46.4,45.25,45.85,759142,34773699,644,1.15
2020-03-12,45.75,45.75,43.35,44.05,841753,37242853,649,-1.8
2020-03-13,42.5,42.5,40.2,41.95,1397301,57330015,987,-2.1
2020-03-16,41.95,42.0,40.6,40.6,744280,30640954,614,-1.35
2020-03-17,39.05,40.6,39.05,39.7,882528,35185770,613,-0.9
2020-03-18,39.75,40.6,39.5,40.0,900257,36079980,755,0.3
2020-03-19,40.0,40.0,38.5,39.9,1318952,51648321,960,-0.1
2020-03-20,41.0,41.95,38.5,38.5,2678978,106674269,1115,-1.4
2020-03-23,38.1,39.1,38.1,38.7,787353,30464491,567,0.2
