date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-01-06,0.0,141.5,118.0,119.0,97224,12195029,139,0.0
2025-01-07,125.43,120.0,114.0,115.5,42932,5061439,64,-7.54
2025-01-08,117.89,118.5,105.0,105.5,90626,9806988,139,-9.68
2025-01-09,108.21,106.0,101.5,105.0,65596,6787982,73,-4.73
2025-01-10,103.48,108.0,103.5,106.5,35950,3771500,53,1.43
2025-01-13,104.91,108.0,104.0,106.5,23340,2458930,31,0.44
2025-01-14,105.35,115.5,108.0,112.0,32343,3632522,48,6.96
2025-01-15,112.31,112.0,107.0,111.0,9157,1004146,12,-2.65
2025-01-16,109.66,115.5,109.0,111.0,8501,942106,17,1.16
2025-01-17,110.82,112.0,110.0,110.5,10602,1173568,14,-0.13
2025-01-20,110.69,115.5,111.5,114.5,38140,4362776,37,3.7
2025-01-21,114.39,115.0,114.0,115.0,2661,304515,7,0.05
2025-01-22,114.44,115.5,112.5,113.0,18525,2115507,24,-0.24
2025-02-03,114.2,114.0,109.0,110.5,7100,786900,10,-3.37
2025-02-04,110.83,113.5,110.5,110.5,7944,885057,12,0.58
2025-02-05,111.41,113.5,110.0,113.5,13003,1445740,14,-0.22
2025-02-06,111.19,113.5,111.5,112.0,2526,282284,10,0.56
2025-02-07,111.75,111.5,109.5,111.5,6381,707481,12,-0.88
2025-02-10,110.87,113.0,111.0,113.0,22832,2558210,26,1.17
2025-02-11,112.04,113.0,111.0,111.0,3051,340761,5,-0.35
2025-02-12,111.69,113.5,111.0,112.0,30397,3418007,30,0.76
2025-02-13,112.45,113.5,111.0,111.0,74,8346,4,0.34
2025-02-14,112.79,113.5,111.0,113.5,1625,183187,4,-0.06
2025-02-17,112.73,111.5,106.5,110.5,11770,1294701,21,-2.73
2025-02-18,110.0,110.0,105.5,108.0,17899,1933789,27,-1.96
2025-02-19,108.04,108.5,107.5,108.5,6738,727202,12,-0.11
2025-02-20,107.93,109.0,106.5,109.0,2651,283356,8,-1.04
2025-02-21,106.89,109.0,108.0,109.0,9342,1013553,11,1.6
2025-02-24,108.49,109.0,106.0,106.5,4348,462673,13,-2.08
2025-02-25,106.41,108.5,107.5,108.0,5150,555750,5,1.5
2025-02-26,107.91,108.5,106.5,108.0,2204,236583,6,-0.57
2025-02-27,107.34,107.5,105.0,107.0,12059,1280355,24,-1.17
2025-03-03,106.17,107.5,102.5,107.5,23241,2473337,19,0.25
2025-03-04,106.42,107.5,105.5,105.5,15664,1658876,17,-0.52
2025-03-05,105.9,107.0,105.5,106.0,9513,1008379,13,0.1
2025-03-06,106.0,106.5,105.5,106.5,4101,433706,6,-0.24
2025-03-07,105.76,106.0,104.5,104.5,6247,656435,11,-0.68
2025-03-10,105.08,105.0,100.5,102.5,13003,1323892,29,-3.27
2025-03-11,101.81,101.5,96.5,99.0,20412,2012972,39,-3.19
2025-03-12,98.62,100.5,94.7,100.0,23174,2268774,43,-0.72
2025-03-13,97.9,100.5,96.1,100.5,6159,616839,14,2.25
2025-03-14,100.15,100.5,96.5,100.5,2427,238120,8,-2.04
2025-03-17,98.11,100.5,95.5,99.0,11421,1107995,14,-1.1
2025-03-18,97.01,99.5,95.0,97.0,7004,690893,11,1.63
2025-03-19,98.64,99.0,93.5,94.0,49067,4669536,75,-3.47
2025-03-20,95.17,95.3,93.0,94.2,30321,2854191,57,-1.04
2025-03-21,94.13,94.4,91.5,94.0,47367,4385616,58,-1.54
2025-03-24,92.59,96.8,90.0,96.8,51518,4768783,45,-0.02
2025-03-25,92.57,97.5,92.0,97.5,13009,1235358,16,2.39
2025-03-26,94.96,97.0,94.0,95.0,8551,807217,11,-0.56
2025-03-27,94.4,101.0,94.0,100.5,18002,1754600,14,3.07
2025-03-28,97.47,100.0,96.0,100.0,9014,883200,9,0.51
2025-03-31,97.98,100.0,94.4,94.4,10322,983576,16,-2.69
2025-04-01,95.29,101.0,96.0,100.0,39920,3969718,27,4.15
2025-04-02,99.44,100.0,99.0,100.0,10103,1005497,11,0.08
2025-04-07,99.52,98.0,89.8,90.5,18250,1708466,20,-5.91
2025-04-08,93.61,102.0,91.0,97.8,60022,5896247,56,4.62
2025-04-09,98.23,104.0,94.5,100.0,67839,6704309,69,0.6
2025-04-10,98.83,103.0,99.4,103.0,45750,4639552,51,2.58
2025-04-11,101.41,103.5,99.0,102.5,27888,2802395,33,-0.92
2025-04-14,100.49,104.5,102.5,102.5,23254,2401589,26,2.79
2025-04-15,103.28,105.0,102.5,104.5,25601,2669355,21,0.99
2025-04-16,104.27,105.0,101.0,102.0,29758,3055690,28,-1.59
2025-04-17,102.68,103.5,100.5,103.5,6541,672778,11,0.18
2025-04-18,102.86,103.5,102.0,102.0,2001,205603,3,-0.11
2025-04-21,102.75,103.0,102.0,103.0,2027,207781,8,-0.24
2025-04-22,102.51,103.5,101.0,102.0,7709,786444,10,-0.49
2025-04-23,102.02,105.5,101.5,101.5,34471,3598344,26,2.37
2025-04-24,104.39,105.5,102.0,102.0,22696,2331137,29,-1.68
2025-04-25,102.71,103.5,102.0,103.0,14375,1477137,16,0.05
2025-04-28,102.76,103.0,103.0,103.0,330,33990,5,0.24
2025-04-29,103.0,103.0,101.5,102.5,5516,563290,18,-0.88
2025-04-30,102.12,102.5,98.0,100.5,56361,5608696,90,-2.61
2025-05-02,99.51,100.5,98.6,100.0,3504,347344,10,-0.38
2025-05-05,99.13,100.5,98.7,100.5,15445,1534704,21,0.24
2025-05-06,99.37,101.0,99.1,100.5,4483,449171,12,0.82
2025-05-07,100.19,101.0,99.1,99.1,3728,372648,11,-0.23
2025-05-08,99.96,100.5,99.1,100.5,6846,685609,13,0.19
2025-05-09,100.15,101.0,99.5,100.0,8615,862108,13,-0.08
2025-05-12,100.07,103.5,100.0,103.5,11067,1119334,17,1.07
2025-05-13,101.14,103.5,100.5,101.5,6396,645681,14,-0.19
2025-05-14,100.95,101.0,99.5,100.5,20269,2024530,36,-1.07
2025-05-15,99.88,100.5,99.1,100.5,9640,964758,23,0.2
2025-05-16,100.08,105.5,100.0,102.5,23595,2414008,36,2.23
2025-05-19,102.31,103.0,101.5,103.0,1377,141711,18,0.6
2025-05-20,102.91,103.0,100.5,101.5,4228,427568,26,-1.78
2025-05-21,101.13,102.5,101.0,101.0,3397,343753,19,0.06
2025-05-22,101.19,101.5,99.1,100.5,15608,1558274,51,-1.35
2025-05-23,99.84,102.0,100.0,102.0,26384,2650713,35,0.63
2025-05-26,100.47,108.5,101.5,108.0,54711,5765988,73,4.92
2025-05-27,105.39,113.0,107.0,112.0,69578,7685310,87,5.07
2025-05-28,110.46,115.5,108.5,111.5,40731,4560455,57,1.51
2025-05-29,111.97,112.0,104.5,108.0,22766,2413364,50,-5.96
2025-06-02,106.01,105.5,101.5,103.5,14356,1481254,36,-2.83
2025-06-03,103.18,106.0,100.0,104.0,27908,2825486,34,-1.94
2025-06-04,101.24,104.5,102.0,104.0,5766,591551,15,1.35
2025-06-05,102.59,106.0,102.5,103.5,21536,2230366,26,0.97
2025-06-06,103.56,104.0,101.5,104.0,6065,619657,13,-1.39
2025-06-09,102.17,107.0,102.0,107.0,13077,1352041,18,1.22
2025-06-10,103.39,107.5,103.0,107.5,10297,1091745,27,2.64
2025-06-11,106.03,108.0,105.0,108.0,3562,381465,19,1.06
2025-06-12,107.09,116.0,107.0,115.0,89967,10041693,229,4.53
2025-06-13,111.62,115.5,107.0,113.0,31096,3454201,188,-0.54
2025-06-16,111.08,115.0,110.0,114.5,27639,3125142,293,1.99
