date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,85.18,85.3,82.9,84.6,83510,7005873,107,-1.29
2024-02-20,83.89,85.0,82.1,83.9,112408,9378712,147,-0.46
2024-02-21,83.43,84.0,82.4,83.3,72171,5983893,104,-0.52
2024-02-22,82.91,83.3,81.7,82.0,76074,6249942,107,-0.75
2024-02-23,82.16,86.8,82.0,84.3,195333,16672202,324,3.19
2024-02-26,85.35,84.3,81.0,83.0,200934,16486955,224,-3.3
2024-02-27,82.05,83.3,81.0,82.0,134162,10960929,156,-0.35
2024-02-29,81.7,83.9,82.0,83.5,71877,5937107,69,0.9
2024-03-01,82.6,86.3,83.5,85.8,144007,12275639,207,2.64
2024-03-04,85.24,86.8,84.6,85.3,94285,8059735,113,0.24
2024-03-05,85.48,88.4,85.3,87.5,557897,48446509,480,1.36
2024-03-06,86.84,88.3,85.7,86.9,185194,16085420,202,0.02
2024-03-07,86.86,87.3,82.8,84.5,199093,16886352,251,-2.04
2024-03-08,84.82,87.3,82.1,84.0,195328,16484420,243,-0.43
2024-03-11,84.39,85.0,82.0,83.5,73713,6167265,104,-0.72
2024-03-12,83.67,85.4,83.2,85.0,52392,4425025,67,0.79
2024-03-13,84.46,85.3,82.7,82.9,78012,6504890,101,-1.08
2024-03-14,83.38,84.3,82.4,83.7,54745,4544339,75,-0.37
2024-03-15,83.01,82.9,80.0,81.6,269194,21925615,293,-1.56
2024-03-18,81.45,82.0,78.8,80.2,418231,33438071,384,-1.5
2024-03-19,79.95,81.3,78.4,79.3,222671,17668556,229,-0.6
2024-03-20,79.35,80.3,77.5,77.9,279490,21869187,257,-1.1
2024-03-21,78.25,78.7,76.8,77.4,291878,22622964,270,-0.74
2024-03-22,77.51,78.2,77.0,78.2,69011,5346292,74,-0.04
2024-03-25,77.47,80.9,77.9,79.9,208984,16632268,140,2.12
2024-03-26,79.59,79.5,77.7,79.0,134907,10573335,108,-1.22
2024-03-27,78.37,79.3,78.0,78.8,43330,3406539,50,0.25
2024-03-28,78.62,79.3,77.7,78.9,132841,10433445,109,-0.08
2024-03-29,78.54,79.6,78.1,79.2,81784,6463125,80,0.49
2024-04-01,79.03,80.9,78.7,80.7,56366,4504878,87,0.89
2024-04-02,79.92,81.3,80.2,81.2,105370,8506099,107,0.81
2024-04-03,80.73,81.5,80.1,80.4,75968,6134105,88,0.02
