date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,13.5,13.65,13.5,13.6,342351,4636984,167,0.1
2020-01-03,13.65,13.65,13.4,13.4,261801,3537232,150,-0.2
2020-01-06,13.4,13.4,13.15,13.15,219066,2899865,149,-0.25
2020-01-07,13.1,13.2,12.9,13.0,395475,5142920,232,-0.15
2020-01-08,12.85,12.9,12.6,12.65,325805,4166040,179,-0.35
2020-01-09,12.75,12.85,12.65,12.7,223885,2852648,121,0.05
2020-01-10,12.7,12.7,12.55,12.6,206051,2598489,131,-0.1
2020-01-13,12.6,12.85,12.6,12.8,95041,1212763,70,0.2
2020-01-14,12.9,12.9,12.65,12.7,131507,1670708,88,-0.1
2020-01-15,12.7,12.7,12.6,12.6,108200,1368347,86,-0.1
2020-01-16,12.65,12.75,12.6,12.6,81608,1031227,63,0.0
2020-01-17,12.65,12.85,12.6,12.7,154233,1959355,108,0.1
2020-01-20,12.85,13.0,12.8,12.85,282392,3648425,205,0.15
2020-01-30,12.3,12.3,11.6,11.6,726309,8608893,384,-1.25
2020-01-31,11.3,11.75,11.3,11.65,336527,3906276,190,0.05
2020-02-03,11.2,11.2,10.5,10.6,1376035,14567651,617,-1.05
2020-02-04,10.8,11.05,10.8,10.9,370391,4047942,239,0.3
2020-02-05,10.95,11.5,10.75,11.4,649400,7318462,373,0.5
2020-02-06,11.4,11.55,11.2,11.25,476012,5379678,256,-0.15
2020-02-07,11.25,11.25,11.1,11.15,173479,1936784,149,-0.1
2020-02-10,11.0,11.2,10.95,11.15,204600,2262203,147,0.0
2020-02-11,11.15,11.2,11.0,11.15,136688,1515031,115,0.0
2020-02-12,11.15,11.4,11.15,11.3,224400,2527922,154,0.15
2020-02-13,11.3,11.45,11.2,11.2,391000,4422796,202,-0.1
2020-02-14,11.15,11.35,11.15,11.25,102946,1160379,90,0.05
2020-02-17,11.5,12.35,11.5,12.35,839522,10245888,339,1.1
2020-02-18,13.5,13.55,13.3,13.55,1813247,24486288,650,1.2
2020-02-19,14.45,14.55,13.6,14.0,8320196,118196742,3435,0.45
2020-02-20,13.8,14.1,13.6,13.9,1568947,21721542,716,-0.1
2020-02-21,13.85,14.6,13.85,14.4,2792666,40071357,1444,0.5
2020-02-24,14.35,15.8,14.15,15.8,7554458,117181771,3265,1.4
