date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,50.9,50.9,49.65,49.85,23009,1154953,22,-0.95
2024-02-20,49.25,50.3,49.25,50.2,11000,550400,10,0.35
2024-02-21,49.8,51.8,49.8,50.0,42003,2132204,34,-0.2
2024-02-22,50.8,51.7,50.0,50.4,64000,3249200,27,0.4
2024-02-23,50.2,50.2,49.85,49.85,14001,699901,13,-0.55
2024-02-26,49.95,49.95,49.9,49.9,5000,249700,4,0.05
2024-02-27,49.55,50.8,49.45,49.55,103000,5162800,41,-0.35
2024-02-29,49.55,51.2,49.5,50.3,43000,2159100,18,0.75
2024-03-01,50.4,50.4,48.85,49.4,81000,4014950,35,-0.9
2024-03-04,49.65,49.65,49.55,49.55,6000,297650,6,0.15
2024-03-05,49.2,49.35,49.2,49.35,7000,344950,7,-0.2
2024-03-06,48.9,52.4,48.9,49.95,53800,2738148,45,0.6
2024-03-07,50.2,50.4,49.65,50.4,15000,753300,10,0.45
2024-03-08,51.5,53.4,50.4,50.4,97006,5048803,65,0.0
2024-03-11,50.2,50.8,50.1,50.2,7003,352253,9,-0.2
2024-03-12,51.2,55.0,50.3,54.0,124021,6410252,76,3.8
2024-03-13,54.0,56.0,54.0,55.5,30459,1671140,49,1.5
2024-03-14,55.0,57.0,55.0,56.1,12268,682430,22,0.6
2024-03-15,56.3,56.5,55.9,56.0,38000,2129500,26,-0.1
2024-03-18,56.1,56.1,56.0,56.0,12100,677740,8,0.0
2024-03-19,57.8,57.8,57.1,57.1,4263,245434,13,1.1
2024-03-20,58.6,60.0,57.1,57.1,46000,2675100,45,0.0
2024-03-21,57.2,57.2,57.0,57.0,13000,741400,7,-0.1
2024-03-22,57.1,57.2,57.1,57.1,11000,628800,11,0.1
2024-03-25,58.5,58.5,58.5,58.5,1000,58500,1,1.4
2024-03-26,58.5,58.5,58.3,58.3,8041,470061,12,-0.2
2024-03-27,58.3,58.3,57.4,57.4,7046,407068,17,-0.9
2024-03-28,57.2,62.0,57.0,62.0,30518,1812029,52,4.6
2024-03-29,63.5,66.8,62.0,66.4,89737,5766031,118,4.4
2024-04-01,66.0,70.8,66.0,70.2,156351,10746575,142,3.8
2024-04-02,70.6,73.3,70.5,73.0,151454,10936957,165,2.8
2024-04-03,73.2,73.2,70.0,71.2,85285,6133335,127,-1.8
2024-04-08,71.1,71.3,69.7,70.1,40156,2825584,38,-1.1
2024-04-09,70.5,70.8,68.5,69.6,93177,6517652,74,-0.5
2024-04-10,70.0,72.5,70.0,71.8,45453,3252695,59,2.2
2024-04-11,71.5,71.5,70.5,71.0,36496,2592920,43,-0.8
