date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,13.7,14.0,13.7,13.95,459476,6364260,245,0.25
2020-01-03,14.0,14.0,13.6,13.6,348524,4791223,235,-0.35
2020-01-06,13.6,13.75,13.45,13.75,680451,9284353,277,0.15
2020-01-07,13.7,13.85,13.45,13.45,554758,7525216,271,-0.3
2020-01-08,13.45,13.55,13.25,13.35,501103,6690311,217,-0.1
2020-01-09,13.4,13.55,13.3,13.4,426309,5714972,146,0.05
2020-01-10,13.45,13.5,13.35,13.35,300020,4026014,127,-0.05
2020-01-13,13.45,13.8,13.45,13.7,697210,9511264,251,0.35
2020-01-14,13.7,13.8,13.6,13.7,189090,2593080,118,0.0
2020-01-15,13.85,13.85,13.6,13.65,161206,2200338,81,-0.05
2020-01-16,13.65,13.75,13.55,13.7,454224,6196393,141,0.05
2020-01-17,13.7,13.7,13.55,13.6,191234,2607755,119,-0.1
2020-01-20,13.6,13.65,13.4,13.55,403116,5436755,219,-0.05
2020-01-30,12.65,12.75,12.2,12.2,1311721,16297093,552,-1.35
2020-01-31,12.2,12.5,12.2,12.25,1273650,15686077,339,0.05
2020-02-03,12.1,12.1,11.35,11.8,813260,9501837,307,-0.45
2020-02-04,11.8,12.0,11.8,11.9,454878,5415657,195,0.1
2020-02-05,11.95,12.3,11.8,11.9,637309,7606506,285,0.0
2020-02-06,11.95,12.2,11.95,12.05,409518,4953066,218,0.15
2020-02-07,12.05,12.05,11.7,11.75,452530,5368876,245,-0.3
2020-02-10,11.75,11.75,11.5,11.65,757337,8850274,180,-0.1
2020-02-11,11.65,11.9,11.65,11.75,306178,3608980,135,0.1
2020-02-12,11.8,11.95,11.75,11.9,185829,2198981,100,0.15
2020-02-13,12.0,12.05,11.9,11.95,321673,3852107,187,0.05
2020-02-14,11.95,12.15,11.95,12.05,350564,4230868,154,0.1
2020-02-17,12.1,12.1,12.0,12.05,247312,2978956,122,0.0
2020-02-18,11.95,12.05,11.9,12.0,200039,2391413,101,-0.05
2020-02-19,12.1,12.15,11.95,12.05,1027276,12398412,301,0.05
2020-02-20,12.1,12.3,11.9,11.9,692706,8320064,268,-0.15
2020-02-21,12.0,12.0,11.85,11.85,275006,3276569,101,-0.05
2020-02-24,11.95,11.95,11.6,11.65,565126,6618880,228,-0.2
2020-02-25,11.65,11.8,11.55,11.65,231027,2685709,136,0.0
2020-02-26,11.7,11.85,11.5,11.55,986500,11542399,272,-0.1
2020-02-27,11.6,11.6,11.2,11.25,685147,7784795,268,-0.3
2020-03-02,10.95,11.45,10.95,11.2,810080,9092989,358,-0.05
2020-03-03,11.3,11.6,11.3,11.4,337268,3859188,178,0.2
2020-03-04,11.4,11.45,11.25,11.3,399341,4537264,133,-0.1
2020-03-05,11.35,11.7,11.35,11.55,307504,3547740,160,0.25
2020-03-06,11.5,11.5,11.25,11.3,256526,2904915,142,-0.25
2020-03-09,11.25,11.3,10.5,10.5,1164762,12607549,567,-0.8
2020-03-10,10.15,10.8,10.15,10.7,910698,9441845,344,0.2
2020-03-11,10.75,10.75,10.4,10.4,198030,2097561,134,-0.3
2020-03-12,10.3,10.3,9.68,9.82,1653341,16384846,519,-0.58
2020-03-13,8.84,9.49,8.84,9.47,2859650,25377350,680,-0.35
2020-03-16,9.39,9.39,8.53,8.78,2052018,17840955,728,-0.69
2020-03-17,8.76,8.76,8.35,8.59,977712,8405852,396,-0.19
2020-03-18,8.42,8.45,8.3,8.3,1216022,10157869,524,-0.29
2020-03-19,8.0,8.0,7.47,7.47,2101772,15896732,402,-0.83
2020-03-20,7.57,7.98,7.56,7.84,840237,6543606,349,0.37
2020-03-23,7.75,7.75,7.42,7.56,526396,3982912,193,-0.28
2020-03-24,7.6,7.9,7.6,7.82,631231,4943881,227,0.26
2020-03-25,7.91,8.28,7.91,8.16,729083,5928302,249,0.34
2020-03-26,8.16,8.32,8.01,8.2,334252,2730516,141,0.04
2020-03-27,8.41,8.8,8.21,8.3,650213,5529563,246,0.1
2020-03-30,8.15,8.27,8.01,8.15,329983,2681770,146,-0.15
2020-03-31,8.36,8.52,8.15,8.2,370516,3060612,164,0.05
2020-04-01,8.3,8.5,8.23,8.36,343413,2881887,157,0.16
2020-04-06,8.37,8.7,8.37,8.43,612436,5207831,211,0.07
2020-04-07,8.5,8.62,8.46,8.6,540433,4637494,200,0.17
2020-04-08,8.63,9.24,8.62,9.2,766516,6915633,330,0.6
2020-04-09,9.42,9.49,9.0,9.06,527644,4821771,263,-0.14
2020-04-10,9.2,9.3,9.07,9.25,333818,3064083,164,0.19
2020-04-13,9.25,9.3,9.1,9.1,422848,3886742,183,-0.15
2020-04-14,9.2,9.38,9.12,9.31,561763,5201375,248,0.21
2020-04-15,9.33,9.7,9.32,9.42,726264,6842709,436,0.11
2020-04-16,9.33,10.35,9.31,10.35,2375163,23751256,887,0.93
2020-04-17,10.8,11.35,10.7,11.1,5173965,57701315,1354,0.75
2020-04-20,11.1,11.1,10.65,10.8,1369066,14828505,514,-0.3
2020-04-21,10.8,10.9,9.95,10.0,1469714,15100230,601,-0.8
2020-04-22,9.95,10.3,9.83,10.2,708274,7169784,275,0.2
2020-04-23,10.3,10.4,10.1,10.25,584206,5990048,200,0.05
2020-04-24,10.2,10.2,10.0,10.1,233930,2364550,100,-0.15
2020-04-27,10.15,10.4,10.1,10.3,585965,5994539,290,0.2
2020-04-28,10.5,10.5,10.2,10.35,391568,4047398,174,0.05
2020-04-29,10.5,10.6,10.25,10.6,624930,6534860,260,0.25
2020-04-30,10.7,11.05,10.65,10.9,829878,9014228,406,0.3
2020-05-04,10.8,10.8,10.45,10.55,566610,5971652,255,-0.35
2020-05-05,10.65,10.65,10.4,10.4,528652,5536909,228,-0.15
2020-05-06,10.8,11.4,10.6,11.4,2704894,30310484,925,1.0
2020-05-07,11.75,11.75,11.2,11.3,2321132,26590316,948,-0.1
2020-05-08,11.4,11.5,11.2,11.2,783683,8832961,348,-0.1
2020-05-11,11.45,11.9,11.3,11.7,1384542,16145231,557,0.5
2020-05-12,11.6,11.85,11.4,11.5,1042814,12075617,369,-0.2
2020-05-13,11.4,11.75,11.35,11.6,580669,6712392,275,0.1
2020-05-14,11.45,11.55,11.2,11.3,700708,7971526,290,-0.3
2020-05-15,11.45,11.45,11.1,11.3,747464,8402294,245,0.0
2020-05-18,11.5,11.9,11.4,11.4,977380,11351759,465,0.1
2020-05-19,11.5,11.75,11.3,11.7,1298987,14965589,478,0.3
2020-05-20,11.7,11.7,11.55,11.55,493932,5731017,271,-0.15
2020-05-21,11.55,11.65,11.45,11.55,476572,5496175,200,0.0
2020-05-22,11.45,11.75,11.45,11.5,697301,8102694,270,-0.05
2020-05-25,11.65,11.65,11.4,11.5,552198,6358615,225,0.0
2020-05-26,11.7,11.75,11.55,11.65,570431,6654321,285,0.15
2020-05-27,11.6,11.75,11.55,11.7,351283,4087075,207,0.05
2020-05-28,11.8,11.9,11.5,11.5,1092283,12758036,369,-0.2
2020-05-29,11.7,11.8,11.5,11.7,613301,7154288,202,0.2
2020-06-01,11.7,12.15,11.6,11.75,1562241,18515411,553,0.05
2020-06-02,11.75,11.9,11.65,11.8,231818,2727806,130,0.05
2020-06-03,11.8,12.0,11.8,11.85,441712,5253879,211,0.05
2020-06-04,12.0,12.0,11.75,11.75,489551,5792440,222,-0.1
2020-06-05,11.75,11.85,11.7,11.85,409312,4820258,199,0.1
2020-06-08,11.85,11.9,11.6,11.6,904042,10557879,357,-0.25
2020-06-09,11.6,11.85,11.5,11.6,2457323,28888423,524,0.0
2020-06-10,11.65,11.7,11.55,11.65,412096,4793749,229,0.05
2020-06-11,11.65,11.7,11.3,11.3,692438,7981202,298,-0.35
2020-06-12,11.1,11.3,10.9,11.2,599762,6655204,277,-0.1
2020-06-15,11.2,11.2,11.05,11.05,324912,3610282,174,-0.15
2020-06-16,11.15,11.45,11.1,11.3,341716,3856265,146,0.25
2020-06-17,11.3,11.35,11.05,11.15,478166,5343038,232,-0.15
2020-06-18,11.15,11.6,11.15,11.45,735978,8394042,269,0.3
2020-06-19,11.55,12.0,11.55,11.85,1439732,16987335,480,0.4
2020-06-22,11.85,12.0,11.6,11.8,589040,6946714,260,-0.05
2020-06-23,11.9,11.9,11.45,11.65,943894,11019667,255,-0.15
2020-06-24,11.65,12.1,11.6,11.8,3360363,40111790,622,0.15
2020-06-29,11.65,12.1,11.6,11.85,3832701,45646718,585,0.05
2020-06-30,11.95,12.15,11.75,11.85,1228944,14631683,370,0.0
2020-07-01,11.8,11.8,11.6,11.65,833823,9747191,322,-0.2
2020-07-02,11.7,11.75,11.6,11.7,600115,7005085,193,0.05
2020-07-03,11.75,11.8,11.4,11.4,1021463,11802877,336,-0.3
2020-07-06,11.45,11.75,11.45,11.65,851049,9881708,358,0.25
2020-07-07,11.65,11.8,11.6,11.65,646687,7563023,268,0.0
2020-07-08,11.65,11.95,11.65,11.9,1673825,19852375,608,0.25
2020-07-09,12.0,12.15,11.8,11.9,2147686,25795239,673,0.0
2020-07-10,11.85,11.95,11.6,11.6,915359,10730025,259,-0.3
2020-07-13,11.8,11.8,11.55,11.65,495348,5754379,200,0.05
2020-07-14,11.55,11.65,11.4,11.45,582834,6696052,266,-0.2
2020-07-15,11.6,11.7,11.45,11.65,548701,6361926,332,0.2
2020-07-16,11.65,11.85,11.6,11.75,639536,7517763,256,0.1
2020-07-17,11.8,12.9,11.8,12.9,8539024,107893030,2162,1.15
2020-07-20,13.05,13.4,12.2,12.2,15414864,198623649,3936,-0.7
2020-07-21,12.3,12.9,12.2,12.75,4236546,53178995,1250,0.55
2020-07-22,12.7,12.95,12.5,12.55,1585554,20055889,626,-0.2
2020-07-23,12.65,12.65,12.3,12.35,964852,11983275,406,-0.2
2020-07-24,12.4,12.4,12.0,12.05,1645763,19990306,528,-0.3
2020-07-27,12.0,12.3,11.95,12.05,890779,10749548,325,0.0
2020-07-28,12.0,12.0,11.6,11.75,1518331,17890501,485,-0.3
2020-07-29,11.7,12.05,11.7,12.0,703692,8396282,259,0.25
2020-07-30,11.9,12.25,11.9,11.95,491613,5920239,199,-0.05
2020-07-31,12.05,12.2,11.9,11.9,495019,5946122,170,-0.05
2020-08-03,11.9,12.2,11.9,12.2,680690,8217092,258,0.3
2020-08-04,12.2,13.25,12.2,12.95,7262385,93620785,1639,0.75
2020-08-05,12.95,13.65,12.45,13.0,11261617,148245607,2464,0.05
2020-08-06,13.0,13.15,12.7,12.85,1417061,18214373,512,-0.15
2020-08-07,12.65,13.0,12.6,12.9,1743894,22300438,491,0.05
2020-08-10,12.95,13.85,12.9,13.55,6465604,86985364,1339,0.65
2020-08-11,13.6,13.7,13.25,13.45,3267105,44195448,699,-0.1
2020-08-12,13.4,13.4,13.0,13.2,619563,8159670,294,-0.25
2020-08-13,13.4,13.55,13.35,13.35,1267049,17043195,424,0.15
2020-08-14,13.35,13.75,13.35,13.7,1292236,17541552,528,0.35
2020-08-17,13.8,14.1,13.6,13.9,5188578,71940270,1289,0.2
2020-08-18,14.1,14.5,13.55,13.55,5270159,74058582,1761,-0.35
2020-08-19,13.55,14.05,13.15,13.45,5123103,69992428,1227,-0.1
2020-08-20,13.55,13.55,12.25,12.65,2359953,30308252,811,-0.8
2020-08-21,12.85,13.1,12.75,12.95,1294862,16674316,498,0.3
2020-08-24,13.0,13.1,12.85,13.05,981299,12719615,318,0.1
2020-08-25,13.2,13.75,13.2,13.4,2456131,33152543,919,0.35
2020-08-26,13.25,13.25,12.8,13.05,2806793,36524166,697,-0.35
2020-08-27,13.1,13.8,13.05,13.65,4765149,64150461,1150,0.6
2020-08-28,13.5,13.95,13.35,13.9,4355808,59640743,1055,0.25
2020-08-31,13.9,14.15,13.55,14.0,3544146,49243577,936,0.1
2020-09-01,14.0,14.1,13.5,13.8,5442857,74865880,1081,-0.2
2020-09-02,13.8,13.8,13.05,13.65,4466399,59938002,1184,-0.15
2020-09-03,13.65,13.9,13.05,13.15,13534512,180826275,4697,-0.5
2020-09-04,13.0,13.35,12.9,13.15,4073350,53312531,1052,0.0
2020-09-07,13.4,13.75,12.85,12.9,5992832,79035438,1942,-0.25
2020-09-08,12.95,13.05,12.75,12.9,1353480,17388565,483,0.0
2020-09-09,12.85,13.0,12.45,13.0,3599330,45781621,932,0.1
2020-09-10,13.1,13.1,12.5,12.6,3398568,43084807,1045,-0.4
2020-09-11,12.6,12.85,12.4,12.45,5054705,63730538,1578,-0.15
2020-09-14,12.5,12.6,12.35,12.45,1877750,23415599,627,0.0
2020-09-15,12.45,12.65,12.45,12.5,1181038,14772469,478,0.05
2020-09-16,12.75,12.75,12.4,12.5,1978616,24826048,940,0.0
2020-09-17,12.5,12.75,12.5,12.7,2139030,26988320,1409,0.2
2020-09-18,12.65,12.75,12.55,12.55,1495299,18887267,884,-0.15
2020-09-21,12.6,13.0,12.55,12.95,2728854,35003420,724,0.4
