date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,29.3,29.5,29.3,29.5,3128,91985,6,-0.5
2024-02-20,29.5,29.5,29.4,29.5,4736,138251,6,0.0
2024-02-21,28.2,29.5,28.2,29.5,19000,549600,14,0.0
2024-02-22,28.35,28.6,28.3,28.3,26125,743451,21,-1.2
2024-02-23,28.3,29.35,28.25,29.35,52094,1489424,28,1.05
2024-02-26,0.0,0.0,0.0,0.0,0,0,0,0.0
2024-02-27,29.35,29.8,28.6,29.8,9002,262163,15,0.45
2024-02-29,28.7,28.8,27.8,28.5,31803,906221,25,-1.3
2024-03-01,27.85,28.7,27.85,28.7,8401,236708,6,0.2
2024-03-04,0.0,0.0,0.0,0.0,422,12048,4,0.0
2024-03-05,28.7,28.7,28.7,28.7,5149,147630,6,0.0
2024-03-06,28.7,29.3,28.5,28.5,11000,316350,8,-0.2
2024-03-07,0.0,0.0,0.0,0.0,28,788,1,0.0
2024-03-08,28.0,28.0,27.55,27.8,13440,372922,10,-0.7
2024-03-11,28.4,30.55,28.4,30.55,265147,7895175,108,2.75
2024-03-12,30.3,33.6,30.3,33.6,289102,9588684,202,3.05
2024-03-13,33.1,33.5,30.25,30.3,122104,3802520,102,-3.3
2024-03-14,29.95,30.8,29.5,29.65,34277,1024378,25,-0.65
2024-03-15,30.4,32.45,30.1,30.15,33022,1022248,32,0.5
2024-03-18,29.0,30.95,28.85,30.95,30417,885785,23,0.8
2024-03-19,30.5,30.5,28.0,29.45,55268,1588756,35,-1.5
2024-03-20,28.5,28.55,28.0,28.5,28010,791335,18,-0.95
2024-03-21,27.75,28.7,27.65,27.85,26896,751392,25,-0.65
2024-03-22,27.9,28.3,27.2,28.1,14190,395882,14,0.25
2024-03-25,27.05,28.45,26.85,28.45,14000,380200,12,0.35
2024-03-26,27.5,27.85,27.1,27.85,7001,191379,8,-0.6
2024-03-27,27.2,27.55,27.15,27.5,8001,219329,7,-0.35
2024-03-28,27.3,29.65,27.2,29.65,11033,310813,14,2.15
2024-03-29,0.0,0.0,0.0,0.0,30,870,1,0.0
2024-04-01,27.5,28.4,27.5,28.4,12083,335257,14,-0.7
2024-04-02,28.1,28.1,27.2,27.45,13000,357050,11,-0.95
2024-04-03,25.55,27.75,25.55,27.75,13000,350400,10,0.3
2024-04-08,27.1,27.1,27.1,27.1,1000,27100,1,-0.65
2024-04-09,27.0,27.0,26.8,26.8,5055,136156,7,-0.3
2024-04-10,26.0,26.2,25.5,25.55,27624,709546,27,-1.25
2024-04-11,26.25,26.3,24.0,24.0,53273,1299968,46,-1.55
2024-04-12,24.0,25.0,24.0,24.05,25682,630161,33,0.05
2024-04-15,23.25,24.05,23.15,23.4,20291,476733,23,-0.65
2024-04-16,23.25,23.25,22.2,22.2,30300,684579,31,-1.2
2024-04-17,22.2,23.35,22.2,22.55,31456,714802,21,0.35
2024-04-18,21.45,21.6,21.45,21.6,9179,197844,9,-0.95
2024-04-19,22.2,23.75,22.2,22.45,27129,629436,34,0.85
2024-04-22,22.05,24.5,22.05,24.5,10335001,253010373,83,2.05
