date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,18.75,18.85,18.65,18.7,649604,12150483,212,-0.05
2020-01-03,18.7,18.8,18.65,18.65,357490,6690780,169,-0.05
2020-01-06,18.6,18.65,18.5,18.55,247877,4602164,130,-0.1
2020-01-07,18.55,18.6,18.45,18.55,253464,4691820,150,0.0
2020-01-08,18.5,18.55,18.45,18.45,265653,4907059,150,-0.1
2020-01-09,18.5,18.55,18.45,18.45,166239,3070166,115,0.0
2020-01-10,18.45,18.55,18.4,18.45,235070,4340089,116,0.0
2020-01-13,18.55,18.6,18.45,18.5,251411,4650747,120,0.05
2020-01-14,18.5,18.6,18.5,18.55,234505,4342809,116,0.05
2020-01-15,18.5,18.6,18.5,18.55,183929,3409514,127,0.0
2020-01-16,18.6,18.6,18.5,18.5,213057,3949800,132,-0.05
2020-01-17,18.5,18.55,18.45,18.45,277969,5141914,186,-0.05
2020-01-20,18.5,18.65,18.5,18.5,247371,4593465,150,0.05
2020-01-30,18.05,18.05,17.45,17.5,1650189,29103350,748,-1.0
2020-01-31,17.6,17.95,17.6,17.75,503630,8939956,255,0.25
2020-02-03,17.6,17.6,17.0,17.4,673433,11666458,271,-0.35
2020-02-04,17.3,17.7,17.3,17.6,167607,2940389,113,0.2
2020-02-05,17.6,17.85,17.6,17.8,419084,7425947,163,0.2
2020-02-06,17.95,18.05,17.8,18.0,447342,8011517,205,0.2
2020-02-07,18.0,18.0,17.75,17.8,315135,5619250,129,-0.2
2020-02-10,17.55,17.75,17.5,17.55,466438,8196991,145,-0.25
2020-02-11,17.65,17.65,17.5,17.6,275875,4850888,167,0.05
2020-02-12,17.7,17.8,17.6,17.8,196592,3476825,135,0.2
2020-02-13,17.8,17.9,17.8,17.8,464955,8283576,173,0.0
2020-02-14,17.8,17.95,17.7,17.9,451400,8045738,223,0.1
2020-02-17,17.85,17.9,17.7,17.75,408875,7275362,175,-0.15
2020-02-18,17.75,17.8,17.75,17.75,229169,4069118,115,0.0
2020-02-19,17.75,18.0,17.75,17.9,297611,5319762,187,0.15
2020-02-20,17.9,18.2,17.9,18.05,604824,10948558,347,0.15
2020-02-21,18.15,18.35,18.1,18.35,417624,7619592,234,0.3
2020-02-24,18.5,19.2,18.45,18.85,1835934,34706870,951,0.5
2020-02-25,18.7,18.75,18.5,18.7,668366,12445594,357,-0.15
2020-02-26,18.65,18.9,18.55,18.85,575104,10799730,315,0.15
2020-02-27,18.9,18.9,18.15,18.4,952691,17566379,455,-0.45
2020-03-02,18.05,18.3,17.9,18.15,629561,11381400,343,-0.25
2020-03-03,18.2,18.5,18.2,18.2,504532,9265675,263,0.05
2020-03-04,18.45,18.45,18.05,18.4,415077,7564098,234,0.2
2020-03-05,18.5,18.55,18.4,18.5,561608,10379005,272,0.1
2020-03-06,18.5,18.55,18.4,18.5,593965,10964636,221,0.0
2020-03-09,18.2,18.5,17.9,17.9,947000,17195600,327,-0.6
2020-03-10,17.6,17.7,17.3,17.55,739000,12901250,368,-0.35
2020-03-11,17.7,17.75,17.3,17.3,494618,8632451,273,-0.25
2020-03-12,16.8,17.0,15.6,15.7,2140014,34538555,772,-1.6
2020-03-13,14.15,14.55,14.15,14.15,2240138,31729775,690,-1.55
2020-03-16,14.15,14.15,12.75,12.9,2750947,35766777,1258,-1.25
2020-03-17,11.8,12.45,11.65,11.85,1910308,22758234,796,-1.05
2020-03-18,12.0,12.2,10.95,11.4,1523931,17598693,756,-0.45
2020-03-19,10.85,11.0,10.3,10.3,4520722,46750320,894,-1.1
2020-03-20,10.9,11.3,10.9,11.3,537672,6035385,319,1.0
2020-03-23,11.5,12.4,11.5,12.4,1001775,12071102,520,1.1
2020-03-24,13.25,13.6,13.25,13.6,1167049,15812403,578,1.2
2020-03-25,14.5,14.9,13.8,13.8,1541353,22348701,781,0.2
2020-03-26,13.65,14.2,13.45,14.0,477762,6565636,299,0.2
2020-03-27,14.5,14.55,14.05,14.05,530606,7568908,274,0.05
2020-03-30,14.0,14.0,13.45,13.65,534684,7260555,265,-0.4
2020-03-31,13.8,13.8,13.45,13.6,225158,3058949,135,-0.05
2020-04-01,13.5,13.5,13.2,13.35,178929,2393781,159,-0.25
2020-04-06,13.35,13.4,13.0,13.2,448442,5897887,261,-0.15
2020-04-07,13.2,13.8,13.2,13.6,538850,7221688,298,0.4
2020-04-08,13.35,13.95,13.35,13.75,400023,5472698,218,0.15
2020-04-09,13.85,14.25,13.75,13.9,458101,6387814,266,0.15
2020-04-10,13.9,14.15,13.9,14.15,468439,6584908,230,0.25
2020-04-13,14.15,14.15,13.8,14.05,347480,4844259,188,-0.1
2020-04-14,13.95,14.15,13.95,14.15,447228,6280413,232,0.1
2020-04-15,14.15,14.5,14.15,14.4,518431,7452926,306,0.25
