date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,63.5,64.3,62.8,62.9,19108,1211424,44,-0.4
2024-02-27,63.9,63.9,62.9,62.9,5204,328356,9,0.0
2024-02-29,62.5,62.7,61.2,61.8,20422,1267796,111,-1.1
2024-03-01,61.8,61.8,60.2,60.6,42445,2583002,130,-1.2
2024-03-04,60.2,60.5,59.2,60.0,52201,3127319,56,-0.6
2024-03-05,60.0,60.0,59.5,60.0,8105,484847,11,0.0
2024-03-06,59.7,60.1,59.2,59.7,42782,2561370,45,-0.3
2024-03-07,59.7,59.7,59.0,59.7,16232,966345,23,0.0
2024-03-08,59.7,59.7,59.0,59.5,11368,675239,29,-0.2
2024-03-11,57.5,59.4,57.5,58.9,25328,1490913,52,-0.6
2024-03-12,58.9,59.9,58.8,59.9,13100,775960,12,1.0
2024-03-13,60.6,60.6,58.9,59.8,17700,1060815,24,-0.1
2024-03-14,60.0,60.2,59.0,60.2,10378,617386,19,0.4
2024-03-15,60.2,60.2,59.4,60.1,12514,748172,19,-0.1
2024-03-18,60.2,60.2,58.0,58.8,39764,2329436,77,-1.3
2024-03-19,59.9,59.9,58.3,59.2,14037,822829,16,0.4
2024-03-20,59.2,59.2,58.4,59.0,19351,1139798,27,-0.2
2024-03-21,59.7,59.9,58.6,59.0,7351,436784,18,0.0
2024-03-22,58.1,59.4,58.0,59.4,15304,893452,38,0.4
2024-03-25,59.4,59.5,59.3,59.4,13123,779514,23,0.0
2024-03-26,59.4,59.4,59.1,59.4,8210,486779,13,0.0
2024-03-27,59.5,61.7,59.5,60.5,27387,1668197,37,1.1
2024-03-28,61.9,62.2,61.3,62.2,36501,2256268,42,1.7
2024-03-29,63.0,63.0,60.0,60.6,23835,1461996,28,-1.6
2024-04-01,60.8,60.9,60.7,60.9,11112,676125,13,0.3
2024-04-02,60.5,60.6,60.5,60.6,2052,124260,4,-0.3
2024-04-03,60.4,60.6,60.4,60.6,18522,1120927,21,0.0
2024-04-08,60.3,61.0,60.0,61.0,33530,2017400,26,0.4
2024-04-09,61.0,61.1,60.5,60.9,13134,800983,43,-0.1
2024-04-10,60.6,60.9,60.2,60.9,6118,370371,15,0.0
2024-04-11,60.5,60.7,60.5,60.7,9159,554277,13,-0.2
2024-04-12,60.1,61.0,60.1,60.8,6156,374072,15,0.1
2024-04-15,60.5,60.5,59.8,59.8,21795,1306976,55,-1.0
2024-04-16,59.7,59.8,58.6,59.0,27206,1605414,28,-0.8
2024-04-17,59.1,59.4,59.1,59.4,12201,721469,22,0.4
2024-04-18,59.6,59.7,59.0,59.2,9156,542975,29,-0.2
2024-04-19,58.5,58.8,58.3,58.3,29618,1732817,51,-0.9
2024-04-22,58.3,58.7,58.2,58.3,20440,1192344,28,0.0
2024-04-23,58.4,59.5,58.4,58.6,3040,178840,5,0.3
2024-04-24,58.6,59.5,58.0,58.8,14101,825408,13,0.2
2024-04-25,59.8,59.8,59.8,59.8,1055,63078,3,1.0
2024-04-26,59.8,59.8,59.1,59.4,12216,724716,12,-0.4
2024-04-29,59.4,59.6,59.0,59.4,12168,722605,17,0.0
2024-04-30,59.2,59.4,59.2,59.4,5011,297150,7,0.0
2024-05-02,58.6,59.4,58.6,58.7,10005,589597,11,-0.7
2024-05-03,58.8,59.3,58.8,59.3,5238,309422,9,0.6
2024-05-06,59.4,59.8,59.4,59.4,9113,542130,13,0.1
2024-05-07,59.4,59.4,58.6,59.3,10192,601609,18,-0.1
2024-05-08,59.1,59.2,59.0,59.1,7060,417058,9,-0.2
2024-05-09,59.0,59.2,58.4,58.4,7131,419655,8,-0.7
2024-05-10,58.5,59.7,58.5,59.6,11110,656505,15,1.2
2024-05-13,60.0,60.5,60.0,60.5,17792,1068967,27,0.9
2024-05-14,60.0,60.2,59.5,60.2,12537,750903,23,-0.3
2024-05-15,60.5,61.3,59.7,59.8,37996,2294558,46,-0.4
2024-05-16,59.9,59.9,59.2,59.5,6237,371006,35,-0.3
2024-05-17,59.5,59.5,59.0,59.2,11298,668942,19,-0.3
2024-05-20,59.3,59.3,59.0,59.0,12480,737038,19,-0.2
2024-05-21,58.8,59.5,58.8,59.0,6263,370254,14,0.0
2024-05-22,59.0,59.4,59.0,59.1,12762,754668,46,0.1
2024-05-23,58.9,59.0,58.8,58.8,48123,2836455,40,-0.3
2024-05-24,58.8,59.3,58.8,58.8,23321,1374737,47,0.0
2024-05-27,59.4,59.5,59.4,59.4,5075,301662,16,0.6
2024-05-28,59.5,59.8,59.1,59.1,21146,1256704,30,-0.3
2024-05-29,58.9,59.5,58.5,58.6,44619,2619915,132,-0.5
2024-05-30,57.7,59.7,57.7,59.4,7043,415052,12,0.8
2024-05-31,58.9,59.3,58.9,59.1,11524,681822,16,-0.3
2024-06-03,59.5,59.6,59.2,59.2,20023,1189275,22,0.1
2024-06-04,59.5,59.5,59.0,59.0,25460,1505129,30,-0.2
2024-06-05,59.4,62.0,59.4,60.0,3541154,211444411,58,1.0
2024-06-06,60.0,60.0,58.6,59.5,15033,893509,17,-0.5
2024-06-07,59.6,59.8,59.5,59.6,11159,664914,40,0.1
2024-06-11,60.0,60.1,59.1,59.7,26126,1561959,32,0.1
2024-06-12,60.0,61.0,59.7,61.0,23766,1436028,30,1.3
2024-06-13,61.0,62.0,61.0,61.0,36046,2210637,53,0.0
2024-06-14,60.2,60.3,59.9,60.1,724102,43234122,18,-0.9
2024-06-17,61.3,61.3,60.0,60.0,11295,682481,21,-0.1
2024-06-18,60.0,60.1,59.9,59.9,6188,371488,9,-0.1
2024-06-19,60.1,60.1,59.7,59.7,9209,552040,52,-0.2
2024-06-20,59.7,59.7,59.7,59.7,1217,72654,5,0.0
2024-06-21,59.7,61.6,59.7,61.6,6220,374330,8,1.9
2024-06-24,61.3,61.3,59.3,59.3,17352,1040800,50,-2.3
2024-06-25,59.3,59.7,59.3,59.6,19249,1145240,20,0.3
2024-06-26,59.7,59.7,59.6,59.6,5015,299194,5,0.0
2024-06-27,59.6,59.8,59.6,59.6,3426,204473,8,0.0
2024-06-28,59.7,59.7,58.8,59.6,52042,3086845,38,0.0
2024-07-01,59.6,59.7,58.9,59.6,39030,2313390,34,0.0
2024-07-02,59.6,59.9,59.6,59.9,7234,432755,12,0.3
2024-07-03,59.5,60.0,59.1,60.0,24380,1454301,29,0.1
2024-07-04,60.1,60.3,60.0,60.3,32401,1948060,36,0.3
2024-07-05,60.0,60.3,59.5,59.6,59601,3563132,46,-0.7
2024-07-08,59.2,60.1,59.2,60.1,12479,744738,20,0.5
2024-07-09,60.0,60.1,59.3,60.1,14170,847901,14,0.0
2024-07-10,60.0,60.1,59.5,60.1,31053,1862481,17,0.0
2024-07-11,60.0,60.4,60.0,60.1,58049,3485344,29,0.0
2024-07-12,60.0,60.0,59.6,60.0,19127,1147253,20,-0.1
2024-07-15,60.4,60.5,59.8,59.9,29019,1747943,22,-0.1
2024-07-16,59.9,60.1,59.7,60.1,23052,1379424,12,0.2
2024-07-17,60.0,60.1,59.9,60.0,33251,1994810,23,-0.1
2024-07-18,60.0,60.2,60.0,60.1,32089,1926184,16,0.1
2024-07-19,59.8,60.0,59.8,59.9,40050,2397550,19,-0.2
2024-07-22,59.7,59.9,58.8,59.9,44268,2635639,35,0.0
2024-07-23,59.9,60.1,59.5,59.9,30016,1797480,18,0.0
2024-07-26,57.5,59.2,56.2,58.3,96400,5574287,69,-1.6
2024-07-29,58.4,59.2,58.4,59.2,7000,411800,7,0.9
2024-07-30,58.2,58.8,57.9,58.7,24017,1405803,18,-0.5
2024-07-31,59.0,59.4,58.5,59.0,14025,825614,13,0.3
2024-08-01,58.8,59.4,58.8,59.4,12454,735782,41,0.4
2024-08-02,59.4,59.4,58.1,58.5,34189,2006372,46,-0.9
2024-08-05,58.1,58.1,54.0,56.4,42595,2372182,112,-2.1
2024-08-06,55.2,57.0,55.2,56.8,31050,1747500,20,0.4
2024-08-07,56.0,56.9,55.8,56.9,28236,1588334,35,0.1
2024-08-08,56.8,56.8,56.8,56.8,1000,56800,1,-0.1
2024-08-09,57.0,57.0,56.8,57.0,4067,231659,7,0.2
2024-08-12,57.0,57.4,57.0,57.3,12048,688284,16,0.3
2024-08-13,57.3,57.3,55.7,55.8,22704,1276265,35,-1.5
2024-08-14,56.0,56.0,55.8,55.8,11350,635099,15,0.0
2024-08-15,55.5,56.4,54.7,54.7,24565,1357644,36,-1.1
2024-08-16,54.8,54.8,54.0,54.7,31026,1688797,39,0.0
2024-08-19,54.5,54.7,54.2,54.6,22267,1213479,25,-0.1
2024-08-20,54.6,54.6,53.3,54.4,50346,2728388,32,-0.2
2024-08-21,53.3,54.3,53.3,54.0,49105,2647503,21,-0.4
2024-08-22,53.6,53.9,53.5,53.9,59125,3183775,17,-0.1
2024-08-23,53.5,53.8,53.2,53.8,52652,2827247,26,-0.1
2024-08-26,54.0,54.4,54.0,54.4,5076,275567,9,0.6
2024-08-27,54.3,54.4,53.5,54.4,14450,780767,21,0.0
2024-08-28,54.3,54.4,53.8,54.4,19510,1056705,24,0.0
2024-08-29,54.4,54.7,54.4,54.7,6000,327600,6,0.3
2024-08-30,54.7,54.7,53.9,54.6,13000,705900,11,-0.1
2024-09-02,54.3,54.3,53.5,54.3,29295,1582367,34,-0.3
2024-09-03,53.9,54.3,53.9,54.3,4049,218769,6,0.0
2024-09-04,54.3,54.3,53.0,53.3,15728,840188,26,-1.0
2024-09-05,53.1,53.8,53.0,53.8,19153,1021079,30,0.5
2024-09-06,53.6,54.3,53.6,54.3,16200,875800,17,0.5
2024-09-09,53.1,53.6,52.7,53.0,24100,1279318,23,-1.3
2024-09-10,53.0,53.2,52.9,53.0,14308,758664,26,0.0
2024-09-11,53.0,53.0,52.7,53.0,32119,1700202,47,0.0
2024-09-12,52.9,53.0,52.3,53.0,27450,1448860,26,0.0
2024-09-13,52.3,52.3,51.5,52.2,57071,2955404,57,-0.8
2024-09-16,52.2,53.0,52.2,53.0,13398,706284,18,0.8
2024-09-18,53.1,53.1,52.5,53.0,3000,158600,3,0.0
2024-09-19,53.0,53.2,53.0,53.2,6166,327478,14,0.2
2024-09-20,53.2,53.3,53.2,53.2,3171,168764,6,0.0
2024-09-23,53.6,54.5,53.6,54.5,17015,921104,15,1.3
2024-09-24,52.8,54.5,52.8,54.5,28416,1539479,29,0.0
2024-09-25,54.4,54.5,54.2,54.5,25005,1360268,15,0.0
2024-09-26,54.5,54.5,54.2,54.4,9044,491993,12,-0.1
2024-09-27,54.4,55.5,54.4,55.5,9725,534963,26,1.1
2024-09-30,54.5,54.5,54.2,54.5,10001,544353,8,-1.0
2024-10-01,54.5,54.5,54.5,54.5,1509,81828,11,0.0
2024-10-04,54.5,54.5,54.5,54.5,2110,114940,4,0.0
2024-10-07,53.5,54.1,53.2,54.1,21266,1143210,30,-0.4
2024-10-08,53.8,54.1,53.4,54.1,12259,657068,13,0.0
2024-10-09,54.0,54.0,52.9,53.4,15532,828012,24,-0.7
2024-10-11,53.3,53.4,53.0,53.0,14364,764113,36,-0.4
2024-10-14,53.0,53.0,52.7,52.7,12339,652584,25,-0.3
2024-10-15,52.7,53.2,52.7,53.1,15026,796569,19,0.4
2024-10-16,53.0,53.8,52.9,53.8,13065,696157,16,0.7
2024-10-17,53.8,53.8,53.8,53.8,1068,57456,17,0.0
2024-10-18,53.3,53.5,53.0,53.2,12018,639172,12,-0.6
2024-10-21,53.2,54.1,53.2,54.1,3200,171900,5,0.9
2024-10-22,54.0,54.1,52.6,52.6,12010,637194,11,-1.5
2024-10-23,52.6,53.6,52.6,53.3,16005,850465,17,0.7
2024-10-24,53.2,53.8,53.2,53.8,5022,269165,6,0.5
2024-10-25,53.2,53.7,53.2,53.7,2122,113242,5,-0.1
2024-10-28,53.7,53.7,53.7,53.7,2000,107400,2,0.0
2024-10-29,53.7,53.7,53.7,53.7,1307,70375,6,0.0
2024-10-30,53.7,53.7,53.2,53.7,5060,271225,9,0.0
2024-11-01,53.7,54.0,52.5,53.5,13480,717429,25,-0.2
2024-11-04,53.5,53.7,52.7,53.7,5000,266100,4,0.2
2024-11-05,53.3,53.3,53.3,53.3,1038,55314,4,-0.4
2024-11-06,53.5,53.5,52.6,52.6,11048,586257,19,-0.7
2024-11-07,52.6,53.0,52.5,52.7,13050,688124,13,0.1
2024-11-08,52.7,52.8,52.7,52.7,14105,743512,13,0.0
2024-11-11,52.7,53.0,52.7,52.8,8071,426884,21,0.1
2024-11-12,52.8,52.8,51.9,52.5,27039,1409228,24,-0.3
2024-11-13,52.5,52.8,52.1,52.7,17200,903177,20,0.2
2024-11-14,52.7,52.7,52.2,52.7,4210,221239,25,0.0
2024-11-15,52.6,52.6,52.0,52.2,8535,445994,49,-0.5
2024-11-18,52.2,52.2,51.6,51.8,11172,580246,47,-0.4
2024-11-19,51.8,52.0,51.8,51.9,5101,264842,5,0.1
2024-11-20,51.9,51.9,51.7,51.8,6030,312148,13,-0.1
2024-11-21,51.2,51.2,50.8,51.2,13173,671608,32,-0.6
2024-11-22,50.8,51.1,50.5,50.8,19211,975343,35,-0.4
2024-11-25,50.8,50.8,50.3,50.4,9287,469524,17,-0.4
2024-11-26,50.8,50.8,50.3,50.4,17000,857100,17,0.0
2024-11-27,50.4,50.4,50.0,50.2,10100,508049,13,-0.2
2024-11-28,49.95,50.2,49.0,50.1,25035,1247007,33,-0.1
2024-11-29,50.1,50.1,49.25,49.6,17162,851417,22,-0.5
2024-12-02,49.6,49.6,48.8,49.1,25168,1238471,54,-0.5
2024-12-03,49.95,50.5,49.25,49.3,81456,4030909,79,0.2
2024-12-04,50.0,50.0,49.2,49.4,28001,1382999,29,0.1
2024-12-05,49.4,49.4,49.3,49.3,11260,555631,20,-0.1
2024-12-06,49.3,49.3,49.25,49.3,16000,788600,16,0.0
2024-12-09,49.3,49.3,47.9,49.3,26238,1285590,42,0.0
2024-12-10,49.3,49.3,49.3,49.3,9791,482798,20,0.0
2024-12-11,49.3,49.3,49.3,49.3,7066,348363,11,0.0
2024-12-12,49.25,49.3,49.05,49.2,23004,1130546,18,-0.1
2024-12-13,48.5,49.0,48.5,49.0,12110,591596,18,-0.2
2024-12-16,49.0,49.0,48.55,48.6,23131,1105234,42,-0.4
2024-12-17,48.6,48.85,47.95,47.95,30664,1480004,70,-0.65
2024-12-18,47.9,48.1,47.3,48.0,59219,2818307,75,0.05
2024-12-19,47.5,47.85,47.3,47.85,12129,575446,16,-0.15
2024-12-20,47.6,47.65,47.05,47.65,21311,1008079,23,-0.2
2024-12-23,47.85,47.85,47.6,47.7,17287,824704,26,0.05
2024-12-24,47.7,47.7,47.4,47.6,18055,858319,22,-0.1
2024-12-25,47.5,47.5,46.8,47.0,37273,1755725,67,-0.6
2024-12-26,45.85,46.5,45.6,46.3,56970,2618446,72,-0.7
2024-12-27,46.65,46.65,45.0,46.5,22476,1034471,26,0.2
2024-12-30,46.0,46.45,45.75,46.45,44709,2053090,83,-0.05
2024-12-31,46.4,46.55,46.4,46.55,26435,1228214,23,0.1
2025-01-02,46.7,46.95,46.7,46.95,5110,239320,8,0.4
2025-01-03,47.0,48.05,47.0,48.05,14011,666524,17,1.1
2025-01-06,47.95,48.2,47.5,48.05,59193,2830235,65,0.0
2025-01-07,48.05,48.05,47.15,47.35,26312,1248182,34,-0.7
2025-01-08,46.75,47.3,46.75,47.15,5050,237150,6,-0.2
2025-01-09,48.0,48.9,47.95,48.0,52966,2558514,57,0.85
2025-01-10,47.3,48.05,47.3,47.85,5510,262232,57,-0.15
2025-01-13,47.85,47.9,46.5,46.75,8426,399393,18,-1.1
2025-01-14,47.85,47.85,47.8,47.8,2090,99970,8,1.05
2025-01-15,47.6,47.8,47.5,47.8,6021,284432,22,0.0
2025-01-16,48.15,48.15,48.15,48.15,1791,85972,12,0.35
2025-01-17,48.0,48.8,48.0,48.0,16375,790085,42,-0.15
2025-01-20,48.5,48.5,48.1,48.35,25000,1207400,21,0.35
2025-01-21,48.8,49.15,48.75,49.1,11403,558333,20,0.75
2025-01-22,48.8,49.6,48.5,49.55,24688,1210106,28,0.45
2025-02-03,49.5,49.8,49.0,49.8,64049,3166193,67,0.25
2025-02-04,50.0,50.0,49.6,49.7,12464,621940,22,-0.1
2025-02-05,50.0,50.2,49.65,50.2,17076,852582,18,0.5
2025-02-06,50.2,50.9,50.2,50.4,53858,2717994,56,0.2
2025-02-07,50.3,50.4,50.2,50.2,11200,563580,12,-0.2
2025-02-10,50.0,50.7,50.0,50.7,23301,1175647,30,0.5
2025-02-11,50.7,51.6,50.6,51.5,43594,2227966,56,0.8
2025-02-12,51.9,52.3,51.9,52.0,36629,1907081,138,0.5
2025-02-13,52.5,52.5,51.4,51.5,16060,832920,19,-0.5
2025-02-14,51.5,52.3,51.5,51.9,15242,792162,17,0.4
2025-02-17,52.0,52.0,51.4,51.7,12043,622922,20,-0.2
2025-02-18,51.3,51.4,51.1,51.4,13240,679577,54,-0.3
2025-02-19,51.4,51.5,50.3,51.1,25656,1309504,40,-0.3
2025-02-20,51.4,51.8,51.1,51.8,14102,727017,20,0.7
2025-02-21,51.7,51.9,50.5,51.9,38232,1962544,40,0.1
2025-02-24,51.9,52.2,51.9,51.9,20430,1062703,37,0.0
2025-02-25,51.9,52.0,51.9,52.0,5130,266460,10,0.1
2025-02-26,52.1,52.1,52.1,52.1,1515,78794,16,0.1
2025-02-27,52.5,52.5,52.1,52.1,13263,693680,38,0.0
2025-03-03,52.4,52.6,51.5,52.3,41331,2148974,44,0.2
2025-03-04,52.3,52.3,51.5,51.9,11050,573925,12,-0.4
2025-03-05,53.0,53.0,51.9,52.9,16069,846452,20,1.0
2025-03-06,52.5,52.7,52.1,52.7,6031,316142,9,-0.2
2025-03-07,51.0,52.6,51.0,52.6,8145,423323,16,-0.1
2025-03-10,52.0,52.0,51.5,51.9,4129,213836,8,-0.7
2025-03-11,51.0,51.9,50.4,51.4,12469,633984,22,-0.5
2025-03-12,51.4,51.8,51.4,51.8,10021,517380,12,0.4
2025-03-13,51.0,51.8,50.9,51.8,13431,691398,18,0.0
2025-03-14,51.6,51.8,51.6,51.8,5239,270828,7,0.0
2025-03-17,51.1,51.9,51.1,51.9,7001,360651,8,0.1
2025-03-18,52.4,52.4,52.4,52.4,1985,103178,20,0.5
2025-03-19,52.0,52.3,52.0,52.3,4051,211552,5,-0.1
2025-03-20,51.6,52.2,51.6,51.7,5347,276782,14,-0.6
2025-03-21,51.9,51.9,51.2,51.5,5001,257752,6,-0.2
2025-03-24,51.0,52.0,51.0,52.0,15734,811944,25,0.5
2025-03-25,52.4,52.4,51.6,52.0,9040,469363,11,0.0
2025-03-26,51.3,51.9,51.3,51.9,2077,107182,8,-0.1
2025-03-27,51.8,52.0,51.8,52.0,6254,324229,20,0.1
2025-03-28,51.1,51.7,51.1,51.7,13131,674298,14,-0.3
2025-03-31,51.0,51.0,49.95,50.5,27634,1393131,37,-1.2
2025-04-01,49.7,49.85,49.25,49.85,33105,1641301,33,-0.65
2025-04-02,49.8,50.1,49.25,50.1,10242,509870,13,0.25
2025-04-07,45.45,48.1,45.1,47.4,53404,2471154,83,-2.7
2025-04-08,45.15,46.7,45.0,46.7,8065,369926,12,-0.7
2025-04-09,46.0,46.0,43.95,44.1,29154,1298812,38,-2.6
2025-04-10,45.6,47.5,45.6,47.3,23547,1105866,26,3.2
2025-04-11,47.0,47.15,46.05,47.1,6242,292696,15,-0.2
2025-04-14,47.0,47.1,47.0,47.1,2200,103417,5,0.0
2025-04-15,46.6,46.85,46.6,46.85,3470,161760,11,-0.25
2025-04-16,45.65,47.05,45.65,46.9,9253,429904,14,0.05
2025-04-17,46.6,46.75,45.55,46.3,13000,599500,13,-0.6
2025-04-18,46.6,46.8,46.6,46.8,3110,145301,7,0.5
2025-04-21,46.9,46.9,46.0,46.9,8000,370000,6,0.1
2025-04-22,45.7,46.9,45.4,46.9,10024,462331,12,0.0
2025-04-23,46.5,46.7,46.5,46.5,6003,279339,8,-0.4
2025-04-24,46.25,46.25,45.9,45.9,8002,369192,8,-0.6
2025-04-25,46.05,46.05,45.2,45.9,5455,249808,9,0.0
2025-04-28,45.2,45.55,45.2,45.55,4938,223933,17,-0.35
2025-04-29,45.3,46.4,45.3,46.4,17123,789244,17,0.85
2025-04-30,47.5,47.5,45.7,47.2,18200,850210,20,0.8
2025-05-02,47.2,47.2,46.6,47.2,10107,475437,12,0.0
2025-05-05,46.5,48.0,46.4,48.0,18600,878931,26,0.8
2025-05-06,48.45,49.1,48.45,49.1,27281,1330352,30,1.1
2025-05-07,49.1,49.3,48.2,49.3,8139,396891,13,0.2
2025-05-08,49.1,49.6,49.1,49.6,15180,747780,18,0.3
2025-05-09,49.8,50.3,49.8,50.3,11243,562316,19,0.7
2025-05-12,49.6,49.9,49.6,49.9,3228,160470,8,-0.4
2025-05-13,49.1,50.0,49.1,50.0,15315,761958,20,0.1
2025-05-14,49.5,49.5,49.3,49.3,7416,366205,15,-0.7
2025-05-15,48.95,49.0,48.5,49.0,9645,470257,10,-0.3
2025-05-16,48.25,49.8,48.25,49.8,8647,424917,13,0.8
2025-05-19,48.75,49.35,48.0,49.3,35115,1711095,37,-0.5
2025-05-20,48.7,49.15,48.3,49.15,31503,1534067,38,-0.15
2025-05-21,48.5,48.65,48.4,48.65,12593,611310,18,-0.5
2025-05-22,48.15,48.6,48.1,48.6,12410,600344,17,-0.05
2025-05-23,48.6,48.95,48.6,48.95,6050,295745,7,0.35
2025-05-26,48.45,48.6,48.0,48.6,25736,1244600,29,-0.35
2025-05-27,48.2,48.35,48.05,48.15,16054,772892,14,-0.45
2025-05-28,48.0,48.5,47.9,48.2,22200,1067850,22,0.05
2025-05-29,48.2,49.2,48.0,48.1,23170,1118830,18,-0.1
2025-06-02,48.1,49.7,48.0,48.6,48169,2339901,52,0.5
2025-06-03,48.25,48.4,47.2,47.95,55194,2644845,47,-0.65
2025-06-04,47.3,47.4,47.05,47.05,45500,2148729,46,-0.9
2025-06-05,47.2,47.6,46.95,46.95,24030,1131183,18,-0.1
2025-06-06,47.0,47.0,46.45,46.5,17370,811078,20,-0.45
2025-06-09,46.5,46.75,46.4,46.6,34091,1587731,36,0.1
2025-06-10,46.6,46.7,46.05,46.55,16045,745332,17,-0.05
2025-06-11,47.1,47.2,47.1,47.2,11127,524874,13,0.65
2025-06-12,47.0,47.0,46.8,46.9,11215,526110,9,-0.3
2025-06-13,46.5,46.5,46.3,46.5,15186,704558,12,-0.4
2025-06-16,46.5,46.5,46.0,46.0,13330,616709,22,-0.5
2025-06-17,45.8,47.5,45.8,46.05,13028,604337,16,0.0
2025-06-18,46.05,46.8,46.0,46.8,8279,384047,12,0.75
2025-06-19,46.75,46.9,46.75,46.9,4296,201117,13,0.1
2025-06-20,45.95,46.85,45.5,45.7,20033,916907,18,-1.2
2025-06-23,44.0,45.3,44.0,44.8,28828,1291110,34,-0.9
2025-06-24,44.55,45.1,44.4,44.5,47010,2093298,17,-0.3
2025-06-25,45.25,45.7,44.7,45.4,15068,683580,20,0.9
2025-06-26,45.0,45.1,44.95,44.95,135021,6075994,15,-0.45
2025-06-27,45.55,46.5,45.55,46.05,9119,419319,11,1.1
2025-06-30,45.25,46.0,45.25,46.0,6304,288039,12,-0.05
2025-07-01,45.8,45.8,45.5,45.5,3006,137076,4,-0.5
2025-07-02,45.5,45.55,45.15,45.55,9025,409330,13,0.05
2025-07-03,45.55,45.55,44.1,45.4,27110,1219055,32,-0.15
2025-07-04,45.4,45.4,44.7,45.3,8003,360634,9,-0.1
2025-07-07,45.25,45.3,45.2,45.3,4010,181453,5,0.0
2025-07-08,45.3,45.5,45.3,45.5,4010,181858,5,0.2
2025-07-09,45.85,45.9,45.6,45.6,3012,137902,5,0.1
2025-07-10,45.45,46.0,45.45,46.0,4000,183250,4,0.4
2025-07-11,46.0,46.3,46.0,46.3,5070,233830,6,0.3
2025-07-14,45.0,46.2,45.0,46.2,4020,184400,6,-0.1
2025-07-15,46.0,46.0,46.0,46.0,1268,58322,6,-0.2
2025-07-16,45.35,46.75,45.35,46.0,17000,778400,16,0.0
2025-07-17,45.5,46.05,45.5,46.05,3069,140806,12,0.05
2025-07-18,45.5,45.55,45.5,45.5,6514,296865,14,-0.55
2025-07-21,45.0,45.45,44.2,44.9,23260,1045213,26,-0.6
2025-07-22,45.1,45.2,44.65,44.8,7920,355740,12,-0.1
2025-07-23,45.0,45.0,44.9,44.95,8235,369926,10,0.15
2025-07-24,45.05,45.1,44.95,44.95,14050,632775,9,0.0
2025-07-25,45.0,45.05,44.55,44.9,7026,315671,8,-0.05
2025-07-28,44.9,44.95,44.9,44.95,4442,199566,9,0.05
2025-07-29,44.5,44.85,44.35,44.55,8182,365363,13,-0.4
2025-07-30,44.1,44.5,44.1,44.4,4000,177400,3,-0.15
2025-07-31,44.45,44.45,44.25,44.4,16489,731316,28,0.0
2025-08-01,44.45,44.55,44.4,44.55,14466,643063,19,0.15
2025-08-04,44.45,44.55,44.3,44.55,19251,857305,13,0.0
2025-08-05,44.6,44.7,44.5,44.7,9514,424148,14,0.15
2025-08-06,44.4,44.5,44.35,44.35,13050,579475,13,-0.35
2025-08-07,44.5,44.6,44.5,44.6,8364,372539,8,0.25
