date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,80.42,82.99,80.01,81.04,47910,3894109,43,0.86
2020-01-03,81.28,81.24,79.25,80.59,58000,4648895,48,-1.13
2020-01-06,80.15,81.23,79.01,79.75,19500,1562039,17,-0.05
2020-01-07,80.1,80.25,78.85,80.0,29825,2369825,21,-0.64
2020-01-08,79.46,83.99,80.09,81.5,178400,14553758,102,2.12
2020-01-09,81.58,82.51,81.35,81.79,68400,5599709,46,0.29
2020-01-10,81.87,81.8,80.21,80.75,54902,4429960,37,-1.18
2020-01-13,80.69,81.2,80.4,80.45,27320,2209495,20,0.18
2020-01-14,80.87,81.15,80.14,80.4,36602,2945051,27,-0.41
2020-01-15,80.46,80.8,80.25,80.5,26000,2092150,16,0.01
2020-01-16,80.47,80.82,79.76,80.25,19060,1528313,17,-0.29
2020-01-17,80.18,80.33,79.5,80.16,122671,9813735,38,-0.18
2020-01-20,80.0,80.16,79.26,79.75,79450,6348827,34,-0.09
2020-01-30,79.91,79.5,76.0,77.65,166971,12864819,75,-2.86
2020-01-31,77.05,79.47,76.41,77.7,102195,7936982,63,0.62
2020-02-03,77.67,77.49,74.1,75.99,134100,10063577,85,-2.62
2020-02-04,75.05,76.0,73.76,74.15,152067,11314951,92,-0.64
2020-02-05,74.41,74.99,73.77,74.0,61310,4552650,35,-0.15
2020-02-06,74.26,74.99,74.2,74.5,45200,3366342,27,0.22
2020-02-07,74.48,74.72,72.99,73.23,45150,3312149,31,-1.12
2020-02-10,73.36,72.51,70.0,70.8,78500,5543680,57,-2.74
2020-02-11,70.62,70.99,67.81,68.59,174285,12086469,112,-1.27
2020-02-12,69.35,68.2,64.2,64.71,392750,25557614,239,-4.28
2020-02-13,65.07,74.89,64.01,72.43,344560,23699869,216,3.71
2020-02-14,68.78,73.23,70.01,72.9,142302,10287759,84,3.52
2020-02-17,72.3,73.19,71.3,71.61,48330,3474892,32,-0.4
2020-02-18,71.9,71.7,70.31,70.5,52550,3735982,32,-0.81
2020-02-19,71.09,71.99,70.96,71.3,36400,2598677,26,0.3
2020-02-20,71.39,74.79,71.73,74.23,95591,7054929,58,2.41
2020-02-21,73.8,73.98,71.5,72.8,88513,6402374,49,-1.47
2020-02-24,72.33,72.0,70.0,71.7,26001,1847831,18,-1.26
2020-02-25,71.07,70.22,69.77,70.05,72024,5038970,42,-1.11
2020-02-26,69.96,70.22,69.77,69.89,32150,2249775,22,0.02
2020-02-27,69.98,70.22,67.18,68.69,113055,7763496,76,-1.31
2020-03-02,68.67,68.93,65.55,68.93,164818,11025022,105,-1.78
2020-03-03,66.89,69.71,68.5,68.88,56936,3934404,40,2.21
2020-03-04,69.1,70.2,68.7,68.7,24812,1715159,16,0.03
2020-03-05,69.13,69.72,68.69,69.72,50767,3517676,29,0.16
2020-03-06,69.29,70.45,68.82,69.99,44421,3098232,31,0.46
2020-03-09,69.75,70.44,68.81,69.5,100100,6951482,59,-0.3
2020-03-10,69.45,70.0,68.69,69.8,45303,3138359,33,-0.18
2020-03-11,69.27,69.99,68.51,68.99,128950,8924019,66,-0.06
2020-03-12,69.21,68.21,66.01,66.52,135800,9085828,74,-2.3
2020-03-13,66.91,64.0,57.01,60.01,294360,17572470,187,-7.21
2020-03-16,59.7,61.36,59.5,60.09,131451,7959182,83,0.85
2020-03-17,60.55,60.0,54.02,54.99,190953,10749702,112,-4.25
2020-03-18,56.3,55.99,49.73,50.0,221151,11477177,129,-4.4
2020-03-19,51.9,49.7,39.87,40.5,297400,12536129,195,-9.75
2020-03-20,42.15,47.89,40.95,47.89,200645,9203166,121,3.72
2020-03-23,45.87,53.0,47.1,52.9,311356,15529927,182,4.01
2020-03-24,49.88,60.6,53.0,58.9,286983,16741958,170,8.46
2020-03-25,58.34,63.9,59.0,61.0,143410,8807636,103,3.08
2020-03-26,61.42,60.8,58.0,58.7,44230,2619937,34,-2.19
2020-03-27,59.23,59.2,58.0,58.0,70500,4147750,44,-0.4
2020-03-30,58.83,60.3,53.1,55.2,118200,6704320,60,-2.11
2020-03-31,56.72,55.4,55.0,55.3,51600,2844660,30,-1.59
2020-04-01,55.13,57.4,55.9,56.9,26003,1473670,16,1.54
2020-04-06,56.67,60.5,57.3,59.0,206545,12178793,106,2.29
2020-04-07,58.96,60.5,58.1,58.8,84304,4984560,50,0.17
2020-04-08,59.13,60.0,58.8,59.4,91302,5423759,44,0.27
2020-04-09,59.4,60.0,59.1,59.1,48251,2871955,24,0.12
2020-04-10,59.52,59.9,57.8,59.0,131414,7680069,68,-1.08
2020-04-13,58.44,60.8,59.0,60.7,123161,7427872,70,1.87
2020-04-14,60.31,61.0,59.8,60.3,52628,3170074,35,-0.07
2020-04-15,60.24,65.3,60.3,65.0,175486,10840494,98,1.53
2020-04-16,61.77,69.5,64.7,69.5,334345,22849445,197,6.57
2020-04-17,68.34,75.4,68.2,69.5,298080,21295572,179,3.1
2020-04-20,71.44,71.4,66.4,68.7,117667,8113938,85,-2.48
2020-04-21,68.96,68.0,66.3,66.6,89030,5955592,63,-2.07
2020-04-22,66.89,66.3,60.0,61.8,404879,24976433,237,-5.2
2020-04-23,61.69,64.6,61.9,63.9,60207,3784455,50,1.17
2020-04-24,62.86,64.1,62.3,62.5,47003,2960511,36,0.13
2020-04-27,62.99,65.0,63.0,63.9,63405,4036322,43,0.67
2020-04-28,63.66,66.4,63.7,65.6,87526,5694262,61,1.4
2020-04-29,65.06,65.0,61.3,62.6,121190,7572875,64,-2.57
2020-04-30,62.49,64.2,62.4,63.8,52854,3330355,40,0.52
2020-05-04,63.01,64.1,63.0,63.9,70803,4500236,46,0.55
2020-05-05,63.56,64.1,63.2,63.8,27001,1721563,24,0.2
2020-05-06,63.76,63.2,61.0,62.6,84107,5205437,56,-1.87
2020-05-07,61.89,63.7,62.1,62.1,22004,1378653,20,0.76
2020-05-08,62.65,62.9,61.0,62.4,32365,2011460,35,-0.5
2020-05-11,62.15,62.6,61.3,62.2,41863,2604154,37,0.06
2020-05-12,62.21,62.3,60.8,61.2,19001,1159962,15,-1.16
2020-05-13,61.05,61.1,59.6,60.2,88101,5320890,60,-0.65
2020-05-14,60.4,62.5,60.1,60.1,40202,2452583,25,0.61
2020-05-15,61.01,61.2,59.0,60.2,62101,3705235,40,-1.35
2020-05-18,59.66,60.1,58.8,59.2,42512,2514809,27,-0.5
2020-05-19,59.16,60.9,59.2,60.4,43000,2591700,26,1.11
2020-05-20,60.27,61.0,59.8,60.0,68002,4103021,37,0.07
2020-05-21,60.34,64.5,60.0,64.2,187254,11437182,70,0.74
2020-05-22,61.08,67.3,64.0,65.9,413445,27501122,253,5.44
2020-05-25,66.52,65.9,63.1,64.6,138762,8946663,90,-2.05
2020-05-26,64.47,64.9,63.0,64.3,63562,4051065,40,-0.74
2020-05-27,63.73,64.4,62.1,63.2,91202,5746797,54,-0.72
2020-05-28,63.01,62.5,61.8,62.5,2100,129850,3,-1.18
2020-05-29,61.83,64.1,61.3,64.0,83601,5237064,49,0.81
2020-06-01,62.64,70.1,64.2,68.2,496752,33728053,272,5.26
2020-06-02,67.9,70.4,66.0,67.7,321703,22094575,171,0.78
2020-06-03,68.68,69.1,65.8,67.7,74407,5001902,47,-1.46
2020-06-04,67.22,70.1,66.9,68.9,100007,6760881,64,0.38
2020-06-05,67.6,70.3,68.3,69.1,217953,15067433,106,1.53
2020-06-08,69.13,70.7,67.0,68.2,81857,5584901,52,-0.9
2020-06-09,68.23,68.4,66.5,68.0,53452,3591570,35,-1.04
2020-06-10,67.19,68.0,66.3,67.0,18113,1216983,17,0.0
2020-06-11,67.19,67.5,65.8,66.0,70101,4659017,45,-0.73
2020-06-12,66.46,65.9,63.7,65.9,55455,3562461,42,-2.22
2020-06-15,64.24,68.3,64.7,65.0,127002,8377884,73,1.73
2020-06-16,65.97,68.4,65.6,67.0,110318,7384523,93,0.97
2020-06-17,66.94,68.4,65.7,67.2,48039,3199828,37,-0.33
2020-06-18,66.61,67.9,66.3,67.2,48021,3213922,40,0.32
2020-06-19,66.93,68.0,65.9,66.6,106028,7083563,76,-0.12
2020-06-22,66.81,67.2,65.7,67.1,119103,7941861,68,-0.13
2020-06-23,66.68,73.7,66.7,73.7,575355,40076995,313,2.98
2020-06-24,69.66,75.7,69.7,71.8,436564,31657908,299,2.86
2020-06-29,72.52,72.0,66.8,70.0,146211,10093015,119,-3.49
2020-06-30,69.03,73.9,69.7,73.9,440641,32052909,286,3.71
2020-07-01,72.74,75.6,72.0,73.1,188392,13778417,136,0.4
2020-07-02,73.14,74.9,73.1,74.3,163314,12106832,113,0.99
2020-07-03,74.13,82.9,74.0,81.9,464587,35334403,333,1.93
2020-07-06,76.06,93.4,80.0,91.5,2805573,253539540,1446,14.31
2020-07-07,90.37,102.0,82.1,88.3,1410049,125891684,998,-1.09
2020-07-08,89.28,94.7,85.1,90.5,641461,57584014,442,0.49
2020-07-09,89.77,95.6,89.7,90.1,701987,64064157,426,1.49
2020-07-10,91.26,94.4,84.7,90.3,483493,42634987,308,-3.08
2020-07-13,88.18,90.8,88.2,89.5,350153,31239580,241,1.04
2020-07-14,89.22,88.0,84.1,86.2,263521,22683633,195,-3.14
2020-07-15,86.08,87.9,81.6,83.2,209615,17481682,155,-2.68
2020-07-16,83.4,84.0,82.1,83.0,133609,11092881,84,-0.38
2020-07-17,83.02,84.3,72.2,75.9,501253,39332491,359,-4.55
2020-07-20,78.47,76.9,72.1,75.0,104490,7803868,93,-3.78
2020-07-21,74.69,84.1,74.1,79.1,155176,12361721,146,4.97
2020-07-22,79.66,82.0,79.1,81.9,109712,8840999,82,0.92
2020-07-23,80.58,82.4,79.5,80.5,144794,11686320,110,0.13
2020-07-24,80.71,79.6,75.2,78.0,101660,7883271,84,-3.16
2020-07-27,77.55,78.0,71.1,72.9,234505,17305271,150,-3.76
2020-07-28,73.79,73.0,67.3,68.3,346512,23934423,218,-4.72
2020-07-29,69.07,71.0,67.7,69.7,103035,7154487,92,0.37
2020-07-30,69.44,72.4,70.8,72.0,42358,3020114,40,1.86
2020-07-31,71.3,75.9,72.0,75.8,89730,6680018,66,3.15
2020-08-03,74.45,75.8,73.1,73.9,140028,10432771,91,0.05
2020-08-04,74.5,76.0,72.6,72.8,28438,2084925,25,-1.19
2020-08-05,73.31,75.2,72.7,72.8,46048,3367475,43,-0.18
2020-08-06,73.13,75.9,72.8,74.0,26305,1937922,30,0.54
2020-08-07,73.67,74.0,72.8,73.7,17008,1249490,17,-0.21
2020-08-10,73.46,74.0,73.0,73.3,69102,5083316,43,0.1
2020-08-11,73.56,73.9,71.0,71.7,74302,5391364,47,-1.0
2020-08-12,72.56,73.2,71.0,72.0,65324,4699716,36,-0.62
2020-08-13,71.94,72.9,71.0,72.0,31481,2264112,27,-0.02
2020-08-14,71.92,72.0,69.2,70.3,87981,6169677,72,-1.79
2020-08-17,70.13,70.0,67.5,69.5,86040,5908016,72,-1.46
2020-08-18,68.67,72.8,69.5,70.7,76513,5418716,55,2.15
2020-08-19,70.82,72.1,70.7,71.0,73818,5249064,59,0.29
2020-08-20,71.11,71.9,67.1,68.8,167587,11717580,103,-1.19
2020-08-21,69.92,70.9,68.7,70.0,50566,3516428,40,-0.38
2020-08-24,69.54,71.0,69.7,70.4,82632,5788363,48,0.51
2020-08-25,70.05,71.0,69.7,70.3,42414,2977953,39,0.16
2020-08-26,70.21,70.9,69.5,70.3,22477,1570313,30,-0.35
2020-08-27,69.86,70.4,69.7,70.2,65552,4586140,40,0.1
2020-08-28,69.96,70.3,69.1,70.0,18300,1281860,13,0.09
2020-08-31,70.05,75.6,70.9,73.9,154736,11415832,115,3.73
2020-09-01,73.78,74.7,71.1,72.8,119631,8680996,90,-1.22
2020-09-02,72.56,73.0,70.1,70.1,50313,3564357,47,-1.72
2020-09-03,70.84,71.3,70.0,70.0,42313,2980073,37,-0.41
2020-09-04,70.43,71.4,68.0,68.0,94761,6558232,75,-1.22
2020-09-07,69.21,70.9,68.1,69.0,40132,2779615,43,0.05
2020-09-08,69.26,70.2,68.1,69.3,47488,3309485,29,0.43
2020-09-09,69.69,70.2,67.7,68.0,20208,1387539,27,-1.03
2020-09-10,68.66,69.9,68.5,69.0,25167,1740980,24,0.52
2020-09-11,69.18,70.9,69.6,70.8,59198,4144360,37,0.83
2020-09-14,70.01,71.2,69.8,70.6,64014,4515001,45,0.52
2020-09-15,70.53,70.7,69.0,70.2,14516,1013877,16,-0.68
2020-09-16,69.85,70.3,67.4,68.6,72533,4980192,65,-1.19
2020-09-17,68.66,69.9,68.3,69.6,17415,1200764,22,0.29
2020-09-18,68.95,69.9,69.0,69.6,67252,4663589,38,0.39
