date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,25.0,25.0,24.95,24.95,41385,1032732,31,0.1
2020-01-03,25.1,25.15,25.0,25.0,106002,2653698,57,0.05
2020-01-06,25.05,25.1,24.85,24.95,87185,2177686,54,-0.05
2020-01-07,25.0,25.0,24.8,24.9,56384,1402460,39,-0.05
2020-01-08,24.8,24.85,24.7,24.8,25580,633683,19,-0.1
2020-01-09,24.85,25.0,24.75,24.85,60464,1503728,35,0.05
2020-01-10,25.0,25.0,24.85,24.9,79117,1970103,31,0.05
2020-01-13,24.9,24.95,24.8,24.95,41983,1043026,27,0.05
2020-01-14,25.15,25.15,24.7,24.75,121825,3034934,48,-0.2
2020-01-15,24.95,25.0,24.7,24.9,23335,578685,19,0.15
2020-01-16,25.05,25.05,24.7,24.8,43596,1080357,39,-0.1
2020-01-17,24.8,24.95,24.8,24.8,16555,411056,17,0.0
2020-01-20,24.95,25.25,24.95,25.2,70633,1775075,53,0.4
2020-01-30,26.1,27.5,25.8,27.3,1605989,43160695,1026,2.1
2020-01-31,27.45,27.45,25.3,25.7,668502,17459848,441,-1.6
2020-02-03,25.7,25.7,24.45,25.0,458282,11427149,295,-0.7
2020-02-04,25.1,25.1,24.65,24.95,165301,4114958,118,-0.05
2020-02-05,25.2,25.2,24.9,24.9,156546,3915693,97,-0.05
2020-02-06,25.1,25.3,25.05,25.25,132176,3324367,95,0.35
2020-02-07,25.25,25.3,25.1,25.3,100485,2533746,66,0.05
2020-02-10,25.4,25.45,25.1,25.25,61020,1541599,69,-0.05
2020-02-11,25.9,25.9,25.45,25.45,287381,7369195,187,0.2
2020-02-12,25.7,25.9,25.7,25.75,120011,3093076,96,0.3
2020-02-13,25.75,25.75,25.45,25.45,92067,2351034,78,-0.3
2020-02-14,25.5,25.6,25.35,25.35,92474,2351846,67,-0.1
2020-02-17,25.6,25.65,25.4,25.65,99019,2528825,76,0.3
2020-02-18,25.65,26.0,25.5,26.0,168062,4330743,120,0.35
2020-02-19,25.95,26.0,25.8,25.95,109085,2828878,78,-0.05
2020-02-20,25.95,26.1,25.85,26.0,165577,4301811,83,0.05
2020-02-21,26.0,26.9,26.0,26.7,286120,7609875,235,0.7
2020-02-24,27.3,27.3,26.3,26.35,309039,8254619,219,-0.35
2020-02-25,26.25,26.8,26.1,26.6,283960,7501376,165,0.25
2020-02-26,26.6,26.65,26.35,26.35,81040,2152595,61,-0.25
2020-02-27,26.3,26.3,25.3,25.4,292136,7516575,158,-0.95
2020-03-02,25.05,25.9,25.0,25.9,118518,3030768,111,0.5
2020-03-03,26.05,26.5,25.8,26.4,156382,4101853,107,0.5
2020-03-04,26.4,26.4,25.95,26.1,107629,2815710,76,-0.3
2020-03-05,26.1,26.7,25.95,26.5,137745,3618582,137,0.4
2020-03-06,26.55,27.9,26.5,27.85,1239849,34026122,746,1.35
2020-03-09,28.5,30.6,27.3,27.3,5194000,153673200,2312,-0.55
2020-03-10,27.3,27.3,25.55,25.85,1066000,27790000,485,-1.45
2020-03-11,26.25,26.7,25.85,25.85,292045,7661297,200,0.0
2020-03-12,25.85,25.85,23.75,23.9,1217160,29480177,468,-1.95
2020-03-13,23.4,23.4,21.55,22.1,645319,14262320,368,-1.8
2020-03-16,22.2,23.25,22.2,23.1,243138,5551287,206,1.0
2020-03-17,22.4,23.0,22.0,22.9,138226,3121128,93,-0.2
2020-03-18,22.95,24.4,22.95,23.3,178132,4188896,145,0.4
2020-03-19,23.2,23.65,21.0,22.0,484735,10631052,303,-1.3
2020-03-20,22.0,23.85,22.0,23.25,183392,4226100,154,1.25
2020-03-23,23.0,23.55,22.7,23.15,78057,1808261,86,-0.1
2020-03-24,23.4,24.0,23.25,23.5,156019,3664189,86,0.35
2020-03-25,23.8,23.8,23.35,23.45,165044,3880676,121,-0.05
2020-03-26,23.5,23.85,23.3,23.6,130408,3071811,114,0.15
2020-03-27,23.95,24.2,23.65,23.75,216496,5173241,158,0.15
2020-03-30,23.75,24.5,23.5,24.25,169006,4089986,127,0.5
2020-03-31,24.25,24.35,23.85,24.1,104170,2506407,89,-0.15
2020-04-01,23.95,24.15,23.85,24.05,99777,2394243,80,-0.05
2020-04-06,24.1,24.95,23.85,24.6,216650,5277322,140,0.55
2020-04-07,24.85,24.85,24.3,24.6,99127,2436588,91,0.0
2020-04-08,24.7,24.7,24.45,24.5,81184,1991557,97,-0.1
2020-04-09,24.6,24.7,24.5,24.5,102096,2506290,76,0.0
2020-04-10,24.05,24.2,23.8,23.95,209503,5022512,161,-0.55
2020-04-13,23.9,24.3,23.9,24.2,32331,779795,91,0.25
2020-04-14,24.3,24.65,24.3,24.6,148185,3626204,155,0.4
2020-04-15,24.5,24.6,24.2,24.2,75106,1830004,104,-0.4
2020-04-16,24.2,24.95,24.15,24.5,121213,2982446,89,0.3
2020-04-17,24.75,24.95,24.05,24.6,131331,3216688,95,0.1
2020-04-20,24.75,24.75,24.5,24.7,109383,2692588,69,0.1
2020-04-21,24.65,24.65,24.05,24.3,133040,3226363,73,-0.4
2020-04-22,24.05,24.4,24.05,24.2,40182,971568,36,-0.1
2020-04-23,24.45,24.7,24.4,24.6,38002,931498,32,0.4
2020-04-24,24.6,25.4,24.6,25.1,180000,4499850,134,0.5
2020-04-27,25.25,25.8,25.15,25.55,199133,5064270,128,0.45
2020-04-28,25.5,25.5,24.95,25.4,203446,5134042,123,-0.15
2020-04-29,25.55,25.9,25.15,25.55,142240,3623282,95,0.15
2020-04-30,25.9,26.0,25.4,26.0,285698,7354931,159,0.45
2020-05-04,26.25,27.25,26.0,27.15,1135900,30438400,677,1.15
2020-05-05,26.9,27.6,26.8,27.5,570500,15497146,288,0.35
2020-05-06,27.7,28.6,27.2,27.5,1110725,31100538,628,0.0
2020-05-07,28.35,28.4,27.5,27.6,545999,15243215,325,0.1
2020-05-08,27.5,27.5,26.55,27.0,432642,11669420,257,-0.6
2020-05-11,26.9,27.5,26.7,27.25,205662,5612804,147,0.25
2020-05-12,27.25,27.5,26.95,27.15,100052,2714106,67,-0.1
2020-05-13,27.1,27.3,26.85,27.3,184225,4969197,81,0.15
2020-05-14,27.2,27.5,26.95,27.35,144113,3926536,112,0.05
2020-05-15,27.45,27.7,27.0,27.3,148202,4050920,111,-0.05
2020-05-18,27.8,28.45,27.5,27.8,427889,11932735,245,0.5
2020-05-19,27.6,30.0,27.3,29.8,2140208,62689084,1113,2.0
2020-05-20,30.3,30.35,28.5,28.7,2607964,76883872,1508,-1.1
2020-05-21,29.05,29.05,28.3,28.45,555655,15885677,361,-0.25
2020-05-22,28.75,28.75,27.8,27.8,578639,16252684,305,-0.65
2020-05-25,27.95,28.6,27.55,28.2,740038,20957566,422,0.4
2020-05-26,28.7,28.75,27.8,27.8,518793,14690589,297,-0.4
2020-05-27,28.0,28.05,27.5,27.8,301750,8345356,179,0.0
2020-05-28,27.85,27.9,27.55,27.7,196501,5445625,118,-0.1
2020-05-29,27.7,28.1,27.55,27.75,648560,18128959,200,0.05
2020-06-01,27.85,27.85,27.5,27.55,212081,5861981,121,-0.2
2020-06-02,27.55,27.55,26.75,26.95,278920,7561943,172,-0.6
2020-06-03,26.95,27.5,26.95,27.2,110117,2993968,92,0.25
2020-06-04,27.25,27.45,27.0,27.25,92066,2499082,58,0.05
2020-06-05,27.3,27.55,27.25,27.45,148356,4057515,103,0.2
2020-06-08,27.55,28.45,27.55,28.2,436434,12202710,251,0.75
2020-06-09,28.25,28.4,27.7,28.3,186115,5235679,136,0.1
2020-06-10,27.7,28.6,27.0,27.75,3370864,95342573,740,-0.55
2020-06-11,27.75,28.1,27.1,27.15,357892,9868926,233,-0.6
2020-06-12,27.0,27.0,26.5,26.9,259454,6925919,169,-0.25
2020-06-15,27.0,28.0,26.85,27.9,662789,18370061,364,1.0
2020-06-16,28.0,28.6,27.8,28.05,387938,10920120,268,0.15
2020-06-17,28.05,29.35,28.0,28.8,1521049,43776548,768,0.75
2020-06-18,29.25,31.65,29.05,31.65,8763005,273721718,3465,2.85
2020-06-19,32.8,32.9,29.45,29.95,4877689,150404623,2785,-1.7
2020-06-22,30.15,30.7,29.65,30.25,1632893,49315040,982,0.3
2020-06-23,30.75,31.65,30.35,30.7,2419070,74857888,1547,0.45
2020-06-24,30.65,30.65,29.15,29.15,1061111,31448078,657,-1.55
2020-06-29,28.85,30.45,28.85,29.75,629481,18799487,415,0.6
2020-06-30,29.65,29.9,29.2,29.35,432792,12714174,271,-0.4
2020-07-01,29.55,29.75,29.3,29.75,424606,12519754,223,0.4
2020-07-02,30.2,31.4,30.1,30.25,1271129,38776930,824,0.5
2020-07-03,30.15,30.2,29.3,29.4,691660,20448036,449,-0.85
2020-07-06,29.45,29.85,29.2,29.6,645482,18964319,335,0.2
2020-07-07,29.65,30.2,28.65,28.9,504244,14684500,355,-0.7
2020-07-08,29.1,30.4,29.05,29.65,1206315,36057622,708,0.75
2020-07-09,30.2,31.2,29.75,30.85,1485009,45354868,1026,1.2
2020-07-10,31.2,31.2,29.2,29.4,1381249,41063868,844,-1.45
2020-07-13,29.45,29.8,29.2,29.3,414274,12157610,297,-0.1
