date,open,high,low,close,volume,trading_money,trading_turnover,spread
2025-10-03,0.0,270.0,135.0,190.0,346956,73301468,499,0.0
2025-10-07,211.27,191.0,165.0,172.5,208735,36215221,342,-37.77
2025-10-08,173.5,173.0,162.0,162.5,56141,9324367,143,-7.41
2025-10-09,166.09,188.0,162.0,185.0,126989,22277721,191,9.34
2025-10-13,175.43,190.0,171.0,190.0,77712,14041991,195,5.26
2025-10-14,180.69,193.0,174.0,182.5,88381,15847619,217,-1.38
2025-10-15,179.31,186.5,171.5,184.0,35137,6251991,154,-1.38
2025-10-16,177.93,183.0,175.0,181.5,37119,6548198,100,-1.52
2025-10-17,176.41,183.0,174.5,183.0,29284,5134570,111,-1.07
2025-10-20,175.34,183.0,174.0,182.5,20345,3603748,94,1.79
2025-10-21,177.13,183.5,175.0,183.5,9491,1692305,50,1.18
2025-10-22,178.31,183.5,174.0,182.5,13690,2409618,81,-2.3
2025-10-23,176.01,182.5,174.0,175.0,39215,6954348,75,1.33
2025-10-27,177.34,182.5,174.0,182.5,37147,6593481,70,0.16
2025-10-28,177.5,182.5,174.0,181.0,15869,2780948,55,-2.26
2025-10-29,175.24,181.5,173.0,181.5,24144,4269642,52,1.6
2025-10-30,176.84,180.0,173.0,178.0,18923,3334420,39,-0.63
2025-10-31,176.21,180.0,173.0,177.0,5049,879416,32,-2.03
2025-11-03,174.18,181.5,173.0,178.5,23547,4153979,42,2.23
2025-11-04,176.41,181.5,173.0,181.5,13053,2286401,48,-1.25
2025-11-05,175.16,181.5,173.0,181.5,1562,275001,10,0.9
2025-11-06,176.06,181.5,173.0,181.5,5362,951657,18,1.42
2025-11-07,177.48,182.0,173.0,180.5,1515,264912,18,-2.62
2025-11-10,174.86,180.0,172.0,180.0,16542,2885422,34,-0.43
2025-11-11,174.43,180.0,170.0,175.5,20722,3549320,60,-3.15
2025-11-12,171.28,176.0,167.5,171.5,14840,2506559,31,-2.37
2025-11-13,168.91,172.5,165.0,171.0,17843,3010562,33,-0.18
2025-11-14,168.73,171.0,162.0,171.0,5804,957990,22,-3.67
2025-11-17,165.06,172.5,162.0,170.0,6535,1091779,15,2.01
2025-11-18,167.07,170.0,162.0,170.0,2002,327340,4,-3.56
2025-11-19,163.51,170.0,152.5,160.0,17239,2763056,70,-3.23
2025-11-20,160.28,160.0,151.0,159.0,19833,3051601,43,-6.42
2025-11-21,153.86,170.0,153.5,163.0,32324,5250679,36,8.58
2025-11-24,162.44,179.5,163.0,179.5,35822,6117154,32,8.33
2025-11-25,170.77,183.0,177.0,179.0,65413,11735197,42,8.63
2025-11-26,179.4,180.0,171.5,180.0,17590,3098446,24,-3.25
2025-11-27,176.15,180.0,175.0,180.0,2151,378680,5,-0.1
2025-11-28,176.05,180.0,172.0,180.0,1115,192685,9,-3.24
2025-12-01,172.81,183.0,175.0,183.0,39127,7041134,49,7.15
2025-12-02,179.96,183.0,177.0,182.0,7975,1449974,16,1.85
2025-12-03,181.81,185.0,181.0,184.0,50730,9280180,55,1.12
2025-12-04,182.93,183.5,178.0,183.0,23975,4332728,34,-2.21
2025-12-05,180.72,183.0,178.0,183.0,15915,2869688,26,-0.41
2025-12-08,180.31,185.0,179.0,183.0,10655,1936752,17,1.46
2025-12-09,181.77,183.0,179.0,182.0,10568,1905538,20,-1.46
2025-12-10,180.31,195.0,178.0,186.5,53094,9822392,81,4.69
2025-12-11,185.0,187.0,178.0,187.0,46783,8480894,81,-3.72
2025-12-12,181.28,185.0,181.0,184.0,8388,1530329,18,1.16
2025-12-15,182.44,191.0,182.5,191.0,20288,3801457,47,4.93
2025-12-16,187.37,191.0,180.0,187.0,33684,6121991,47,-5.62
2025-12-17,181.75,187.0,179.0,183.5,26024,4708437,79,-0.82
2025-12-18,180.93,186.5,178.5,178.5,31660,5693750,25,-1.09
2025-12-19,179.84,186.0,178.5,185.5,10233,1850894,17,1.04
2025-12-22,180.88,187.5,180.0,186.5,15929,2952116,25,4.45
2025-12-23,185.33,187.0,180.0,185.5,3008,547979,10,-3.16
2025-12-24,182.17,187.0,180.5,180.5,7295,1333594,14,0.64
2025-12-26,182.81,187.5,179.5,187.0,5920,1075006,24,-1.22
2025-12-29,181.59,182.0,178.0,181.0,18642,3363179,50,-1.18
2025-12-30,180.41,181.0,175.5,177.0,23658,4223528,52,-1.89
2025-12-31,178.52,182.0,173.5,180.0,17612,3171298,35,1.54
2026-01-02,180.06,186.0,176.5,183.0,12968,2349576,18,1.12
2026-01-05,181.18,191.5,178.5,187.5,11990,2218597,34,3.86
2026-01-06,185.04,194.0,183.0,191.0,48601,9157515,97,3.38
2026-01-07,188.42,194.5,186.0,194.5,14583,2768598,37,1.43
2026-01-08,189.85,194.5,191.0,194.5,17423,3366271,43,3.36
2026-01-09,193.21,195.0,188.5,195.0,19001,3643510,47,-1.46
2026-01-12,191.75,195.5,187.0,195.0,17810,3353994,47,-3.43
2026-01-13,188.32,192.0,178.0,181.5,31559,5752960,132,-6.03
2026-01-14,182.29,185.5,177.5,185.5,6718,1210487,20,-2.1
2026-01-15,180.19,185.5,175.0,182.5,10463,1857860,35,-2.63
2026-01-16,177.56,182.5,175.5,182.5,4731,856593,25,3.5
2026-01-19,181.06,186.5,175.5,186.5,48492,8856733,57,1.58
2026-01-20,182.64,190.0,184.0,190.0,29244,5477310,57,4.66
2026-01-21,187.3,191.0,182.5,189.0,2322,432497,14,-1.04
2026-01-22,186.26,190.5,183.0,190.5,3626,675465,13,0.02
2026-01-23,186.28,194.0,183.5,194.0,24551,4650196,78,3.13
2026-01-26,189.41,198.0,192.0,197.0,30150,5873308,55,5.39
2026-01-27,194.8,200.0,193.0,198.5,14837,2912507,40,1.5
2026-01-28,196.3,199.5,191.5,197.5,12160,2380698,56,-0.52
2026-01-29,195.78,199.5,192.0,199.5,4846,946060,18,-0.55
2026-01-30,195.23,195.5,190.5,194.0,9532,1819724,26,-4.32
2026-02-02,190.91,194.5,185.0,188.0,10448,1955348,38,-3.76
2026-02-03,187.15,188.0,182.0,187.0,3990,734008,26,-3.19
2026-02-04,183.96,187.0,179.0,185.0,11048,2002595,34,-2.7
2026-02-05,181.26,185.5,174.5,182.0,24481,4373518,52,-2.61
2026-02-06,178.65,182.0,176.5,181.5,960,169549,12,-2.04
2026-02-09,176.61,184.0,177.0,184.0,1325,240763,14,5.1
2026-02-10,181.71,185.5,184.0,185.5,3025,558104,9,2.79
2026-02-11,184.5,186.0,180.0,186.0,2374,439561,17,0.66
2026-02-23,185.16,189.0,185.5,188.5,19532,3659321,31,2.19
