date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,24.95,25.0,22.95,23.9,63011,1508984,80,-1.0
2024-02-27,23.95,24.1,22.9,24.05,11174,265988,13,-0.15
2024-02-29,23.8,24.95,23.75,23.9,20409,488549,24,0.14
2024-03-01,23.94,24.6,24.0,24.45,9676,233179,18,0.16
2024-03-04,24.1,25.95,24.05,25.0,183403,4536910,90,0.64
2024-03-05,24.74,25.3,24.65,24.75,65057,1622427,41,0.2
2024-03-06,24.94,25.1,24.65,25.1,15605,388499,19,-0.04
2024-03-07,24.9,24.8,22.9,23.9,71111,1696521,69,-1.04
2024-03-08,23.86,23.95,22.9,23.9,19894,466600,34,-0.41
2024-03-11,23.45,23.9,21.8,23.65,28383,642651,26,-0.81
2024-03-12,22.64,23.3,23.2,23.2,5175,120261,7,0.6
2024-03-13,23.24,23.2,22.0,22.3,73652,1640139,52,-0.97
2024-03-14,22.27,23.15,21.9,23.1,17136,379654,20,-0.11
2024-03-15,22.16,22.8,21.9,22.25,11140,244568,14,-0.21
2024-03-18,21.95,23.0,21.8,22.25,22309,490765,35,0.05
2024-03-19,22.0,22.3,21.8,22.0,7402,161739,10,-0.15
2024-03-20,21.85,21.65,21.0,21.65,24925,536019,25,-0.34
2024-03-21,21.51,22.4,20.95,21.95,41816,890943,30,-0.2
2024-03-22,21.31,21.9,20.9,21.6,43784,928766,35,-0.1
2024-03-25,21.21,23.15,21.55,23.15,15967,356208,20,1.1
2024-03-26,22.31,23.45,21.95,21.95,9560,213820,19,0.06
2024-03-27,22.37,23.15,22.25,23.1,10256,231260,14,0.18
2024-03-28,22.55,23.65,22.3,22.9,22935,520312,23,0.14
2024-03-29,22.69,23.65,22.5,23.35,13323,304911,13,0.2
2024-04-01,22.89,23.35,21.5,22.3,14708,325706,25,-0.75
2024-04-02,22.14,23.0,21.9,22.95,28820,651000,24,0.45
2024-04-03,22.59,22.95,21.95,22.3,10405,231882,21,-0.3
2024-04-08,22.29,22.6,21.95,22.45,18670,415967,30,-0.01
2024-04-09,22.28,22.4,21.95,22.35,2554,56276,9,-0.25
2024-04-10,22.03,23.0,22.1,22.8,51207,1139874,35,0.23
2024-04-11,22.26,22.75,21.9,22.1,14704,324024,20,-0.22
2024-04-12,22.04,22.1,21.5,22.1,30396,659871,29,-0.33
2024-04-15,21.71,21.6,20.9,21.35,12005,254871,17,-0.48
2024-04-16,21.23,21.75,20.8,21.0,12713,265084,15,-0.38
2024-04-17,20.85,21.1,20.2,21.05,4502,94756,11,0.2
2024-04-18,21.05,21.35,20.35,21.05,3002,63191,3,0.0
2024-04-19,21.05,21.1,20.0,20.3,96967,1969471,62,-0.74
2024-04-22,20.31,20.35,20.05,20.05,6210,126110,9,0.0
2024-04-23,20.31,21.1,20.35,20.8,9263,191793,13,0.4
2024-04-24,20.71,20.9,20.1,20.8,22854,467483,25,-0.25
2024-04-25,20.46,20.85,20.25,20.8,8157,165965,11,-0.11
2024-04-26,20.35,20.6,20.2,20.35,54752,1117843,30,0.07
2024-04-29,20.42,20.75,20.6,20.75,25102,519966,11,0.29
2024-04-30,20.71,21.2,20.45,21.2,6709,139700,12,0.11
2024-05-02,20.82,21.15,20.5,20.9,107185,2222879,51,-0.08
2024-05-03,20.74,21.2,20.55,20.9,100174,2084139,35,0.07
2024-05-06,20.81,21.75,21.1,21.55,25002,530593,9,0.41
2024-05-07,21.22,21.65,20.95,21.2,25675,541530,16,-0.13
2024-05-08,21.09,21.15,20.45,21.1,74401,1542716,39,-0.35
2024-05-09,20.74,21.4,20.5,21.4,8012,166806,6,0.08
2024-05-10,20.82,21.35,20.5,21.05,40002,844642,25,0.29
2024-05-13,21.11,21.05,19.9,20.6,41901,855495,26,-0.69
2024-05-14,20.42,20.9,20.3,20.9,8001,163020,5,-0.04
2024-05-15,20.38,20.45,19.85,20.1,50706,1013296,32,-0.4
2024-05-16,19.98,20.2,19.5,20.1,53904,1075215,31,-0.03
2024-05-17,19.95,21.05,20.1,21.05,21024,425753,15,0.3
2024-05-20,20.25,20.95,20.95,20.95,1,20,1,0.7
2024-05-21,20.95,21.05,20.25,21.05,6687,139471,10,-0.09
2024-05-22,20.86,21.6,21.1,21.6,13220,282911,13,0.54
2024-05-23,21.4,21.6,21.1,21.6,12063,256110,13,-0.17
2024-05-24,21.23,22.25,21.25,22.25,13037,281666,15,0.38
2024-05-27,21.61,23.3,22.2,23.3,24536,549028,33,0.77
2024-05-28,22.38,23.3,22.95,23.1,16027,371528,13,0.8
2024-05-29,23.18,23.1,22.2,22.55,76805,1726784,34,-0.7
2024-05-30,22.48,22.65,21.9,22.6,18,405,4,0.05
2024-05-31,22.53,22.95,21.8,22.55,9089,199280,20,-0.6
2024-06-03,21.93,22.55,21.65,22.2,48412,1067139,30,0.11
2024-06-04,22.04,22.5,21.4,22.1,37288,815708,25,-0.16
2024-06-05,21.88,21.95,20.9,21.8,74256,1573388,42,-0.69
2024-06-06,21.19,21.95,20.9,21.95,34374,728985,26,0.02
2024-06-07,21.21,21.95,20.9,21.75,4003,86764,6,0.46
2024-06-11,21.67,21.9,21.0,21.0,7153,154345,8,-0.09
2024-06-12,21.58,22.6,21.2,22.6,40476,875046,22,0.04
2024-06-13,21.62,23.0,21.6,22.15,86218,1899506,50,0.41
2024-06-14,22.03,22.9,21.9,22.9,63064,1426678,36,0.59
2024-06-17,22.62,23.7,22.6,23.25,44735,1039664,31,0.62
2024-06-18,23.24,23.3,22.8,22.9,46102,1056506,26,-0.32
2024-06-19,22.92,23.0,21.9,22.85,5512,121024,6,-0.96
2024-06-20,21.96,22.95,21.8,22.6,31697,701105,27,0.16
2024-06-21,22.12,22.6,22.35,22.55,8850,198772,8,0.34
2024-06-24,22.46,22.1,21.0,21.4,24151,518494,17,-0.99
2024-06-25,21.47,23.0,21.6,23.0,13033,292140,12,0.95
2024-06-26,22.42,23.4,22.75,23.15,32072,733401,17,0.45
2024-06-27,22.87,23.1,22.65,23.1,7312,167677,12,0.06
2024-06-28,22.93,23.6,22.25,23.25,43249,997879,34,0.14
2024-07-01,23.07,23.3,22.25,23.0,33936,773107,29,-0.29
