date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,23.75,24.0,23.65,23.85,58297,1394211,89,0.3
2024-02-26,23.95,24.1,23.85,24.05,91361,2191446,109,0.2
2024-02-27,25.65,25.65,24.4,24.4,63724,1588906,102,0.35
2024-02-29,24.3,24.4,24.1,24.35,41435,1005104,85,-0.05
2024-03-01,24.4,24.4,24.3,24.3,13462,327653,38,-0.05
2024-03-04,24.3,24.55,24.25,24.25,32214,785851,83,-0.05
2024-03-05,24.2,24.2,24.15,24.15,14617,353432,61,-0.1
2024-03-06,24.15,24.15,23.85,24.05,18735,449659,64,-0.1
2024-03-07,23.9,23.9,23.75,23.75,33004,785617,106,-0.3
2024-03-08,23.6,23.7,23.6,23.6,34121,806914,80,-0.15
2024-03-11,23.45,23.6,23.45,23.55,18210,428696,83,-0.05
2024-03-12,23.55,23.75,23.4,23.75,53939,1268293,78,0.2
2024-03-13,23.75,23.75,23.55,23.55,6675,157951,37,-0.2
2024-03-14,23.6,23.65,23.55,23.55,20893,492455,53,0.0
2024-03-15,23.55,23.7,23.55,23.65,15856,373967,45,0.1
2024-03-18,23.75,23.75,23.45,23.5,51878,1221159,73,-0.15
2024-03-19,23.55,23.55,23.35,23.4,17539,411233,47,-0.1
2024-03-20,23.4,23.55,23.4,23.4,14752,345425,55,0.0
2024-03-21,23.4,23.5,23.4,23.4,16755,392785,63,0.0
2024-03-22,23.45,23.45,23.45,23.45,10656,249628,58,0.05
2024-03-25,23.45,23.45,23.4,23.4,14685,343900,41,-0.05
2024-03-26,23.4,23.4,23.3,23.3,47241,1104283,71,-0.1
2024-03-27,23.45,23.55,23.3,23.4,45425,1063755,61,0.1
2024-03-28,23.4,23.45,23.4,23.4,22076,516642,94,0.0
2024-03-29,23.4,23.65,23.4,23.5,24715,581804,79,0.1
2024-04-01,23.45,23.5,23.45,23.45,14886,349571,43,-0.05
2024-04-02,23.5,23.55,23.5,23.5,16069,377727,50,0.05
2024-04-03,23.55,23.75,23.45,23.45,21126,497238,35,-0.05
2024-04-08,23.75,23.75,23.45,23.45,37837,892080,65,0.0
2024-04-09,23.5,23.55,23.45,23.45,21687,509025,50,0.0
2024-04-10,23.55,23.6,23.0,23.4,45913,1072440,84,-0.05
