date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,11.0,11.0,10.75,11.0,46000,499450,30,-0.05
2020-01-03,10.8,10.95,10.8,10.95,3000,32600,3,-0.05
2020-01-06,10.95,10.95,10.7,10.95,19000,205450,11,0.0
2020-01-07,10.8,10.95,10.8,10.95,14000,151800,8,0.0
2020-01-08,10.8,10.8,10.65,10.75,22331,238541,15,-0.2
2020-01-09,10.75,11.45,10.75,11.1,65000,718950,39,0.35
2020-01-10,11.1,11.1,10.6,10.9,44250,478300,36,-0.2
2020-01-13,10.9,10.9,10.65,10.8,16001,171810,14,-0.1
2020-01-14,10.8,10.8,10.6,10.8,21001,224860,16,0.0
2020-01-15,10.7,10.85,10.7,10.85,13172,142231,12,0.05
2020-01-16,10.65,10.85,10.65,10.8,18000,194300,12,-0.05
2020-01-17,10.7,10.7,10.45,10.7,140001,1472510,83,-0.1
2020-01-20,10.65,10.7,10.15,10.5,101367,1052116,57,-0.2
2020-01-30,9.46,10.3,9.46,10.3,94000,917490,53,-0.2
2020-01-31,10.15,10.15,9.7,10.0,38000,379600,26,-0.3
2020-02-03,9.81,9.94,9.8,9.8,16167,158734,15,-0.2
2020-02-04,9.8,10.0,9.8,10.0,10145,99854,8,0.2
2020-02-05,9.99,9.99,9.8,9.9,18027,178188,9,-0.1
2020-02-06,9.83,9.97,9.82,9.95,38000,376870,18,0.05
2020-02-07,9.9,9.9,9.8,9.9,18000,177550,8,-0.05
2020-02-10,9.86,9.86,9.75,9.8,76000,743840,17,-0.1
2020-02-11,9.81,10.3,9.8,10.25,81000,801370,26,0.45
2020-02-12,10.2,10.6,10.2,10.4,43000,446900,23,0.15
2020-02-13,10.7,10.7,10.2,10.2,20100,208329,16,-0.2
2020-02-14,10.6,10.6,10.1,10.6,69108,715155,41,0.4
2020-02-17,10.5,10.5,10.0,10.35,30000,303350,21,-0.25
2020-02-18,10.3,10.3,9.95,10.15,60000,601000,19,-0.2
2020-02-19,10.4,10.55,10.1,10.3,19000,193600,11,0.15
2020-02-20,10.3,10.3,10.1,10.1,15000,152700,7,-0.2
2020-02-21,10.0,10.5,10.0,10.5,111000,1134500,40,0.4
2020-02-24,10.3,10.3,10.2,10.2,12000,122650,7,-0.3
2020-02-25,10.15,10.35,10.0,10.1,38593,392180,26,-0.1
2020-02-26,10.1,10.5,9.98,10.5,104000,1052930,54,0.4
2020-02-27,10.15,10.15,9.95,10.1,55040,554088,35,-0.4
2020-03-02,10.0,10.0,9.95,9.95,19000,189580,14,-0.15
2020-03-03,10.05,10.05,9.95,10.0,57000,568910,23,0.05
2020-03-04,9.95,10.15,9.92,9.92,33000,332770,11,-0.08
2020-03-05,9.93,9.94,9.91,9.94,12000,119140,8,0.02
2020-03-06,9.54,9.97,9.54,9.97,33000,326010,8,0.03
2020-03-09,9.6,9.86,9.53,9.69,48000,462600,27,-0.28
2020-03-10,9.55,9.69,9.32,9.41,36000,341850,17,-0.28
2020-03-11,9.7,9.96,9.7,9.89,23029,224078,16,0.48
2020-03-12,9.75,9.75,9.1,9.4,79000,736800,45,-0.49
2020-03-13,9.03,9.03,8.46,8.9,220000,1885880,85,-0.5
2020-03-16,8.51,8.6,8.5,8.51,15095,128605,14,-0.39
2020-03-17,8.9,8.9,7.66,7.87,428000,3305840,119,-0.64
2020-03-18,7.77,7.84,7.3,7.73,45150,336800,35,-0.14
2020-03-19,7.0,7.0,6.96,7.0,124379,868819,58,-0.73
2020-03-20,7.51,7.51,6.5,7.0,357049,2530935,68,0.0
2020-03-23,6.52,6.65,6.5,6.5,216057,1413573,49,-0.5
2020-03-24,6.98,7.15,6.9,7.15,370000,2635810,64,0.65
2020-03-25,7.39,7.86,7.2,7.86,308017,2351933,121,0.71
2020-03-26,7.95,8.64,7.95,8.64,352014,2998100,127,0.78
2020-03-27,9.0,9.5,9.0,9.4,266400,2494438,112,0.76
2020-03-30,8.5,9.4,8.5,9.4,163017,1459659,60,0.0
2020-03-31,9.38,9.46,9.06,9.41,68000,637920,30,0.01
2020-04-01,9.39,9.39,9.1,9.3,48000,445180,22,-0.11
2020-04-06,9.3,9.4,9.03,9.2,109000,1006280,35,-0.1
2020-04-07,9.11,9.5,9.03,9.3,76000,700760,23,0.1
2020-04-08,9.3,9.32,9.16,9.3,61165,567844,29,0.0
2020-04-09,9.32,9.45,9.32,9.42,38200,357370,18,0.12
2020-04-10,9.4,9.45,9.37,9.4,37165,348904,19,-0.02
2020-04-13,9.06,9.3,9.06,9.29,79000,729830,28,-0.11
2020-04-14,9.29,9.3,9.13,9.16,77000,708630,22,-0.13
2020-04-15,9.13,9.32,9.13,9.3,77331,717858,22,0.14
2020-04-16,9.3,9.3,9.02,9.3,149000,1381270,36,0.0
2020-04-17,9.3,9.32,9.25,9.3,129000,1199600,28,0.0
2020-04-20,9.3,9.3,9.2,9.2,70001,645819,10,-0.1
2020-04-21,9.3,9.3,9.25,9.25,10001,92889,8,0.05
2020-04-22,9.3,9.6,9.2,9.6,256115,2389814,41,0.35
2020-04-23,10.55,10.55,10.55,10.55,380008,4009084,100,0.95
2020-04-24,11.6,11.6,11.6,11.6,319000,3700400,85,1.05
2020-04-27,12.75,12.75,12.75,12.75,101200,1290300,57,1.15
2020-04-28,14.0,14.0,13.4,13.95,3917809,54405242,1416,1.2
2020-04-29,13.9,14.2,13.2,14.0,1252187,17100086,597,0.05
2020-04-30,14.5,14.5,13.5,13.5,603000,8289450,314,-0.5
2020-05-04,14.2,14.85,13.75,14.85,1802177,26000127,820,1.35
2020-05-05,15.4,16.3,14.85,16.25,2125512,33160541,1108,1.4
2020-05-06,15.1,16.9,15.0,15.05,633000,9807600,332,-1.2
2020-05-07,15.1,15.1,13.8,14.25,508000,7246750,212,-0.8
2020-05-08,14.4,14.4,14.0,14.0,356000,5035550,136,-0.25
2020-05-11,14.0,14.4,14.0,14.0,263743,3740352,69,0.0
2020-05-12,14.5,14.5,13.45,14.15,171000,2400450,74,0.15
2020-05-13,13.8,14.2,13.7,14.2,215000,3001400,87,0.05
2020-05-14,13.65,14.2,13.65,13.7,222165,3069461,71,-0.5
2020-05-15,12.35,13.85,12.35,13.7,237200,3176930,92,0.0
2020-05-18,14.15,15.05,14.15,15.05,447040,6634552,180,1.35
2020-05-19,16.55,16.55,15.05,16.0,1548000,25243850,766,0.95
2020-05-20,16.5,17.25,15.7,17.25,2097870,35099868,1144,1.25
2020-05-21,18.0,18.7,17.7,18.4,2842181,51798911,1576,1.15
2020-05-22,18.7,18.7,17.8,18.3,1310937,23871142,786,-0.1
2020-05-25,18.0,20.0,17.5,19.9,3497015,67182148,2088,1.6
2020-05-26,21.15,21.25,20.0,20.3,3254701,67272669,2150,0.4
2020-05-27,19.0,19.0,18.3,18.3,301000,5515300,194,-2.0
2020-05-28,16.6,17.8,16.5,17.4,829613,13910975,430,-0.9
2020-05-29,17.05,18.0,16.75,17.85,479000,8398600,298,0.45
