date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,50.8,52.8,50.8,52.6,151800,7843691,152,1.9
2024-02-20,52.6,52.6,52.0,52.1,70981,3707603,144,-0.5
2024-02-21,52.1,53.1,52.1,53.1,86402,4561480,127,1.0
2024-02-22,53.5,53.7,53.1,53.3,77607,4132724,244,0.2
2024-02-23,53.3,53.7,53.1,53.1,87987,4688433,126,-0.2
2024-02-26,53.5,53.5,52.8,53.0,95751,5085186,84,-0.1
2024-02-27,53.3,53.7,52.6,53.1,123048,6512799,115,0.1
2024-02-29,53.4,53.5,53.3,53.4,82850,4426420,86,0.3
2024-03-01,53.1,53.2,52.8,52.8,74542,3949424,89,-0.6
2024-03-04,52.6,52.6,52.5,52.6,61849,3248463,87,-0.2
2024-03-05,52.5,52.5,52.1,52.4,115518,6034091,179,-0.2
2024-03-06,52.4,53.0,52.4,52.9,64225,3394483,65,0.5
2024-03-07,52.7,52.8,52.0,52.5,95996,5031067,101,-0.4
2024-03-08,52.4,52.5,51.4,51.7,166728,8669290,156,-0.8
2024-03-11,51.7,51.8,51.3,51.8,23354,1206446,31,0.1
2024-03-12,51.9,52.4,51.6,52.4,64334,3341171,54,0.6
2024-03-13,52.4,52.4,51.9,52.1,50021,2610889,59,-0.3
2024-03-14,52.5,52.5,51.8,51.8,35217,1829428,40,-0.3
2024-03-15,52.1,52.1,51.5,51.6,34340,1774019,43,-0.2
2024-03-18,51.7,52.4,51.7,52.3,26436,1378523,48,0.7
2024-03-19,51.7,52.3,51.7,52.0,51444,2678726,120,-0.3
2024-03-20,52.3,57.2,51.9,53.2,1632166,91113904,1123,1.2
2024-03-21,53.6,53.9,52.5,53.3,176588,9415288,180,0.1
2024-03-22,53.3,53.3,52.8,52.9,54107,2863791,100,-0.4
2024-03-25,52.9,53.5,52.8,53.3,55353,2941298,60,0.4
2024-03-26,53.3,53.4,52.8,53.2,66253,3516924,69,-0.1
2024-03-27,53.2,53.3,52.9,53.0,69888,3713761,68,-0.2
2024-03-28,53.1,53.7,53.0,53.7,75959,4049097,78,0.7
2024-03-29,53.8,54.0,52.8,53.1,119916,6410617,119,-0.6
2024-04-01,53.9,53.9,53.1,53.4,41001,2190765,49,0.3
2024-04-02,53.7,53.7,53.4,53.5,40892,2192868,49,0.1
2024-04-03,53.1,53.4,53.0,53.2,60156,3195122,56,-0.3
2024-04-08,53.3,54.3,53.1,54.3,140530,7578775,123,1.1
2024-04-09,54.8,55.1,54.6,54.9,131969,7233448,136,0.6
2024-04-10,57.0,57.2,55.8,55.8,427903,24138531,508,0.9
2024-04-11,55.4,56.1,55.0,55.2,166653,9240955,239,-0.6
2024-04-12,55.8,55.8,55.2,55.6,85132,4712236,99,0.4
2024-04-15,55.5,56.0,54.6,54.8,98298,5426939,109,-0.8
2024-04-16,54.8,54.8,53.3,53.5,136471,7357742,241,-1.3
2024-04-17,53.6,55.0,53.6,54.5,96988,5268278,104,1.0
2024-04-18,54.9,55.6,54.5,55.6,119715,6599040,114,1.1
2024-04-19,56.0,56.0,54.0,54.3,123240,6758151,140,-1.3
2024-04-22,54.3,54.6,54.0,54.5,61973,3374085,60,0.2
2024-04-23,56.0,56.0,54.6,54.7,93781,5176666,84,0.2
2024-04-24,54.9,55.1,54.7,54.9,94876,5211496,143,0.2
2024-04-25,54.9,54.9,54.7,54.8,23000,1259900,19,-0.1
2024-04-26,54.8,55.0,54.4,54.7,68746,3757874,70,-0.1
2024-04-29,54.7,55.1,54.4,55.1,102248,5601900,86,0.4
2024-04-30,55.3,55.8,55.0,55.1,85785,4742634,78,0.0
2024-05-02,55.0,55.7,54.6,55.6,75639,4187293,77,0.5
2024-05-03,55.8,55.9,55.5,55.9,48889,2724138,70,0.3
2024-05-06,56.0,56.8,56.0,56.5,133505,7539816,120,0.6
2024-05-07,56.6,56.6,55.8,55.9,111565,6258070,166,-0.6
2024-05-08,55.7,56.0,55.4,55.4,40882,2276920,111,-0.5
2024-05-09,55.5,55.8,55.1,55.4,67425,3732153,74,0.0
2024-05-10,52.1,54.0,52.1,53.5,171371,9119532,381,-1.9
2024-05-13,53.7,53.8,53.0,53.3,78487,4178215,108,-0.2
2024-05-14,53.3,53.4,53.1,53.2,27122,1445149,30,-0.1
2024-05-15,53.9,53.9,53.3,53.4,67302,3603067,54,0.2
2024-05-16,53.5,53.9,53.5,53.6,47641,2560258,45,0.2
2024-05-17,53.6,54.0,53.4,54.0,95786,5138349,85,0.4
2024-05-20,54.3,54.5,53.8,54.0,70201,3794993,84,0.0
2024-05-21,53.7,54.1,53.7,54.1,65040,3508900,39,0.1
2024-05-22,54.2,54.6,53.9,54.0,109800,5949721,114,-0.1
2024-05-23,54.2,54.6,53.9,53.9,128194,6936980,141,-0.1
2024-05-24,54.0,54.7,53.7,54.4,96029,5210805,103,0.5
2024-05-27,54.7,55.9,54.7,55.8,210146,11646628,240,1.4
2024-05-28,56.0,56.3,55.6,56.2,402465,22572871,450,0.4
2024-05-29,53.4,54.2,53.2,53.8,267679,14384124,295,0.0
2024-05-30,53.5,53.7,53.0,53.0,134851,7192088,154,-0.8
2024-05-31,53.1,53.4,53.0,53.1,41524,2206618,124,0.1
2024-06-03,53.3,54.5,53.2,54.0,158512,8552203,147,0.9
2024-06-04,54.1,54.7,53.8,54.5,144549,7843010,246,0.5
2024-06-05,56.2,57.4,55.0,55.0,402439,22507820,383,0.5
2024-06-06,56.4,56.6,55.5,56.0,387697,21751476,388,1.0
2024-06-07,56.4,56.4,55.0,55.4,163998,9136146,350,-0.6
