date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,89.7,90.0,87.7,87.7,552901,48802756,744,-1.9
2024-02-20,88.0,88.7,86.3,88.0,441003,38565762,652,0.3
2024-02-21,88.0,88.3,86.7,87.8,312669,27390994,389,-0.2
2024-02-22,89.0,89.0,86.4,87.9,390692,34245554,427,0.1
2024-02-23,87.5,89.0,87.4,87.5,471812,41573678,517,-0.4
2024-02-26,87.5,89.8,86.8,88.8,727026,64320636,722,1.3
2024-02-27,90.4,94.4,86.5,88.7,1530626,138283257,1728,-0.1
2024-02-29,88.8,89.0,83.9,84.2,930341,79995704,1543,-4.5
2024-03-01,84.3,84.9,82.3,82.3,756490,62771109,696,-1.9
2024-03-04,82.5,83.4,81.0,81.8,433117,35544143,595,-0.5
2024-03-05,82.8,86.9,81.4,83.5,1211573,101782400,887,1.7
2024-03-06,84.2,85.3,83.8,84.8,1264996,107108294,1062,1.3
2024-03-07,86.8,87.2,84.6,84.6,1708422,147040968,1528,-0.2
2024-03-08,84.5,85.0,79.2,79.9,762880,62368661,1219,-4.7
2024-03-11,77.8,80.7,77.8,78.1,488550,38540576,613,-1.8
2024-03-12,78.3,79.9,78.3,79.1,212432,16794886,362,1.0
2024-03-13,79.4,79.4,74.3,75.0,569396,43336661,738,-4.1
2024-03-14,75.0,76.5,74.7,75.0,258118,19481670,371,0.0
2024-03-15,74.6,75.3,72.7,72.7,358246,26447002,581,-2.3
2024-03-18,73.0,73.8,72.7,73.4,156383,11456936,246,0.7
2024-03-19,73.4,74.1,72.1,72.7,207060,15125859,417,-0.7
2024-03-20,72.8,73.0,71.7,72.0,173009,12483166,321,-0.7
2024-03-21,72.5,72.8,71.9,72.2,156087,11284763,272,0.2
2024-03-22,74.0,74.0,72.2,72.2,130871,9498046,315,0.0
2024-03-25,73.2,74.2,72.6,73.5,202965,14869872,582,1.3
2024-03-26,74.3,74.3,71.5,71.5,286927,20758006,860,-2.0
2024-03-27,71.5,72.6,71.5,71.8,312786,22535588,635,0.3
2024-03-28,71.9,72.3,71.2,71.2,149193,10674023,368,-0.6
2024-03-29,71.7,72.3,70.4,70.4,191286,13537201,262,-0.8
2024-04-01,71.2,73.1,70.8,72.3,174861,12666681,237,1.9
2024-04-02,72.3,73.0,72.2,72.6,102666,7442451,155,0.3
2024-04-03,72.0,72.0,71.1,71.7,152041,10894774,174,-0.9
2024-04-08,71.7,71.7,71.0,71.5,113139,8063704,351,-0.2
2024-04-09,71.2,71.6,70.3,70.4,213043,15069475,276,-1.1
2024-04-10,71.5,72.4,71.1,71.5,175095,12559967,258,1.1
2024-04-11,71.0,71.0,70.4,70.5,96684,6829598,160,-1.0
2024-04-12,71.2,71.6,70.6,70.8,68096,4832011,140,0.3
2024-04-15,70.6,70.6,69.0,69.0,152362,10591307,257,-1.8
2024-04-16,68.8,68.8,66.1,66.7,196090,13109919,229,-2.3
2024-04-17,66.0,69.0,66.0,68.7,100758,6806252,145,2.0
2024-04-18,68.3,68.5,67.7,67.7,47879,3256399,86,-1.0
2024-04-19,66.8,66.8,63.3,64.9,200470,13026405,246,-2.8
2024-04-22,65.1,66.2,63.7,65.4,106899,6943746,191,0.5
2024-04-23,67.7,67.9,65.4,65.4,33341,2213242,79,0.0
2024-04-24,66.1,67.3,66.1,66.5,115476,7705561,163,1.1
2024-04-25,67.1,67.1,66.2,66.4,41631,2772901,206,-0.1
2024-04-26,66.6,67.6,66.4,66.4,88312,5906454,238,0.0
2024-04-29,66.6,67.8,66.6,67.8,55354,3729449,142,1.4
2024-04-30,68.1,68.3,67.5,67.7,48924,3329584,277,-0.1
2024-05-02,67.5,68.0,67.4,67.5,59207,4002282,84,-0.2
2024-05-03,68.8,71.7,67.7,70.5,429461,30268893,345,3.0
2024-05-06,72.0,72.0,70.0,70.1,145345,10233304,157,-0.4
2024-05-07,70.6,70.6,69.2,69.3,56024,3913816,112,-0.8
2024-05-08,70.3,71.7,70.3,70.9,153639,10920299,169,1.6
2024-05-09,71.2,71.6,70.0,70.0,70674,5001957,124,-0.9
2024-05-10,72.8,72.8,69.0,69.9,128069,9046127,126,-0.1
2024-05-13,69.9,70.0,68.9,69.5,66174,4595751,93,-0.4
2024-05-14,69.5,70.2,69.2,69.5,72366,5037239,75,0.0
2024-05-15,69.9,70.2,69.1,69.1,55341,3859853,145,-0.4
2024-05-16,70.2,70.3,68.6,68.6,83778,5796505,224,-0.5
2024-05-17,69.0,69.5,68.7,68.8,73527,5068413,181,0.2
2024-05-20,68.9,72.3,68.9,71.3,344408,24590200,381,2.5
2024-05-21,72.1,72.1,70.6,70.6,126869,9020549,294,-0.7
2024-05-22,70.8,72.4,70.8,71.3,129034,9247751,150,0.7
2024-05-23,71.6,71.6,70.0,70.1,126244,8942502,292,-1.2
2024-05-24,69.6,70.2,69.6,69.9,52085,3646030,76,-0.2
2024-05-27,70.3,70.9,70.3,70.7,116647,8230011,198,0.8
2024-05-28,71.4,72.8,71.4,71.8,271426,19576469,349,1.1
2024-05-29,72.4,73.3,71.6,72.8,209278,15198121,201,1.0
2024-05-30,72.6,72.6,71.5,71.8,100027,7190303,212,-1.0
2024-05-31,72.7,73.1,71.8,72.3,179546,13020949,170,0.5
2024-06-03,73.0,73.0,71.8,71.8,71636,5159181,122,-0.5
2024-06-04,72.4,72.4,71.0,71.1,138545,9941001,116,-0.7
2024-06-05,71.0,71.3,70.6,70.9,72562,5143173,80,-0.2
2024-06-06,72.1,72.2,70.0,70.1,90240,6371370,102,-0.8
