date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,4.98,4.99,4.79,4.85,747000,3617440,24,-0.14
2020-01-03,4.84,4.95,4.85,4.85,20000,98150,5,0.07
2020-01-06,4.91,4.87,4.74,4.84,31000,149330,8,-0.09
2020-01-07,4.82,4.86,4.73,4.75,1443150,6942698,18,-0.01
2020-01-08,4.81,4.75,4.68,4.75,55000,259150,11,-0.1
2020-01-09,4.71,4.85,4.74,4.75,86000,412870,20,0.09
2020-01-10,4.8,4.73,4.6,4.68,35363,164998,8,-0.13
2020-01-13,4.67,4.84,4.69,4.7,867137,4112774,22,0.07
2020-01-14,4.74,4.84,4.65,4.79,366000,1721120,16,-0.04
2020-01-15,4.7,4.84,4.8,4.81,17000,82020,4,0.12
2020-01-16,4.82,4.88,4.8,4.82,29000,140250,7,0.02
2020-01-17,4.84,4.86,4.86,4.86,2000,9720,1,0.02
2020-01-20,4.86,5.04,4.86,5.04,15000,74130,5,0.08
2020-01-30,4.94,4.85,4.75,4.85,11000,53000,3,-0.12
2020-01-31,4.82,4.82,4.7,4.82,25000,119400,4,-0.04
2020-02-03,4.78,4.83,4.52,4.59,65000,303250,15,-0.11
2020-02-04,4.67,4.83,4.6,4.8,36000,170070,5,0.05
2020-02-05,4.72,4.9,4.8,4.83,57000,275150,17,0.11
2020-02-06,4.83,5.07,4.9,5.0,112500,559570,33,0.14
2020-02-07,4.97,5.15,4.96,5.13,53000,268590,15,0.1
2020-02-10,5.07,5.1,4.96,5.05,194000,972430,26,-0.06
2020-02-11,5.01,5.85,5.0,5.65,313374,1681707,70,0.36
2020-02-12,5.37,5.95,5.5,5.8,968104,5516238,99,0.33
2020-02-13,5.7,6.28,5.88,6.1,1422036,8751345,237,0.45
2020-02-14,6.15,6.2,5.9,6.15,359369,2168336,72,-0.12
2020-02-17,6.03,6.3,6.1,6.21,929100,5762630,120,0.17
2020-02-18,6.2,6.25,5.85,6.0,221825,1345466,46,-0.13
2020-02-19,6.07,5.9,5.45,5.6,193000,1087170,50,-0.44
2020-02-20,5.63,5.67,5.4,5.5,90500,500630,23,-0.1
2020-02-21,5.53,5.5,5.15,5.3,151000,795550,18,-0.26
2020-02-24,5.27,5.2,5.0,5.15,107000,546870,24,-0.16
2020-02-25,5.11,5.15,4.83,5.09,137192,693295,29,-0.06
2020-02-26,5.05,5.19,5.0,5.02,67357,340322,16,0.0
2020-02-27,5.05,5.09,4.97,4.97,132000,662160,24,-0.03
2020-03-02,5.02,5.12,5.05,5.1,65000,330830,8,0.07
2020-03-03,5.09,5.09,4.98,5.0,22000,109980,6,-0.09
2020-03-04,5.0,5.05,5.05,5.05,5000,25250,2,0.05
2020-03-05,5.05,5.1,5.05,5.05,20000,101500,4,0.03
2020-03-06,5.08,5.05,5.0,5.0,10000,50250,2,-0.05
2020-03-09,5.03,5.0,4.81,4.99,25000,122740,7,-0.12
2020-03-10,4.91,4.94,4.81,4.9,22000,106780,5,-0.06
2020-03-11,4.85,5.05,5.0,5.05,6000,30050,2,0.16
2020-03-12,5.01,4.85,4.82,4.85,15000,72600,3,-0.17
2020-03-13,4.84,4.82,4.52,4.7,94000,435700,28,-0.2
2020-03-16,4.64,4.79,4.49,4.68,87000,402500,16,-0.01
2020-03-17,4.63,4.5,4.12,4.14,95000,404900,19,-0.37
2020-03-18,4.26,4.12,4.01,4.12,244000,996630,22,-0.18
2020-03-19,4.08,4.0,3.52,3.65,76000,284060,27,-0.34
2020-03-20,3.74,3.86,3.62,3.86,45000,168100,11,0.0
2020-03-23,3.74,3.86,3.86,3.86,8000,30880,3,0.12
2020-03-24,3.86,3.86,3.35,3.65,204004,717213,56,-0.34
2020-03-25,3.52,3.71,3.55,3.65,67400,245276,17,0.12
2020-03-26,3.64,3.67,3.55,3.64,166003,595560,24,-0.05
2020-03-27,3.59,3.72,3.55,3.65,144503,524760,24,0.04
2020-03-30,3.63,3.67,3.6,3.63,388000,1402940,31,-0.01
2020-03-31,3.62,3.73,3.63,3.73,85000,311900,15,0.05
2020-04-01,3.67,3.94,3.75,3.75,23026,88157,9,0.16
2020-04-06,3.83,3.8,3.77,3.8,5100,19377,3,-0.03
2020-04-07,3.8,4.0,3.78,3.95,247000,961810,23,0.09
2020-04-08,3.89,4.12,3.95,4.05,257000,1033080,32,0.13
2020-04-09,4.02,4.34,4.15,4.18,204001,855044,31,0.17
2020-04-10,4.19,4.2,3.98,4.0,74597,302807,19,-0.13
2020-04-13,4.06,4.05,3.98,4.0,20000,80150,6,-0.05
2020-04-14,4.01,4.19,4.0,4.08,88100,360414,21,0.08
2020-04-15,4.09,4.13,3.98,3.98,37196,150503,11,-0.04
2020-04-16,4.05,0.0,0.0,0.0,0,0,0,0.0
2020-04-17,4.05,4.17,4.03,4.1,73100,301093,14,0.07
2020-04-21,4.12,4.12,3.98,4.0,100000,403200,22,-0.09
2020-04-22,4.03,4.07,4.07,4.07,1000,4070,1,0.04
2020-04-23,4.07,4.05,4.0,4.0,40000,161000,8,-0.04
2020-04-24,4.03,4.18,4.0,4.1,115000,469150,17,0.05
2020-04-27,4.08,4.24,4.08,4.08,47000,195330,12,0.08
2020-04-28,4.16,4.18,4.1,4.15,81000,335810,15,-0.01
2020-04-29,4.15,4.19,4.1,4.15,145001,601414,24,0.0
2020-04-30,4.15,4.3,4.14,4.2,148000,618910,24,0.03
2020-05-04,4.18,4.15,4.06,4.13,95000,391470,15,-0.06
2020-05-05,4.12,4.25,4.08,4.25,92000,381000,22,0.02
2020-05-06,4.14,4.3,4.15,4.2,76000,321450,21,0.09
2020-05-07,4.23,4.2,4.11,4.18,47000,195470,11,-0.07
2020-05-08,4.16,5.07,4.23,4.56,158000,741400,41,0.53
2020-05-11,4.69,4.68,4.56,4.56,25000,115200,10,-0.08
2020-05-12,4.61,4.92,4.67,4.75,2132238,10452342,38,0.29
2020-05-13,4.9,4.98,4.7,4.85,520188,2499864,60,-0.09
2020-05-14,4.81,4.92,4.59,4.7,181000,845750,22,-0.14
2020-05-15,4.67,4.64,4.51,4.55,98000,448210,14,-0.1
2020-05-18,4.57,4.5,4.41,4.49,31000,139020,6,-0.09
2020-05-19,4.48,0.0,0.0,0.0,0,0,0,0.0
2020-05-20,4.48,4.59,4.5,4.58,177000,805010,11,0.07
2020-05-21,4.55,4.77,4.57,4.7,259000,1215650,34,0.14
2020-05-22,4.69,0.0,0.0,0.0,0,0,0,0.0
2020-05-25,4.69,4.82,4.44,4.82,59052,269911,14,-0.12
