date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,40.6,40.7,40.35,40.55,101000,4090450,61,0.0
2020-01-03,40.55,40.55,40.0,40.1,176100,7069250,121,-0.45
2020-01-06,40.05,40.1,39.85,39.85,143080,5714407,98,-0.25
2020-01-07,40.1,40.1,39.65,39.8,188000,7471750,126,-0.05
2020-01-08,39.7,39.7,39.5,39.5,267373,10576858,156,-0.3
2020-01-09,39.55,39.9,39.55,39.6,96258,3815466,67,0.1
2020-01-10,39.9,40.1,39.8,40.0,114074,4556720,78,0.4
2020-01-13,40.2,40.3,40.0,40.1,62200,2496719,51,0.1
2020-01-14,40.1,40.3,40.1,40.25,92359,3715217,56,0.15
2020-01-15,40.2,40.2,39.85,39.95,107000,4274600,71,-0.3
2020-01-16,39.95,40.15,39.95,40.0,58000,2319700,38,0.05
2020-01-17,40.0,40.0,39.9,40.0,83649,3341562,55,0.0
2020-01-20,39.95,40.05,39.9,39.9,103000,4114250,70,-0.1
2020-01-30,39.5,39.5,37.5,37.7,387050,14843802,274,-2.2
2020-01-31,37.7,37.95,37.5,37.8,224000,8458100,138,0.1
2020-02-03,37.6,37.6,36.05,36.45,215700,7881249,156,-1.35
2020-02-04,36.6,37.05,36.6,36.85,179200,6611979,135,0.4
2020-02-05,36.95,37.0,36.8,36.8,130000,4791350,91,-0.05
2020-02-06,37.05,37.5,37.05,37.45,199269,7433153,117,0.65
2020-02-07,37.5,37.6,37.05,37.1,82023,3055505,57,-0.35
2020-02-10,36.9,36.9,36.3,36.45,356096,13038182,184,-0.65
2020-02-11,36.5,36.6,36.4,36.5,202250,7388135,140,0.05
2020-02-12,36.5,36.75,36.5,36.55,249170,9123822,135,0.05
2020-02-13,36.6,36.95,36.5,36.55,275359,10109791,180,0.0
2020-02-14,36.8,37.2,36.5,37.2,253334,9356473,136,0.65
2020-02-17,37.1,37.7,37.0,37.6,151290,5644704,85,0.4
2020-02-18,37.9,37.95,37.6,37.8,163876,6187461,115,0.2
2020-02-19,37.8,38.5,37.8,38.1,207180,7888584,138,0.3
2020-02-20,38.4,38.4,37.75,37.9,102005,3871541,72,-0.2
2020-02-21,37.9,38.25,37.5,37.6,103373,3889624,62,-0.3
2020-02-24,37.45,37.45,36.95,37.05,118013,4373286,84,-0.55
2020-02-25,36.5,36.9,36.3,36.9,124026,4539062,95,-0.15
2020-02-26,36.45,36.8,36.45,36.7,78000,2862700,49,-0.2
2020-02-27,37.0,37.0,36.4,36.7,181252,6659907,113,0.0
2020-03-02,36.6,37.6,36.0,37.6,415059,15309689,184,0.9
2020-03-03,38.0,38.15,37.65,37.65,199131,7530691,105,0.05
2020-03-04,37.55,38.0,37.35,38.0,208000,7822850,123,0.35
2020-03-05,38.2,38.2,37.8,37.9,166000,6292600,77,-0.1
2020-03-06,38.0,38.0,37.4,37.55,82144,3090070,55,-0.35
2020-03-09,37.6,37.6,36.55,36.65,182000,6689200,100,-0.9
2020-03-10,34.0,36.65,34.0,36.2,350000,12411300,203,-0.45
2020-03-11,36.25,36.55,35.9,35.9,86000,3124500,61,-0.3
2020-03-12,35.85,35.85,34.0,34.15,403000,13903250,213,-1.75
2020-03-13,32.0,32.6,30.75,30.8,902000,28109650,421,-3.35
2020-03-16,31.4,31.5,30.55,30.85,272159,8392334,166,0.05
2020-03-17,29.0,30.8,29.0,29.9,345451,10274762,153,-0.95
2020-03-18,30.2,30.2,29.35,29.9,317160,9467375,170,0.0
2020-03-19,29.1,29.1,27.5,27.9,373000,10472250,190,-2.0
2020-03-20,28.0,29.6,28.0,28.8,344000,9986150,154,0.9
2020-03-23,28.3,28.7,27.4,28.1,206000,5759000,91,-0.7
2020-03-24,28.2,29.5,28.2,29.35,311000,9042400,154,1.25
2020-03-25,29.7,30.45,29.7,30.2,289278,8709568,157,0.85
2020-03-26,30.2,30.3,30.1,30.3,135000,4074250,79,0.1
2020-03-27,30.5,30.95,30.35,30.4,140227,4278091,94,0.1
2020-03-30,29.6,30.0,28.55,29.8,132000,3902600,60,-0.6
2020-03-31,30.7,30.7,29.65,29.75,130019,3889225,92,-0.05
2020-04-01,29.75,30.0,29.7,29.95,49009,1460040,33,0.2
2020-04-06,29.9,30.0,29.6,29.9,140012,4171437,71,-0.05
2020-04-07,30.5,30.5,30.05,30.4,236288,7132476,134,0.5
2020-04-08,30.4,30.85,30.4,30.8,175999,5387919,121,0.4
2020-04-09,30.85,31.5,30.8,31.3,303000,9451400,151,0.5
2020-04-10,31.2,31.25,30.65,30.85,304000,9361150,196,-0.45
2020-04-13,30.6,31.05,30.55,30.85,161257,4964321,106,0.0
2020-04-14,30.8,31.3,30.8,31.15,218622,6808254,118,0.3
2020-04-15,31.4,31.55,31.25,31.45,293200,9217170,179,0.3
2020-04-16,31.45,31.9,31.1,31.6,137105,4329818,83,0.15
2020-04-17,31.8,32.3,31.8,32.15,276886,8876502,157,0.55
2020-04-20,32.15,32.45,32.0,32.2,215325,6945264,113,0.05
2020-04-21,32.25,32.25,30.85,30.85,236247,7429381,141,-1.35
2020-04-22,30.7,31.0,30.35,30.9,63000,1931700,46,0.05
2020-04-23,30.8,31.35,30.8,31.05,85444,2652319,44,0.15
2020-04-24,30.8,31.25,30.8,30.95,116000,3580700,71,-0.1
2020-04-27,30.9,31.5,30.9,31.45,132590,4145666,86,0.5
2020-04-28,31.75,31.9,31.65,31.85,224500,7136574,119,0.4
2020-04-29,31.85,32.5,31.85,32.35,207239,6683056,139,0.5
2020-04-30,32.4,33.05,32.4,32.95,363232,11862694,198,0.6
2020-05-04,32.3,32.3,31.7,32.25,201000,6441750,123,-0.7
2020-05-05,32.4,32.45,32.2,32.3,151000,4880000,79,0.05
2020-05-06,32.4,32.4,32.05,32.25,110000,3546900,65,-0.05
2020-05-07,32.3,32.6,32.25,32.6,97183,3153373,61,0.35
2020-05-08,32.65,32.8,32.1,32.5,375000,12095850,192,-0.1
2020-05-11,32.6,32.6,32.0,32.15,315000,10133050,149,-0.35
2020-05-12,32.15,32.15,31.8,32.0,279000,8916700,117,-0.15
2020-05-13,32.05,32.5,32.05,32.35,231019,7455319,133,0.35
2020-05-14,32.15,32.2,32.0,32.0,134000,4297750,81,-0.35
2020-05-15,32.1,32.3,31.8,32.1,193072,6181974,111,0.1
2020-05-18,32.1,32.4,31.7,32.25,148052,4736390,85,0.15
2020-05-19,32.8,33.0,32.3,32.65,285079,9258317,187,0.4
2020-05-20,34.2,34.2,32.8,33.05,483094,16078111,309,0.4
2020-05-21,33.6,33.6,33.1,33.3,270192,8985428,162,0.25
2020-05-22,33.3,33.3,32.75,32.8,237001,7813882,156,-0.5
2020-05-25,32.85,33.15,32.65,33.1,229006,7541100,134,0.3
2020-05-26,33.6,33.6,33.2,33.5,202000,6754150,120,0.4
2020-05-27,33.7,33.7,33.4,33.5,156000,5233050,108,0.0
2020-05-28,33.5,33.9,33.35,33.35,202098,6789322,135,-0.15
2020-05-29,33.55,33.6,33.35,33.6,115039,3849520,76,0.25
2020-06-01,33.65,34.25,33.65,34.1,229112,7779437,150,0.5
2020-06-02,34.1,34.25,33.85,33.95,201154,6856447,113,-0.15
2020-06-03,34.1,34.1,33.8,33.95,338176,11474934,170,0.0
2020-06-04,33.95,34.15,33.95,34.1,149454,5091421,113,0.15
2020-06-05,34.25,34.35,34.15,34.25,193000,6601350,128,0.15
2020-06-08,34.35,34.55,34.2,34.3,308400,10576850,173,0.05
2020-06-09,34.4,34.4,34.0,34.35,467253,15925838,117,0.05
2020-06-10,34.05,34.05,33.75,33.9,358465,12140313,188,-0.45
2020-06-11,33.8,33.8,33.2,33.2,353238,11814451,192,-0.7
2020-06-12,32.9,33.0,32.3,33.0,217100,7089879,120,-0.2
2020-06-15,33.05,33.7,33.0,33.25,214200,7148909,106,0.25
2020-06-16,33.3,33.45,33.0,33.4,387437,12883379,119,0.15
2020-06-17,33.5,33.75,33.45,33.75,131427,4412739,80,0.35
2020-06-18,33.7,33.9,33.65,33.9,115581,3903637,72,0.15
2020-06-19,33.8,34.4,33.75,34.4,419411,14337901,139,0.5
2020-06-22,34.4,34.45,34.1,34.4,223000,7653400,129,0.0
2020-06-23,34.4,34.5,34.05,34.15,293873,10072011,132,-0.25
2020-06-24,34.15,34.15,33.9,33.95,347425,11820450,149,-0.2
2020-06-29,33.6,33.95,33.1,33.25,1045324,34836401,470,-0.7
2020-06-30,31.2,31.25,31.0,31.1,559560,17443469,224,0.0
2020-07-01,31.2,31.25,31.1,31.15,240194,7484452,126,0.05
2020-07-02,31.25,31.25,31.15,31.25,128542,4011681,82,0.1
2020-07-03,31.25,31.3,31.05,31.15,170232,5305333,124,-0.1
2020-07-06,31.25,31.5,31.1,31.3,333200,10404276,169,0.15
2020-07-07,31.4,31.4,31.1,31.15,203000,6335600,116,-0.15
2020-07-08,31.1,31.2,31.05,31.15,208000,6470500,92,0.0
2020-07-09,31.35,31.4,31.25,31.3,230139,7210214,128,0.15
2020-07-10,31.3,31.35,31.15,31.15,153003,4779293,100,-0.15
2020-07-13,31.25,33.0,31.2,32.6,566000,18317000,271,1.45
2020-07-14,32.6,32.6,32.0,32.1,97000,3120200,75,-0.5
2020-07-15,32.5,32.5,31.5,31.55,193511,6161995,123,-0.55
2020-07-16,31.7,32.1,31.65,31.8,108000,3438850,63,0.25
2020-07-17,31.8,31.8,31.0,31.2,213450,6690390,113,-0.6
2020-07-20,31.95,31.95,31.2,31.3,117595,3690122,82,0.1
2020-07-21,31.3,31.4,31.1,31.1,178289,5568702,95,-0.2
2020-07-22,31.7,31.7,31.25,31.4,60000,1882650,38,0.3
2020-07-23,31.3,31.3,31.15,31.2,62400,1947280,41,-0.2
2020-07-24,31.5,31.5,31.05,31.1,133085,4145818,81,-0.1
2020-07-27,31.0,31.25,30.0,30.3,271050,8362470,125,-0.8
2020-07-28,30.7,30.7,30.0,30.1,233649,7071020,106,-0.2
2020-07-29,30.1,30.3,30.1,30.25,86100,2603890,67,0.15
2020-07-30,30.5,30.8,30.5,30.7,71271,2185451,53,0.45
2020-07-31,30.7,30.7,30.5,30.5,63000,1927050,44,-0.2
2020-08-03,30.6,30.6,30.35,30.45,41305,1259184,34,-0.05
2020-08-04,30.45,30.8,30.45,30.6,52000,1592150,36,0.15
2020-08-05,30.35,30.5,30.35,30.5,100019,3043033,58,-0.1
2020-08-06,30.5,30.6,30.45,30.45,89039,2715245,55,-0.05
2020-08-07,30.45,30.6,30.45,30.5,101026,3079798,52,0.05
2020-08-10,30.6,31.55,30.6,31.4,214527,6660487,128,0.9
2020-08-11,31.55,31.6,31.0,31.05,125307,3914278,87,-0.35
2020-08-12,31.05,31.3,30.55,30.8,101246,3123300,72,-0.25
2020-08-13,31.0,31.3,30.8,30.9,78200,2434330,65,0.1
2020-08-14,30.85,31.15,30.7,30.85,87000,2683600,61,-0.05
2020-08-17,30.85,31.15,30.75,30.8,155000,4782900,107,-0.05
2020-08-18,31.1,31.15,30.8,31.15,90048,2797197,58,0.35
2020-08-19,31.15,31.15,30.85,30.85,111100,3444964,69,-0.3
2020-08-20,30.8,30.95,30.2,30.4,266617,8108555,143,-0.45
2020-08-21,30.55,31.05,30.55,30.9,60250,1856299,42,0.5
2020-08-24,31.8,31.8,30.95,31.35,104250,3263312,63,0.45
2020-08-25,31.35,31.55,31.35,31.5,159159,5008474,95,0.15
2020-08-26,31.5,31.85,31.5,31.8,149049,4722335,80,0.3
2020-08-27,31.95,32.8,31.95,32.3,288103,9338773,173,0.5
2020-08-28,32.4,32.85,32.4,32.65,363000,11843750,191,0.35
2020-08-31,33.0,34.1,32.85,33.9,814221,27311079,447,1.25
2020-09-01,33.9,34.05,33.5,33.8,405096,13676743,225,-0.1
2020-09-02,33.85,34.45,33.85,34.2,849200,29063469,425,0.4
2020-09-03,35.05,36.4,35.05,36.0,1603724,57616814,986,1.8
2020-09-04,35.95,39.4,35.9,38.35,2955741,113335813,1809,2.35
2020-09-07,38.35,39.15,37.3,38.0,1285485,49283880,714,-0.35
2020-09-08,38.5,39.7,38.2,38.55,967251,37659823,625,0.55
2020-09-09,39.55,40.45,38.8,38.8,2751042,109289039,1467,0.25
2020-09-10,40.4,42.65,40.1,40.6,4917440,204557324,2801,1.8
2020-09-11,40.85,42.15,38.05,38.5,2888069,115016655,1937,-2.1
2020-09-14,38.7,39.6,38.15,39.6,1108450,43056169,564,1.1
2020-09-15,39.6,40.95,39.05,40.95,968282,38643490,630,1.35
2020-09-16,41.4,42.15,39.55,39.55,1741416,71538390,1107,-1.4
2020-09-17,40.35,40.95,39.35,39.65,1080147,43314982,658,0.1
2020-09-18,39.65,40.0,39.3,40.0,593299,23524929,352,0.35
2020-09-21,39.7,40.2,39.3,39.7,659033,26169007,390,-0.3
2020-09-22,40.0,40.0,38.75,38.8,684326,26749246,455,-0.9
2020-09-23,38.7,39.3,38.45,38.45,275025,10643909,189,-0.35
2020-09-24,38.4,38.4,36.95,37.35,632050,23766277,399,-1.1
2020-09-25,37.45,38.2,36.3,36.55,553299,20580073,344,-0.8
2020-09-28,37.5,39.35,37.5,38.3,1003359,38740710,675,1.75
2020-09-29,38.35,39.2,38.35,38.5,508000,19659600,328,0.2
2020-09-30,38.55,39.3,38.55,39.15,557812,21785356,389,0.65
2020-10-05,39.15,39.6,39.05,39.4,373179,14675934,256,0.25
2020-10-06,39.9,41.0,39.9,40.9,1268000,51435849,771,1.5
2020-10-07,40.9,41.35,40.55,40.8,686467,28063983,409,-0.1
2020-10-08,41.1,41.1,40.6,40.75,376170,15331560,236,-0.05
2020-10-12,41.0,41.0,39.95,40.2,616100,24919369,355,-0.55
2020-10-13,40.0,40.85,38.6,38.65,2069000,81111350,1022,-1.55
2020-10-14,38.7,39.4,38.65,38.8,447050,17390395,327,0.15
2020-10-15,39.2,39.2,37.95,38.0,530434,20291534,377,-0.8
2020-10-16,38.0,38.45,37.7,37.7,332080,12615190,223,-0.3
2020-10-19,38.0,38.1,37.35,37.8,348080,13101843,249,0.1
2020-10-20,37.8,38.45,37.75,38.2,351732,13420760,260,0.4
2020-10-21,38.5,38.7,38.3,38.55,325650,12540341,192,0.35
2020-10-22,38.8,39.8,38.7,39.55,745400,29392640,504,1.0
2020-10-23,40.1,40.1,39.5,39.7,585125,23233756,364,0.15
2020-10-26,39.7,39.7,38.95,38.95,336547,13197462,226,-0.75
2020-10-27,38.9,39.35,38.75,38.9,144059,5611101,94,-0.05
2020-10-28,39.0,39.2,38.4,38.4,322000,12457200,187,-0.5
2020-10-29,38.4,38.55,38.1,38.5,209311,8012243,146,0.1
2020-10-30,38.55,38.85,38.55,38.7,187000,7238250,101,0.2
2020-11-02,38.8,39.05,38.4,38.4,260067,10044385,142,-0.3
2020-11-03,38.45,38.95,38.45,38.9,178240,6912578,100,0.5
2020-11-04,39.1,39.8,38.9,39.8,400375,15781774,219,0.9
2020-11-05,39.8,39.95,39.3,39.65,294491,11630872,114,-0.15
2020-11-06,39.9,41.3,39.8,39.8,1124701,45554070,673,0.15
2020-11-09,41.4,41.4,40.5,41.3,1474089,60379435,661,1.5
2020-11-10,42.8,43.35,41.5,42.1,2943554,124904002,1448,0.8
2020-11-11,42.75,43.0,41.6,42.1,1152211,48723992,590,0.0
2020-11-12,42.55,42.65,41.55,42.15,796142,33441426,443,0.05
2020-11-13,42.0,42.95,41.7,42.9,916423,38667619,559,0.75
2020-11-16,43.8,44.1,43.1,43.2,1103442,48068647,722,0.3
2020-11-17,43.65,43.7,42.15,42.5,760133,32360150,545,-0.7
2020-11-18,42.8,43.2,42.6,42.6,529510,22728341,309,0.1
2020-11-19,43.0,43.85,42.55,43.5,922239,39875787,493,0.9
2020-11-20,43.5,44.5,43.25,43.75,951338,41618677,490,0.25
2020-11-23,43.95,44.45,43.8,43.9,785592,34657852,395,0.15
