date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,135.44,139.0,133.0,139.0,4020,540720,5,-0.93
2024-02-20,134.51,133.0,132.5,133.0,1201,159682,4,-1.55
2024-02-21,132.96,137.0,131.5,131.5,1001,131637,2,-1.45
2024-02-22,131.51,132.5,131.0,131.0,3049,402419,3,0.47
2024-02-23,131.98,134.5,128.5,134.5,2833,366633,8,-2.56
2024-02-26,129.42,140.0,134.0,134.5,5725,773685,17,5.72
2024-02-27,135.14,135.0,133.0,135.0,5201,697135,7,-1.1
2024-02-29,134.04,0.0,0.0,0.0,0,0,0,0.0
2024-03-01,134.04,135.5,134.5,135.0,5050,681250,6,0.86
2024-03-04,134.9,134.5,134.0,134.0,4000,536500,3,-0.77
2024-03-05,134.13,135.5,130.5,135.5,4050,534275,4,-2.21
2024-03-06,131.92,136.0,130.5,136.0,7222,945584,12,-0.99
2024-03-07,130.93,131.0,126.0,130.0,4052,528756,6,-0.44
2024-03-08,130.49,130.0,125.0,129.5,2603,328284,7,-4.37
2024-03-11,126.12,131.5,125.0,131.5,2162,280414,6,3.58
2024-03-12,129.7,130.0,130.0,130.0,1000,130000,1,0.3
2024-03-13,130.0,136.5,131.5,136.5,2250,296825,3,1.92
2024-03-14,131.92,143.0,134.0,138.5,7713,1076016,16,7.59
2024-03-15,139.51,140.0,137.0,140.0,96110,13378250,53,-0.31
2024-03-18,139.2,139.5,134.0,139.5,2340,314915,5,-4.62
2024-03-19,134.58,0.0,0.0,0.0,0,0,0,0.0
2024-03-20,134.58,133.5,117.0,132.0,28761,3570158,40,-10.45
2024-03-21,124.13,132.0,124.5,128.5,1102,137310,5,0.47
2024-03-22,124.6,130.0,126.5,130.0,4057,522327,11,4.15
2024-03-25,128.75,132.0,128.5,128.5,1013,130176,4,-0.24
2024-03-26,128.51,132.5,129.0,132.0,3252,422683,5,1.47
2024-03-27,129.98,136.0,131.0,136.0,8001,1055636,6,1.96
2024-03-28,131.94,150.0,133.0,145.0,18053,2565575,21,10.17
2024-03-29,142.11,165.5,143.0,151.5,30144,4597085,38,10.39
2024-04-01,152.5,155.0,141.5,147.5,22260,3282494,32,-5.04
2024-04-02,147.46,142.0,134.0,136.0,18753,2601890,37,-8.71
2024-04-03,138.75,135.0,134.0,135.0,3100,417500,3,-4.07
2024-04-08,134.68,139.5,133.5,134.0,19858,2669753,27,-0.24
2024-04-09,134.44,136.0,134.0,135.5,9123,1235582,8,1.0
2024-04-10,135.44,138.5,134.0,138.5,13565,1861268,16,1.77
2024-04-11,137.21,140.5,135.5,140.5,2416,338443,7,2.87
2024-04-12,140.08,145.5,138.5,145.5,1207,170491,6,1.17
2024-04-15,141.25,145.5,139.5,144.5,8497,1202252,14,0.24
2024-04-16,141.49,143.0,136.5,138.5,13008,1798628,13,-3.22
2024-04-17,138.27,144.0,137.0,143.5,13027,1817071,21,1.22
2024-04-18,139.49,144.5,138.5,138.5,1023,142300,5,-0.39
2024-04-19,139.1,138.5,133.0,138.0,9604,1321891,13,-1.46
2024-04-22,137.64,138.5,133.0,133.0,702,96666,4,0.06
2024-04-23,137.7,138.5,133.0,138.5,6512,876651,11,-3.08
2024-04-24,134.62,133.0,133.0,133.0,13,1729,2,-1.62
2024-04-25,133.0,138.5,133.0,133.0,4642,622441,10,1.09
2024-04-26,134.09,143.5,138.0,140.0,8012,1118711,8,5.54
2024-04-29,139.63,142.5,137.0,140.0,4011,562562,6,0.62
2024-04-30,140.25,142.5,142.5,142.5,12,1710,2,2.25
2024-05-02,142.5,142.5,142.5,142.5,7,997,2,0.0
2024-05-03,142.5,142.5,136.5,136.5,101,13792,2,-5.94
2024-05-06,136.56,142.5,135.5,137.5,12006,1637844,12,-0.14
2024-05-07,136.42,140.5,135.5,136.5,2001,272140,3,-0.42
2024-05-08,136.0,141.0,135.5,141.0,6044,830179,11,1.36
2024-05-09,137.36,140.5,135.5,140.5,1012,142176,4,3.13
2024-05-10,140.49,140.5,135.5,135.5,7,973,3,-1.42
2024-05-13,139.07,140.5,135.5,137.0,4002,555272,5,-0.32
2024-05-14,138.75,141.0,134.5,139.0,10633,1434416,18,-3.85
2024-05-15,134.9,139.0,133.5,139.0,1042,144827,4,4.09
2024-05-16,138.99,145.0,138.5,140.0,11012,1558705,14,2.56
2024-05-17,141.55,142.5,142.5,142.5,1,142,1,0.95
2024-05-20,142.5,153.0,143.0,152.5,15761,2316882,16,4.5
2024-05-21,147.0,152.5,147.5,148.0,20610,3070740,17,1.99
2024-05-22,148.99,149.5,143.0,147.0,8601,1270949,10,-1.22
2024-05-23,147.77,148.0,147.0,148.0,1400,206800,2,-0.06
2024-05-24,147.71,149.0,149.0,149.0,1,149,1,1.29
2024-05-27,149.0,149.0,143.0,148.0,5014,736079,7,-2.2
2024-05-28,146.8,148.0,148.0,148.0,1,148,1,1.2
2024-05-29,148.0,148.0,144.5,148.0,2001,290648,3,-2.75
2024-05-30,145.25,148.0,144.5,148.0,2002,289796,4,-0.5
2024-05-31,144.75,148.0,146.0,146.0,2001,292148,3,1.25
2024-06-03,146.0,150.0,147.0,150.0,13311,1975047,15,2.38
2024-06-04,148.38,155.0,149.0,150.5,6365,955757,7,1.78
2024-06-05,150.16,150.5,145.0,150.5,215,31255,4,-4.79
2024-06-06,145.37,150.5,145.0,150.5,2001,291150,3,0.13
2024-06-07,145.5,151.0,151.0,151.0,1,151,1,5.5
2024-06-11,151.0,151.0,151.0,151.0,1008,152208,2,0.0
2024-06-12,151.0,151.0,151.0,151.0,1000,151000,1,0.0
2024-06-13,151.0,0.0,0.0,0.0,0,0,0,0.0
2024-06-14,151.0,151.0,145.0,151.0,1015,152747,9,-0.51
2024-06-17,150.49,151.0,151.0,151.0,10,1510,1,0.51
2024-06-18,151.0,151.0,151.0,151.0,2,302,2,0.0
2024-06-19,151.0,151.0,145.0,151.0,101,14651,2,-5.94
2024-06-20,145.06,151.0,145.0,145.0,757,113277,8,4.58
2024-06-21,149.64,149.0,144.5,149.0,3012,436739,8,-4.64
2024-06-24,145.0,147.5,147.0,147.5,2001,294647,3,2.25
2024-06-25,147.25,147.5,145.0,147.0,533,78107,6,-0.71
2024-06-26,146.54,147.5,144.5,146.0,5515,802432,9,-1.04
2024-06-27,145.5,149.0,146.0,149.0,1826,267121,7,0.79
2024-06-28,146.29,149.0,145.0,148.5,2074,308510,4,2.46
2024-07-01,148.75,146.5,144.5,146.5,5139,747642,10,-3.27
2024-07-02,145.48,144.5,139.5,140.0,9520,1356870,10,-2.95
2024-07-03,142.53,144.5,139.5,142.0,1631,232999,8,0.33
2024-07-04,142.86,144.0,141.0,144.0,1002,141288,3,-1.85
2024-07-05,141.01,147.0,144.5,147.0,2002,290291,6,3.99
2024-07-08,145.0,146.5,145.0,145.5,1022,148197,5,0.01
2024-07-09,145.01,145.5,140.5,143.5,2112,301099,7,-2.44
2024-07-10,142.57,146.0,140.5,146.0,2565,367323,11,0.64
2024-07-11,143.21,155.0,146.0,154.5,25535,3811204,37,6.04
2024-07-12,149.25,155.0,150.0,154.0,17516,2687000,31,4.15
2024-07-15,153.4,146.5,135.0,141.5,27272,3763249,36,-15.41
2024-07-16,137.99,140.0,135.5,140.0,2135,297350,12,1.28
2024-07-17,139.27,141.5,136.0,136.0,135,18670,8,-0.97
2024-07-18,138.3,140.5,136.0,139.5,2090,288331,12,-0.34
2024-07-19,137.96,139.5,134.5,139.5,1016,136677,9,-3.44
2024-07-22,134.52,139.5,134.5,138.5,1004,136552,5,1.49
2024-07-23,136.01,142.5,136.0,142.5,1086,148714,8,0.93
2024-07-26,136.94,144.0,137.0,142.0,6156,870847,14,4.52
2024-07-29,141.46,142.0,135.5,139.5,4154,568242,17,-4.67
2024-07-30,136.79,139.5,134.5,139.5,212,29069,6,0.33
2024-07-31,137.12,139.5,134.5,139.5,4,548,3,-0.12
2024-08-01,137.0,140.5,139.0,140.5,1053,147370,5,2.95
2024-08-02,139.95,140.5,140.5,140.5,501,70390,2,0.55
2024-08-05,140.5,140.5,135.0,135.5,4202,568381,6,-5.24
2024-08-06,135.26,138.0,132.5,138.0,119,15861,6,-1.97
2024-08-07,133.29,138.0,138.0,138.0,1,138,1,4.71
2024-08-09,138.0,138.0,138.0,138.0,100,13800,1,0.0
