date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,73.1,73.8,73.1,73.5,576072,42384987,425,0.7
2020-01-03,73.5,73.8,71.9,72.4,416485,30294960,329,-1.1
2020-01-06,72.3,72.3,71.8,72.1,192880,13896560,179,-0.3
2020-01-07,72.3,72.3,71.7,72.2,180042,12961732,140,0.1
2020-01-08,71.9,71.9,71.5,71.5,189838,13607897,149,-0.7
2020-01-09,71.6,72.5,71.6,72.0,90950,6545622,84,0.5
2020-01-10,72.4,72.7,72.2,72.3,290624,21057228,229,0.3
2020-01-13,72.5,73.0,72.3,73.0,182975,13301075,158,0.7
2020-01-14,73.3,74.7,73.3,74.6,1154740,85655490,817,1.6
2020-01-15,74.2,74.8,74.0,74.6,449656,33495269,357,0.0
2020-01-16,74.6,75.0,74.2,74.5,305565,22800887,249,-0.1
2020-01-17,74.6,75.2,74.4,74.7,442590,33108371,340,0.2
2020-01-20,74.2,74.9,73.9,74.2,317654,23572319,255,-0.5
2020-01-30,71.0,71.0,67.7,68.2,1075663,74222175,816,-6.0
2020-01-31,68.0,69.2,67.2,68.2,493227,33553774,365,0.0
2020-02-03,66.9,66.9,65.0,66.3,428361,28186262,332,-1.9
2020-02-04,66.3,67.3,66.2,67.2,209382,14018065,189,0.9
2020-02-05,67.2,67.5,66.5,67.2,253450,16979873,189,0.0
2020-02-06,67.0,67.8,66.7,67.6,136583,9208605,129,0.4
2020-02-07,67.6,67.6,66.1,66.4,355785,23658662,281,-1.2
2020-02-10,65.2,65.7,64.7,65.5,290820,18961639,248,-0.9
2020-02-11,65.9,66.5,65.3,66.2,121272,7985324,111,0.7
2020-02-12,66.2,66.8,66.0,66.8,144214,9588452,126,0.6
2020-02-13,66.9,67.6,66.9,67.2,157029,10578680,142,0.4
2020-02-14,67.2,67.2,66.9,67.2,115723,7755919,111,0.0
2020-02-17,66.7,66.8,65.5,66.4,422901,27888709,390,-0.8
2020-02-18,66.4,66.4,65.7,65.7,211094,13906664,159,-0.7
2020-02-19,65.8,66.0,65.4,65.6,371799,24423711,266,-0.1
2020-02-20,65.7,66.0,65.3,65.4,286309,18774361,264,-0.2
2020-02-21,65.4,65.5,64.9,65.0,459009,29879779,334,-0.4
2020-02-24,64.5,64.5,63.0,63.3,797174,50700189,579,-1.7
2020-02-25,63.0,63.2,62.4,62.8,240090,15092276,266,-0.5
2020-02-26,62.8,62.8,62.1,62.3,317225,19781375,273,-0.5
2020-02-27,62.3,62.4,60.3,60.3,651702,39906552,525,-2.0
2020-03-02,59.8,60.0,58.2,59.5,469834,27835840,417,-0.8
2020-03-03,60.0,60.7,59.9,60.1,332324,19968529,279,0.6
2020-03-04,60.1,60.1,58.8,59.3,345348,20435833,292,-0.8
2020-03-05,60.3,60.3,59.6,60.1,283307,16967746,259,0.8
2020-03-06,60.0,60.1,59.0,59.1,261750,15505538,271,-1.0
2020-03-09,58.5,58.5,56.2,57.0,640654,36778741,534,-2.1
2020-03-10,56.0,58.0,55.8,58.0,379078,21482724,359,1.0
2020-03-11,58.3,59.2,57.0,57.1,326021,18969039,317,-0.9
2020-03-12,57.5,57.5,53.0,53.9,765229,41835837,640,-3.2
2020-03-13,51.3,51.3,48.7,50.5,1311065,64717277,821,-3.4
2020-03-16,50.6,51.1,48.75,49.1,504565,24979444,459,-1.4
2020-03-17,46.1,48.7,46.1,47.9,465270,22187210,331,-1.2
2020-03-18,48.15,49.0,47.25,47.35,346657,16579830,292,-0.55
2020-03-19,46.55,46.55,42.65,42.65,951328,41517221,579,-4.7
2020-03-20,42.85,46.65,42.85,46.0,355280,16202080,313,3.35
2020-03-23,44.05,44.8,42.7,43.25,267178,11575789,251,-2.75
2020-03-24,44.0,46.45,44.0,45.7,314014,14278494,241,2.45
2020-03-25,47.0,49.45,47.0,48.65,454142,21972892,357,2.95
2020-03-26,48.65,48.8,47.5,48.7,217775,10488254,192,0.05
2020-03-27,50.0,50.7,49.2,49.7,544639,27211440,404,1.0
2020-03-30,48.25,49.0,47.85,48.5,250427,12134210,203,-1.2
2020-03-31,49.0,49.5,48.0,48.5,251651,12288712,207,0.0
2020-04-01,48.5,48.6,47.8,48.3,281200,13537402,182,-0.2
2020-04-06,48.6,48.6,47.05,48.05,231425,11057277,197,-0.25
2020-04-07,48.8,49.8,48.75,49.6,345012,16982624,263,1.55
2020-04-08,49.5,52.8,49.5,52.4,485525,24701454,373,2.8
2020-04-09,52.7,53.3,51.2,51.6,473325,24684100,346,-0.8
2020-04-10,51.1,51.8,50.7,51.1,335070,17104204,248,-0.5
2020-04-13,51.1,51.1,50.1,50.3,198346,10017771,172,-0.8
2020-04-14,50.7,52.1,50.5,51.6,264557,13606983,224,1.3
2020-04-15,51.9,53.4,51.7,53.0,509250,26811150,404,1.4
2020-04-16,52.5,52.8,51.8,52.6,265178,13895450,205,-0.4
2020-04-17,53.2,53.7,52.5,52.7,416150,22113570,303,0.1
2020-04-20,52.5,53.2,52.2,53.1,154800,8178181,171,0.4
2020-04-21,52.7,53.5,51.0,51.4,343345,17931140,282,-1.7
2020-04-22,50.9,52.3,50.8,52.1,122100,6292448,105,0.7
2020-04-23,52.4,52.6,51.7,51.9,116354,6057382,105,-0.2
2020-04-24,52.0,52.8,52.0,52.7,147253,7733309,121,0.8
2020-04-27,52.7,53.7,52.6,53.6,307798,16406668,213,0.9
2020-04-28,53.9,55.7,53.3,55.0,448238,24497790,325,1.4
2020-04-29,55.0,57.2,55.0,57.0,773500,43602800,512,2.0
2020-04-30,57.6,60.5,57.6,59.1,1029687,61062098,757,2.1
2020-05-04,57.8,58.7,56.5,58.1,556313,32138314,389,-1.0
2020-05-05,59.0,61.4,58.5,59.2,1028062,61858558,811,1.1
2020-05-06,59.3,60.1,58.6,59.3,378562,22540024,252,0.1
2020-05-07,59.5,60.5,59.0,60.4,440041,26318564,313,1.1
2020-05-08,61.0,62.9,60.5,62.0,1127032,69641984,745,1.6
2020-05-11,62.5,62.5,60.7,61.0,614250,37713823,447,-1.0
2020-05-12,60.8,62.7,60.3,61.3,814855,50132409,500,0.3
2020-05-13,60.8,61.3,60.5,60.8,302095,18404627,223,-0.5
2020-05-14,60.7,60.7,58.9,59.1,467897,27923269,328,-1.7
2020-05-15,59.4,60.0,57.8,58.8,362075,21396825,260,-0.3
2020-05-18,58.8,59.7,58.8,59.2,199442,11813722,173,0.4
2020-05-19,60.1,61.8,59.8,61.5,676462,41211519,443,2.3
2020-05-20,61.5,61.6,61.0,61.2,241024,14769767,181,-0.3
2020-05-21,61.4,61.6,61.0,61.5,273932,16778236,207,0.3
2020-05-22,61.2,61.2,60.1,60.1,247328,14996676,187,-1.4
2020-05-25,60.3,62.4,59.1,62.2,553237,33870321,345,2.1
2020-05-26,62.5,62.6,61.5,61.7,344135,21347722,236,-0.5
2020-05-27,62.0,62.4,61.7,61.7,363390,22524695,214,0.0
2020-05-28,62.2,63.9,61.7,62.6,852837,53725110,617,0.9
2020-05-29,63.3,64.3,62.6,64.2,839612,53514182,686,1.6
2020-06-01,65.0,65.1,63.6,64.4,497705,32059809,412,0.2
2020-06-02,64.9,65.1,63.7,64.1,550306,35438348,315,-0.3
