date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,61.5,61.7,61.1,61.5,12284,754265,24,-0.2
2024-02-20,61.5,63.6,61.5,62.0,65789,4110946,54,0.5
2024-02-21,61.5,61.9,61.5,61.8,6647,410537,22,-0.2
2024-02-22,61.8,61.8,61.6,61.6,18563,1145972,27,-0.2
2024-02-23,61.6,61.7,61.6,61.7,5468,337353,22,0.1
2024-02-26,61.5,62.0,61.5,61.5,9192,566478,17,-0.2
2024-02-27,0.0,0.0,0.0,0.0,206,12757,12,0.0
2024-02-29,61.4,61.4,61.1,61.3,10468,641977,19,-0.3
2024-03-01,61.5,61.5,61.4,61.4,6240,383569,10,0.1
2024-03-04,61.2,64.8,60.6,63.0,70263,4432438,53,1.6
2024-03-05,61.6,63.4,61.4,62.3,48113,3009314,55,-0.7
2024-03-06,61.7,61.7,61.6,61.6,7110,438543,18,-0.7
2024-03-07,61.4,61.7,61.4,61.4,8340,512576,21,-0.2
2024-03-08,61.3,61.4,61.0,61.0,16000,979200,15,-0.4
2024-03-11,60.5,62.7,60.4,60.6,58335,3575059,47,-0.4
2024-03-12,60.6,60.6,60.4,60.4,18820,1138740,40,-0.2
2024-03-13,61.0,61.9,60.3,60.3,70825,4324185,56,-0.1
2024-03-14,61.4,61.4,59.5,59.8,72856,4394510,59,-0.5
2024-03-15,59.5,59.5,59.3,59.3,23425,1392317,30,-0.5
2024-03-18,59.2,59.2,58.9,59.0,13251,783158,39,-0.3
2024-03-19,59.0,60.1,58.4,58.5,85492,5047316,64,-0.5
2024-03-20,59.6,59.6,58.0,58.2,72257,4241347,50,-0.3
2024-03-21,58.6,59.7,57.9,58.2,85102,4997687,49,0.0
2024-03-22,58.6,60.0,58.2,58.2,93018,5479678,49,0.0
2024-03-25,59.1,60.1,58.1,59.8,104666,6185814,75,1.6
2024-03-26,59.7,61.2,58.7,58.9,74150,4450322,40,-0.9
2024-03-27,59.3,59.3,58.7,58.8,26354,1555415,36,-0.1
2024-03-28,58.7,60.3,58.5,58.7,85201,5050675,65,-0.1
2024-03-29,59.0,59.6,58.3,58.5,56120,3301329,36,-0.2
2024-04-01,58.4,58.8,58.2,58.2,52132,3047147,67,-0.3
2024-04-02,58.7,59.6,58.5,58.8,24069,1418171,21,0.6
2024-04-03,59.5,59.6,58.2,58.2,16000,939800,16,-0.6
2024-04-08,58.2,59.8,58.2,58.4,26228,1548212,28,0.2
2024-04-09,58.6,59.8,58.6,58.8,21513,1273155,31,0.4
2024-04-10,58.8,59.7,58.7,58.7,12007,705912,11,-0.1
2024-04-11,58.7,58.8,58.7,58.7,6316,371045,16,0.0
2024-04-12,58.7,58.7,58.4,58.4,7378,432018,16,-0.3
2024-04-15,58.6,59.6,58.6,59.6,14181,839392,19,1.2
2024-04-16,58.9,58.9,58.4,58.4,6330,370841,22,-1.2
2024-04-17,58.8,59.6,58.6,58.8,8135,481106,15,0.4
2024-04-18,58.5,58.6,58.5,58.6,5907,345815,31,-0.2
2024-04-19,58.6,59.4,58.5,58.6,20234,1188106,27,0.0
2024-04-22,58.4,58.5,58.3,58.4,9796,572553,17,-0.2
2024-04-23,58.2,59.0,58.2,58.5,9494,555362,20,0.1
2024-04-24,58.6,59.9,58.6,59.0,43300,2573452,30,0.5
2024-04-25,59.4,59.6,58.7,58.7,10000,589800,7,-0.3
2024-04-26,58.8,59.7,58.7,59.0,18015,1065885,19,0.3
2024-04-29,58.7,58.9,58.7,58.8,12479,733539,23,-0.2
2024-04-30,59.0,59.5,59.0,59.5,11805,697295,17,0.7
2024-05-02,59.5,60.0,58.9,59.4,33295,1987188,171,-0.1
2024-05-03,59.0,59.4,59.0,59.2,7080,419353,10,-0.2
2024-05-06,59.2,59.3,59.1,59.3,9000,533200,8,0.1
2024-05-07,59.3,59.5,59.3,59.4,12105,719312,26,0.1
2024-05-08,59.4,59.6,59.3,59.4,10100,599830,10,0.0
2024-05-09,59.4,59.9,59.2,59.2,13100,780040,13,-0.2
2024-05-10,59.2,60.7,59.0,59.0,38019,2273324,22,-0.2
2024-05-13,59.0,60.5,59.0,59.0,40121,2393820,24,0.0
2024-05-14,58.6,60.6,58.6,59.1,53112,3155762,53,0.1
2024-05-15,59.1,59.4,59.0,59.0,13318,786897,71,-0.1
2024-05-16,59.0,59.3,59.0,59.0,11229,663028,32,0.0
