date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,250.0,252.0,248.5,249.5,274832,68770912,252,0.0
2020-01-03,251.5,252.0,246.5,248.0,375403,93601546,363,-1.5
2020-01-06,248.0,249.0,243.5,244.0,255313,62671998,247,-4.0
2020-01-07,243.5,244.5,238.5,240.5,346272,83445229,299,-3.5
2020-01-08,239.0,242.5,238.0,240.0,203899,48998659,211,-0.5
2020-01-09,243.0,243.5,241.0,241.0,89630,21710643,95,1.0
2020-01-10,242.5,245.0,239.5,245.0,224025,54371100,201,4.0
2020-01-13,246.0,246.5,244.0,245.5,147674,36210966,147,0.5
2020-01-14,247.0,251.0,246.5,247.0,418832,104296004,392,1.5
2020-01-15,246.5,253.0,246.5,251.5,479526,120391288,474,4.5
2020-01-16,253.5,257.0,253.0,253.0,603090,153571270,540,1.5
2020-01-17,254.0,257.0,251.0,255.0,463809,118002295,442,2.0
2020-01-20,256.0,256.0,252.0,252.5,340431,86533043,324,-2.5
2020-01-30,239.5,240.0,227.5,227.5,803358,186303654,655,-25.0
2020-01-31,229.0,230.5,209.0,216.5,1236902,269272940,1030,-11.0
2020-02-03,198.0,206.5,197.5,202.5,1171088,236084980,937,-14.0
2020-02-04,208.5,212.5,204.0,208.0,550008,114937696,510,5.5
2020-02-05,211.0,213.0,205.0,210.0,367510,77179150,340,2.0
2020-02-06,213.0,219.5,213.0,218.0,474800,103062400,422,8.0
2020-02-07,216.0,218.0,212.5,216.5,593597,127749441,518,-1.5
2020-02-10,211.0,215.5,209.0,213.0,331401,70496215,276,-3.5
2020-02-11,215.0,217.0,214.0,215.0,191935,41286025,197,2.0
2020-02-12,216.0,217.0,214.0,217.0,248009,53524980,220,2.0
2020-02-13,217.0,219.0,214.0,214.0,246963,53397971,236,-3.0
2020-02-14,214.5,217.0,214.5,216.0,195182,42172399,192,2.0
2020-02-17,216.0,216.0,211.5,211.5,307665,65549645,298,-4.5
2020-02-18,212.5,215.0,211.5,211.5,238083,50726596,211,0.0
2020-02-19,214.0,222.0,212.5,220.0,544612,119112140,498,8.5
2020-02-20,224.0,226.0,221.0,221.5,517564,115581988,442,1.5
2020-02-21,221.0,221.0,217.5,218.5,240969,52707711,218,-3.0
2020-02-24,216.0,221.5,208.0,209.5,1086010,231422120,840,-9.0
2020-02-25,204.5,212.0,204.5,210.5,370364,77128532,338,1.0
2020-02-26,207.5,211.0,207.5,208.0,253757,52949456,250,-2.5
2020-02-27,211.0,211.0,202.0,202.0,374664,76758620,327,-6.0
2020-03-02,193.5,201.5,193.5,197.5,568407,113070993,511,-4.5
2020-03-03,202.0,203.0,199.0,199.0,443806,88895424,401,1.5
2020-03-04,201.5,201.5,193.5,193.5,749085,146084196,653,-5.5
2020-03-05,196.0,198.0,193.5,195.5,500104,97547141,485,2.0
2020-03-06,193.5,200.5,189.5,200.0,1058623,205820215,860,4.5
2020-03-09,196.5,197.0,186.0,186.5,1141202,216937774,962,-13.5
2020-03-10,184.0,185.0,172.0,181.5,2321623,412254255,1736,-5.0
2020-03-11,182.0,184.0,175.5,175.5,959426,172012536,819,-6.0
2020-03-12,172.5,172.5,158.0,159.0,2223849,359450887,1720,-16.5
2020-03-13,143.5,145.5,143.5,143.5,1528891,219580586,932,-15.5
2020-03-16,144.0,145.5,129.5,129.5,2240763,303593953,2009,-14.0
2020-03-17,118.0,122.5,117.0,117.0,2264319,268894323,1400,-12.5
2020-03-18,117.0,118.0,105.5,105.5,3313482,362288847,2466,-11.5
