date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,19.95,20.1,19.95,20.0,45357,906506,58,0.05
2024-02-20,20.0,20.0,19.65,19.9,89151,1767845,73,-0.1
2024-02-21,19.9,20.1,19.85,20.1,69505,1386299,41,0.2
2024-02-22,20.05,20.05,19.95,19.95,31103,622020,22,-0.15
2024-02-23,19.75,20.0,19.75,20.0,53106,1057320,35,0.05
2024-02-26,19.9,20.35,19.85,20.0,172807,3491248,91,0.0
2024-02-27,19.95,20.0,19.85,19.9,74308,1479886,27,-0.1
2024-02-29,19.85,19.95,19.7,19.9,70905,1407829,62,0.0
2024-03-01,19.9,19.95,19.85,19.9,39767,792285,41,0.0
2024-03-04,19.85,19.95,19.75,19.85,36228,719389,68,-0.05
2024-03-05,19.85,20.1,19.8,20.1,23864,476926,37,0.25
2024-03-06,20.0,20.0,19.75,19.9,66556,1322272,73,-0.2
2024-03-07,19.85,19.85,19.65,19.7,121765,2398077,90,-0.2
2024-03-08,19.7,19.7,19.35,19.45,79828,1558677,73,-0.25
2024-03-11,19.45,19.45,19.2,19.4,37764,730717,49,-0.05
2024-03-12,19.4,19.5,19.3,19.4,33152,642344,24,0.0
2024-03-13,19.65,19.95,19.6,19.95,56064,1113327,53,0.55
2024-03-14,19.85,19.85,19.55,19.6,69023,1357460,48,-0.35
2024-03-15,19.7,19.7,19.55,19.55,20294,397930,31,-0.05
2024-03-18,19.55,19.6,19.3,19.55,22230,432989,41,0.0
2024-03-19,19.4,20.35,19.3,19.7,57851,1135886,57,0.15
2024-03-20,19.7,19.7,19.5,19.55,13613,265700,17,-0.15
2024-03-21,19.6,19.6,19.4,19.6,60508,1180912,54,0.05
2024-03-22,19.6,19.6,19.45,19.55,26179,510852,24,-0.05
2024-03-25,19.5,19.6,19.5,19.6,16157,315573,68,0.05
2024-03-26,19.75,19.75,19.5,19.5,18898,370939,22,-0.1
2024-03-27,19.5,19.85,19.5,19.6,36641,721389,37,0.1
2024-03-28,19.75,19.75,19.55,19.65,32916,645910,54,0.05
2024-03-29,19.7,20.2,19.7,19.95,88807,1772069,60,0.3
2024-04-01,19.9,20.0,19.85,20.0,23312,465223,22,0.05
2024-04-02,20.0,20.0,19.9,19.9,20101,400719,20,-0.1
2024-04-03,19.9,20.1,19.85,20.1,37100,740250,26,0.2
2024-04-08,20.1,20.25,19.95,20.05,50160,1007219,100,-0.05
2024-04-09,20.1,20.1,19.9,20.0,45967,918634,65,-0.05
2024-04-10,19.95,20.0,19.6,19.9,83670,1652388,69,-0.1
2024-04-11,19.9,20.8,19.85,19.85,59825,1201132,94,-0.05
2024-04-12,19.95,20.0,19.85,19.95,19092,380239,17,0.1
2024-04-15,19.75,19.8,19.6,19.75,37637,741768,69,-0.2
2024-04-16,19.7,19.7,19.55,19.55,76380,1498446,126,-0.2
2024-04-17,19.6,20.8,19.6,20.25,124838,2521065,138,0.7
2024-04-18,20.15,21.45,20.1,21.45,185695,3870712,145,1.2
2024-04-19,21.2,22.25,20.75,21.85,1087792,23476457,388,0.4
2024-04-22,22.65,24.0,22.65,23.15,2057327,48748886,823,1.3
2024-04-23,23.8,23.8,21.25,22.2,832654,18362860,414,-0.95
2024-04-24,22.5,23.0,22.1,22.75,289019,6505550,229,0.55
2024-04-25,23.0,23.5,22.75,22.75,147463,3404148,117,0.0
2024-04-26,22.8,24.5,22.6,24.0,401495,9450618,214,1.25
2024-04-29,24.0,26.4,24.0,25.7,1730461,44831376,947,1.7
2024-04-30,25.65,25.65,23.7,24.5,936129,22947539,542,-1.2
2024-05-02,24.45,25.85,24.45,24.8,376569,9402579,268,0.3
2024-05-03,24.8,24.95,24.5,24.85,165940,4109532,140,0.05
2024-05-06,24.85,24.95,23.3,24.15,402535,9594464,308,-0.7
2024-05-07,24.75,24.75,23.15,23.8,245708,5825500,177,-0.35
2024-05-08,23.8,24.5,23.4,23.85,289416,6906562,132,0.05
2024-05-09,23.6,23.8,22.85,23.0,199710,4640632,161,-0.85
2024-05-10,22.75,23.2,22.75,23.05,57389,1319711,44,0.05
2024-05-13,23.05,23.05,22.4,23.0,182569,4154721,125,-0.05
2024-05-14,22.9,23.0,22.35,22.45,86478,1948104,79,-0.55
2024-05-15,22.4,22.55,22.1,22.4,54269,1209591,59,-0.05
2024-05-16,22.65,23.25,22.4,22.7,152332,3495926,62,0.3
2024-05-17,23.05,23.05,22.7,22.75,21236,483270,31,0.05
2024-05-20,22.75,22.85,22.6,22.6,65682,1490018,38,-0.15
2024-05-21,22.5,23.0,22.5,22.75,119253,2726715,55,0.15
2024-05-22,23.0,23.25,22.9,22.9,139202,3203094,61,0.15
2024-05-23,22.9,23.0,22.7,22.7,86886,1988251,62,-0.2
2024-05-24,22.9,22.9,22.5,22.5,10080,227290,10,-0.2
2024-05-27,22.55,22.8,22.55,22.7,39683,898343,38,0.2
2024-05-28,22.75,22.85,22.6,22.6,69130,1569332,48,-0.1
2024-05-29,22.6,22.6,22.4,22.4,71258,1606916,45,-0.2
2024-05-30,22.6,22.75,22.5,22.6,14005,316330,44,0.2
2024-05-31,22.6,22.8,22.5,22.5,49409,1115848,35,-0.1
2024-06-03,22.5,22.6,22.3,22.45,53537,1203115,45,-0.05
2024-06-04,22.5,22.55,22.45,22.45,47009,1056750,26,0.0
2024-06-05,23.5,23.5,22.4,22.4,56135,1264532,41,-0.05
2024-06-06,22.45,22.45,22.1,22.1,47088,1046805,121,-0.3
2024-06-07,22.05,22.5,22.0,22.1,35269,783833,35,0.0
2024-06-11,22.1,22.6,22.0,22.1,146686,3262706,83,0.0
2024-06-12,22.1,22.1,21.4,21.45,69272,1505496,130,-0.65
2024-06-13,21.4,21.4,21.15,21.4,71303,1520227,55,-0.05
2024-06-14,21.4,22.2,21.4,21.75,19175,413753,20,0.35
2024-06-17,21.6,21.75,21.3,21.3,43131,925806,38,-0.45
2024-06-18,21.8,21.8,21.5,21.5,3034,65514,5,0.2
2024-06-19,21.4,21.4,20.5,21.0,146145,3046395,109,-0.5
2024-06-20,21.15,22.25,20.9,22.25,43283,925696,41,1.25
2024-06-21,22.0,22.0,21.6,22.0,27608,603186,23,-0.25
2024-06-24,22.05,22.05,21.85,21.9,10031,220334,9,-0.1
2024-06-25,21.9,22.05,21.85,22.05,12255,268734,14,0.15
2024-06-26,22.05,22.05,21.7,21.75,22851,501552,21,-0.3
2024-06-27,21.5,22.2,21.5,21.75,10027,220394,11,0.0
2024-06-28,21.85,21.9,21.7,21.7,28106,613268,17,-0.05
2024-07-01,21.7,21.7,21.4,21.4,14000,301300,13,-0.3
2024-07-02,21.4,21.45,21.3,21.4,36000,769500,14,0.0
2024-07-03,21.4,22.0,21.35,21.5,63145,1365612,38,0.1
2024-07-04,22.0,22.0,21.5,21.55,13120,283649,13,0.05
2024-07-05,21.4,21.4,20.8,21.3,110573,2333851,80,-0.25
2024-07-08,21.3,21.3,21.25,21.25,9000,191500,8,-0.05
2024-07-09,21.3,21.3,21.1,21.1,46605,986455,34,-0.15
2024-07-10,21.8,22.2,21.2,21.25,77648,1663423,47,0.15
2024-07-11,21.25,21.65,21.1,21.15,98739,2101250,73,-0.1
2024-07-12,21.15,21.4,21.15,21.4,60548,1285890,33,0.25
2024-07-15,21.4,22.0,21.3,21.4,250248,5394755,78,0.0
2024-07-16,21.4,21.9,21.35,21.45,235971,5119464,102,0.05
2024-07-17,21.5,21.75,21.45,21.45,146212,3167625,60,0.0
2024-07-18,21.45,21.5,21.3,21.4,82032,1759791,39,-0.05
2024-07-19,21.5,22.0,21.3,22.0,218239,4740562,101,0.6
2024-07-22,22.0,22.0,21.3,21.4,76284,1646765,66,-0.6
2024-07-23,21.4,21.7,21.4,21.45,54084,1166556,31,0.05
2024-07-26,21.5,21.5,21.1,21.25,37342,796596,30,-0.2
2024-07-29,21.4,21.4,21.2,21.2,60440,1286377,38,-0.05
2024-07-30,21.2,21.35,21.05,21.35,29000,613300,21,0.15
2024-07-31,21.3,21.35,21.1,21.2,89153,1886885,39,-0.15
2024-08-01,21.2,22.2,21.15,21.75,229021,4975833,86,0.55
2024-08-02,21.35,21.75,21.3,21.3,61089,1311370,34,-0.45
2024-08-05,21.05,21.15,19.9,20.45,129394,2618877,94,-0.85
2024-08-06,20.45,20.45,19.8,19.8,59590,1193476,46,-0.65
2024-08-07,20.15,20.8,20.15,20.6,19520,400320,18,0.8
2024-08-08,20.55,20.55,20.45,20.45,55165,1131344,25,-0.15
2024-08-09,20.95,20.95,20.9,20.9,5235,109367,8,0.45
2024-08-12,21.5,21.55,20.1,20.55,221707,4599911,141,-0.35
2024-08-13,20.0,20.35,18.95,19.4,214733,4187363,139,-1.15
2024-08-14,20.0,20.0,19.5,19.5,14619,287126,27,0.1
2024-08-15,19.5,19.6,19.5,19.55,4031,78854,5,0.05
2024-08-16,19.85,20.05,19.75,19.85,25026,496502,16,0.3
2024-08-19,19.85,20.25,19.85,20.1,3402,68197,10,0.25
2024-08-20,20.05,20.05,19.7,19.8,15114,300475,21,-0.3
2024-08-21,19.8,20.15,19.8,19.95,16704,333508,20,0.15
2024-08-22,19.85,19.95,19.85,19.95,2002,39839,3,0.0
2024-08-23,20.0,20.0,19.6,19.65,51534,1014818,30,-0.3
2024-08-26,19.8,20.15,19.8,19.95,5017,100232,6,0.3
2024-08-27,19.75,19.9,19.7,19.85,15147,299627,12,-0.1
2024-08-28,19.65,19.8,19.65,19.8,11090,218390,12,-0.05
2024-08-29,19.8,20.05,19.8,19.9,8636,172041,13,0.1
2024-08-30,19.95,20.1,19.95,20.1,25018,500508,12,0.2
2024-09-02,20.0,20.05,19.8,19.8,19713,394057,21,-0.3
2024-09-03,19.85,19.85,19.75,19.75,19099,378258,19,-0.05
2024-09-04,19.75,20.0,19.65,19.7,32024,632821,19,-0.05
2024-09-05,20.0,20.0,20.0,20.0,2200,43960,3,0.3
2024-09-06,19.85,19.85,19.85,19.85,2003,39759,3,-0.15
2024-09-09,18.65,19.55,18.65,19.45,53296,1014002,46,-0.4
2024-09-10,19.5,19.95,19.5,19.65,11000,217200,11,0.2
2024-09-11,19.2,19.55,19.2,19.55,3531,68279,6,-0.1
2024-09-12,19.5,19.6,19.4,19.6,26173,509671,27,0.05
2024-09-13,19.6,20.15,19.6,19.75,11590,228515,29,0.15
2024-09-16,19.7,19.7,19.7,19.7,1050,20687,2,-0.05
2024-09-18,19.65,19.65,19.55,19.55,16419,321865,17,-0.15
2024-09-19,19.55,19.7,19.5,19.6,11447,224281,28,0.05
2024-09-20,19.55,20.35,19.1,20.35,66032,1298880,55,0.75
