date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,31.0,31.1,30.8,31.1,76277,2363996,170,0.15
2024-02-26,31.0,31.15,31.0,31.05,15738,489073,239,-0.05
2024-02-27,31.1,31.3,31.1,31.15,141539,4406355,219,0.1
2024-02-29,31.1,31.2,31.1,31.1,32782,1020913,245,-0.05
2024-03-01,31.1,31.2,31.1,31.15,38373,1195205,137,0.05
2024-03-04,31.15,31.25,31.1,31.15,50201,1564246,262,0.0
2024-03-05,31.15,31.2,31.1,31.1,95763,2980657,88,-0.05
2024-03-06,31.2,31.2,31.1,31.1,61539,1915749,162,0.0
2024-03-07,31.1,31.25,31.1,31.1,100388,3123642,174,0.0
2024-03-08,31.05,31.15,31.05,31.05,38046,1182405,130,-0.05
2024-03-11,31.1,31.1,30.95,31.0,18835,589907,118,-0.05
2024-03-12,31.2,31.2,31.1,31.1,10479,327096,77,0.1
2024-03-13,31.1,31.1,31.0,31.0,23095,717431,128,-0.1
2024-03-14,31.0,31.25,31.0,31.25,33008,1027889,93,0.25
2024-03-15,31.0,31.05,30.9,30.95,69089,2139218,117,-0.3
2024-03-18,30.95,31.15,30.95,31.0,31330,971725,146,0.05
2024-03-19,31.0,31.0,30.9,30.95,49797,1539857,150,-0.05
2024-03-20,30.95,31.1,30.9,31.0,71990,2229182,179,0.05
2024-03-21,31.1,31.4,31.05,31.15,34272,1068415,115,0.15
2024-03-22,31.0,31.15,31.0,31.05,87858,2729028,92,-0.1
2024-03-25,31.05,31.1,31.05,31.05,23277,722246,84,0.0
2024-03-26,31.05,31.05,30.95,30.95,49516,1534045,79,-0.1
2024-03-27,30.75,31.2,30.75,31.1,65524,2033950,114,0.15
2024-03-28,31.5,31.5,31.05,31.05,28655,893768,207,-0.05
2024-03-29,31.05,31.05,31.0,31.0,56278,1744805,160,-0.05
2024-04-01,31.05,31.1,31.0,31.0,58159,1805891,142,0.0
2024-04-02,31.0,32.0,31.0,31.15,127486,3980071,155,0.15
2024-04-03,31.1,31.25,31.05,31.15,30305,942672,91,0.0
2024-04-08,31.2,31.3,31.15,31.15,105161,3284230,153,0.0
2024-04-09,31.15,31.25,31.05,31.05,106186,3307090,221,-0.1
2024-04-10,31.1,31.2,31.0,31.1,47367,1474091,60,0.05
2024-04-11,31.0,31.1,31.0,31.05,43274,1342445,97,-0.05
2024-04-12,31.05,31.1,31.05,31.05,51330,1594157,192,0.0
2024-04-15,31.1,31.1,31.0,31.05,37198,1154356,210,0.0
2024-04-16,31.0,31.1,30.9,31.05,244535,7573814,319,0.0
2024-04-17,31.05,31.05,31.0,31.0,6977,216840,250,-0.05
2024-04-18,30.9,31.15,30.9,31.15,52571,1630387,627,0.15
2024-04-19,31.0,31.1,30.9,30.95,85940,2662260,264,-0.2
2024-04-22,30.95,31.2,30.95,31.05,52012,1619021,32,0.1
2024-04-23,31.1,31.2,31.1,31.1,24112,750821,27,0.05
2024-04-24,31.15,31.25,31.15,31.2,18931,590618,88,0.1
2024-04-25,31.25,31.25,31.0,31.25,40148,1250321,86,0.05
2024-04-26,31.25,31.5,31.2,31.45,72786,2278686,155,0.2
2024-04-29,31.35,31.6,31.2,31.35,62143,1951373,57,-0.1
2024-04-30,31.35,31.45,31.25,31.4,220233,6909503,103,0.05
