date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,13.85,13.85,13.75,13.75,5681530,78235938,1183,0.0
2020-01-03,13.8,13.85,13.75,13.8,3233513,44649923,1378,0.05
2020-01-06,13.7,13.75,13.65,13.7,5666281,77681610,1708,-0.1
2020-01-07,13.7,13.75,13.65,13.65,3841615,52632272,1391,-0.05
2020-01-08,13.65,13.7,13.6,13.6,7719022,105246401,2417,-0.05
2020-01-09,13.6,13.85,13.6,13.8,11849084,163073745,1698,0.2
2020-01-10,13.8,13.9,13.8,13.85,8539617,118347519,1402,0.05
2020-01-13,13.7,13.75,13.6,13.7,18139408,247678477,5580,-0.15
2020-01-14,13.7,13.75,13.5,13.6,22680977,307963189,7593,-0.1
2020-01-15,13.6,13.6,13.45,13.5,19590376,264757433,8540,-0.1
2020-01-16,13.55,13.6,13.5,13.6,6704615,90826055,2020,0.1
2020-01-17,13.6,13.6,13.55,13.6,4999405,67848454,1436,0.0
2020-01-20,13.6,13.65,13.55,13.6,5809133,79067706,1573,0.0
2020-01-30,12.3,12.65,12.25,12.25,47174749,581578901,13658,-1.35
2020-01-31,12.25,12.45,12.1,12.2,19707087,241738287,6065,-0.05
2020-02-03,11.65,11.95,11.35,11.85,27324759,319214558,6746,-0.35
2020-02-04,11.8,12.2,11.7,12.1,19806559,237237685,4977,0.25
2020-02-05,12.1,12.25,12.05,12.2,12533115,152240407,2973,0.1
2020-02-06,12.25,12.55,12.25,12.5,20117043,250010159,3808,0.3
2020-02-07,12.45,12.45,12.25,12.25,10252471,125960753,2902,-0.25
2020-02-10,12.0,12.2,11.9,12.15,12537475,151240186,2507,-0.1
2020-02-11,12.15,12.3,12.15,12.25,7095026,86873332,2050,0.1
2020-02-12,12.25,12.4,12.25,12.4,14187131,175312222,3133,0.15
2020-02-13,12.45,12.85,12.45,12.7,19464716,246603505,3935,0.3
2020-02-14,12.6,12.6,12.4,12.5,14092945,176162190,3688,-0.2
2020-02-17,12.35,12.35,12.2,12.3,10306574,126316258,2635,-0.2
2020-02-18,12.25,12.4,12.2,12.4,7070758,87076974,1689,0.1
2020-02-19,12.4,12.7,12.4,12.65,10308462,129792423,3268,0.25
2020-02-20,12.7,12.7,12.45,12.55,7664442,96329253,2108,-0.1
2020-02-21,12.55,12.55,12.35,12.35,8179835,101390523,2867,-0.2
2020-02-24,12.2,12.25,12.05,12.1,16649830,201858757,4898,-0.25
2020-02-25,12.0,12.15,11.95,12.1,7657309,92453197,2611,0.0
2020-02-26,12.0,12.2,12.0,12.1,11296619,136638155,3065,0.0
2020-02-27,12.0,12.05,11.8,12.05,25362217,302399254,6674,-0.05
2020-03-02,11.8,11.8,11.6,11.6,24753662,289288485,7378,-0.45
2020-03-03,11.7,11.75,11.5,11.6,15467225,179659947,4750,0.0
2020-03-04,11.6,11.85,11.55,11.85,17650456,206562386,3919,0.25
2020-03-05,11.95,12.15,11.95,12.05,14073886,169622382,3827,0.2
2020-03-06,11.95,12.0,11.7,11.75,18738592,221414819,6653,-0.3
2020-03-09,11.6,11.7,11.5,11.5,20273609,234917976,6291,-0.25
2020-03-10,11.45,11.8,11.4,11.7,20100252,233296481,5264,0.2
2020-03-11,11.7,12.15,11.7,11.7,17598773,209149097,4959,0.0
2020-03-12,11.65,11.65,11.2,11.3,27836987,316412444,7657,-0.4
2020-03-13,10.3,10.85,10.25,10.75,34911525,365008249,8347,-0.55
2020-03-16,10.75,10.8,10.05,10.05,26441153,271621832,7521,-0.7
2020-03-17,9.66,9.77,9.45,9.45,38491920,368229419,10562,-0.6
2020-03-18,9.4,9.4,8.51,8.55,53769826,470938611,16459,-0.9
2020-03-19,8.0,8.14,7.7,7.7,46928332,365813498,12945,-0.85
2020-03-20,7.85,8.3,7.85,7.91,48276276,386412497,12542,0.21
2020-03-23,7.77,8.19,7.56,8.1,30883535,248486362,7623,0.19
2020-03-24,8.1,8.91,8.1,8.63,40489122,347609739,10407,0.53
2020-03-25,9.19,9.45,8.8,9.26,54738004,502915567,14723,0.63
2020-03-26,9.34,9.37,8.88,9.11,25922987,235485462,7919,-0.15
2020-03-27,9.29,9.5,9.1,9.1,30487579,281643193,8564,-0.01
2020-03-30,8.89,9.19,8.6,9.0,24353082,217125207,6147,-0.1
2020-03-31,9.07,9.17,8.89,8.89,20213543,181730213,5240,-0.11
2020-04-01,8.91,9.05,8.8,9.04,12152605,108729018,4003,0.15
2020-04-06,9.03,9.06,8.8,9.02,20543643,182971971,5723,-0.02
2020-04-07,9.16,9.27,9.01,9.07,18420001,168035288,5093,0.05
2020-04-08,9.07,9.57,9.06,9.52,32877778,308169076,9322,0.45
2020-04-09,9.64,10.45,9.63,10.35,65867981,673250587,14368,0.83
2020-04-10,10.2,10.35,9.9,10.25,25953144,263650126,6139,-0.1
2020-04-13,10.1,10.25,10.05,10.15,14189305,144093436,3798,-0.1
2020-04-14,10.15,10.35,10.1,10.25,18719058,191590560,4954,0.1
2020-04-15,10.4,10.65,10.35,10.65,33077399,349367141,9906,0.4
2020-04-16,10.45,10.5,10.3,10.4,22048944,229316878,6573,-0.25
2020-04-17,10.6,10.6,10.3,10.3,29590049,309491062,7355,-0.1
2020-04-20,10.2,10.3,10.0,10.2,21509907,218655518,4855,-0.1
2020-04-21,10.15,10.3,10.0,10.0,22662337,228425770,6608,-0.2
2020-04-22,9.8,10.1,9.64,10.0,18256490,180255560,5281,0.0
2020-04-23,10.0,10.15,9.98,10.0,12016412,120464810,2764,0.0
2020-04-24,9.98,9.99,9.86,9.9,13157569,130699985,4551,-0.1
2020-04-27,10.05,10.2,10.0,10.15,19184574,193566495,4346,0.25
2020-04-28,10.3,10.65,10.25,10.55,47935128,504456896,12520,0.4
2020-04-29,10.8,11.5,10.75,11.3,87974102,990410429,20646,0.75
2020-04-30,11.55,11.85,11.3,11.5,58483071,676752477,14705,0.2
2020-05-04,10.95,11.2,10.6,11.15,34116144,375749924,7752,-0.35
2020-05-05,11.1,11.15,11.0,11.05,21008278,231900345,4864,-0.1
2020-05-06,11.0,11.05,10.8,10.8,21835381,237122147,5943,-0.25
2020-05-07,10.8,11.0,10.75,10.9,11204458,122337409,2889,0.1
2020-05-08,11.05,11.1,10.9,10.95,18314987,200919919,4080,0.05
2020-05-11,11.1,11.45,11.05,11.3,25389691,287151652,6207,0.35
2020-05-12,11.3,11.3,11.05,11.1,18286897,203254471,4417,-0.2
2020-05-13,11.0,11.2,10.95,11.2,10790426,119704487,2328,0.1
2020-05-14,11.05,11.1,11.0,11.0,16034731,176817141,4335,-0.2
2020-05-15,11.1,11.1,10.8,10.8,16214919,176474187,4338,-0.2
2020-05-18,10.8,11.0,10.7,10.85,12776290,138047657,3897,0.05
2020-05-19,11.25,11.3,11.0,11.1,27750388,309913212,5859,0.25
2020-05-20,11.25,11.35,11.05,11.05,31420124,352249696,8471,-0.05
2020-05-21,11.1,11.3,11.1,11.25,18639929,208948801,3487,0.2
2020-05-22,11.2,11.2,11.0,11.0,16305699,180185794,4341,-0.25
2020-05-25,11.05,11.15,10.9,11.15,11190353,123450054,2705,0.15
2020-05-26,11.2,11.25,11.1,11.2,16555934,185158629,3581,0.05
2020-05-27,11.3,11.45,11.2,11.4,37591896,426341432,7583,0.2
2020-05-28,11.55,11.6,11.15,11.25,22799048,258820963,5593,-0.15
2020-05-29,11.1,11.2,11.0,11.0,38249077,421857319,5387,-0.25
2020-06-01,11.1,11.2,11.05,11.1,17483995,194276610,4984,0.1
2020-06-02,11.15,11.2,11.05,11.15,16395009,182101765,5719,0.05
2020-06-03,11.2,11.35,11.15,11.25,22047704,248005529,5615,0.1
2020-06-04,11.4,11.6,11.35,11.4,28378976,325088985,5712,0.15
2020-06-05,11.55,12.4,11.55,12.1,80615502,969794749,17395,0.7
2020-06-08,12.35,12.4,12.1,12.3,42606515,521909612,10375,0.2
2020-06-09,12.35,12.35,12.05,12.2,21850010,266356107,5561,-0.1
2020-06-10,12.2,12.25,12.05,12.2,21163773,256860092,5495,0.0
2020-06-11,12.15,12.15,11.8,11.8,38325700,457529501,9983,-0.4
2020-06-12,11.3,11.5,11.15,11.5,26553285,302521999,7213,-0.3
2020-06-15,11.4,11.55,11.25,11.25,23080418,261208062,7208,-0.25
2020-06-16,11.35,11.55,11.35,11.55,20489910,234454740,6023,0.3
2020-06-17,11.65,11.65,11.35,11.5,20452002,235036249,4465,-0.05
2020-06-18,11.5,11.5,11.35,11.35,12156549,138237280,3018,-0.15
2020-06-19,11.35,11.4,11.25,11.3,12866095,145806385,3311,-0.05
2020-06-22,11.3,11.4,11.2,11.25,11462164,129309912,2948,-0.05
2020-06-23,11.35,11.35,11.2,11.25,10217188,114711733,3040,0.0
2020-06-24,11.3,11.4,11.25,11.4,11552301,131060138,2796,0.15
2020-06-29,11.25,11.3,11.1,11.15,14305102,159484207,4411,-0.25
2020-06-30,11.3,11.35,11.2,11.2,8473903,95437669,1892,0.05
2020-07-01,11.25,11.3,11.2,11.3,8038135,90408332,2245,0.1
2020-07-02,11.3,11.35,11.2,11.25,6734754,75824735,1795,-0.05
2020-07-03,11.3,11.4,11.2,11.25,10161979,114777224,2618,0.0
2020-07-06,11.3,11.4,11.25,11.3,11998980,135310770,3909,0.05
2020-07-07,11.35,11.7,11.25,11.7,31396052,360095585,7869,0.4
2020-07-08,11.7,11.85,11.45,11.55,26450699,307636648,8252,-0.15
2020-07-09,11.55,11.55,11.25,11.25,16983626,192641071,5279,-0.3
2020-07-10,11.25,11.4,11.15,11.2,13124779,147682489,3381,-0.05
2020-07-13,11.25,11.3,11.1,11.2,11247392,125956890,2571,0.0
2020-07-14,11.15,11.2,11.1,11.1,11307060,125803926,2983,-0.1
2020-07-15,11.25,11.25,11.05,11.1,11622325,129287310,3631,0.0
2020-07-16,11.2,11.35,11.1,11.25,16851447,189795047,3327,0.15
2020-07-17,11.35,11.4,11.15,11.2,9182844,103134969,2208,-0.05
2020-07-20,11.2,11.25,11.1,11.25,6932020,77435794,1573,0.05
2020-07-21,11.25,11.3,11.15,11.2,7696602,86404655,1677,-0.05
2020-07-22,11.2,11.25,11.15,11.15,7015709,78431359,1641,-0.05
2020-07-23,11.15,11.2,11.05,11.1,10300441,114316403,2469,-0.05
2020-07-24,11.1,11.1,11.0,11.0,7087931,78206891,1955,-0.1
2020-07-27,11.0,11.0,10.7,10.7,20078135,216439866,6269,-0.3
2020-07-28,10.6,10.6,10.3,10.3,21112842,219447329,6145,-0.4
2020-07-29,10.3,10.8,10.2,10.6,13676767,145112899,3989,0.3
2020-07-30,10.65,10.7,10.55,10.65,5609030,59576870,1681,0.05
2020-07-31,10.65,10.95,10.65,10.85,10133899,109681861,2429,0.2
2020-08-03,10.9,10.95,10.45,10.45,16471255,174288039,4304,-0.4
2020-08-04,10.5,10.55,10.35,10.45,8939422,93299315,2378,0.0
2020-08-05,10.5,10.55,10.4,10.45,9434088,98853567,2558,0.0
2020-08-06,10.55,10.8,10.5,10.6,14209271,150770429,2599,0.15
2020-08-07,10.85,11.1,10.65,10.7,26247555,285198354,5052,0.1
2020-08-10,10.75,11.25,10.75,11.1,28548454,315537284,5045,0.4
2020-08-11,11.1,11.15,10.9,10.95,11910337,130891157,3273,-0.15
2020-08-12,10.95,11.1,10.85,11.1,9771238,107651156,2415,0.15
2020-08-13,11.15,11.25,11.05,11.1,11724616,130605794,2289,0.0
2020-08-14,11.1,11.25,11.0,11.2,14781268,165308747,3189,0.1
2020-08-17,11.2,11.6,11.15,11.45,27345525,312709895,5866,0.25
2020-08-18,11.45,11.45,11.2,11.3,15992735,180954506,3204,-0.15
2020-08-19,11.35,11.35,11.1,11.1,13044761,145903190,4245,-0.2
2020-08-20,11.1,11.3,10.75,10.85,20638339,226132879,5004,-0.25
2020-08-21,10.95,11.2,10.95,11.15,13795101,153481037,3134,0.3
2020-08-24,11.2,11.25,11.05,11.1,7978890,88667999,1666,-0.05
2020-08-25,11.2,11.5,11.2,11.4,34435246,392571141,6554,0.3
2020-08-26,11.45,11.55,11.35,11.5,17525010,200739030,3453,0.1
2020-08-27,11.5,11.5,11.2,11.3,16492480,186239927,3042,-0.2
2020-08-28,11.3,11.5,11.25,11.45,25272740,288805555,4029,0.15
2020-08-31,11.55,11.7,11.35,11.5,50910519,587477041,6854,0.05
2020-09-01,11.6,11.65,11.4,11.5,13442981,154684554,2911,0.0
2020-09-02,11.55,11.55,11.35,11.45,14056300,160684130,2511,-0.05
2020-09-03,11.35,11.5,11.3,11.4,23050985,263303479,3816,0.0
2020-09-04,11.25,11.55,11.25,11.5,18594285,212883094,3822,0.1
2020-09-07,11.5,11.9,11.5,11.65,49575913,580565825,8289,0.15
2020-09-08,11.8,12.1,11.6,11.85,44833081,531519549,8048,0.2
2020-09-09,11.65,11.8,11.55,11.8,17250277,201833170,3732,-0.05
2020-09-10,11.85,11.85,11.5,11.55,22781583,264605078,4801,-0.25
2020-09-11,11.45,11.6,11.25,11.45,19425609,221449575,3798,-0.1
2020-09-14,11.55,11.6,11.3,11.35,16204261,185345885,2417,-0.1
2020-09-15,11.35,11.45,11.3,11.4,7091408,80730102,1519,0.05
2020-09-16,11.4,11.4,11.25,11.3,8537000,96626711,2725,-0.1
2020-09-17,11.3,11.45,11.3,11.4,6817827,77546783,1512,0.1
2020-09-18,11.4,11.45,11.3,11.3,10762520,121988688,1799,-0.1
2020-09-21,11.3,11.3,11.15,11.2,7966825,89243441,2252,-0.1
2020-09-22,11.15,11.15,10.9,10.95,14484590,159314066,3694,-0.25
2020-09-23,10.95,11.05,10.85,10.9,8832653,96333783,2969,-0.05
2020-09-24,10.8,10.9,10.6,10.65,18800634,201214489,6625,-0.25
2020-09-25,10.7,10.85,10.6,10.75,11717974,125184996,3226,0.1
2020-09-28,10.8,11.0,10.6,10.95,9492047,102683519,2592,0.2
2020-09-29,10.95,11.0,10.7,10.75,7342975,79459763,1998,-0.2
2020-09-30,10.85,10.85,10.65,10.65,8235878,88304761,2285,-0.1
2020-10-05,10.7,10.9,10.65,10.75,15262386,163770508,3280,0.1
2020-10-06,10.75,10.9,10.75,10.85,6813516,73878289,2573,0.1
2020-10-07,10.85,10.85,10.75,10.75,7535541,81361066,2130,-0.1
2020-10-08,10.9,10.9,10.7,10.75,7697414,82850230,2299,0.0
2020-10-12,10.85,10.85,10.65,10.75,9427923,101143892,2796,0.0
2020-10-13,10.75,10.8,10.6,10.65,11712318,124752367,3269,-0.1
2020-10-14,10.65,10.8,10.6,10.7,13126710,140569238,2876,0.05
2020-10-15,10.7,10.75,10.6,10.65,6893349,73608202,2326,-0.05
2020-10-16,10.7,10.75,10.6,10.6,8461093,90208410,1936,-0.05
2020-10-19,10.65,10.75,10.6,10.7,8264044,88426580,1945,0.1
2020-10-20,10.7,10.75,10.65,10.7,9351631,100190200,3428,0.0
