date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-23,9.35,9.35,9.17,9.17,38305,352595,46,-0.09
2024-02-26,9.15,9.18,9.13,9.16,76561,700104,47,-0.01
2024-02-27,9.15,9.15,9.02,9.04,51507,467902,46,-0.12
2024-02-29,9.05,9.15,9.0,9.15,46764,423091,48,0.11
2024-03-01,9.15,9.15,9.07,9.11,55508,505121,36,-0.04
2024-03-04,9.11,9.11,9.02,9.1,93763,847728,51,-0.01
2024-03-05,9.05,9.12,9.05,9.12,46760,424871,44,0.02
2024-03-06,9.12,9.12,9.05,9.07,26983,245194,29,-0.05
2024-03-07,9.06,9.14,9.01,9.02,107603,971645,88,-0.05
2024-03-08,9.0,9.02,8.95,8.96,148391,1332197,58,-0.06
2024-03-11,8.88,9.07,8.8,8.94,150739,1353225,47,-0.02
2024-03-12,9.0,9.05,9.0,9.0,68666,618630,43,0.06
2024-03-13,8.91,9.05,8.91,9.01,46930,421829,39,0.01
2024-03-14,9.01,9.2,9.01,9.09,81180,736996,50,0.08
2024-03-15,9.05,9.24,9.0,9.12,61499,556879,32,0.03
2024-03-18,9.01,9.18,9.0,9.14,40715,370537,34,0.02
2024-03-19,9.14,9.14,8.63,9.1,92393,827348,50,-0.04
2024-03-20,9.02,9.08,9.01,9.08,35487,320599,28,-0.02
2024-03-21,8.85,9.07,8.85,9.07,40158,360628,34,-0.01
2024-03-22,9.0,9.09,9.0,9.07,42983,388525,24,0.0
2024-03-25,9.01,9.06,9.0,9.0,64946,585154,36,-0.07
2024-03-26,9.0,9.07,8.98,8.99,34940,314713,23,-0.01
2024-03-27,8.99,9.15,8.99,9.12,32320,291951,31,0.13
2024-03-28,9.03,9.1,9.0,9.02,97768,882342,48,-0.1
2024-03-29,9.02,9.02,9.0,9.0,77695,699355,36,-0.02
2024-04-01,9.0,9.03,9.0,9.03,67925,611512,24,0.03
2024-04-02,9.0,9.03,8.97,9.03,28498,256356,18,0.0
2024-04-03,9.0,9.02,8.92,9.02,27500,247460,11,-0.01
2024-04-08,9.03,9.09,9.0,9.09,12817,115759,12,0.07
2024-04-09,9.01,9.07,9.0,9.05,112311,1012439,45,-0.04
2024-04-10,9.05,9.44,9.0,9.28,318007,2943504,93,0.23
2024-04-11,9.3,9.35,9.21,9.21,67242,622894,40,-0.07
2024-04-12,9.2,9.37,9.2,9.21,66252,610974,47,0.0
2024-04-15,9.1,9.1,9.04,9.08,29474,267107,26,-0.13
2024-04-16,9.2,9.27,9.06,9.19,155000,1414870,51,0.11
2024-04-17,9.02,9.16,9.02,9.16,256440,2328493,52,-0.03
2024-04-18,9.02,9.1,8.96,9.01,97563,878938,53,-0.15
2024-04-19,9.0,9.01,9.0,9.0,53204,479034,20,-0.01
2024-04-22,9.16,9.16,9.0,9.09,27701,251405,23,0.09
2024-04-23,9.06,9.18,9.05,9.15,42222,383602,29,0.06
2024-04-24,9.1,9.2,9.07,9.16,34225,312042,27,0.01
2024-04-25,9.03,9.2,9.02,9.2,58391,532908,29,0.04
2024-04-26,9.21,10.1,9.13,10.1,1240255,12413341,456,0.9
2024-04-29,10.45,11.1,10.15,11.1,2548840,27649272,790,1.0
2024-04-30,11.2,11.4,10.55,10.8,1441710,15845539,624,-0.3
2024-05-02,10.8,11.85,10.8,11.85,2933965,34579202,925,1.05
2024-05-03,11.1,11.3,10.75,11.05,1933398,21167938,789,-0.8
2024-05-06,11.05,11.15,10.3,10.45,1461540,15631679,781,-0.6
2024-05-07,10.2,10.45,9.98,10.25,770724,7864052,335,-0.2
2024-05-08,10.3,10.6,10.2,10.25,348012,3607778,198,0.0
2024-05-09,10.3,10.3,10.05,10.1,372107,3776443,182,-0.15
2024-05-10,10.1,10.15,9.81,10.0,471691,4708658,235,-0.1
2024-05-13,9.95,10.0,9.85,9.96,368463,3644150,198,-0.04
2024-05-14,10.0,10.0,9.85,9.94,180967,1799739,115,-0.02
2024-05-15,9.91,10.0,9.87,9.87,270946,2687901,115,-0.07
