date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-26,22.76,23.1,22.5,22.95,97463,2231309,68,0.13
2024-02-27,22.89,23.05,22.65,23.0,53957,1231160,48,-0.07
2024-02-29,22.82,23.7,22.8,23.7,196598,4587437,141,0.51
2024-03-01,23.33,24.1,23.3,23.95,32795,778362,38,0.4
2024-03-04,23.73,23.95,23.1,23.45,49809,1163119,53,-0.38
2024-03-05,23.35,23.6,22.7,23.3,63141,1454129,66,-0.32
2024-03-06,23.03,23.3,22.7,22.9,75230,1719370,51,-0.18
2024-03-07,22.85,23.1,22.5,22.7,77080,1745426,80,-0.21
2024-03-08,22.64,22.7,22.0,22.6,152629,3400005,120,-0.36
2024-03-11,22.28,22.7,22.4,22.5,35539,801028,35,0.26
2024-03-12,22.54,22.6,22.0,22.25,113596,2528523,80,-0.28
2024-03-13,22.26,22.35,21.9,22.2,117718,2596284,68,-0.2
2024-03-14,22.06,22.5,22.0,22.2,62555,1386456,40,0.1
2024-03-15,22.16,22.5,21.9,21.9,30669,676089,27,-0.12
2024-03-18,22.04,22.2,21.9,22.1,89790,1972131,64,-0.08
2024-03-19,21.96,22.2,21.9,22.1,58107,1278949,32,0.05
2024-03-20,22.01,22.2,21.9,22.2,34508,761787,34,0.07
2024-03-21,22.08,22.5,21.9,22.2,104578,2317509,67,0.08
2024-03-22,22.16,22.5,21.9,22.35,47555,1053124,31,-0.01
2024-03-25,22.15,22.5,22.0,22.3,12367,274144,19,0.02
2024-03-26,22.17,22.5,21.9,22.1,30106,662543,28,-0.16
2024-03-27,22.01,22.5,21.7,22.1,61332,1343852,46,-0.1
2024-03-28,21.91,22.2,21.7,21.8,65403,1425396,50,-0.12
2024-03-29,21.79,21.9,21.65,21.9,44747,973489,39,-0.03
2024-04-01,21.76,22.1,21.75,21.9,37706,824762,33,0.11
2024-04-02,21.87,22.0,21.6,21.9,57047,1237258,50,-0.18
2024-04-03,21.69,22.0,21.6,21.7,14766,321147,20,0.06
2024-04-08,21.75,22.1,21.5,21.65,78752,1708853,61,-0.05
2024-04-09,21.7,22.1,21.5,22.0,22324,482334,28,-0.09
2024-04-10,21.61,22.1,21.5,22.0,32614,715142,29,0.32
2024-04-11,21.93,21.7,21.4,21.65,88108,1897848,56,-0.39
2024-04-12,21.54,21.8,21.3,21.8,50116,1075869,39,-0.07
2024-04-15,21.47,21.8,21.05,21.3,81242,1726259,58,-0.22
2024-04-16,21.25,21.35,20.7,20.95,57726,1206633,46,-0.35
2024-04-17,20.9,21.05,20.8,21.0,22314,466409,22,0.0
2024-04-18,20.9,21.1,20.9,21.1,33948,712762,27,0.1
2024-04-19,21.0,21.2,20.6,20.6,69308,1439913,57,-0.22
2024-04-22,20.78,20.8,20.4,20.75,46613,959925,44,-0.19
2024-04-23,20.59,20.8,20.5,20.8,22556,465254,23,0.04
2024-04-24,20.63,21.55,20.8,21.5,65742,1390916,58,0.53
2024-04-25,21.16,21.7,21.1,21.5,32808,696852,35,0.08
2024-04-26,21.24,21.7,21.2,21.6,11762,252955,30,0.27
2024-04-29,21.51,21.4,20.85,21.1,85951,1809246,72,-0.46
2024-04-30,21.05,21.2,20.85,21.1,30517,641076,30,-0.04
2024-05-02,21.01,20.95,20.55,20.75,65129,1349993,69,-0.28
2024-05-03,20.73,20.65,20.3,20.5,58322,1191896,47,-0.29
2024-05-06,20.44,20.55,19.9,20.2,86050,1735186,61,-0.28
2024-05-07,20.16,20.3,19.7,20.2,51676,1027588,39,-0.27
2024-05-08,19.89,20.2,19.8,20.1,29278,584257,17,0.07
2024-05-09,19.96,20.1,19.9,20.0,12607,251693,13,0.0
2024-05-10,19.96,20.0,19.75,19.8,26901,533030,20,-0.15
2024-05-13,19.81,19.95,19.4,19.65,62403,1218745,67,-0.28
2024-05-14,19.53,19.75,19.4,19.6,23238,454756,27,0.04
2024-05-15,19.57,19.8,19.4,19.8,43251,849931,32,0.08
2024-05-16,19.65,21.2,19.8,20.9,113709,2308611,91,0.65
2024-05-17,20.3,22.3,20.7,22.2,195516,4253488,167,1.46
2024-05-20,21.76,22.3,21.2,21.5,73514,1587870,67,-0.16
2024-05-21,21.6,21.55,20.9,21.3,58207,1226469,43,-0.53
2024-05-22,21.07,21.25,20.55,21.0,72743,1524767,52,-0.11
2024-05-23,20.96,21.1,20.6,20.8,12117,251113,19,-0.24
2024-05-24,20.72,21.0,20.75,21.0,19855,414147,21,0.14
2024-05-27,20.86,21.0,20.6,20.95,41457,860770,46,-0.1
2024-05-28,20.76,20.95,20.4,20.6,43039,885057,37,-0.2
