date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,145.5,148.0,144.0,146.0,1211244,177766612,866,1.0
2020-01-03,149.0,152.0,147.5,148.0,4896894,733329918,3037,2.0
2020-01-06,148.0,151.0,147.5,147.5,2230143,332341948,1321,-0.5
2020-01-07,149.0,151.0,145.5,150.5,1914565,284647250,1228,3.0
2020-01-08,148.5,149.5,145.5,146.0,1087460,160205120,774,-4.5
2020-01-09,151.0,153.5,149.0,153.0,3502267,532003084,2416,7.0
2020-01-10,153.5,154.0,151.5,153.5,1292239,197901567,971,0.5
2020-01-13,160.0,168.5,157.0,168.5,6869784,1128199597,3886,15.0
2020-01-14,169.5,170.5,167.5,168.5,6277661,1060496298,3892,0.0
2020-01-15,169.0,169.5,163.0,164.0,2565447,424093030,1614,-4.5
2020-01-16,162.0,163.5,157.5,160.0,2585145,413425270,1805,-4.0
2020-01-17,161.5,162.0,158.5,159.5,958752,153843572,815,-0.5
2020-01-20,161.0,162.5,158.0,158.5,3606399,563169739,889,-1.0
2020-01-30,153.0,156.0,147.0,148.0,2399466,360986502,1634,-10.5
2020-01-31,151.0,152.5,148.5,150.5,1658476,249273900,1056,2.5
2020-02-03,145.5,149.5,144.0,146.0,1498151,219766046,1222,-4.5
2020-02-04,148.0,150.0,146.0,150.0,1603665,237964585,871,4.0
2020-02-05,151.5,153.0,148.5,151.0,2338395,351116736,1397,1.0
2020-02-06,153.5,156.5,151.5,155.0,3801433,587282548,2173,4.0
2020-02-07,158.0,158.0,150.0,151.5,2989803,459268359,1763,-3.5
2020-02-10,150.0,153.0,149.5,149.5,1760239,265425850,1052,-2.0
2020-02-11,150.5,153.0,150.0,152.0,1439040,217792120,877,2.5
2020-02-12,155.0,160.5,154.0,160.0,3804231,600981229,2134,8.0
2020-02-13,162.0,164.5,159.0,162.0,3451142,558316504,2281,2.0
2020-02-14,164.0,164.5,160.0,160.5,1582437,255489357,946,-1.5
2020-02-17,160.0,162.0,158.5,162.0,1548425,247898135,953,1.5
2020-02-18,162.0,166.5,157.5,159.0,3116933,504037807,2237,-3.0
2020-02-19,160.5,162.0,159.0,160.0,1197159,191333030,816,1.0
2020-02-20,162.0,165.0,159.0,160.0,2153875,348112058,1591,0.0
2020-02-21,161.5,161.5,157.0,157.0,1072705,170035534,805,-3.0
2020-02-24,154.5,155.5,150.0,151.0,1963817,298515954,1329,-6.0
2020-02-25,149.5,153.5,148.5,153.0,1950335,294635592,1405,2.0
