date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-09-12,0.0,130.0,115.0,119.0,209771,25580729,230,0.0
2024-09-13,121.95,118.5,108.5,111.5,63370,7141983,95,-9.25
2024-09-16,112.7,110.5,105.5,110.0,35314,3789224,57,-5.4
2024-09-18,107.3,110.5,108.0,109.5,26452,2887103,42,1.84
2024-09-19,109.14,109.0,100.5,109.0,59856,6303844,73,-3.82
2024-09-20,105.32,109.0,103.5,105.0,29254,3066163,44,-0.51
2024-09-23,104.81,105.0,99.0,100.5,48912,4895466,64,-4.72
2024-09-24,100.09,100.5,97.0,97.0,11162,1093815,19,-2.1
2024-09-25,97.99,104.5,97.0,104.0,50979,5179616,55,3.61
2024-09-26,101.6,124.5,102.5,119.0,68328,7691398,96,10.97
2024-09-27,112.57,120.0,113.0,113.5,91702,10633192,91,3.38
2024-09-30,115.95,116.0,110.0,110.5,36176,4057539,53,-3.79
2024-10-01,112.16,117.5,111.0,114.0,41956,4809444,60,2.47
2024-10-04,114.63,115.0,104.0,107.5,45443,4907977,51,-6.63
2024-10-07,108.0,108.0,100.5,104.0,43785,4510445,75,-4.99
2024-10-08,103.01,104.0,95.6,100.5,54563,5340868,66,-5.13
2024-10-09,97.88,100.0,97.3,100.0,15391,1511398,17,0.32
2024-10-11,98.2,100.0,97.3,99.0,28402,2789639,20,0.02
2024-10-14,98.22,100.0,97.0,98.0,32470,3181375,28,-0.24
2024-10-15,97.98,98.4,97.0,98.4,6072,592374,12,-0.42
2024-10-16,97.56,98.4,96.4,97.2,27226,2641629,40,-0.53
2024-10-17,97.03,97.2,95.7,97.0,20030,1923964,27,-0.98
2024-10-18,96.05,100.0,96.5,99.9,21958,2132488,19,1.07
2024-10-21,97.12,99.8,96.6,99.1,13411,1301362,15,-0.08
2024-10-22,97.04,98.8,95.5,98.5,19077,1838674,24,-0.66
2024-10-23,96.38,100.0,95.4,100.0,29727,2863173,39,-0.06
2024-10-24,96.32,100.0,96.0,98.9,53406,5160670,34,0.31
2024-10-25,96.63,98.9,98.9,98.9,1757,173767,6,2.27
2024-10-28,98.9,99.4,97.0,99.4,38995,3837233,29,-0.5
2024-10-29,98.4,102.5,98.1,99.9,23560,2337060,34,0.8
2024-10-30,99.2,102.0,98.5,99.9,9116,906619,14,0.25
2024-11-01,99.45,98.9,97.0,98.0,5105,500884,7,-1.33
2024-11-04,98.12,98.9,95.5,97.3,19878,1903603,20,-2.36
2024-11-05,95.76,97.6,96.5,97.5,5360,519750,6,1.21
2024-11-06,96.97,97.4,95.3,95.3,2008,191378,3,-1.66
2024-11-07,95.31,97.0,94.1,96.9,17134,1634228,27,0.07
2024-11-08,95.38,96.9,92.6,93.5,29630,2761278,45,-2.19
2024-11-11,93.19,94.5,87.5,94.5,46851,4263218,71,-2.19
2024-11-12,91.0,94.5,90.0,93.8,7553,690251,16,0.39
2024-11-13,91.39,93.8,90.0,93.8,2060,189428,4,0.57
2024-11-14,91.96,93.8,90.2,93.7,4020,371475,6,0.45
2024-11-15,92.41,95.0,92.1,95.0,11021,1032594,13,1.28
2024-11-18,93.69,95.0,90.0,91.7,23103,2104318,31,-2.61
2024-11-19,91.08,92.0,89.0,92.0,12450,1112100,11,-1.75
2024-11-20,89.33,92.0,92.0,92.0,1000,92000,1,2.67
2024-11-21,92.0,92.0,89.0,92.0,100,8930,2,-2.7
2024-11-22,89.3,93.9,90.0,92.5,15760,1452073,19,2.84
2024-11-25,92.14,93.9,91.8,93.9,56,5199,8,0.71
2024-11-26,92.85,94.6,94.6,94.6,7,662,1,1.75
2024-11-27,94.6,94.7,90.5,94.2,4100,384020,5,-0.94
2024-11-28,93.66,95.2,92.0,95.2,1235,116831,5,0.94
2024-11-29,94.6,95.2,92.0,95.2,1214,114932,4,0.07
2024-12-02,94.67,0.0,0.0,0.0,0,0,0,0.0
2024-12-03,94.67,95.2,92.0,95.2,233,21704,3,-1.52
2024-12-04,93.15,95.2,95.2,95.2,21,1999,3,2.05
2024-12-05,95.2,0.0,0.0,0.0,0,0,0,0.0
2024-12-06,95.2,95.5,92.2,95.5,4184,398342,6,0.01
2024-12-09,95.21,95.5,92.2,95.4,3028,284873,7,-1.13
2024-12-10,94.08,95.0,95.0,95.0,1050,99750,2,0.92
2024-12-11,95.0,95.0,95.0,95.0,1000,95000,1,0.0
2024-12-12,95.0,95.4,95.0,95.4,6050,575970,6,0.2
2024-12-13,95.2,95.4,92.2,95.0,4602,436610,8,-0.33
2024-12-16,94.87,93.0,91.3,92.0,13271,1221433,15,-2.83
2024-12-17,92.04,93.9,90.0,93.9,1200,112290,3,1.54
2024-12-18,93.58,94.0,92.0,93.9,7010,652540,7,-0.49
2024-12-19,93.09,92.5,89.3,92.5,5850,531248,11,-2.28
2024-12-20,90.81,93.0,90.0,93.0,6031,546862,7,-0.13
2024-12-23,90.68,93.0,93.0,93.0,5,465,1,2.32
2024-12-24,93.0,94.0,93.0,94.0,6000,559300,6,0.22
2024-12-25,93.22,91.9,87.4,91.0,23622,2133685,28,-2.89
2024-12-26,90.33,91.5,91.5,91.5,10,915,1,1.17
2024-12-27,91.5,91.5,88.5,91.5,1022,93468,3,-0.04
2024-12-30,91.46,92.1,88.0,92.1,10502,929817,16,-2.92
2024-12-31,88.54,89.3,87.3,89.3,17876,1573160,28,-0.54
2025-01-02,88.0,90.0,86.6,87.6,4540,396500,11,-0.67
2025-01-03,87.33,90.0,89.9,89.9,20,1799,2,2.62
2025-01-06,89.95,90.0,90.0,90.0,610,54900,3,0.05
2025-01-07,90.0,90.0,90.0,90.0,2000,180000,1,0.0
2025-01-08,90.0,91.0,90.2,91.0,1035,93462,4,0.3
2025-01-09,90.3,90.9,86.5,90.3,5200,458520,10,-2.12
2025-01-10,88.18,90.1,89.1,90.1,2070,185507,5,1.44
2025-01-13,89.62,90.2,86.5,90.2,7847,689829,19,-1.71
2025-01-14,87.91,90.2,90.2,90.2,10,902,1,2.29
2025-01-15,90.2,90.3,90.2,90.3,2011,181393,4,0.0
2025-01-16,90.2,90.8,89.1,90.5,34200,3084440,32,-0.01
2025-01-17,90.19,93.9,89.3,93.9,20220,1828365,20,0.23
2025-01-20,90.42,93.9,91.0,93.9,16274,1518325,22,2.88
2025-01-21,93.3,93.9,93.9,93.9,90,8451,1,0.6
2025-01-22,93.9,93.9,93.9,93.9,702,65917,3,0.0
2025-02-03,93.9,92.0,91.8,91.8,85,7814,3,-1.97
2025-02-04,91.93,91.8,91.8,91.8,1000,91800,1,-0.13
2025-02-05,91.8,91.6,88.7,91.6,8010,714832,15,-2.56
2025-02-06,89.24,88.1,88.1,88.1,100,8810,1,-1.14
2025-02-07,88.1,91.9,88.2,89.9,13551,1206814,18,0.96
2025-02-10,89.06,91.7,87.7,91.0,3325,292525,12,-1.08
2025-02-11,87.98,91.2,87.6,91.0,6565,584501,10,1.05
2025-02-12,89.03,91.0,88.0,91.0,4005,353255,4,-0.83
2025-02-13,88.2,91.0,91.0,91.0,5,455,1,2.8
2025-02-14,91.0,88.4,82.7,88.0,46222,3959196,60,-5.34
2025-02-17,85.66,89.3,85.0,86.1,6119,523297,7,-0.14
2025-02-18,85.52,90.0,84.9,90.0,12847,1113403,23,1.15
2025-02-19,86.67,90.0,86.1,90.0,1120,100410,5,2.98
2025-02-20,89.65,90.0,90.0,90.0,22,1980,2,0.35
2025-02-21,90.0,90.0,90.0,90.0,1001,90090,2,0.0
2025-02-24,90.0,90.0,90.0,90.0,4000,360000,4,0.0
2025-02-25,90.0,90.3,90.0,90.0,15800,1423530,15,0.1
2025-02-26,90.1,91.3,91.3,91.3,1011,92304,3,1.2
2025-02-27,91.3,91.3,91.3,91.3,1000,91300,1,0.0
2025-03-03,91.3,91.2,91.2,91.2,7,638,1,-0.1
2025-03-04,91.2,88.0,88.0,88.0,500,44000,1,-3.2
2025-03-05,88.0,91.2,88.0,91.2,62,5651,5,3.15
2025-03-06,91.15,90.0,88.0,90.0,3055,268950,3,-3.11
2025-03-07,88.04,90.6,88.0,90.6,6127,550091,15,1.74
2025-03-10,89.78,92.2,88.1,91.2,25675,2326966,35,0.85
2025-03-11,90.63,91.0,89.6,91.0,2101,188251,4,-1.03
2025-03-12,89.6,90.9,90.9,90.9,1,90,1,1.3
2025-03-13,90.9,90.9,86.5,86.5,10716,936226,15,-3.53
2025-03-14,87.37,89.9,87.1,87.1,18006,1584936,15,0.65
2025-03-17,88.02,90.0,87.1,90.0,2010,175800,3,-0.56
2025-03-18,87.46,90.0,87.1,90.0,2012,176680,5,0.35
2025-03-19,87.81,90.0,87.0,89.0,4026,351325,9,-0.55
2025-03-20,87.26,89.3,87.0,89.3,3825,333295,9,-0.12
2025-03-21,87.14,89.2,87.1,89.0,4033,352230,6,0.2
2025-03-24,87.34,89.8,86.9,89.7,14137,1233708,16,-0.07
2025-03-25,87.27,89.7,89.7,89.7,3,269,1,2.43
2025-03-26,89.7,89.7,89.7,89.7,3,269,1,0.0
2025-03-27,89.7,89.6,89.6,89.6,16,1433,2,-0.1
2025-03-28,89.6,89.6,85.5,89.6,1406,120237,4,-4.08
2025-03-31,85.52,89.5,85.5,89.4,4219,362895,9,0.49
2025-04-01,86.01,89.4,89.4,89.4,1002,89578,2,3.39
2025-04-02,89.4,89.4,89.4,89.4,3,268,1,0.0
2025-04-07,89.4,85.2,77.9,77.9,19152,1543737,29,-8.8
2025-04-08,80.6,79.3,76.0,79.3,1044,79456,5,-4.49
2025-04-09,76.11,79.5,77.0,79.4,1440,113278,5,2.56
2025-04-10,78.67,83.0,79.4,82.9,21645,1765121,28,2.88
2025-04-11,81.55,81.0,78.9,81.0,8902,709561,10,-1.84
2025-04-14,79.71,81.9,79.0,81.9,6386,516536,10,1.18
2025-04-15,80.89,82.0,81.0,82.0,3312,270584,7,0.81
2025-04-16,81.7,83.0,83.0,83.0,10,830,1,1.3
2025-04-17,83.0,83.1,79.0,79.3,15045,1198537,17,-3.34
2025-04-18,79.66,79.3,79.3,79.3,1000,79300,1,-0.36
2025-04-21,79.3,0.0,0.0,0.0,0,0,0,0.0
2025-04-22,79.3,79.3,79.3,79.3,53,4202,3,0.0
2025-04-23,79.3,80.0,76.0,80.0,5727,456024,9,0.33
2025-04-24,79.63,80.0,80.0,80.0,100,8000,1,0.37
2025-04-25,80.0,80.4,76.6,80.3,1070,82201,7,-3.18
2025-04-28,76.82,80.3,80.3,80.3,12,963,2,3.48
2025-04-29,80.3,80.3,76.6,80.0,6000,477500,3,-0.72
2025-04-30,79.58,80.4,77.7,80.0,17500,1395750,11,0.18
2025-05-02,79.76,83.1,78.9,83.1,20302,1639352,21,0.99
2025-05-05,80.75,84.2,81.4,84.1,1214,101818,6,3.12
2025-05-06,83.87,84.0,80.1,83.7,2014,161775,5,-3.54
2025-05-07,80.33,82.0,80.5,82.0,4112,331664,6,0.33
2025-05-08,80.66,83.5,82.0,82.0,4012,330500,5,1.72
2025-05-09,82.38,83.8,83.8,83.8,1002,83967,2,1.42
2025-05-12,83.8,83.8,83.8,83.8,45,3771,3,0.0
2025-05-13,83.8,84.2,82.5,84.2,5054,421032,9,-0.49
2025-05-14,83.31,85.0,83.5,85.0,12042,1013010,14,0.81
2025-05-15,84.12,86.0,84.5,85.9,19066,1621696,19,0.94
2025-05-16,85.06,85.9,84.0,85.9,2121,178315,6,-0.99
2025-05-19,84.07,88.0,85.0,87.9,8644,747520,14,2.41
2025-05-20,86.48,88.0,85.8,88.0,4430,388205,19,1.15
2025-05-21,87.63,86.9,85.8,86.9,5600,481390,7,-1.67
2025-05-22,85.96,85.5,85.5,85.5,1950,166725,4,-0.46
2025-05-23,85.5,86.8,85.5,85.5,3035,262092,5,0.86
2025-05-26,86.36,86.9,85.5,86.9,147,12571,5,-0.84
2025-05-27,85.52,86.0,85.5,86.0,4560,391130,5,0.25
2025-05-28,85.77,86.0,86.0,86.0,1001,86086,2,0.23
2025-05-29,86.0,86.0,86.0,86.0,1002,86172,2,0.0
2025-06-02,86.0,86.0,86.0,86.0,12,1032,2,0.0
2025-06-03,86.0,86.5,83.0,83.5,2010,172855,7,0.0
2025-06-04,86.0,87.5,86.0,87.4,6368,552259,16,0.72
2025-06-05,86.72,87.6,86.0,87.5,7082,617679,22,0.5
2025-06-06,87.22,87.5,86.0,86.0,4313,372195,22,-0.92
2025-06-09,86.3,91.4,86.0,90.8,28515,2544662,56,2.94
2025-06-10,89.24,93.0,87.7,92.7,82520,7523030,67,1.93
2025-06-11,91.17,102.0,92.0,101.0,123998,12124880,130,6.61
2025-06-12,97.78,103.5,95.6,96.9,77927,7776059,74,2.01
2025-06-13,99.79,98.0,94.2,94.7,22116,2108810,29,-4.44
2025-06-16,95.35,99.6,97.0,99.0,9492,933149,15,2.96
2025-06-17,98.31,100.0,96.1,96.4,21557,2126497,21,0.34
2025-06-18,98.65,96.9,94.8,96.9,15628,1490823,15,-3.26
2025-06-19,95.39,98.9,96.2,97.0,5118,496169,11,1.56
2025-06-20,96.95,99.4,96.0,99.0,4520,438487,5,0.06
2025-06-23,97.01,99.3,95.0,99.3,2021,193285,5,-1.37
2025-06-24,95.64,99.1,99.1,99.1,10,991,1,3.46
2025-06-25,99.1,99.1,94.9,99.0,5030,483961,6,-2.89
2025-06-26,96.21,99.0,94.8,95.1,11043,1054180,13,-0.75
2025-06-27,95.46,98.0,97.9,98.0,2060,201694,10,2.45
2025-06-30,97.91,0.0,0.0,0.0,0,0,0,0.0
2025-07-01,97.91,98.8,94.6,95.5,7352,705946,9,-1.89
2025-07-02,96.02,97.9,97.9,97.9,50,4895,1,1.88
2025-07-03,97.9,97.9,96.0,96.0,2000,193900,2,-0.95
2025-07-04,96.95,98.0,93.1,93.1,16570,1582059,20,-1.47
2025-07-07,95.48,94.8,91.0,94.8,6812,637296,16,-1.93
2025-07-08,93.55,94.7,91.0,93.1,15157,1385430,15,-2.14
2025-07-09,91.41,93.1,93.1,93.1,110,10241,2,1.69
