date,open,high,low,close,volume,trading_money,trading_turnover,spread
2024-02-19,67.96,68.4,67.4,68.3,52866,3592067,39,-0.01
2024-02-20,67.95,68.5,67.7,68.0,36206,2463412,27,0.09
2024-02-21,68.04,68.5,67.8,68.4,35200,2391822,32,-0.09
2024-02-22,67.95,68.7,67.4,68.2,56430,3835391,44,0.02
2024-02-23,67.97,68.3,67.4,67.9,30035,2030911,40,-0.35
2024-02-26,67.62,68.6,65.8,68.3,88928,6027308,59,0.16
2024-02-27,67.78,68.6,67.2,68.1,20953,1418344,25,-0.09
2024-02-29,67.69,68.3,67.1,67.8,57205,3872001,40,0.0
2024-03-01,67.69,68.0,66.8,67.8,19856,1332750,17,-0.57
2024-03-04,67.12,68.0,67.0,67.3,29066,1954266,29,0.12
2024-03-05,67.24,68.0,66.7,67.7,32308,2164776,30,-0.24
2024-03-06,67.0,67.7,66.0,66.7,44369,2948545,54,-0.54
2024-03-07,66.46,68.6,64.8,68.4,201929,13340070,140,-0.4
2024-03-08,66.06,69.0,64.7,66.3,67569,4471826,50,0.12
2024-03-11,66.18,67.3,64.8,67.0,45948,3026027,40,-0.32
2024-03-12,65.86,67.1,64.7,66.9,11943,782913,21,-0.31
2024-03-13,65.55,67.5,65.1,66.2,23132,1532938,31,0.72
2024-03-14,66.27,66.3,64.7,65.7,26895,1762797,35,-0.73
2024-03-15,65.54,66.2,65.2,65.5,14432,944075,30,-0.12
2024-03-18,65.42,65.7,64.9,65.1,32251,2098284,29,-0.36
2024-03-19,65.06,66.0,64.5,65.7,82926,5398347,66,0.04
2024-03-20,65.1,65.7,64.0,64.5,56738,3645903,44,-0.84
2024-03-21,64.26,65.5,63.3,64.8,75668,4868040,65,0.07
2024-03-22,64.33,64.9,63.2,64.4,47263,3020591,59,-0.42
2024-03-25,63.91,65.5,64.4,65.3,62990,4089673,54,1.02
2024-03-26,64.93,68.0,66.0,67.1,112954,7570012,90,2.09
2024-03-27,67.02,67.2,66.2,66.9,38582,2567552,32,-0.47
2024-03-28,66.55,67.2,65.6,67.0,26658,1766796,22,-0.27
2024-03-29,66.28,70.3,66.8,68.2,35374,2405293,28,1.72
2024-04-01,68.0,68.3,67.0,68.2,5822,392272,10,-0.62
2024-04-02,67.38,68.3,64.5,66.9,43078,2850912,36,-1.2
2024-04-03,66.18,66.9,63.8,65.0,126044,8115147,98,-1.8
2024-04-08,64.38,65.0,63.3,64.0,46230,2952034,41,-0.52
2024-04-09,63.86,64.9,63.0,64.0,74191,4707585,62,-0.41
2024-04-10,63.45,64.2,63.5,64.0,20593,1316874,27,0.5
2024-04-11,63.95,64.2,63.1,63.6,8716,552296,12,-0.58
2024-04-12,63.37,63.6,62.8,63.5,31770,2008321,27,-0.16
2024-04-15,63.21,63.8,62.1,63.0,24558,1538834,32,-0.55
2024-04-16,62.66,63.1,61.1,62.9,53690,3327120,47,-0.69
2024-04-17,61.97,63.0,59.8,61.4,49693,3047414,50,-0.65
2024-04-18,61.32,61.9,58.0,59.5,210277,12401118,187,-2.34
2024-04-19,58.98,59.9,56.7,57.8,85952,4966342,95,-1.2
2024-04-22,57.78,59.0,56.1,56.8,48190,2737167,47,-0.98
2024-04-23,56.8,57.9,56.4,57.9,45848,2611918,42,0.17
2024-04-24,56.97,58.2,56.8,57.0,53705,3076684,27,0.32
2024-04-25,57.29,57.8,56.4,57.8,24048,1370011,31,-0.32
2024-04-26,56.97,58.0,57.0,57.8,43968,2523151,47,0.42
2024-04-29,57.39,59.2,58.2,58.6,45724,2679994,48,1.22
2024-04-30,58.61,58.6,56.5,57.5,41560,2376108,40,-1.44
2024-05-02,57.17,57.5,56.3,56.7,82889,4694833,63,-0.53
2024-05-03,56.64,57.2,55.9,56.7,98966,5597157,69,-0.08
2024-05-06,56.56,57.2,55.8,56.7,69708,3901603,56,-0.59
2024-05-07,55.97,56.9,55.8,56.5,18896,1064824,24,0.38
2024-05-08,56.35,56.6,55.6,56.1,71595,4009658,50,-0.35
2024-05-09,56.0,56.9,55.6,56.0,26674,1490603,27,-0.12
2024-05-10,55.88,56.1,54.5,55.3,74912,4127689,63,-0.78
2024-05-13,55.1,55.3,54.5,55.1,30518,1673053,38,-0.28
2024-05-14,54.82,55.5,54.8,55.3,20647,1137824,19,0.29
2024-05-15,55.11,55.2,52.6,53.9,84048,4557239,84,-0.89
2024-05-16,54.22,56.4,52.0,56.4,206415,10961691,174,-1.11
2024-05-17,53.11,57.2,55.5,57.0,132648,7493950,104,3.39
2024-05-20,56.5,57.2,56.3,56.9,63636,3615969,46,0.32
2024-05-21,56.82,59.0,56.6,57.2,237592,13531736,111,0.13
2024-05-22,56.95,58.9,56.8,57.7,135898,7792223,75,0.39
2024-05-23,57.34,58.0,56.9,57.7,121750,6972059,62,-0.07
2024-05-24,57.27,57.7,56.1,56.9,34625,1955097,35,-0.81
2024-05-27,56.46,57.0,55.1,56.0,84762,4703997,65,-0.96
2024-05-28,55.5,67.3,56.0,64.2,381910,24399367,259,8.39
2024-05-29,63.89,64.2,58.6,60.2,170402,10346151,201,-3.17
2024-05-30,60.72,63.7,60.0,63.7,168957,10334249,132,0.44
2024-05-31,61.16,73.4,61.5,72.9,677525,45983036,463,6.71
2024-06-03,67.87,80.3,72.0,78.9,754556,59360767,543,10.8
2024-06-04,78.67,79.6,70.7,73.0,397058,29255807,333,-4.99
2024-06-05,73.68,80.8,73.7,79.3,429176,33408524,324,4.16
2024-06-06,77.84,80.9,77.0,78.8,325929,25600449,226,0.71
2024-06-07,78.55,79.0,69.7,73.2,511151,37608381,379,-4.97
2024-06-11,73.58,74.0,68.5,69.6,170221,12038327,188,-2.86
2024-06-12,70.72,70.4,68.7,69.8,73014,5078363,73,-1.17
2024-06-13,69.55,70.0,65.8,66.7,111410,7516083,118,-2.09
2024-06-14,67.46,67.3,64.7,65.1,181093,11879318,190,-1.86
2024-06-17,65.6,67.5,61.8,64.7,176629,11317260,153,-1.53
2024-06-18,64.07,65.0,61.7,64.8,170649,10786405,123,-0.86
2024-06-19,63.21,66.9,63.0,64.0,180513,11671461,125,1.45
2024-06-20,64.66,64.2,63.0,63.8,55350,3517505,56,-1.11
2024-06-21,63.55,64.0,63.0,63.7,47295,2994035,47,-0.24
2024-06-24,63.31,68.5,64.0,68.0,223445,15030185,157,3.96
