date,open,high,low,close,volume,trading_money,trading_turnover,spread
2020-01-02,7.26,7.29,7.25,7.28,1124232,8183676,507,0.07
2020-01-03,7.36,7.36,7.26,7.32,1665314,12156458,721,0.04
2020-01-06,7.34,7.36,7.26,7.26,1375475,10064850,459,-0.06
2020-01-07,7.28,7.3,7.26,7.28,959325,6988439,404,0.02
2020-01-08,7.28,7.28,7.2,7.2,768919,5558814,362,-0.08
2020-01-09,7.21,7.29,7.21,7.22,475054,3433876,226,0.02
2020-01-10,7.22,7.25,7.19,7.23,1101494,7955642,306,0.01
2020-01-13,7.23,7.28,7.22,7.22,533639,3864275,241,-0.01
2020-01-14,7.23,7.28,7.2,7.22,857724,6209544,310,0.0
2020-01-15,7.22,7.25,7.2,7.25,869982,6288500,251,0.03
2020-01-16,7.28,7.3,7.27,7.27,1189559,8663135,343,0.02
2020-01-17,7.27,7.29,7.24,7.25,562868,4089035,236,-0.02
2020-01-20,7.23,7.24,7.12,7.18,2774357,19980819,514,-0.07
2020-01-30,6.81,6.94,6.62,6.67,5027820,34250998,961,-0.51
2020-01-31,6.5,6.88,6.5,6.77,2508631,16916828,512,0.1
2020-02-03,6.51,6.51,6.3,6.46,2034635,13101154,546,-0.31
2020-02-04,6.48,6.51,6.4,6.49,2139876,13822685,542,0.03
2020-02-05,6.5,6.55,6.48,6.52,1257259,8191249,340,0.03
2020-02-06,6.55,6.69,6.55,6.68,1735258,11542853,495,0.16
2020-02-07,6.7,6.7,6.57,6.58,1728055,11450656,443,-0.1
2020-02-10,6.57,6.57,6.4,6.48,1188604,7698323,346,-0.1
2020-02-11,6.48,6.54,6.47,6.47,1079523,7014499,351,-0.01
2020-02-12,6.48,6.57,6.48,6.53,806624,5269027,279,0.06
2020-02-13,6.53,6.66,6.53,6.6,1380953,9127698,509,0.07
2020-02-14,6.6,6.6,6.56,6.58,811295,5342153,369,-0.02
2020-02-17,6.57,6.62,6.53,6.6,1362264,8941469,398,0.02
2020-02-18,6.6,7.01,6.6,6.99,3881303,26709356,1310,0.39
2020-02-19,7.07,7.22,7.02,7.21,3873204,27709441,1175,0.22
2020-02-20,7.25,7.3,7.1,7.14,1931316,13867899,667,-0.07
2020-02-21,7.11,7.14,7.08,7.09,1224514,8703920,400,-0.05
2020-02-24,7.06,7.06,6.94,6.94,2052786,14358937,609,-0.15
2020-02-25,6.9,6.94,6.83,6.91,808849,5571669,409,-0.03
2020-02-26,6.9,6.91,6.82,6.85,1364439,9355200,540,-0.06
2020-02-27,6.87,6.94,6.76,6.93,2993158,20571564,890,0.08
2020-03-02,6.78,6.84,6.71,6.77,2062304,13949724,774,-0.16
2020-03-03,6.8,6.89,6.78,6.78,747880,5084581,265,0.01
2020-03-04,6.72,6.86,6.66,6.86,1663613,11184158,515,0.08
2020-03-05,6.88,6.94,6.85,6.9,1129219,7784510,315,0.04
2020-03-06,6.82,6.9,6.78,6.81,1072578,7312398,339,-0.09
2020-03-09,6.74,6.75,6.58,6.58,2252217,14958735,738,-0.23
2020-03-10,6.48,6.64,6.45,6.63,2680712,17498337,695,0.05
2020-03-11,6.68,6.69,6.55,6.55,1317269,8731595,407,-0.08
2020-03-12,6.5,6.51,6.14,6.19,4632502,29084651,1033,-0.36
2020-03-13,5.75,5.75,5.58,5.68,5983393,33583944,1441,-0.51
2020-03-16,5.51,5.66,5.2,5.2,4091953,22102979,1033,-0.48
2020-03-17,5.02,5.09,4.95,4.95,4069582,20374075,1003,-0.25
2020-03-18,4.89,5.2,4.89,4.96,4002828,20114073,1145,0.01
2020-03-19,4.91,4.95,4.72,4.73,6327056,30693282,1268,-0.23
2020-03-20,4.88,5.1,4.88,5.02,2881612,14485490,809,0.29
2020-03-23,4.96,4.96,4.8,4.89,1913279,9329072,495,-0.13
2020-03-24,4.93,5.11,4.93,4.97,2400860,12017129,588,0.08
2020-03-25,5.1,5.22,5.07,5.15,2822987,14566465,804,0.18
2020-03-26,5.3,5.3,5.12,5.25,2177656,11354776,640,0.1
2020-03-27,5.31,5.4,5.17,5.18,2083213,10961880,579,-0.07
2020-03-30,5.05,5.1,4.96,5.09,1524623,7658605,398,-0.09
2020-03-31,5.1,5.18,5.06,5.08,1894391,9701707,439,-0.01
2020-04-01,5.06,5.11,5.0,5.06,1263719,6397630,400,-0.02
2020-04-06,5.06,5.06,5.0,5.04,1007951,5068886,357,-0.02
2020-04-07,5.08,5.17,5.08,5.13,1504825,7696219,495,0.09
2020-04-08,5.15,5.25,5.13,5.24,2932365,15252643,798,0.11
2020-04-09,5.28,5.51,5.28,5.45,4523995,24426460,1203,0.21
2020-04-10,5.57,5.57,5.39,5.5,2490741,13605417,685,0.05
2020-04-13,5.5,5.51,5.33,5.36,3005797,16145595,721,-0.14
2020-04-14,5.35,5.45,5.35,5.42,2397004,12948971,516,0.06
2020-04-15,5.45,5.59,5.42,5.47,8742574,48105867,1625,0.05
2020-04-16,5.42,5.45,5.37,5.41,2445717,13219521,682,-0.06
2020-04-17,5.49,5.55,5.4,5.41,3201904,17508015,850,0.0
2020-04-20,5.49,5.49,5.39,5.45,1770340,9619738,333,0.04
2020-04-21,5.46,5.51,5.37,5.4,4573069,24824184,881,-0.05
2020-04-22,5.35,5.42,5.3,5.4,1411620,7572496,386,0.0
2020-04-23,5.4,5.47,5.35,5.39,1930567,10417024,821,-0.01
2020-04-24,5.45,5.45,5.37,5.43,1062080,5741268,286,0.04
2020-04-27,5.46,5.69,5.45,5.69,5682988,31770635,1328,0.26
2020-04-28,5.7,6.25,5.7,6.25,10874675,66103870,2388,0.56
2020-04-29,6.32,6.83,6.32,6.79,17084603,112996030,3463,0.54
2020-04-30,6.8,6.87,6.5,6.77,10184365,68704195,2441,-0.02
2020-05-04,6.56,6.66,6.48,6.57,5292738,34922113,1019,-0.2
2020-05-05,6.57,6.64,6.4,6.43,4522443,29322091,1148,-0.14
2020-05-06,6.47,6.47,6.31,6.36,2667843,16993677,721,-0.07
2020-05-07,6.32,6.45,6.31,6.38,1812801,11581435,489,0.02
2020-05-08,6.4,6.47,6.33,6.37,1918154,12222697,557,-0.01
2020-05-11,6.37,6.48,6.37,6.45,2249139,14503461,634,0.08
2020-05-12,6.34,6.45,6.28,6.31,2857954,18072318,724,-0.14
2020-05-13,6.27,6.59,6.26,6.59,1644070,10579107,541,0.28
2020-05-14,6.5,6.51,6.39,6.39,1851433,11943361,593,-0.2
2020-05-15,6.32,6.44,6.3,6.32,1742479,11040976,426,-0.07
2020-05-18,6.32,6.4,6.32,6.36,1011801,6437172,318,0.04
2020-05-19,6.44,6.51,6.4,6.45,2180953,14076797,599,0.09
2020-05-20,6.49,6.49,6.39,6.4,1439793,9262499,393,-0.05
2020-05-21,6.55,6.89,6.54,6.83,8398669,56710753,2108,0.43
2020-05-22,6.69,6.82,6.66,6.68,4785667,32201809,971,-0.15
2020-05-25,6.51,6.68,6.46,6.53,1816689,11880012,540,-0.15
2020-05-26,6.61,6.62,6.55,6.61,1405181,9255136,410,0.08
2020-05-27,6.61,6.66,6.53,6.59,2017503,13297207,455,-0.02
2020-05-28,6.6,6.67,6.52,6.53,2271306,14977313,564,-0.06
2020-05-29,6.53,6.71,6.47,6.5,2362514,15556114,550,-0.03
2020-06-01,6.53,6.61,6.53,6.59,1531252,10090671,417,0.09
2020-06-02,6.58,6.6,6.51,6.58,1567332,10268587,357,-0.01
2020-06-03,6.57,6.65,6.57,6.61,1801516,11914173,495,0.03
2020-06-04,6.63,6.72,6.6,6.65,2838397,18865379,756,0.04
2020-06-05,6.64,6.88,6.64,6.85,6307194,42790714,1445,0.2
2020-06-08,6.95,6.97,6.8,6.85,3559328,24382134,1021,0.0
2020-06-09,6.85,6.93,6.79,6.89,3021230,20694426,811,0.04
2020-06-10,6.87,6.89,6.8,6.84,2726668,18639616,633,-0.05
2020-06-11,6.84,6.84,6.54,6.54,3550955,23731312,998,-0.3
2020-06-12,6.36,6.45,6.31,6.42,2565767,16376968,675,-0.12
2020-06-15,6.45,6.45,6.32,6.42,2047194,13039623,547,0.0
2020-06-16,6.55,6.64,6.49,6.59,2397474,15741270,598,0.17
2020-06-17,6.62,6.64,6.55,6.55,906601,5963283,327,-0.04
2020-06-18,6.59,6.59,6.44,6.49,1608677,10432421,475,-0.06
2020-06-19,6.47,6.59,6.45,6.59,1884807,12299611,437,0.1
2020-06-22,6.59,6.7,6.55,6.59,2254180,14937953,586,0.0
2020-06-23,6.61,6.65,6.54,6.59,1357583,8937684,403,0.0
2020-06-24,6.59,6.6,6.53,6.54,1061345,6951845,273,-0.05
2020-06-29,6.52,6.52,6.42,6.47,1359902,8774153,385,-0.07
2020-06-30,6.48,6.57,6.44,6.5,1034743,6732268,263,0.03
2020-07-01,6.51,6.55,6.45,6.45,1221393,7924432,400,-0.05
2020-07-02,6.45,6.48,6.41,6.45,2464650,15857528,493,0.0
2020-07-03,6.5,6.59,6.45,6.51,2557525,16680595,666,0.06
2020-07-06,6.56,6.59,6.51,6.56,2522507,16520588,710,0.05
2020-07-07,6.59,6.62,6.5,6.53,1952256,12772507,492,-0.03
2020-07-08,6.59,6.7,6.54,6.65,2931660,19384817,766,0.12
2020-07-09,6.66,6.72,6.57,6.57,2792286,18518637,584,-0.08
2020-07-10,6.55,6.55,6.36,6.4,2889360,18561868,773,-0.17
