date,open,high,low,close,volume,trading_money,trading_turnover,spread
2022-09-21,0.0,144.0,122.0,134.5,1914777,257029889,1200,0.0
2022-09-22,134.23,132.0,117.0,117.0,1263975,154261767,908,-12.19
2022-09-23,122.04,124.0,113.0,120.0,674672,79576296,475,-4.09
2022-09-26,117.95,130.0,115.0,126.0,466626,56755770,372,3.68
2022-09-27,121.63,126.0,117.0,119.0,286481,34411621,261,-1.51
2022-09-28,120.12,125.0,112.0,116.0,322437,37343413,278,-4.3
2022-09-29,115.82,118.5,104.0,106.0,453953,50030897,347,-5.61
2022-09-30,110.21,105.0,97.5,102.0,652366,65294145,459,-10.12
2022-10-03,100.09,102.0,96.1,98.0,194513,19204957,195,-1.36
2022-10-04,98.73,102.0,98.0,101.0,148911,14908778,153,1.39
2022-10-05,100.12,105.0,100.5,103.0,222736,22831921,212,2.39
2022-10-06,102.51,103.0,98.4,101.0,137343,13738299,114,-2.48
2022-10-07,100.03,104.5,98.5,102.0,181849,18373676,167,1.01
2022-10-11,101.04,99.5,92.5,92.5,359329,34155727,290,-5.99
2022-10-12,95.05,97.0,93.0,95.0,120292,11352181,124,-0.68
2022-10-13,94.37,97.5,83.0,87.0,353002,31363059,321,-5.52
2022-10-14,88.85,96.0,87.0,91.0,387289,35180181,248,1.99
2022-10-17,90.84,91.0,83.0,87.5,190765,16135235,167,-6.26
2022-10-18,84.58,89.5,84.5,86.0,86687,7480113,87,1.71
2022-10-19,86.29,88.5,84.5,86.0,54074,4646324,59,-0.36
2022-10-20,85.93,86.5,81.0,84.5,130353,10784566,132,-3.2
2022-10-21,82.73,84.5,81.0,81.5,85404,7044626,80,-0.24
2022-10-24,82.49,90.0,81.5,84.0,197392,16720708,138,2.22
2022-10-25,84.71,84.0,77.0,77.5,190276,15029711,175,-5.72
2022-10-26,78.99,80.5,76.0,77.5,127321,9864049,116,-1.52
2022-10-27,77.47,80.0,76.5,77.7,113618,8819295,129,0.15
2022-10-28,77.62,78.7,71.5,72.5,269245,19742187,208,-4.3
2022-10-31,73.32,75.0,70.0,73.0,191999,13783531,146,-1.53
2022-11-01,71.79,77.0,71.5,73.8,213193,15824243,203,2.43
2022-11-02,74.22,87.0,73.8,84.8,293438,24219723,276,8.32
2022-11-03,82.54,86.9,80.5,84.4,119506,9975533,173,0.93
2022-11-04,83.47,101.0,83.0,98.0,433752,39653484,421,7.95
2022-11-07,91.42,101.0,89.5,91.5,258854,24567520,280,3.49
2022-11-08,94.91,98.0,90.5,94.0,103546,9801586,153,-0.25
2022-11-09,94.66,94.8,90.0,90.0,77833,7140809,114,-2.91
2022-11-10,91.75,93.5,90.5,92.2,26382,2403326,53,-0.65
2022-11-11,91.1,97.4,91.9,93.5,99245,9245882,140,2.06
2022-11-14,93.16,93.5,88.5,91.0,85624,7709312,140,-3.12
2022-11-15,90.04,93.5,89.0,92.5,163426,14982629,142,1.64
2022-11-16,91.68,94.5,90.0,94.5,556526,50557508,121,-0.84
2022-11-17,90.84,97.0,91.0,94.8,371469,34693752,187,2.56
2022-11-18,93.4,96.5,90.5,93.3,187670,17561007,147,0.17
2022-11-21,93.57,97.2,91.4,93.5,115918,10909316,80,0.54
2022-11-22,94.11,96.0,91.5,94.5,145706,13550735,111,-1.11
2022-11-23,93.0,95.4,90.0,92.0,218204,20042793,163,-1.15
2022-11-24,91.85,95.0,89.0,93.0,73995,6724580,73,-0.97
2022-11-25,90.88,94.0,90.0,92.0,60904,5556368,65,0.35
2022-11-28,91.23,92.5,89.5,91.5,114132,10318675,78,-0.82
2022-11-29,90.41,92.5,89.0,91.0,88548,7985158,51,-0.23
2022-11-30,90.18,93.0,89.0,92.1,190358,17381116,83,1.13
2022-12-01,91.31,96.5,91.5,93.8,282216,26402096,130,2.24
2022-12-02,93.55,95.0,90.5,92.5,116103,10750542,58,-0.96
2022-12-05,92.59,95.0,92.0,94.5,63275,5897810,50,0.62
2022-12-06,93.21,104.5,94.5,102.0,506029,50484878,419,6.56
2022-12-07,99.77,104.0,98.5,103.0,267728,26926281,200,0.8
